,0
2011-09-29,-422.8086237481607
2011-09-30,-429.02786253699946
2011-10-03,-483.8979700425883
2011-10-04,-456.10830832378315
2011-10-05,-453.57678616194596
2011-10-06,-396.7329378857751
2011-10-07,-348.28039200014575
2011-10-10,-389.79080522081375
2011-10-11,-404.0908401337989
2011-10-12,-384.44773196025267
2011-10-13,-361.8772947228657
2011-10-14,-410.70012309655544
2011-10-17,-440.23163003950475
2011-10-18,-444.7813928217796
2011-10-19,-442.68566957169134
2011-10-20,-445.6597102493472
2011-10-21,-417.9177866086935
2011-10-24,-506.2218826563834
2011-10-25,-482.3954306712358
2011-10-26,-602.6840676738909
2011-10-27,-460.21632218316483
2011-10-28,-413.89417869471487
2011-10-31,-408.1746458303738
2011-11-01,-450.4389682629389
2011-11-02,-689.3552905782454
2011-11-03,-384.19634525949465
2011-11-04,-409.909014295798
2011-11-07,-394.06767961772096
2011-11-08,-408.1736245526773
2011-11-09,-399.3467310929556
2011-11-10,-363.59744358948933
2011-11-11,-334.9096778305903
2011-11-14,-378.79612461332823
2011-11-15,-442.63348137857946
2011-11-16,-401.27311357822214
2011-11-17,-350.70442897445764
2011-11-18,-361.2773639659203
2011-11-21,-400.3414070838778
2011-11-22,-386.5133541461416
2011-11-23,-331.94041320894166
2011-11-25,-390.08202390472127
2011-11-28,-462.2651095214797
2011-11-29,-429.61083255424876
2011-11-30,-376.9563401223966
2011-12-01,-426.6832253584901
2011-12-02,-409.75229029397724
2011-12-05,-394.1645613418578
2011-12-06,-393.1956046520928
2011-12-07,-352.48540798680233
2011-12-08,-340.7327746832798
2011-12-09,-336.3774353759342
2011-12-12,-400.38868371611426
2011-12-13,-372.99530756540145
2011-12-14,-399.9679063956248
2011-12-15,-385.28948251038724
2011-12-16,-344.13018089002946
2011-12-19,-434.76148126930315
2011-12-20,-479.89945815209126
2011-12-21,-409.55554830740823
2011-12-22,-324.55042833973624
2011-12-23,-334.5934719818564
2011-12-27,-302.56535687520983
2011-12-28,-302.184633206427
2011-12-29,-304.0569420023314
2011-12-30,-450.1335229898218
2012-01-03,-411.67138693636105
2012-01-04,-407.9055326344687
2012-01-05,-429.71351528784635
2012-01-06,-342.90201461014397
2012-01-09,-379.3221809413979
2012-01-10,-381.8402281009207
2012-01-11,-350.6786393400706
2012-01-12,-357.9152831273225
2012-01-13,-466.44127165942575
2012-01-17,-450.55781612020724
2012-01-18,-421.09133071472996
2012-01-19,-431.3504712680905
2012-01-20,-355.8269041329035
2012-01-23,-418.50882888522347
2012-01-24,-576.6325357491685
2012-01-25,-499.3234653570546
2012-01-26,-394.4431509917961
2012-01-27,-361.0606004235176
2012-01-30,-406.8256714518236
2012-01-31,-408.61792308834566
2012-02-01,-425.02795414368575
2012-02-02,-449.06741213560684
2012-02-03,-358.97282180530044
2012-02-06,-368.26127929780085
2012-02-07,-409.4425240153596
2012-02-08,-399.8977912600262
2012-02-09,-365.4184992919296
2012-02-10,-330.4646935670439
2012-02-13,-357.74178418520273
2012-02-14,-397.37109475992025
2012-02-15,-391.78002214082863
2012-02-16,-394.5676762031724
2012-02-17,-393.6834865865476
2012-02-21,-362.07232499625854
2012-02-22,-462.17342831944507
2012-02-23,-376.73151395716695
2012-02-24,-335.8125488185523
2012-02-27,-337.4980674444484
2012-02-28,-389.4981846117464
2012-02-29,-372.1123609844051
2012-03-01,-316.37909289945185
2012-03-02,-340.0063141536425
2012-03-05,-327.2789069797039
2012-03-06,-316.06792445509086
2012-03-07,-365.60115053692823
2012-03-08,-324.9091149201995
2012-03-09,-323.43977741679157
2012-03-12,-333.577265050904
2012-03-13,-393.8742704857277
2012-03-14,-374.93433795272165
2012-03-15,-327.82117386425256
2012-03-16,-329.57232495899024
2012-03-19,-328.65923600871895
2012-03-20,-310.21358058143085
2012-03-21,-315.9332936381737
2012-03-22,-311.54281938520455
2012-03-23,-298.82891858738736
2012-03-26,-314.0489402076605
2012-03-27,-333.16362383196474
2012-03-28,-330.63583646412974
2012-03-29,-303.51512405954276
2012-03-30,-329.5223804970327
2012-04-02,-317.39076634755725
2012-04-03,-323.6538292781039
2012-04-04,-450.8308929007475
2012-04-05,-290.5158343322903
2012-04-09,-331.641211677228
2012-04-10,-358.7756665283547
2012-04-11,-345.2248463090367
2012-04-12,-326.670361620204
2012-04-13,-414.7652279657282
2012-04-16,-332.63188846490993
2012-04-17,-346.58960328877424
2012-04-18,-503.1653894514932
2012-04-19,-410.6174186639972
2012-04-20,-399.6241809120883
2012-04-23,-513.2182453629267
2012-04-24,-519.4841069300758
2012-04-25,-429.27499915900455
2012-04-26,-427.79566181463076
2012-04-27,-332.44683512366856
2012-04-30,-411.56097900059274
2012-05-01,-378.9452161597562
2012-05-02,-361.757345074777
2012-05-03,-357.2618791456955
2012-05-04,-334.5568851424566
2012-05-07,-355.751742317139
2012-05-08,-355.27471428375065
2012-05-09,-540.0192562966718
2012-05-10,-375.1445771182916
2012-05-11,-339.4614128790196
2012-05-14,-386.596650721464
2012-05-15,-331.84871316521924
2012-05-16,-420.22053029396926
2012-05-17,-340.1960508214696
2012-05-18,-460.63293292638446
2012-05-21,-336.60208430180535
2012-05-22,-359.35434827801276
2012-05-23,-397.83175790865494
2012-05-24,-309.8272149361712
2012-05-25,-315.4322929626611
2012-05-29,-319.2513338851392
2012-05-30,-467.63212152414496
2012-05-31,-425.5931735963933
2012-06-01,-336.9854609694024
2012-06-04,-340.94312867465084
2012-06-05,-380.561894555573
2012-06-06,-350.610491056661
2012-06-07,-369.60221737866993
2012-06-08,-506.6113997739062
2012-06-11,-335.049863150013
2012-06-12,-361.0023994480423
2012-06-13,-403.0695803955049
2012-06-14,-375.45094798388095
2012-06-15,-352.66488957219866
2012-06-18,-367.96228266758806
2012-06-19,-368.25932750601476
2012-06-20,-353.075464177515
2012-06-21,-345.14611552699915
2012-06-22,-342.722875851385
2012-06-25,-347.2209967689844
2012-06-26,-345.1205264162782
2012-06-27,-366.94006482009974
2012-06-28,-471.3224734096533
2012-06-29,-356.7455645637005
2012-07-02,-338.82502630622076
2012-07-03,-347.8186863565826
2012-07-05,-342.0174740041216
2012-07-06,-349.99079813003834
2012-07-09,-383.2871865300468
2012-07-10,-395.72854934986293
2012-07-11,-416.8235041645671
2012-07-12,-332.69939570834396
2012-07-13,-332.07415834196786
2012-07-16,-415.2043920046057
2012-07-17,-384.88482387918884
2012-07-18,-621.7301948032577
2012-07-19,-373.11707152592663
2012-07-20,-358.29837478976816
2012-07-23,-416.00285044638275
2012-07-24,-535.0999040034942
2012-07-25,-546.4700099264193
2012-07-26,-484.54433313032644
2012-07-27,-369.3617690663699
2012-07-30,-394.5965680046532
2012-07-31,-374.7117621828584
2012-08-01,-636.1472989039969
2012-08-02,-429.5767083792513
2012-08-03,-397.9664362266094
2012-08-06,-399.23378106809474
2012-08-07,-445.193803833149
2012-08-08,-373.5558717874377
2012-08-09,-327.76273510528637
2012-08-10,-340.7022725955868
2012-08-13,-357.88577289461887
2012-08-14,-349.15321384437766
2012-08-15,-403.34830805728063
2012-08-16,-311.54266542937745
2012-08-17,-345.21475615525037
2012-08-20,-304.042752547409
2012-08-21,-320.6052332483299
2012-08-22,-335.49953774528876
2012-08-23,-311.2035840004361
2012-08-24,-309.95403404938406
2012-08-27,-313.8350974288848
2012-08-28,-286.22642050217905
2012-08-29,-322.2089245273881
2012-08-30,-286.34435694939646
2012-08-31,-341.5427760513164
2012-09-04,-393.5647355852459
2012-09-05,-340.32387770060296
2012-09-06,-335.8063279831057
2012-09-07,-366.45452491532495
2012-09-10,-340.42613612559194
2012-09-11,-340.60365427000943
2012-09-12,-331.5609846248277
2012-09-13,-425.0096502738005
2012-09-14,-321.50344603287135
2012-09-17,-306.41308995883526
2012-09-18,-344.05178290314177
2012-09-19,-433.29095644389196
2012-09-20,-325.2617301456394
2012-09-21,-309.87542651801937
2012-09-24,-338.2312800953199
2012-09-25,-313.8093676801028
2012-09-26,-302.74116810045973
2012-09-27,-295.35815830791
2012-09-28,-354.0219431132708
2012-10-01,-289.6442323046225
2012-10-02,-383.5578135788812
2012-10-03,-336.9056468812073
2012-10-04,-283.10856020692324
2012-10-05,-333.87459173799306
2012-10-08,-317.48288773349657
2012-10-09,-406.0523524775465
2012-10-10,-325.67640074012786
2012-10-11,-326.162542698143
2012-10-12,-349.9406882966355
2012-10-15,-388.7204509340568
2012-10-16,-530.3347342112518
2012-10-17,-494.8308129095302
2012-10-18,-416.5570843977738
2012-10-19,-328.2226979546773
2012-10-22,-373.0075505808278
2012-10-23,-488.5206448523634
2012-10-24,-540.1051141719126
2012-10-25,-454.45763649060007
2012-10-26,-444.85696089341803
2012-10-31,-483.5473875316634
2012-11-01,-469.62760723763336
2012-11-02,-383.27347372256156
2012-11-05,-407.2348095808187
2012-11-06,-479.98991572915384
2012-11-07,-402.82966604450917
2012-11-08,-359.1641775518332
2012-11-09,-341.0490086101003
2012-11-12,-378.05725564083207
2012-11-13,-378.5866198286372
2012-11-14,-401.92590204284545
2012-11-15,-366.0585334312889
2012-11-16,-398.36099652154826
2012-11-19,-409.55863417950144
2012-11-20,-334.16332837334335
2012-11-21,-298.6973410390227
2012-11-23,-358.1064798432874
2012-11-26,-343.5579324137823
2012-11-27,-347.40523424184846
2012-11-28,-429.50629387424067
2012-11-29,-436.614804109719
2012-11-30,-322.4871444847574
2012-12-03,-397.3786649288237
2012-12-04,-406.15576973826944
2012-12-05,-324.5909325834684
2012-12-06,-315.51164543135064
2012-12-07,-319.36648444429875
2012-12-10,-347.75347727678854
2012-12-11,-346.1567802654956
2012-12-12,-364.942351984763
2012-12-13,-431.5959506346557
2012-12-14,-314.11770578508595
2012-12-17,-342.93165878566913
2012-12-18,-322.615101057342
2012-12-19,-360.53139444733955
2012-12-20,-345.11340699929565
2012-12-21,-275.8657220252117
2012-12-24,-275.9361834440532
2012-12-26,-252.48883041716897
2012-12-27,-253.38105517869263
2012-12-28,-270.8521072149281
2012-12-31,-393.40605682931334
2013-01-02,-435.9406840300603
2013-01-03,-355.4100097343432
2013-01-04,-350.47476954567486
2013-01-07,-384.60631671764213
2013-01-08,-347.0413170653777
2013-01-09,-336.3301134292768
2013-01-10,-367.3933320690852
2013-01-11,-327.4028391458297
2013-01-14,-299.8114910234844
2013-01-15,-355.8080334252039
2013-01-16,-381.99431660883505
2013-01-17,-434.6079596933248
2013-01-18,-340.7754735450943
2013-01-22,-358.0889974608334
2013-01-23,-442.01238331536786
2013-01-24,-428.8701202185496
2013-01-25,-378.1751872994307
2013-01-28,-563.1400235472526
2013-01-29,-396.6600011524389
2013-01-30,-623.3610820147186
2013-01-31,-368.8691902364497
2013-02-01,-388.55706239395573
2013-02-04,-414.72703643783643
2013-02-05,-353.0822093994776
2013-02-06,-378.4875171092008
2013-02-07,-330.68966616185685
2013-02-08,-322.3904453327167
2013-02-11,-355.5163618554167
2013-02-12,-344.79926516312366
2013-02-13,-788.8471632118503
2013-02-14,-373.7133564510292
2013-02-15,-372.31258136670385
2013-02-19,-324.2810148907715
2013-02-20,-373.79240019587303
2013-02-21,-365.8419770860002
2013-02-22,-332.522854766047
2013-02-25,-375.4026510414443
2013-02-26,-328.7496186788872
2013-02-27,-322.24702342938696
2013-02-28,-342.599227579623
2013-03-01,-378.6915586877458
2013-03-04,-350.86387674053157
2013-03-05,-303.86395749480374
2013-03-06,-364.50787177931625
2013-03-07,-350.07439245463155
2013-03-08,-298.887841845045
2013-03-11,-319.7654981352833
2013-03-12,-319.13395729185424
2013-03-13,-296.2182292007169
2013-03-14,-431.8949167687763
2013-03-15,-315.22879039970474
2013-03-18,-419.33161087137285
2013-03-19,-400.01997813894104
2013-03-20,-363.32253136660745
2013-03-21,-394.040146862975
2013-03-22,-306.14870998856094
2013-03-25,-333.0368683945575
2013-03-26,-298.6949656840819
2013-03-27,-310.51805211361506
2013-03-28,-342.543023249364
2013-04-01,-355.3831294259787
2013-04-02,-358.1097202475688
2013-04-03,-365.2753493209202
2013-04-04,-336.22258316958505
2013-04-05,-309.28495171842326
2013-04-08,-304.2581251456471
2013-04-09,-351.6363956112059
2013-04-10,-366.78442940184095
2013-04-11,-325.50103198261786
2013-04-12,-369.7070945304948
2013-04-15,-375.6697796308864
2013-04-16,-400.22742086524846
2013-04-17,-450.56020969938254
2013-04-18,-486.6306598509383
2013-04-19,-328.305447572768
2013-04-22,-376.7950131596081
2013-04-23,-591.1886583679678
2013-04-24,-523.6418289561307
2013-04-25,-396.0449763695442
2013-04-26,-349.42834442759033
2013-04-29,-555.2603763847852
2013-04-30,-365.20735725448185
2013-05-01,-385.68208803000226
2013-05-02,-405.91813077720525
2013-05-03,-451.0915214955717
2013-05-06,-352.3791215629462
2013-05-07,-443.4599067919126
2013-05-08,-347.5513399803235
2013-05-09,-321.3463818656393
2013-05-10,-334.8011742927451
2013-05-13,-358.9774700616654
2013-05-14,-373.04705013853186
2013-05-15,-414.69312403357253
2013-05-16,-345.38339075509066
2013-05-17,-346.9238203791221
2013-05-20,-403.381909063069
2013-05-21,-368.628128140694
2013-05-22,-392.2528679199444
2013-05-23,-329.6765121588204
2013-05-24,-423.26763731028683
2013-05-28,-363.5925959065921
2013-05-29,-348.6640665243918
2013-05-30,-322.2973956025719
2013-05-31,-353.2963835929431
2013-06-03,-358.88679510354643
2013-06-04,-325.8883542355397
2013-06-05,-391.82122602842077
2013-06-06,-381.64720662666787
2013-06-07,-317.32801692295
2013-06-10,-295.28087505466374
2013-06-11,-314.91874032204316
2013-06-12,-565.7718544861757
2013-06-13,-301.8388824270446
2013-06-14,-308.79886431635464
2013-06-17,-300.58592417171434
2013-06-18,-328.29136661174675
2013-06-19,-400.6449959317373
2013-06-20,-410.7140962094047
2013-06-21,-380.7601950262594
2013-06-24,-333.58886501206496
2013-06-25,-377.8241991690734
2013-06-26,-351.0188277215561
2013-06-27,-383.66027605427746
2013-06-28,-352.74117045301614
2013-07-01,-359.1009413199509
2013-07-02,-292.0617732714719
2013-07-03,-321.17357663089274
2013-07-05,-309.97170389064013
2013-07-08,-358.6217445337019
2013-07-09,-326.3196161495156
2013-07-10,-349.64786846128186
2013-07-11,-371.1706120517961
2013-07-12,-338.68719063698234
2013-07-15,-310.02325916710424
2013-07-16,-365.53923168688465
2013-07-17,-402.61971641166895
2013-07-18,-483.56567725126587
2013-07-19,-336.5212665825181
2013-07-22,-393.3967427624097
2013-07-23,-396.5125085849626
2013-07-24,-442.10579365911804
2013-07-25,-345.85156845368215
2013-07-26,-311.5309688748685
2013-07-29,-391.8117932036522
2013-07-30,-381.78443352017166
2013-07-31,-393.6397515420356
2013-08-01,-344.7646044083868
2013-08-02,-315.57921109366384
2013-08-05,-341.15105718108725
2013-08-06,-359.7909206866348
2013-08-07,-357.6333671953486
2013-08-08,-324.1065893248288
2013-08-09,-352.17519927677745
2013-08-12,-340.4208537731911
2013-08-13,-313.84532715904777
2013-08-14,-368.9245905728782
2013-08-15,-294.22299424197047
2013-08-16,-287.95408774623326
2013-08-19,-329.65600699124485
2013-08-20,-305.18697973295514
2013-08-21,-353.7280066168797
2013-08-22,-315.60399978862006
2013-08-23,-329.0163709205589
2013-08-26,-300.2030469973519
2013-08-27,-286.34919697225496
2013-08-28,-364.25652250288226
2013-08-29,-261.6745006368978
2013-08-30,-457.11940257305713
2013-09-03,-339.7876748243367
2013-09-04,-310.514671951078
2013-09-05,-298.8595675887754
2013-09-06,-300.92802885745596
2013-09-09,-352.80032399633376
2013-09-10,-329.25196038084357
2013-09-11,-365.1322915544874
2013-09-12,-298.52724208158867
2013-09-13,-308.7777464404259
2013-09-16,-294.3197808475886
2013-09-17,-432.2874662478215
2013-09-18,-361.94420021277125
2013-09-19,-323.6963375471519
2013-09-20,-334.7230454523962
2013-09-23,-390.49571254819637
2013-09-24,-329.34772378828626
2013-09-25,-328.40316028615
2013-09-26,-297.32096219345414
2013-09-27,-273.90694773964526
2013-09-30,-319.28403400915823
2013-10-01,-314.3019848781113
2013-10-02,-295.99871597458565
2013-10-03,-299.3224273919181
2013-10-04,-291.7127207281462
2013-10-07,-312.3947664809095
2013-10-08,-361.1399535958536
2013-10-09,-343.017188866379
2013-10-10,-329.12718580132923
2013-10-11,-268.0331915868098
2013-10-14,-317.06278785245536
2013-10-15,-373.7970560670504
2013-10-16,-485.8436365276707
2013-10-17,-400.5451476127382
2013-10-18,-330.9715517039694
2013-10-21,-418.5374261000553
2013-10-22,-564.4069861451702
2013-10-23,-471.85901985824
2013-10-24,-396.5647052730267
2013-10-25,-377.05316250054614
2013-10-28,-420.5678533152373
2013-10-29,-384.00932867003473
2013-10-30,-418.3019901917351
2013-10-31,-361.4510878004298
2013-11-01,-343.903479444917
2013-11-04,-350.32873503123966
2013-11-05,-411.7619838275049
2013-11-06,-391.72794259941367
2013-11-07,-343.21360710486175
2013-11-08,-344.64939665708863
2013-11-11,-342.0289710638747
2013-11-12,-339.74663849318705
2013-11-13,-404.0807636802789
2013-11-14,-339.8937858268561
2013-11-15,-300.98021702047566
2013-11-18,-359.1237284993931
2013-11-19,-331.41005500772036
2013-11-20,-331.35575745170775
2013-11-21,-355.5110973416472
2013-11-22,-309.2752762777544
2013-11-25,-326.98149552790323
2013-11-26,-309.9570204014534
2013-11-27,-265.777116526049
2013-11-29,-320.0254021564481
2013-12-02,-351.91963060238953
2013-12-03,-361.680325114811
2013-12-04,-330.4376150438177
2013-12-05,-336.75720120269216
2013-12-06,-385.6772538011904
2013-12-09,-334.75317203846333
2013-12-10,-307.2725763967072
2013-12-11,-332.0740991401634
2013-12-12,-366.5079861909601
2013-12-13,-301.9919490074176
2013-12-16,-350.51318711915116
2013-12-17,-473.8427449390199
2013-12-18,-459.93958677332256
2013-12-19,-391.53065293175393
2013-12-20,-302.0843928507473
2013-12-23,-256.4002761886395
2013-12-24,-262.08854204774593
2013-12-26,-265.55177657544743
2013-12-27,-262.70256063491877
2013-12-30,-266.0940377981868
2013-12-31,-298.98354916192784
2014-01-02,-276.27624484167706
2014-01-03,-279.2764456394178
2014-01-06,-335.51623655698097
2014-01-07,-368.9022957307502
2014-01-08,-402.59588380445666
2014-01-09,-360.6333200178783
2014-01-10,-432.82894760362876
2014-01-13,-321.45773082153994
2014-01-14,-337.65006239833474
2014-01-15,-544.8105728346161
2014-01-16,-435.7405644828527
2014-01-17,-390.4520062185064
2014-01-21,-405.0860669261143
2014-01-22,-360.44628124449554
2014-01-23,-403.13153316581054
2014-01-24,-374.9290753911482
2014-01-27,-384.93966938978826
2014-01-28,-350.9831437123952
2014-01-29,-490.22619102410863
2014-01-30,-515.6130210818774
2014-01-31,-355.51386316784533
2014-02-03,-399.53391848577996
2014-02-04,-372.54946874779364
2014-02-05,-436.92506213637125
2014-02-06,-404.2642149274742
2014-02-07,-376.1767148836595
2014-02-10,-376.71659085707535
2014-02-11,-356.95700756775636
2014-02-12,-355.3183449276693
2014-02-13,-395.09660935602375
2014-02-14,-375.564080795519
2014-02-18,-352.706007253939
2014-02-19,-374.8051517598033
2014-02-20,-324.5061684842749
2014-02-21,-385.0315094034795
2014-02-24,-339.5465126528364
2014-02-25,-381.7109083469808
2014-02-26,-298.64588381616824
2014-02-27,-342.6272205674381
2014-02-28,-322.09047116546986
2014-03-03,-362.67760449232094
2014-03-04,-322.62184806159553
2014-03-05,-298.3109183669371
2014-03-06,-288.66781544374373
2014-03-07,-304.89712603169386
2014-03-10,-328.2447040416165
2014-03-11,-312.4842918551253
2014-03-12,-340.427722119736
2014-03-13,-316.6934336814445
2014-03-14,-310.6158271363789
2014-03-17,-290.8699363872223
2014-03-18,-303.0589075187174
2014-03-19,-354.6593834968186
2014-03-20,-445.4101300750778
2014-03-21,-318.3949721155288
2014-03-24,-345.64591480198374
2014-03-25,-330.51421690071925
2014-03-26,-350.86245218739793
2014-03-27,-311.7909597154811
2014-03-28,-327.55091469702666
2014-03-31,-297.67290315335714
2014-04-01,-329.40682014457815
2014-04-02,-354.51680802638174
2014-04-03,-337.3609925386497
2014-04-04,-343.7172818429884
2014-04-07,-327.584164828699
2014-04-08,-337.61543805253757
2014-04-09,-323.27218156953154
2014-04-10,-299.3168953982566
2014-04-11,-308.47834645656656
2014-04-14,-331.4114453184657
2014-04-15,-339.7999197992832
2014-04-16,-367.0757349330329
2014-04-17,-295.84629241869254
2014-04-21,-348.82258393676216
2014-04-22,-396.6854060269868
2014-04-23,-438.10516463418503
2014-04-24,-408.16034145301273
2014-04-25,-392.4328397070642
2014-04-28,-400.1562429003068
2014-04-29,-365.9471033283038
2014-04-30,-406.8263814679549
2014-05-01,-356.24670491258917
2014-05-02,-311.96244025768243
2014-05-05,-309.0568817097777
2014-05-06,-429.10349142752915
2014-05-07,-352.2246920236446
2014-05-08,-308.7474002367808
2014-05-09,-291.7046042333482
2014-05-12,-292.2256192037084
2014-05-13,-301.4146365278199
2014-05-14,-351.6015257289219
2014-05-15,-335.3065078927401
2014-05-16,-280.44307822780434
2014-05-19,-361.78711567931475
2014-05-20,-285.2492508740262
2014-05-21,-312.6387379848112
2014-05-22,-255.07650755174467
2014-05-23,-333.97712874019976
2014-05-27,-286.23886424072776
2014-05-28,-269.7185192809802
2014-05-29,-293.5322848454946
2014-05-30,-267.22710532429005
2014-06-02,-284.413493213793
2014-06-03,-287.70202767736987
2014-06-04,-344.4346952072417
2014-06-05,-273.45672938491845
2014-06-06,-310.8951809048833
2014-06-09,-257.19357001684864
2014-06-10,-275.16944723197935
2014-06-11,-291.6219066418714
2014-06-12,-291.75356848365357
2014-06-13,-483.06318079961227
2014-06-16,-278.46481031657487
2014-06-17,-428.7944055135981
2014-06-18,-330.4235991398869
2014-06-19,-317.3951567183859
2014-06-20,-270.98523256755465
2014-06-23,-287.73046824017865
2014-06-24,-369.62855402311413
2014-06-25,-282.20916618077723
2014-06-26,-291.1999815495409
2014-06-27,-305.1297979037197
2014-06-30,-277.56441285358136
2014-07-01,-287.66989679629853
2014-07-02,-256.80961957267084
2014-07-03,-256.63441964688195
2014-07-07,-277.88753293059256
2014-07-08,-255.5864850852654
2014-07-09,-266.0297069545969
2014-07-10,-289.23859919140006
2014-07-11,-267.46025717613867
2014-07-14,-308.95111637237136
2014-07-15,-408.1603888818256
2014-07-16,-405.088568837867
2014-07-17,-300.98886507499105
2014-07-18,-279.7602799482125
2014-07-21,-413.2011771367356
2014-07-22,-490.3714565364286
2014-07-23,-417.97071129982453
2014-07-24,-426.4522904803572
2014-07-25,-310.4063837586895
2014-07-28,-452.80687467293683
2014-07-29,-435.35140395425765
2014-07-30,-416.7141018617964
2014-07-31,-323.8266572135627
2014-08-01,-368.2147270434034
2014-08-04,-420.4840699231875
2014-08-05,-442.0689060013169
2014-08-06,-306.13788458762605
2014-08-07,-339.1795304546923
2014-08-08,-274.76548551106794
2014-08-11,-264.99560101445206
2014-08-12,-307.74426174034244
2014-08-13,-291.44435251289616
2014-08-14,-278.22660016407673
2014-08-15,-255.544311236945
2014-08-18,-332.8307779346628
2014-08-19,-261.90142949058225
2014-08-20,-267.9689034958184
2014-08-21,-249.2388644126375
2014-08-22,-232.48530749946576
2014-08-25,-243.54592069886934
2014-08-26,-247.89758471237113
2014-08-27,-233.11815883613366
2014-08-28,-229.05708154574927
2014-08-29,-276.9596575710127
2014-09-02,-268.56781486032656
2014-09-03,-352.6107274483508
2014-09-04,-275.27280013535756
2014-09-05,-304.13029881026523
2014-09-08,-252.4492788882976
2014-09-09,-294.56521391696026
2014-09-10,-286.62669830574936
2014-09-11,-278.65380125105446
2014-09-12,-244.3345661406745
2014-09-15,-259.02928775899727
2014-09-16,-353.45762226272586
2014-09-17,-293.29369161399995
2014-09-18,-303.5330026080721
2014-09-19,-355.77236060077115
2014-09-22,-259.42393208890337
2014-09-23,-309.2560381738567
2014-09-24,-258.37378639031056
2014-09-25,-351.53815297585254
2014-09-26,-292.94851261707464
2014-09-29,-381.7663080278548
2014-09-30,-329.06519861537254
2014-10-01,-299.94358648019727
2014-10-02,-299.7395435075072
2014-10-03,-434.3290477620661
2014-10-06,-311.7181191537522
2014-10-07,-335.77768265194675
2014-10-08,-374.400320320992
2014-10-09,-392.3767031099379
2014-10-10,-472.55783237443325
2014-10-13,-436.3037720323675
2014-10-14,-423.45185854357
2014-10-15,-448.71828638415866
2014-10-16,-407.59814725945273
2014-10-17,-377.8059331004854
2014-10-20,-439.28681611192223
2014-10-21,-429.0522903353344
2014-10-22,-378.2423336981388
2014-10-23,-369.42172834039457
2014-10-24,-332.55720609002697
2014-10-27,-421.29087270834566
2014-10-28,-373.12306626839495
2014-10-29,-392.9246223952648
2014-10-30,-370.15697061902324
2014-10-31,-317.91940812656185
2014-11-03,-379.48945114102264
2014-11-04,-357.04323705803563
2014-11-05,-430.1254375141588
2014-11-06,-336.4196654225872
2014-11-07,-316.4476319045996
2014-11-10,-298.21893786806737
2014-11-11,-296.4704067279694
2014-11-12,-485.9125680726978
2014-11-13,-308.2985827364133
2014-11-14,-382.1349307080037
2014-11-17,-329.0153396108403
2014-11-18,-374.61491545420165
2014-11-19,-308.96713337192335
2014-11-20,-288.570054109766
2014-11-21,-296.41100419926426
2014-11-24,-306.0239095820278
2014-11-25,-340.6744494446725
2014-11-26,-452.0743862361239
2014-11-28,-399.3160108479986
2014-12-01,-372.67276305369774
2014-12-02,-344.9442312196554
2014-12-03,-349.30754898961646
2014-12-04,-294.32401998185054
2014-12-05,-366.8679656158715
2014-12-08,-338.6345342038847
2014-12-09,-330.48811066823447
2014-12-10,-349.2576191283299
2014-12-11,-406.7230787632536
2014-12-12,-349.37415263674177
2014-12-15,-380.1063353297962
2014-12-16,-380.54347955529147
2014-12-17,-401.42322889358866
2014-12-18,-411.95826785773886
2014-12-19,-303.19166223467903
2014-12-22,-324.39343437388027
2014-12-23,-259.13313326040634
2014-12-24,-246.54587004872855
2014-12-26,-261.6932069622603
2014-12-29,-252.9031601565254
2014-12-30,-243.26693719681847
2014-12-31,-259.40992808576436
2015-01-02,-365.2472800922584
2015-01-05,-358.3122873489214
2015-01-06,-365.8755041059883
2015-01-07,-332.1889315642187
2015-01-08,-292.5317374134106
2015-01-09,-325.6068844268676
2015-01-12,-316.6044875385004
2015-01-13,-318.80934187042504
2015-01-14,-360.38579118026576
2015-01-15,-360.79527821322904
2015-01-16,-363.6449975067214
2015-01-20,-377.593018888761
2015-01-21,-458.69637322454
2015-01-22,-573.5026136004931
2015-01-23,-328.9660945392988
2015-01-26,-407.3352211577981
2015-01-27,-438.323218301977
2015-01-28,-567.0437758075726
2015-01-29,-461.7495762951585
2015-01-30,-391.06535950553155
2015-02-02,-391.246755344668
2015-02-03,-478.5650201251656
2015-02-04,-405.89885724715487
2015-02-05,-405.9509609025258
2015-02-06,-371.4743628950773
2015-02-09,-356.39078161256447
2015-02-10,-339.58575643038955
2015-02-11,-479.2459134836284
2015-02-12,-371.0755679835045
2015-02-13,-367.1507317371064
2015-02-17,-389.79248279210185
2015-02-18,-359.3341642969097
2015-02-19,-328.76210043936
2015-02-20,-333.4610126147794
2015-02-23,-341.6414454990425
2015-02-24,-383.84280973562915
2015-02-25,-354.79896017614374
2015-02-26,-303.5388044476341
2015-02-27,-300.0777422050297
2015-03-02,-311.50609645535917
2015-03-03,-316.15157844038583
2015-03-04,-317.8831358449723
2015-03-05,-346.9329462331315
2015-03-06,-293.1286017375468
2015-03-09,-280.5820135036838
2015-03-10,-278.8803880821082
2015-03-11,-363.3862506413093
2015-03-12,-290.8734410825273
2015-03-13,-304.7370924106664
2015-03-16,-293.97778287601403
2015-03-17,-354.06383433883605
2015-03-18,-307.4248546453765
2015-03-19,-329.10225196774525
2015-03-20,-305.2234726886329
2015-03-23,-284.7871019983801
2015-03-24,-293.1909622124572
2015-03-25,-289.60000991710234
2015-03-26,-344.5964916842604
2015-03-27,-369.4417962972674
