,0
2012-06-19,-381.4157646381766
2012-06-20,-394.5864121982364
2012-06-21,-335.8750529644494
2012-06-22,-336.36676671379246
2012-06-25,-347.696720978899
2012-06-26,-349.06001385963066
2012-06-27,-375.1906305089083
2012-06-28,-481.19871591208835
2012-06-29,-375.42045849971976
2012-07-02,-348.9856331676949
2012-07-03,-349.9871368660582
2012-07-05,-338.1455375234971
2012-07-06,-335.7821461437505
2012-07-09,-379.5880961754725
2012-07-10,-417.649386634782
2012-07-11,-403.26487857855295
2012-07-12,-339.59211897996465
2012-07-13,-330.85934271635597
2012-07-16,-457.7550533070196
2012-07-17,-426.44877591764106
2012-07-18,-562.9795566325363
2012-07-19,-386.4215390969558
2012-07-20,-349.7726706117202
2012-07-23,-451.03895169784846
2012-07-24,-534.9099770591911
2012-07-25,-583.1311274964897
2012-07-26,-474.52070513916533
2012-07-27,-406.45486090048826
2012-07-30,-385.90430973392654
2012-07-31,-385.97446274848687
2012-08-01,-712.1215722107856
2012-08-02,-445.33904395528504
2012-08-03,-360.5715336555082
2012-08-06,-450.24366528024717
2012-08-07,-507.1223643581368
2012-08-08,-345.3421582126583
2012-08-09,-313.06846732006744
2012-08-10,-346.28952776785366
2012-08-13,-359.6894952973653
2012-08-14,-350.16199072732775
2012-08-15,-422.15569668275793
2012-08-16,-320.9719681446312
2012-08-17,-332.6829791085189
2012-08-20,-314.37985303516444
2012-08-21,-322.04318217025343
2012-08-22,-335.4232933912602
2012-08-23,-325.9455475722559
2012-08-24,-305.51305051141077
2012-08-27,-307.19322891512235
2012-08-28,-297.85927138981754
2012-08-29,-333.1732519436276
2012-08-30,-295.3704679125473
2012-08-31,-363.0233419991158
2012-09-04,-373.25102546512875
2012-09-05,-344.76917321233407
2012-09-06,-402.89532810625866
2012-09-07,-352.47259163765347
2012-09-10,-343.2531260109231
2012-09-11,-340.25789288252736
2012-09-12,-337.54350856690377
2012-09-13,-463.55537787551
2012-09-14,-327.3544659291105
2012-09-17,-316.0437910173556
2012-09-18,-357.9857411604899
2012-09-19,-455.43470468003954
2012-09-20,-323.98358840403284
2012-09-21,-328.88193152211556
2012-09-24,-350.11242043768556
2012-09-25,-334.67550621412477
2012-09-26,-317.2482368706254
2012-09-27,-300.0763728308323
2012-09-28,-350.99703184913574
2012-10-01,-294.18092296414073
2012-10-02,-382.64778828482133
2012-10-03,-321.6856430131212
2012-10-04,-298.2976770838748
2012-10-05,-307.18422893486644
2012-10-08,-332.9265375254486
2012-10-09,-378.2382966573414
2012-10-10,-321.6605247646943
2012-10-11,-319.4759036887194
2012-10-12,-344.116904090695
2012-10-15,-402.1751927570986
2012-10-16,-516.1886487271211
2012-10-17,-489.84041522268166
2012-10-18,-446.11862198559544
2012-10-19,-317.39684494252333
2012-10-22,-397.5846074818023
2012-10-23,-486.65932088101465
2012-10-24,-570.8914248372737
2012-10-25,-523.7940359609926
2012-10-26,-461.7991635651462
2012-10-31,-540.4759081755359
2012-11-01,-468.7913799669867
2012-11-02,-420.24615698660614
2012-11-05,-413.50985541194746
2012-11-06,-539.4138071571588
2012-11-07,-382.50550603817715
2012-11-08,-344.2763198982877
2012-11-09,-320.2532233504327
2012-11-12,-384.8418533188475
2012-11-13,-371.1551840817491
2012-11-14,-385.63598617519165
2012-11-15,-352.56068402847563
2012-11-16,-373.50750299910067
2012-11-19,-358.77942759511086
2012-11-20,-322.67831680336917
2012-11-21,-309.77610413449975
2012-11-23,-358.5068177886698
2012-11-26,-334.46834738087693
2012-11-27,-323.5886743476227
2012-11-28,-397.3220793238231
2012-11-29,-368.3228077239584
2012-11-30,-316.17521980388494
2012-12-03,-356.15546955471257
2012-12-04,-396.4271534637425
2012-12-05,-324.36007449316963
2012-12-06,-318.8270661692524
2012-12-07,-315.17868261065337
2012-12-10,-343.65210395464
2012-12-11,-331.0975067637428
2012-12-12,-332.4087811320883
2012-12-13,-383.8167661062859
2012-12-14,-339.0194992513444
2012-12-17,-345.05732260191587
2012-12-18,-349.76916120824666
2012-12-19,-353.5741492959023
2012-12-20,-339.61983044821704
2012-12-21,-276.9457081727005
2012-12-24,-302.40042267624045
2012-12-26,-261.04056139966445
2012-12-27,-280.79174063189635
2012-12-28,-297.6659961165401
2012-12-31,-428.24712530988984
2013-01-02,-395.1766042938152
2013-01-03,-356.55205274299215
2013-01-04,-349.3508623828397
2013-01-07,-357.27446809754827
2013-01-08,-356.29427722295725
2013-01-09,-329.767655823326
2013-01-10,-309.42072654020467
2013-01-11,-315.2948868852755
2013-01-14,-295.4567658731879
2013-01-15,-350.61761204230936
2013-01-16,-411.20390323618585
2013-01-17,-420.6225366216938
2013-01-18,-339.34361015773527
2013-01-22,-356.91085009224264
2013-01-23,-385.58931461075827
2013-01-24,-383.81342789966305
2013-01-25,-346.6992299783433
2013-01-28,-504.9740090122083
2013-01-29,-401.751181041638
2013-01-30,-543.3368071889847
2013-01-31,-358.31816611873563
2013-02-01,-390.21992824529764
2013-02-04,-403.9359230874819
2013-02-05,-345.6903046398495
2013-02-06,-374.4092706464821
2013-02-07,-310.768391356182
2013-02-08,-300.62277279246143
2013-02-11,-331.60942664450897
2013-02-12,-344.7078789337148
2013-02-13,-852.2630125398139
2013-02-14,-380.3933007466907
2013-02-15,-377.03101292292547
2013-02-19,-331.82051001835214
2013-02-20,-376.08182414238274
2013-02-21,-345.81175735892106
2013-02-22,-334.5764683312368
2013-02-25,-365.37611464684664
2013-02-26,-327.24830221531647
2013-02-27,-304.6022247818647
2013-02-28,-365.4407363681398
2013-03-01,-375.39826244221547
2013-03-04,-392.0671472426651
2013-03-05,-315.23453281662967
2013-03-06,-385.8726607212101
2013-03-07,-359.52029519674664
2013-03-08,-292.0937625920072
2013-03-11,-305.10356414259735
2013-03-12,-334.6928576128754
2013-03-13,-291.5360611645014
2013-03-14,-419.60852249461755
2013-03-15,-301.61353664174067
2013-03-18,-414.65061419139187
2013-03-19,-419.935115787256
2013-03-20,-366.32936493851
2013-03-21,-387.39114533734255
2013-03-22,-294.2140825086492
2013-03-25,-357.92618354709714
2013-03-26,-299.4500621804683
2013-03-27,-332.2798837439856
2013-03-28,-332.9450744365493
2013-04-01,-390.50407844578785
2013-04-02,-376.87775307132017
2013-04-03,-364.9686453153813
2013-04-04,-338.3238484685338
2013-04-05,-311.20960639783834
2013-04-08,-311.6301559148682
2013-04-09,-368.03829865244006
2013-04-10,-361.9333194108211
2013-04-11,-332.3792695479668
2013-04-12,-360.03317228131954
2013-04-15,-387.6283582340287
2013-04-16,-416.67906022769785
2013-04-17,-452.8638054022924
2013-04-18,-542.672271703219
2013-04-19,-316.2050124862435
2013-04-22,-384.47513427423905
2013-04-23,-725.790494495759
2013-04-24,-636.481908406647
2013-04-25,-376.6184297629093
2013-04-26,-333.5466014434089
2013-04-29,-462.64969221333797
2013-04-30,-343.21943773798426
2013-05-01,-392.7385701274768
2013-05-02,-442.85482012704836
2013-05-03,-460.0063525826275
2013-05-06,-344.79834075014884
2013-05-07,-441.7572500490662
2013-05-08,-384.7654563444678
2013-05-09,-329.20189231301106
2013-05-10,-329.7945508871887
2013-05-13,-374.62768790048267
2013-05-14,-425.5330316671601
2013-05-15,-432.1718572073796
2013-05-16,-353.5466397211468
2013-05-17,-356.6187243255172
2013-05-20,-390.37516306430257
2013-05-21,-353.7025252552909
2013-05-22,-366.8943972310004
2013-05-23,-329.0292665513738
2013-05-24,-415.7883702897373
2013-05-28,-445.785231887939
2013-05-29,-348.93641858041485
2013-05-30,-359.4870555991769
2013-05-31,-356.9308715475499
2013-06-03,-339.9601744049261
2013-06-04,-327.43178450010913
2013-06-05,-371.3576857821547
2013-06-06,-385.74426673012033
2013-06-07,-319.7227850980762
2013-06-10,-304.2528337261688
2013-06-11,-308.6199266452323
2013-06-12,-549.3562406322212
2013-06-13,-302.1203956056534
2013-06-14,-320.0514449682498
2013-06-17,-294.6321709840999
2013-06-18,-403.28932700896405
2013-06-19,-546.0830969750871
2013-06-20,-431.9189100711427
2013-06-21,-375.0155618052839
2013-06-24,-344.1646638970311
2013-06-25,-384.03301055541766
2013-06-26,-358.0961006072303
2013-06-27,-368.3209099058944
2013-06-28,-370.7139840485006
2013-07-01,-350.4490913967944
2013-07-02,-292.70054817118523
2013-07-03,-339.82200322407317
2013-07-05,-347.6341039664572
2013-07-08,-366.15044859600073
2013-07-09,-338.2115076761897
2013-07-10,-398.7593253100898
2013-07-11,-388.01929609909655
2013-07-12,-346.35886324549307
2013-07-15,-319.35504244869287
2013-07-16,-357.85455760221714
2013-07-17,-426.0481370338239
2013-07-18,-466.02542131102115
2013-07-19,-322.83651505691086
2013-07-22,-403.13797876544186
2013-07-23,-415.14535431839306
2013-07-24,-403.44689387111816
2013-07-25,-360.41711193605914
2013-07-26,-322.1063581936753
2013-07-29,-380.22617769474607
2013-07-30,-345.7433622980126
2013-07-31,-420.4989885667185
2013-08-01,-342.3266745595049
2013-08-02,-307.71635904175196
2013-08-05,-322.87929701109033
2013-08-06,-352.7773716545937
2013-08-07,-343.45915844773685
2013-08-08,-318.0885731795454
2013-08-09,-330.6309208122492
2013-08-12,-330.46141141428546
2013-08-13,-329.3566328264164
2013-08-14,-419.1460616956377
2013-08-15,-313.163153656991
2013-08-16,-295.31253280674207
2013-08-19,-348.8865325790463
2013-08-20,-306.4904655306035
2013-08-21,-331.5474146113885
2013-08-22,-308.8237065685302
2013-08-23,-317.5418749239386
2013-08-26,-338.0820975329849
2013-08-27,-302.1508202006775
2013-08-28,-354.56196807724854
2013-08-29,-268.95362108736714
2013-08-30,-516.6950670695516
2013-09-03,-333.12502876438725
2013-09-04,-306.9736672028399
2013-09-05,-299.57207187877765
2013-09-06,-305.6154773417232
2013-09-09,-345.8459199855456
2013-09-10,-339.1069918302739
2013-09-11,-336.4872225093717
2013-09-12,-285.7115515419254
2013-09-13,-311.6610038827604
2013-09-16,-293.6169396687418
2013-09-17,-567.9473292476548
2013-09-18,-378.96059348395033
2013-09-19,-347.10227182045537
2013-09-20,-352.1555871112381
2013-09-23,-386.4824977440995
2013-09-24,-348.0443853145139
2013-09-25,-359.0298478279091
2013-09-26,-303.7461212782638
2013-09-27,-278.67221519743265
2013-09-30,-314.04104666183554
2013-10-01,-311.3910448401552
2013-10-02,-295.1232713069952
2013-10-03,-293.13928840485323
2013-10-04,-298.0114801398794
2013-10-07,-320.7516588830824
2013-10-08,-357.83112939545424
2013-10-09,-376.66377681649675
2013-10-10,-346.7557687320114
2013-10-11,-273.5778405710082
2013-10-14,-320.05163025298395
2013-10-15,-419.7766798236223
2013-10-16,-518.811495484193
2013-10-17,-432.62250644533736
2013-10-18,-317.2050788626134
2013-10-21,-480.8450458226565
2013-10-22,-575.9514261067076
2013-10-23,-562.4106249210834
2013-10-24,-425.1269191091887
2013-10-25,-355.00594562517415
2013-10-28,-425.2030733466918
2013-10-29,-382.79229022502466
2013-10-30,-431.1059255383775
2013-10-31,-384.1549036107755
2013-11-01,-319.7398339875116
2013-11-04,-334.80356665723593
2013-11-05,-434.85443796912085
2013-11-06,-456.1349735403155
2013-11-07,-391.1204029317838
2013-11-08,-312.97194043206366
2013-11-11,-348.0477970976161
2013-11-12,-346.5123903175653
2013-11-13,-427.2031002682029
2013-11-14,-336.0900337555726
2013-11-15,-308.7908287021195
2013-11-18,-349.9261253870956
2013-11-19,-320.81359532362865
2013-11-20,-336.57617673940337
2013-11-21,-339.7298631336545
2013-11-22,-320.44099945435056
2013-11-25,-323.9977174641076
2013-11-26,-324.19176295103887
2013-11-27,-266.4430065748912
2013-11-29,-334.59345810620266
2013-12-02,-360.1733882568318
2013-12-03,-366.7246456658355
2013-12-04,-345.22400344961574
2013-12-05,-368.2279151245475
2013-12-06,-343.03843548361476
2013-12-09,-329.7574929636106
2013-12-10,-314.0510653992736
2013-12-11,-351.2535922785063
2013-12-12,-376.36132580709057
2013-12-13,-298.7322196990466
2013-12-16,-313.50333821909794
2013-12-17,-529.4261952140407
2013-12-18,-428.780324039753
2013-12-19,-480.60675805323524
2013-12-20,-295.8327543964266
2013-12-23,-250.36816325005276
2013-12-24,-264.51769538064036
2013-12-26,-258.0060836762522
2013-12-27,-271.57299835591255
2013-12-30,-275.8862923444389
2013-12-31,-331.45348952286395
2014-01-02,-278.3208670317864
2014-01-03,-304.69629411599755
2014-01-06,-338.4972919693076
2014-01-07,-365.4155738466759
2014-01-08,-366.64571623521255
2014-01-09,-342.1167329853523
2014-01-10,-431.95050786151137
2014-01-13,-335.6266065719586
2014-01-14,-360.549283815542
2014-01-15,-507.26703509438926
2014-01-16,-478.8757869852708
2014-01-17,-400.440413969878
2014-01-21,-422.5908658033303
2014-01-22,-378.48016183613726
2014-01-23,-394.2577066408506
2014-01-24,-393.82662495791817
2014-01-27,-386.78757043383496
2014-01-28,-363.05766703341214
2014-01-29,-492.53765750140633
2014-01-30,-564.1951916247923
2014-01-31,-394.69832009167584
2014-02-03,-403.0843513391309
2014-02-04,-365.15771653959314
2014-02-05,-519.770117740276
2014-02-06,-451.77853345596884
2014-02-07,-400.2032289310141
2014-02-10,-379.0075551014945
2014-02-11,-349.68309728349954
2014-02-12,-361.10944703893244
2014-02-13,-395.45610800427426
2014-02-14,-388.0934516180834
2014-02-18,-342.92269614856156
2014-02-19,-354.7289978951129
2014-02-20,-323.3325063035636
2014-02-21,-358.9536896551874
2014-02-24,-360.4552240948679
2014-02-25,-411.6664836687769
2014-02-26,-300.0366988302345
2014-02-27,-336.3117250343326
2014-02-28,-325.4141779628611
2014-03-03,-382.65115687490663
2014-03-04,-330.2869275723151
2014-03-05,-308.0697998678811
2014-03-06,-315.5697753502299
2014-03-07,-299.76809701699983
2014-03-10,-330.3904125141581
2014-03-11,-325.5649925763943
2014-03-12,-336.402190137135
2014-03-13,-310.1715244812665
2014-03-14,-325.1951228438763
2014-03-17,-301.1373286909422
2014-03-18,-370.037080493955
2014-03-19,-386.6226014617422
2014-03-20,-433.725445068892
2014-03-21,-328.4310871437471
2014-03-24,-367.78127680618434
2014-03-25,-338.24562280955064
2014-03-26,-367.2810064687073
2014-03-27,-301.1283244941851
2014-03-28,-325.8839765168503
2014-03-31,-328.80835287849845
2014-04-01,-310.47270463638074
2014-04-02,-356.1362326105869
2014-04-03,-353.4478382784089
2014-04-04,-363.3604976656938
2014-04-07,-364.5809034176525
2014-04-08,-347.60745850498347
2014-04-09,-356.2975479757881
2014-04-10,-305.91349600392834
2014-04-11,-314.5424846740915
2014-04-14,-323.6111776477809
2014-04-15,-369.8995432325324
2014-04-16,-392.9949591104386
2014-04-17,-294.6216439018933
2014-04-21,-350.16150758310107
2014-04-22,-431.08855259429737
2014-04-23,-408.16736040166916
2014-04-24,-460.804405856597
2014-04-25,-447.49155880975263
2014-04-28,-448.6399858718978
2014-04-29,-341.359531617489
2014-04-30,-392.49297656385
2014-05-01,-393.696616289369
2014-05-02,-320.68911601068623
2014-05-05,-321.1676962100146
2014-05-06,-460.2893841977208
2014-05-07,-379.82080168763935
2014-05-08,-343.97646504422
2014-05-09,-317.4373774623348
2014-05-12,-304.5140024993948
2014-05-13,-318.81673566979384
2014-05-14,-354.62397442276
2014-05-15,-338.5595677865464
2014-05-16,-309.73638140046194
2014-05-19,-351.09102875853284
2014-05-20,-287.32981894001836
2014-05-21,-304.24801992667847
2014-05-22,-279.59022638841446
2014-05-23,-304.61305473021827
2014-05-27,-287.5557488300862
2014-05-28,-277.7339305360577
2014-05-29,-301.72159325652774
2014-05-30,-277.2185605050298
2014-06-02,-290.82632747149694
2014-06-03,-296.8969079185048
2014-06-04,-334.34484035622825
2014-06-05,-276.60720852080493
2014-06-06,-310.816655254994
2014-06-09,-256.59947100289554
2014-06-10,-279.9458283256289
2014-06-11,-322.74224934217784
2014-06-12,-302.83587250410994
2014-06-13,-482.093203014421
2014-06-16,-287.60930596289825
2014-06-17,-463.9605036605509
2014-06-18,-311.05113392888853
2014-06-19,-327.27152152426754
2014-06-20,-279.15503957642716
2014-06-23,-295.7617145995455
2014-06-24,-360.7083828052697
2014-06-25,-262.7110419496988
2014-06-26,-293.27185915636744
2014-06-27,-323.6262360490774
2014-06-30,-292.0519590799688
2014-07-01,-312.8171640848085
2014-07-02,-260.90324953388244
2014-07-03,-258.1034997613199
2014-07-07,-287.2703092040724
2014-07-08,-262.8726183657528
2014-07-09,-266.2019771032186
2014-07-10,-318.61233349312215
2014-07-11,-280.61109844919724
2014-07-14,-336.5325366120875
2014-07-15,-427.4724846763061
2014-07-16,-441.89365075198987
2014-07-17,-310.0598072683957
2014-07-18,-286.7996519848847
2014-07-21,-427.82225341594307
2014-07-22,-480.3496352741215
2014-07-23,-441.0288485144327
2014-07-24,-434.80933594070734
2014-07-25,-308.5020787728569
2014-07-28,-578.2367242921391
2014-07-29,-518.5634518982113
2014-07-30,-474.89554660801844
2014-07-31,-360.32910975947516
2014-08-01,-352.7110023079455
2014-08-04,-396.71637188020117
2014-08-05,-416.0862663335231
2014-08-06,-314.5812790069751
2014-08-07,-425.4460417238813
2014-08-08,-288.58189993547956
2014-08-11,-260.9905955652335
2014-08-12,-334.3857643094976
2014-08-13,-323.9750663980775
2014-08-14,-298.14708218266554
2014-08-15,-274.4145462923258
2014-08-18,-326.82105266853085
2014-08-19,-269.1155346081602
2014-08-20,-301.52041967419274
2014-08-21,-268.66058229471525
2014-08-22,-257.68148791390314
2014-08-25,-271.9447521723133
2014-08-26,-281.48779958617587
2014-08-27,-240.59939438988928
2014-08-28,-243.28630241891415
2014-08-29,-298.457061525005
2014-09-02,-281.2023747537434
2014-09-03,-342.74718663168653
2014-09-04,-287.1081789840245
2014-09-05,-314.3311903914964
2014-09-08,-273.6777906423646
2014-09-09,-304.930387870092
2014-09-10,-282.1255905072171
2014-09-11,-343.1546584740064
2014-09-12,-276.58025684293443
2014-09-15,-286.52331020775534
2014-09-16,-369.2856071220923
2014-09-17,-313.1389351201698
2014-09-18,-317.8100610664679
2014-09-19,-315.0860695927391
2014-09-22,-265.51878300967695
2014-09-23,-335.48960840478094
2014-09-24,-282.6728358226425
2014-09-25,-376.0234288920155
2014-09-26,-324.2781835326932
2014-09-29,-421.6973109137148
2014-09-30,-362.51036793833316
2014-10-01,-298.1845285951181
2014-10-02,-354.5941520383068
2014-10-03,-440.5356961912546
2014-10-06,-320.59307344691786
2014-10-07,-410.9092423984231
2014-10-08,-386.4807487547017
2014-10-09,-625.40122924257
2014-10-10,-522.0224402605961
2014-10-13,-474.9596624916006
2014-10-14,-580.1608592081989
2014-10-15,-475.7965439997014
2014-10-16,-461.0106455790773
2014-10-17,-472.83517517927703
2014-10-20,-409.84554803589765
2014-10-21,-458.65915127711344
2014-10-22,-413.04217069777076
2014-10-23,-415.7440548623292
2014-10-24,-357.2871024731292
2014-10-27,-452.52300614902833
2014-10-28,-390.2701030008822
2014-10-29,-433.975706281939
2014-10-30,-383.3141221000959
2014-10-31,-339.11188981334016
2014-11-03,-449.04738049210346
2014-11-04,-358.77154698009883
2014-11-05,-495.09639377754723
2014-11-06,-354.6203082256334
2014-11-07,-323.637023526781
2014-11-10,-296.3818830894303
2014-11-11,-317.19498727367915
2014-11-12,-403.3076872427916
2014-11-13,-332.271975642867
2014-11-14,-322.8584646978335
2014-11-17,-330.25080325762485
2014-11-18,-410.5193417634939
2014-11-19,-315.74317248541513
2014-11-20,-311.6312878482068
2014-11-21,-323.02575484475045
2014-11-24,-309.81283143140047
2014-11-25,-342.7999283910488
2014-11-26,-715.46001545779
2014-11-28,-370.14478632695045
2014-12-01,-360.49700958683843
2014-12-02,-359.98324623457887
2014-12-03,-353.63344390467074
2014-12-04,-335.5318573245719
2014-12-05,-459.85801305659277
2014-12-08,-355.647054983422
2014-12-09,-352.3273121336147
2014-12-10,-340.33384116400015
2014-12-11,-419.25712669133475
2014-12-12,-348.20987944266545
2014-12-15,-404.46666291646693
2014-12-16,-377.096219900039
2014-12-17,-400.2237364636003
2014-12-18,-425.38833974318345
2014-12-19,-318.71572339639727
2014-12-22,-362.66032583711996
2014-12-23,-285.9664351903542
2014-12-24,-265.0979978544612
2014-12-26,-295.40024382008767
2014-12-29,-281.091340772504
2014-12-30,-279.10819438176304
2014-12-31,-292.98328896363
2015-01-02,-399.27123192467445
2015-01-05,-367.946601111405
2015-01-06,-380.57271483832926
2015-01-07,-344.4299167369906
2015-01-08,-330.5241826849349
2015-01-09,-339.83688580409483
2015-01-12,-339.8793401266994
2015-01-13,-358.54146917973577
2015-01-14,-384.5606189941663
2015-01-15,-346.9674815318008
2015-01-16,-358.566189803066
2015-01-20,-376.2630661875395
2015-01-21,-522.0450736854643
2015-01-22,-555.6604870291553
2015-01-23,-329.5726180568044
2015-01-26,-439.523821934942
2015-01-27,-502.59907639755164
2015-01-28,-525.5955795632932
2015-01-29,-514.365690538472
2015-01-30,-424.98528689960904
2015-02-02,-409.8592111145664
2015-02-03,-484.5960241350127
2015-02-04,-432.39743687769493
2015-02-05,-559.0280209479416
2015-02-06,-379.8121532299025
2015-02-09,-399.6541497550955
2015-02-10,-363.06426829198244
2015-02-11,-476.3025602393813
2015-02-12,-401.93879712800526
2015-02-13,-362.6425402217007
2015-02-17,-414.21983574452554
2015-02-18,-358.6975066064516
2015-02-19,-328.24519998567905
2015-02-20,-338.80505616626175
2015-02-23,-343.27495705711266
2015-02-24,-401.79520689473713
2015-02-25,-346.9093920996303
2015-02-26,-306.0035385547209
2015-02-27,-343.8884807628054
2015-03-02,-336.5708055989191
2015-03-03,-334.080600104681
2015-03-04,-333.932861342536
2015-03-05,-427.39871210240585
2015-03-06,-308.6024352459923
2015-03-09,-323.39907621817133
2015-03-10,-313.166917506622
2015-03-11,-397.7546443665722
2015-03-12,-303.61198336564877
2015-03-13,-338.81780794188876
2015-03-16,-299.46982011821984
2015-03-17,-399.44403141368593
2015-03-18,-339.3318684458035
2015-03-19,-337.23742046184987
2015-03-20,-329.66058152432703
2015-03-23,-303.11836785115315
2015-03-24,-387.9058692659497
2015-03-25,-304.05049197280186
2015-03-26,-364.73786375964073
2015-03-27,-340.5234051891073
2015-03-30,-318.7865375291558
2015-03-31,-343.30368882276196
2015-04-01,-322.2168236262147
2015-04-02,-355.2727216946954
2015-04-06,-309.52349905703534
2015-04-07,-290.9073083119648
2015-04-08,-317.22611690982643
2015-04-09,-414.2186728704877
2015-04-10,-315.85797126234803
2015-04-13,-348.579303327612
2015-04-14,-377.3307013967699
2015-04-15,-291.31294700061324
2015-04-16,-338.3898061830692
2015-04-17,-339.4924548056701
2015-04-20,-483.19367361225346
2015-04-21,-342.85206309962166
2015-04-22,-455.9085091112555
2015-04-23,-557.1495755818605
2015-04-24,-361.40953392234945
2015-04-27,-358.78085504989593
2015-04-28,-460.66198405248355
2015-04-29,-458.3711952886495
2015-04-30,-462.9606177549939
2015-05-01,-299.71511279580045
2015-05-04,-363.3703182141873
2015-05-05,-318.08884877571643
2015-05-06,-340.1467127915412
2015-05-07,-311.8076499994045
2015-05-08,-306.36583048430674
2015-05-11,-319.55593558105835
2015-05-12,-320.17937359402407
2015-05-13,-426.179377286151
2015-05-14,-360.9201113868056
2015-05-15,-300.4162667703095
2015-05-18,-361.9384235380692
2015-05-19,-322.5647661645246
2015-05-20,-366.58392905306096
2015-05-21,-300.7075396682398
2015-05-22,-288.18487918286075
2015-05-26,-282.66477321358457
2015-05-27,-282.6024582609412
2015-05-28,-312.4382564681416
2015-05-29,-278.45607837396494
2015-06-01,-329.73369955051845
2015-06-02,-314.41188091517904
2015-06-03,-295.2398677071922
2015-06-04,-344.51643336589643
2015-06-05,-269.953474711181
2015-06-08,-300.68019450997696
2015-06-09,-301.41170601173377
2015-06-10,-288.38308968345825
2015-06-11,-256.7411525900668
2015-06-12,-328.4717551354687
2015-06-15,-271.7523592049036
2015-06-16,-277.9212828271943
2015-06-17,-350.61106106938394
2015-06-18,-377.09846739670274
2015-06-19,-479.08059403797404
2015-06-22,-290.28407920936036
2015-06-23,-309.9455459452833
2015-06-24,-347.95482910204043
2015-06-25,-386.3943289110988
2015-06-26,-378.63358690654707
2015-06-29,-290.24222575885045
2015-06-30,-412.67314147925254
2015-07-01,-289.3099916474431
2015-07-02,-269.626896364363
2015-07-06,-376.5457295709973
2015-07-07,-277.44084646665385
2015-07-08,-329.356632479744
2015-07-09,-332.49428520952796
2015-07-10,-279.6481209812477
2015-07-13,-276.64695938588477
2015-07-14,-366.28035583713734
2015-07-15,-412.5363461861474
2015-07-16,-358.92920247570004
2015-07-17,-333.6579417931734
2015-07-20,-501.46262626742566
2015-07-21,-459.20876542995757
2015-07-22,-454.47015950490834
2015-07-23,-741.4552837068117
2015-07-24,-365.84740297986383
2015-07-27,-600.3805353631099
2015-07-28,-378.33175057536835
2015-07-29,-493.41871684220735
2015-07-30,-451.2099571636462
2015-07-31,-361.291975244047
2015-08-03,-496.0971352171947
2015-08-04,-507.24686678869966
2015-08-05,-381.60694793637964
2015-08-06,-410.28813301307605
2015-08-07,-375.0969632056425
2015-08-10,-345.2264235853746
2015-08-11,-413.938175432844
2015-08-12,-379.3020119040379
2015-08-13,-313.6161458006304
2015-08-14,-324.10378358875954
2015-08-17,-362.6557134297801
2015-08-18,-324.99861234869337
2015-08-19,-372.8414931014258
2015-08-20,-494.4610863255945
2015-08-21,-476.87551574889426
2015-08-24,-528.5189651427484
2015-08-25,-486.68797190256385
2015-08-26,-425.23252152642885
2015-08-27,-321.90385033186465
2015-08-28,-355.90164822623956
2015-08-31,-375.429392231207
2015-09-01,-344.047607921196
2015-09-02,-317.5310003171599
2015-09-03,-302.74247666840523
2015-09-04,-359.40832074358434
2015-09-08,-322.36176498295447
2015-09-09,-312.63841237352176
2015-09-10,-311.5863913057681
2015-09-11,-290.4201272795776
2015-09-14,-335.07258233838377
2015-09-15,-369.0691144343855
2015-09-16,-404.99335200351373
2015-09-17,-363.21124617307476
2015-09-18,-331.5979108225064
2015-09-21,-348.6264061292991
2015-09-22,-333.382328224043
2015-09-23,-342.95169578513537
2015-09-24,-543.7688883891437
2015-09-25,-411.4265261684079
2015-09-28,-359.53144071710915
2015-09-29,-395.3327563907451
2015-09-30,-407.48745458806866
2015-10-01,-461.5812261591693
2015-10-02,-390.9009456949872
2015-10-05,-406.79810495539095
2015-10-06,-458.3310984817274
2015-10-07,-354.0985103541082
2015-10-08,-357.7050142935867
2015-10-09,-353.00387490615617
2015-10-12,-300.3684146096268
2015-10-13,-530.5886394492006
2015-10-14,-366.058737783267
2015-10-15,-353.67752475668397
2015-10-16,-339.1485518405159
2015-10-19,-509.3997812664599
2015-10-20,-480.6815979584099
2015-10-21,-735.4970295045091
2015-10-22,-608.2720161586857
2015-10-23,-380.8121999231836
2015-10-26,-498.93710162545494
2015-10-27,-751.0524206859436
2015-10-28,-404.4619252450699
2015-10-29,-477.25863679293246
2015-10-30,-434.46025270892994
2015-11-02,-501.99368947316793
2015-11-03,-386.0631585807945
2015-11-04,-516.4333848753447
2015-11-05,-542.7892898415569
2015-11-06,-424.0766362033108
2015-11-09,-366.5110961304866
2015-11-10,-490.24221858348176
2015-11-11,-360.26325234542156
2015-11-12,-427.3969545952914
2015-11-13,-372.7872301017174
2015-11-16,-389.88992053054005
2015-11-17,-359.2004127513815
2015-11-18,-384.49548912267596
2015-11-19,-417.0581581610297
2015-11-20,-355.57051220838036
2015-11-23,-359.63627631769253
2015-11-24,-355.06228467616666
2015-11-25,-302.9163605481182
2015-11-27,-351.976130629534
2015-11-30,-341.4153904705352
2015-12-01,-334.7336807722796
2015-12-02,-403.1988492686262
2015-12-03,-366.23994748603724
2015-12-04,-415.8042485090618
2015-12-07,-396.0203917680566
2015-12-08,-375.99737829137183
2015-12-09,-410.5059787469421
2015-12-10,-402.63595928261566
2015-12-11,-429.66545153807056
2015-12-14,-504.65230927989603
