,0
2012-06-20,-351.5513699475108
2012-06-21,-352.5118971257792
2012-06-22,-347.62985623544944
2012-06-25,-369.14933091622925
2012-06-26,-360.76545842070686
2012-06-27,-365.6037094296855
2012-06-28,-484.42486086695743
2012-06-29,-378.49196203652843
2012-07-02,-331.5096903044508
2012-07-03,-341.1229729111857
2012-07-05,-325.0893276606151
2012-07-06,-328.5285117070672
2012-07-09,-398.3089852179345
2012-07-10,-423.74313256163623
2012-07-11,-419.6705260927229
2012-07-12,-326.281615659389
2012-07-13,-330.39137589018344
2012-07-16,-454.60173883683353
2012-07-17,-423.2449456823156
2012-07-18,-587.0091297020571
2012-07-19,-382.8137417392426
2012-07-20,-369.5545687360277
2012-07-23,-477.90457113633454
2012-07-24,-640.9181162729487
2012-07-25,-646.4399727476824
2012-07-26,-546.5458046488708
2012-07-27,-410.56103150541185
2012-07-30,-427.98186999129194
2012-07-31,-385.0999510193493
2012-08-01,-779.9525146883775
2012-08-02,-465.1505599685522
2012-08-03,-411.36489671038623
2012-08-06,-417.06530606697993
2012-08-07,-462.9491637454986
2012-08-08,-376.6556003770073
2012-08-09,-321.9992520799773
2012-08-10,-337.6841612144108
2012-08-13,-351.0655982873566
2012-08-14,-351.989339156026
2012-08-15,-413.9682127012912
2012-08-16,-322.3128015752461
2012-08-17,-349.4393844784978
2012-08-20,-311.10590722823645
2012-08-21,-326.50611556849844
2012-08-22,-360.420290215726
2012-08-23,-315.5527916367054
2012-08-24,-313.0743142793844
2012-08-27,-314.78903648747246
2012-08-28,-296.5458539126661
2012-08-29,-332.29388346686244
2012-08-30,-297.8724298765485
2012-08-31,-348.2837610699679
2012-09-04,-394.94670603217946
2012-09-05,-349.0979683836092
2012-09-06,-351.9993509322988
2012-09-07,-370.2410351370212
2012-09-10,-346.78210210092664
2012-09-11,-351.2784577945345
2012-09-12,-328.96356221751466
2012-09-13,-424.95033117022354
2012-09-14,-332.86478464299216
2012-09-17,-300.8107022633987
2012-09-18,-358.87531180143395
2012-09-19,-441.05325285202485
2012-09-20,-331.6828673824541
2012-09-21,-307.4612928552523
2012-09-24,-338.9977929590964
2012-09-25,-320.6535227040571
2012-09-26,-296.0113211160045
2012-09-27,-293.6016412666193
2012-09-28,-367.7481590822496
2012-10-01,-298.1559418462624
2012-10-02,-405.68836946089186
2012-10-03,-330.054298927271
2012-10-04,-292.6586200214647
2012-10-05,-309.8062518931305
2012-10-08,-324.5144495562266
2012-10-09,-387.88591249117013
2012-10-10,-315.6265729016336
2012-10-11,-320.0202252693655
2012-10-12,-364.25791311649186
2012-10-15,-393.04159377209555
2012-10-16,-564.1779917539716
2012-10-17,-508.50037023709297
2012-10-18,-467.27579284970244
2012-10-19,-327.371632482232
2012-10-22,-389.77282548455804
2012-10-23,-520.2044512293024
2012-10-24,-662.0918244603904
2012-10-25,-498.5354146225712
2012-10-26,-504.8020540609833
2012-10-31,-523.9077329787112
2012-11-01,-480.4843412215731
2012-11-02,-393.7588306860651
2012-11-05,-441.7706622195682
2012-11-06,-573.1056929985169
2012-11-07,-396.7010095632793
2012-11-08,-340.5593938172274
2012-11-09,-325.46951206764624
2012-11-12,-379.94438128799163
2012-11-13,-375.370298937868
2012-11-14,-426.6247521908125
2012-11-15,-384.8344099620516
2012-11-16,-398.11046268846695
2012-11-19,-399.60812623610934
2012-11-20,-335.3468544347913
2012-11-21,-306.58848134108865
2012-11-23,-359.5360814432952
2012-11-26,-342.1126542366138
2012-11-27,-337.3563715916194
2012-11-28,-408.47614666689174
2012-11-29,-376.2850767121369
2012-11-30,-311.4337038335441
2012-12-03,-396.99653617699244
2012-12-04,-438.79645522586
2012-12-05,-339.32780078972763
2012-12-06,-324.6044120959099
2012-12-07,-325.4269746368677
2012-12-10,-370.2033006060544
2012-12-11,-362.4402038448907
2012-12-12,-376.60739243601734
2012-12-13,-464.11118454583595
2012-12-14,-322.9830210296427
2012-12-17,-360.24378920499856
2012-12-18,-342.90235950563374
2012-12-19,-380.3761434810782
2012-12-20,-357.7150316748947
2012-12-21,-276.41053030115825
2012-12-24,-275.8145041833268
2012-12-26,-250.9816085506845
2012-12-27,-249.75571701005958
2012-12-28,-274.21666298262755
2012-12-31,-404.44483503514505
2013-01-02,-491.0543453737773
2013-01-03,-364.27629832780883
2013-01-04,-361.7712145460565
2013-01-07,-390.64796166256286
2013-01-08,-354.31997631794894
2013-01-09,-331.5894245522352
2013-01-10,-376.8890208079868
2013-01-11,-328.6061826760983
2013-01-14,-311.4262623846703
2013-01-15,-371.0333357703804
2013-01-16,-436.04140334711735
2013-01-17,-494.45871536183137
2013-01-18,-352.0954230578291
2013-01-22,-372.28844120533086
2013-01-23,-455.5728811692095
2013-01-24,-470.97492077133643
2013-01-25,-385.9361924118331
2013-01-28,-629.0482318417756
2013-01-29,-456.0886101464448
2013-01-30,-673.9064737180386
2013-01-31,-363.47730929802447
2013-02-01,-387.39341448639846
2013-02-04,-404.97722677132396
2013-02-05,-372.55742241494255
2013-02-06,-393.5198514203919
2013-02-07,-316.62222593646226
2013-02-08,-322.08024896140574
2013-02-11,-352.1865079934561
2013-02-12,-362.20494542949353
2013-02-13,-848.0226792041444
2013-02-14,-389.40414766142237
2013-02-15,-378.16750336182133
2013-02-19,-316.1275232530127
2013-02-20,-413.020592171885
2013-02-21,-368.8858042670438
2013-02-22,-337.5866715101269
2013-02-25,-378.91606796919416
2013-02-26,-321.71634866254806
2013-02-27,-324.65450415798665
2013-02-28,-352.1820144718671
2013-03-01,-383.70965144731076
2013-03-04,-367.88797880906776
2013-03-05,-311.3059222232133
2013-03-06,-375.7767648294439
2013-03-07,-368.78193029603443
2013-03-08,-303.1320663332324
2013-03-11,-314.1540911453024
2013-03-12,-334.02350923870057
2013-03-13,-301.67122266598193
2013-03-14,-437.9511176765501
2013-03-15,-316.3774758786629
2013-03-18,-447.70171710122906
2013-03-19,-414.3822817683201
2013-03-20,-383.20487343426123
2013-03-21,-379.0338505183739
2013-03-22,-295.2746338711209
2013-03-25,-335.56655418560547
2013-03-26,-294.00012551232805
2013-03-27,-298.9657460686432
2013-03-28,-349.98629695097054
2013-04-01,-359.9864308771919
2013-04-02,-392.93648682358
2013-04-03,-384.15477953793345
2013-04-04,-330.3714934100816
2013-04-05,-304.84997505356284
2013-04-08,-306.87212732417106
2013-04-09,-372.27949346508353
2013-04-10,-362.1406216925253
2013-04-11,-331.56401696864106
2013-04-12,-383.28874469327934
2013-04-15,-380.7176834387757
2013-04-16,-440.33898794452693
2013-04-17,-473.3796506906684
2013-04-18,-504.93751054536256
2013-04-19,-331.2195051108131
2013-04-22,-449.38097219582664
2013-04-23,-659.859787316232
2013-04-24,-623.2819045995415
2013-04-25,-416.82199420172935
2013-04-26,-343.9911024433097
2013-04-29,-541.5086866941386
2013-04-30,-359.18427292292324
2013-05-01,-394.6295995203933
2013-05-02,-438.42459557246474
2013-05-03,-460.930734967001
2013-05-06,-345.0432665669986
2013-05-07,-440.2885655111992
2013-05-08,-359.7518894021419
2013-05-09,-323.76889076303246
2013-05-10,-336.75921605233304
2013-05-13,-376.2357516531895
2013-05-14,-391.4146631352405
2013-05-15,-429.52081177443006
2013-05-16,-364.5003842601062
2013-05-17,-355.29877134624667
2013-05-20,-404.113565109854
2013-05-21,-362.82701376504207
2013-05-22,-409.2075955316636
2013-05-23,-328.4633515480314
2013-05-24,-403.0286110985735
2013-05-28,-368.2226105540684
2013-05-29,-357.83370216232504
2013-05-30,-333.73041563047883
2013-05-31,-344.4553715129397
2013-06-03,-342.68043968915583
2013-06-04,-338.15639927906614
2013-06-05,-401.8574275626512
2013-06-06,-394.0188731138427
2013-06-07,-314.2359775972106
2013-06-10,-300.4945242556046
2013-06-11,-320.432711302372
2013-06-12,-666.3912312541681
2013-06-13,-302.89398279294215
2013-06-14,-323.1202634914947
2013-06-17,-303.34579895667804
2013-06-18,-344.43693246764747
2013-06-19,-419.3876476140208
2013-06-20,-416.2914425108438
2013-06-21,-385.66146613796593
2013-06-24,-345.9269277470838
2013-06-25,-395.30111833625915
2013-06-26,-362.10504223852047
2013-06-27,-382.1266073980647
2013-06-28,-378.48809125986077
2013-07-01,-336.8021930884832
2013-07-02,-283.23879906800454
2013-07-03,-339.70937151107586
2013-07-05,-321.6314199890836
2013-07-08,-375.9925331531239
2013-07-09,-333.03244918006203
2013-07-10,-372.0575887134014
2013-07-11,-400.0231789564038
2013-07-12,-352.1519009337651
2013-07-15,-317.87913810242605
2013-07-16,-363.66283497035226
2013-07-17,-422.9381973206547
2013-07-18,-485.8425018162583
2013-07-19,-328.91332973204624
2013-07-22,-399.5670689548697
2013-07-23,-419.21511744075264
2013-07-24,-460.26060502043725
2013-07-25,-356.6663758062018
2013-07-26,-313.22295345277246
2013-07-29,-379.79359646146673
2013-07-30,-396.6399748870322
2013-07-31,-416.6287484604056
2013-08-01,-348.3591157086237
2013-08-02,-317.46051452730376
2013-08-05,-336.4232508041217
2013-08-06,-344.48907390041495
2013-08-07,-375.35477084805984
2013-08-08,-335.0918737925308
2013-08-09,-330.1136139558268
2013-08-12,-351.43443664936024
2013-08-13,-317.3280701014611
2013-08-14,-384.2981611556779
2013-08-15,-302.3463196503838
2013-08-16,-280.8040008050593
2013-08-19,-331.17524922742825
2013-08-20,-299.9814189366784
2013-08-21,-377.31188678357057
2013-08-22,-289.6614499968272
2013-08-23,-307.10496810664455
2013-08-26,-309.5402071820034
2013-08-27,-294.13410828706145
2013-08-28,-348.6051814964131
2013-08-29,-272.90722737076595
2013-08-30,-474.59399145331156
2013-09-03,-344.8309727745268
2013-09-04,-311.17523292840326
2013-09-05,-308.830035878765
2013-09-06,-297.41665489678576
2013-09-09,-359.4608191536761
2013-09-10,-334.6908189562706
2013-09-11,-367.15601258896083
2013-09-12,-288.68868130430883
2013-09-13,-321.5762822311639
2013-09-16,-294.5958937172707
2013-09-17,-489.51861891817555
2013-09-18,-376.9044995348724
2013-09-19,-331.8204283107159
2013-09-20,-337.8758208204225
2013-09-23,-395.9030999499395
2013-09-24,-323.3733837246127
2013-09-25,-353.4472448980992
2013-09-26,-292.23959809241995
2013-09-27,-283.9609421813266
2013-09-30,-324.93227011970316
2013-10-01,-313.25990602046727
2013-10-02,-289.50535792830703
2013-10-03,-290.68422693693674
2013-10-04,-296.7879916859256
2013-10-07,-319.87664052373515
2013-10-08,-356.3099861997739
2013-10-09,-367.66526517137174
2013-10-10,-362.196427835284
2013-10-11,-256.8742542793304
2013-10-14,-318.33626849430266
2013-10-15,-390.8768997736614
2013-10-16,-552.8601824424727
2013-10-17,-442.49621097847717
2013-10-18,-335.25439078529706
2013-10-21,-473.3249722343256
2013-10-22,-611.1956507840212
2013-10-23,-556.7869116449241
2013-10-24,-440.81741933769376
2013-10-25,-365.84253344658237
2013-10-28,-426.2640090398793
2013-10-29,-425.2323181155092
2013-10-30,-445.4996949344288
2013-10-31,-373.7499767066049
2013-11-01,-321.60206749155634
2013-11-04,-355.47513104714443
2013-11-05,-411.09304481755424
2013-11-06,-434.827770138344
2013-11-07,-370.51128343623293
2013-11-08,-326.54896142301
2013-11-11,-337.96275266109507
2013-11-12,-349.3292972976228
2013-11-13,-428.07766702107915
2013-11-14,-343.428942655811
2013-11-15,-300.64446824682244
2013-11-18,-359.1979887065237
2013-11-19,-337.98097593156973
2013-11-20,-346.6327541110913
2013-11-21,-361.5479620998133
2013-11-22,-307.22742033609023
2013-11-25,-326.7079803657165
2013-11-26,-329.57526231384463
2013-11-27,-264.1698216975836
2013-11-29,-322.0320307448201
2013-12-02,-381.0801024695336
2013-12-03,-384.9133234961174
2013-12-04,-330.7856281607943
2013-12-05,-353.17269697560386
2013-12-06,-368.9848988629028
2013-12-09,-363.07666262645967
2013-12-10,-306.87212239064274
2013-12-11,-348.9767988017223
2013-12-12,-417.28355088152165
2013-12-13,-297.9185092446536
2013-12-16,-325.9256295032902
2013-12-17,-733.051624077798
2013-12-18,-523.1494143996727
2013-12-19,-429.99907923670537
2013-12-20,-289.82362925251977
2013-12-23,-233.13589105398657
2013-12-24,-246.92445505342914
2013-12-26,-247.5179251201562
2013-12-27,-258.81291481002165
2013-12-30,-265.1146928687349
2013-12-31,-299.70880505150626
2014-01-02,-270.53842230528033
2014-01-03,-281.6487670063529
2014-01-06,-354.2911326133817
2014-01-07,-390.02840105546517
2014-01-08,-403.78702142412783
2014-01-09,-372.71704806629
2014-01-10,-477.66603515886834
2014-01-13,-333.3676616879917
2014-01-14,-363.9591575177917
2014-01-15,-550.0578322911367
2014-01-16,-549.4290552191936
2014-01-17,-417.9470723294288
2014-01-21,-450.6908251335393
2014-01-22,-357.5983099116262
2014-01-23,-423.54930845183924
2014-01-24,-432.4793299717546
2014-01-27,-429.4857099393005
2014-01-28,-380.63246151282897
2014-01-29,-491.8192117789659
2014-01-30,-636.4961504777391
2014-01-31,-356.01369102455095
2014-02-03,-404.8474123806112
2014-02-04,-406.5095999117714
2014-02-05,-518.948025485734
2014-02-06,-438.52028928341724
2014-02-07,-410.57547972538623
2014-02-10,-365.343631412652
2014-02-11,-354.2758163772853
2014-02-12,-362.384189817439
2014-02-13,-397.7172784529598
2014-02-14,-410.6755768984559
2014-02-18,-333.08223732797035
2014-02-19,-369.9015570583381
2014-02-20,-310.7810838010821
2014-02-21,-395.3934044500163
2014-02-24,-356.99372495821916
2014-02-25,-400.99066879567357
2014-02-26,-301.6971293697443
2014-02-27,-344.72420889869727
2014-02-28,-331.5983020619491
2014-03-03,-368.53607131177444
2014-03-04,-317.29213575126823
2014-03-05,-306.9541043864927
2014-03-06,-289.2704721618583
2014-03-07,-304.05795078661976
2014-03-10,-338.6780520845813
2014-03-11,-303.782738114343
2014-03-12,-330.35973955274335
2014-03-13,-316.86410552927
2014-03-14,-320.4102982223366
2014-03-17,-299.2993954341819
2014-03-18,-307.61283799000387
2014-03-19,-361.3107815070722
2014-03-20,-445.275589692301
2014-03-21,-324.77660075569224
2014-03-24,-353.0214283997118
2014-03-25,-335.7888337591246
2014-03-26,-370.3954319291752
2014-03-27,-306.59158241406453
2014-03-28,-323.49349892718305
2014-03-31,-311.4492903377026
2014-04-01,-318.59161020555524
2014-04-02,-345.6465169151862
2014-04-03,-327.5287839197939
2014-04-04,-361.96550244882746
2014-04-07,-333.02837268240955
2014-04-08,-343.22652962514593
2014-04-09,-336.4038630001579
2014-04-10,-305.42556718545256
2014-04-11,-307.6788824734373
2014-04-14,-322.97782305686246
2014-04-15,-364.4727490275408
2014-04-16,-399.9317396503661
2014-04-17,-289.6304478349522
2014-04-21,-347.9098457092852
2014-04-22,-471.5532098397182
2014-04-23,-451.15236242589845
2014-04-24,-409.47578382504673
2014-04-25,-424.07168885236854
2014-04-28,-448.429034122536
2014-04-29,-374.4580033613555
2014-04-30,-450.74383089543556
2014-05-01,-362.0634623123501
2014-05-02,-306.98676145911
2014-05-05,-309.4861320741786
2014-05-06,-461.49780581823325
2014-05-07,-366.9372575771171
2014-05-08,-319.87892203803295
2014-05-09,-288.39004821598786
2014-05-12,-298.76150242301514
2014-05-13,-304.69295533332956
2014-05-14,-354.6444698222114
2014-05-15,-337.2203291114769
2014-05-16,-278.94705925557605
2014-05-19,-351.79378962652675
2014-05-20,-277.84719124700877
2014-05-21,-314.2914458713693
2014-05-22,-258.3209758589401
2014-05-23,-332.85417505174496
2014-05-27,-287.1740692204669
2014-05-28,-269.8712762670518
2014-05-29,-286.54192798907314
2014-05-30,-271.76978124016773
2014-06-02,-288.44198409744143
2014-06-03,-285.505195608485
2014-06-04,-379.68315337240745
2014-06-05,-269.6100454903864
2014-06-06,-310.8627159559857
2014-06-09,-254.91253025687723
2014-06-10,-274.6228158255475
2014-06-11,-296.619482590184
2014-06-12,-298.3888477087921
2014-06-13,-482.14156356786293
2014-06-16,-273.73769505168826
2014-06-17,-454.3358593062237
2014-06-18,-302.49090748955797
2014-06-19,-313.5057612713943
2014-06-20,-259.16752701213477
2014-06-23,-288.2163636581123
2014-06-24,-356.77819372784313
2014-06-25,-281.53967338206377
2014-06-26,-289.75238921033633
2014-06-27,-307.2245983506505
2014-06-30,-282.97154160665303
2014-07-01,-302.3502782056965
2014-07-02,-257.09316644480754
2014-07-03,-255.4159040699147
2014-07-07,-283.7963482319784
2014-07-08,-258.918510629237
2014-07-09,-253.51433390457274
2014-07-10,-312.73141463533904
2014-07-11,-277.9241449548852
2014-07-14,-311.0957154860138
2014-07-15,-418.2164478350102
2014-07-16,-412.3574026906489
2014-07-17,-328.3712439451415
2014-07-18,-284.2996933007233
2014-07-21,-456.23068781411973
2014-07-22,-489.69552882934
2014-07-23,-470.15534226842396
2014-07-24,-463.73755549918957
2014-07-25,-312.88594938874746
2014-07-28,-581.1117870340117
2014-07-29,-554.0352777096509
2014-07-30,-458.6340350663862
2014-07-31,-352.46891952099395
2014-08-01,-393.09728334033514
2014-08-04,-448.2815027803065
2014-08-05,-442.14840494566386
2014-08-06,-300.706878876824
2014-08-07,-344.85163167323765
2014-08-08,-276.1050534856702
2014-08-11,-262.5810374935713
2014-08-12,-334.02411470096024
2014-08-13,-306.1402529303501
2014-08-14,-279.53031798639205
2014-08-15,-266.7699125533057
2014-08-18,-322.5416687634509
2014-08-19,-255.86496585702764
2014-08-20,-278.5082835172602
2014-08-21,-258.7530853982045
2014-08-22,-233.71035380323787
2014-08-25,-254.48068556475505
2014-08-26,-271.319349040729
2014-08-27,-234.55259428819724
2014-08-28,-236.30576663036445
2014-08-29,-281.20155292073304
2014-09-02,-276.5941037493718
2014-09-03,-347.7778958628323
2014-09-04,-273.8311914587967
2014-09-05,-320.74330086332793
2014-09-08,-256.7249470254955
2014-09-09,-295.01132115828483
2014-09-10,-313.76174338215685
2014-09-11,-304.812929834781
2014-09-12,-241.34182342077082
2014-09-15,-263.6923448253035
2014-09-16,-386.35383901055826
2014-09-17,-300.95155995001085
2014-09-18,-303.8760223474284
2014-09-19,-325.29750346147534
2014-09-22,-244.7658994195204
2014-09-23,-303.5447575367207
2014-09-24,-262.0638703400814
2014-09-25,-380.8645843432836
2014-09-26,-291.6548755087834
2014-09-29,-410.2077620553266
2014-09-30,-363.92015670768166
2014-10-01,-310.09411086053694
2014-10-02,-306.81840236560646
2014-10-03,-452.3732086030241
2014-10-06,-311.7981218762948
2014-10-07,-381.0121685016884
2014-10-08,-457.347603131575
2014-10-09,-452.88850143229064
2014-10-10,-534.5457974056341
2014-10-13,-505.24628053348874
2014-10-14,-482.2490247842809
2014-10-15,-511.79858106590746
2014-10-16,-493.6461681431
2014-10-17,-407.4228285635563
2014-10-20,-449.01851572006274
2014-10-21,-520.5343933744202
2014-10-22,-370.61988437830394
2014-10-23,-392.85785099703094
2014-10-24,-336.33709901468967
2014-10-27,-476.04054383786905
2014-10-28,-376.4135322164719
2014-10-29,-405.4150454326907
2014-10-30,-385.24637389328973
2014-10-31,-321.09065665440306
2014-11-03,-407.672038828854
2014-11-04,-367.7611817744072
2014-11-05,-457.1128499425314
2014-11-06,-355.45143535725083
2014-11-07,-310.1424619902085
2014-11-10,-299.69379809224756
2014-11-11,-301.24990526125805
2014-11-12,-575.2934391855515
2014-11-13,-311.6734938312027
2014-11-14,-365.75986603864214
2014-11-17,-314.884113597613
2014-11-18,-390.9244748868732
2014-11-19,-300.442594246843
2014-11-20,-290.80815052429864
2014-11-21,-303.09514181111854
2014-11-24,-302.75640173868686
2014-11-25,-334.5505231452622
2014-11-26,-532.136512639775
2014-11-28,-453.59738115264713
2014-12-01,-407.2886007611901
2014-12-02,-357.8165595038119
2014-12-03,-350.914621930198
2014-12-04,-286.16317748065035
2014-12-05,-414.3905094562497
2014-12-08,-365.65094872096006
2014-12-09,-365.52778252559244
2014-12-10,-378.265514210202
2014-12-11,-462.65390370617763
2014-12-12,-359.12142595361786
2014-12-15,-443.0538984062639
2014-12-16,-400.72575430232746
2014-12-17,-429.1295940059247
2014-12-18,-464.746451987215
2014-12-19,-314.48770172500633
2014-12-22,-354.0450319750882
2014-12-23,-244.16045014260888
2014-12-24,-232.2301168073484
2014-12-26,-250.3200804830786
2014-12-29,-244.5037787703719
2014-12-30,-238.80859559416388
2014-12-31,-257.8220434532582
2015-01-02,-416.4555583118889
2015-01-05,-348.25317525580203
2015-01-06,-381.70378086612754
2015-01-07,-348.37930025499804
2015-01-08,-300.8621609202095
2015-01-09,-351.07868599650357
2015-01-12,-318.05649726946905
2015-01-13,-340.69830818448634
2015-01-14,-396.4807641032989
2015-01-15,-382.978280665586
2015-01-16,-386.0157544763607
2015-01-20,-426.7914867322329
2015-01-21,-581.6272262790357
2015-01-22,-631.3974782019193
2015-01-23,-340.49808384660525
2015-01-26,-440.72582088838396
2015-01-27,-456.95525685774317
2015-01-28,-690.3414812479651
2015-01-29,-553.8444323395377
2015-01-30,-387.16705879837065
2015-02-02,-408.8337247809578
2015-02-03,-558.4749024073377
2015-02-04,-428.8597423398699
2015-02-05,-463.6547972700536
2015-02-06,-394.1416991826801
2015-02-09,-373.38005478159494
2015-02-10,-338.3572673939763
2015-02-11,-523.8223551245743
2015-02-12,-383.50059151945203
2015-02-13,-364.42523903337576
2015-02-17,-415.79465555478515
2015-02-18,-356.7230342423127
2015-02-19,-324.451578044846
2015-02-20,-335.58572989440677
2015-02-23,-343.3106753905318
2015-02-24,-379.65005979382903
2015-02-25,-373.65235006519026
2015-02-26,-308.10004908204667
2015-02-27,-303.146913278456
2015-03-02,-314.5863310038655
2015-03-03,-319.23904899839323
2015-03-04,-326.6510342727002
2015-03-05,-353.61303099972844
2015-03-06,-305.6671819943778
2015-03-09,-291.9533531028827
2015-03-10,-295.8730678925496
2015-03-11,-383.5334762322477
2015-03-12,-306.0753822741978
2015-03-13,-319.7489730935457
2015-03-16,-296.0780069027744
2015-03-17,-356.8774475093245
2015-03-18,-327.50367559140386
2015-03-19,-341.4808638883265
2015-03-20,-313.40872628372165
2015-03-23,-293.1370017014413
2015-03-24,-318.40150998546926
2015-03-25,-281.67474880498133
2015-03-26,-366.90943350908475
2015-03-27,-358.2380373340703
2015-03-30,-321.6480215361202
2015-03-31,-350.4153802443097
2015-04-01,-314.57945333154805
2015-04-02,-335.77609059074956
2015-04-06,-301.6328778975077
2015-04-07,-279.23055727416823
2015-04-08,-303.7238895055476
2015-04-09,-422.62329691602224
2015-04-10,-284.2991015611733
2015-04-13,-339.34199540637326
2015-04-14,-358.59920763386197
2015-04-15,-291.59412645961197
2015-04-16,-354.97755631788436
2015-04-17,-344.2743563591371
2015-04-20,-459.12274891031626
2015-04-21,-382.11957394763715
2015-04-22,-490.70130394555713
2015-04-23,-561.5953002846043
2015-04-24,-368.4624720184698
2015-04-27,-343.1577422251112
2015-04-28,-434.8560526035809
2015-04-29,-509.30498222054746
2015-04-30,-471.64720859411136
2015-05-01,-288.6001206714331
2015-05-04,-330.11897174175976
2015-05-05,-318.658187491508
2015-05-06,-350.3390424701712
2015-05-07,-309.60183554144817
2015-05-08,-296.96343270753346
2015-05-11,-302.5551079016532
2015-05-12,-323.673712249209
2015-05-13,-411.27590853338774
2015-05-14,-325.06917608386703
2015-05-15,-283.850415803708
2015-05-18,-335.21409919942107
2015-05-19,-321.6082919781815
2015-05-20,-359.3529126328449
2015-05-21,-289.82145415611353
2015-05-22,-276.98593422186156
2015-05-26,-268.0180014723697
2015-05-27,-285.9607659730822
2015-05-28,-318.04613020038494
2015-05-29,-265.4809455599366
2015-06-01,-321.5429329386726
2015-06-02,-267.32206948518206
2015-06-03,-295.3632143288429
2015-06-04,-287.4681409577923
2015-06-05,-253.3676305744192
2015-06-08,-290.6331813725179
2015-06-09,-303.2133377210641
2015-06-10,-287.39560656439
2015-06-11,-234.2342294362648
2015-06-12,-359.2719912017533
2015-06-15,-252.2104697363847
2015-06-16,-263.346716374389
2015-06-17,-339.82867341421803
2015-06-18,-399.6515229980717
2015-06-19,-645.2661971487196
2015-06-22,-259.0020761428889
2015-06-23,-315.01439712560386
2015-06-24,-370.2894702873501
2015-06-25,-384.9755865840932
2015-06-26,-360.5374262988644
2015-06-29,-295.05524306284593
2015-06-30,-372.356014317788
2015-07-01,-285.42818878183806
2015-07-02,-255.118550136881
2015-07-06,-335.9225470182346
2015-07-07,-283.1423438888863
2015-07-08,-296.3014561273581
2015-07-09,-329.22311433916315
2015-07-10,-281.901883264978
2015-07-13,-294.6746780864651
2015-07-14,-366.3837748688793
2015-07-15,-375.70579899845455
2015-07-16,-382.04106268044956
2015-07-17,-338.59779733594235
2015-07-20,-476.79365345913243
2015-07-21,-424.299557761616
2015-07-22,-503.9573949085401
2015-07-23,-674.3134588437799
2015-07-24,-333.0846480614129
2015-07-27,-623.725108104278
2015-07-28,-362.4326716237958
2015-07-29,-495.7689507927755
2015-07-30,-427.9747993079485
2015-07-31,-355.3012662343209
2015-08-03,-480.05084182632083
2015-08-04,-471.5628437915351
2015-08-05,-372.6557820579002
2015-08-06,-389.5110159965299
2015-08-07,-348.14980074771995
2015-08-10,-366.2817489606347
2015-08-11,-387.2696979615615
2015-08-12,-368.81006345621597
2015-08-13,-306.6803767042125
2015-08-14,-316.69262364102894
2015-08-17,-351.4649824888977
2015-08-18,-306.79968298934
2015-08-19,-378.00524151181753
2015-08-20,-479.4522363359524
2015-08-21,-466.91489286646186
2015-08-24,-536.4052114101314
2015-08-25,-460.20361194478426
2015-08-26,-391.53612608194203
2015-08-27,-304.51621467320456
2015-08-28,-349.967716924088
2015-08-31,-354.063065436143
2015-09-01,-317.9234501420375
2015-09-02,-304.6479421610236
2015-09-03,-288.03789554212005
2015-09-04,-358.6698321827689
2015-09-08,-324.37333671959226
2015-09-09,-313.23160163722673
2015-09-10,-291.07155824945323
2015-09-11,-279.6589046585512
2015-09-14,-330.35528354281666
2015-09-15,-351.23383015460536
2015-09-16,-341.0443214674083
2015-09-17,-375.58936335434623
2015-09-18,-301.3740191889249
2015-09-21,-349.2741967449025
2015-09-22,-322.23142776667504
2015-09-23,-367.8792122310549
2015-09-24,-483.883279034844
2015-09-25,-430.46062128352366
2015-09-28,-364.5031426823605
2015-09-29,-376.8107976562095
2015-09-30,-400.7084130184668
2015-10-01,-410.7026603609944
2015-10-02,-408.199210465079
2015-10-05,-370.7435850496378
2015-10-06,-505.0989531501264
2015-10-07,-333.9285870478164
2015-10-08,-364.24803423409924
2015-10-09,-342.1023579032788
2015-10-12,-282.97311600299344
2015-10-13,-477.95276974399485
2015-10-14,-344.37866140049204
2015-10-15,-355.2747978175819
2015-10-16,-324.3327858062557
2015-10-19,-542.7302908449968
2015-10-20,-517.2121636219937
2015-10-21,-815.4477541673659
2015-10-22,-549.7054827341215
2015-10-23,-362.8906635963838
2015-10-26,-539.869668662415
2015-10-27,-610.2355807390253
2015-10-28,-386.6532131384728
2015-10-29,-442.5754545728909
2015-10-30,-421.4157176772613
2015-11-02,-530.1812932560188
2015-11-03,-369.3604402709675
2015-11-04,-460.3525523168423
2015-11-05,-484.45960307102524
2015-11-06,-422.79714054125805
2015-11-09,-358.1790260681486
2015-11-10,-504.42269275218575
2015-11-11,-350.48995141378316
2015-11-12,-374.3086845656086
2015-11-13,-344.2890358293185
2015-11-16,-356.97574592069884
2015-11-17,-367.1613223488108
2015-11-18,-365.30473711504305
2015-11-19,-384.9239946161098
2015-11-20,-339.6746358969124
2015-11-23,-340.5848984103916
2015-11-24,-371.694900928978
2015-11-25,-255.91893770321462
2015-11-27,-358.20895430394387
2015-11-30,-341.84226025719624
2015-12-01,-337.61870297245696
2015-12-02,-491.12627331412216
2015-12-03,-370.804686092897
2015-12-04,-460.0846656328864
2015-12-07,-414.15026875350105
2015-12-08,-434.4793117717106
2015-12-09,-438.5540969633562
2015-12-10,-504.85896798923807
2015-12-11,-480.4736484060336
2015-12-14,-488.38917437781066
2015-12-15,-427.9728241762058
