,0
2011-09-29,-412.12769361092774
2011-09-30,-419.6657376493847
2011-10-03,-462.38968032893354
2011-10-04,-441.9284738823165
2011-10-05,-436.56390334009257
2011-10-06,-395.81901197530146
2011-10-07,-354.9884881059893
2011-10-10,-387.5849963413577
2011-10-11,-400.36518361225296
2011-10-12,-379.3157588323884
2011-10-13,-366.94553115589997
2011-10-14,-405.0017945928547
2011-10-17,-425.8874487078766
2011-10-18,-433.13053812963506
2011-10-19,-425.39059648932516
2011-10-20,-432.6129273296341
2011-10-21,-412.43802211381006
2011-10-24,-469.35718018298496
2011-10-25,-444.5629942648965
2011-10-26,-554.2756871552303
2011-10-27,-444.2233839036003
2011-10-28,-410.93693361973516
2011-10-31,-404.3156566058981
2011-11-01,-429.29481155473377
2011-11-02,-594.4945607434089
2011-11-03,-382.83821137682503
2011-11-04,-400.69099913341836
2011-11-07,-392.61200744724243
2011-11-08,-403.9611487202724
2011-11-09,-395.9326664315521
2011-11-10,-365.0603494551985
2011-11-11,-344.15903006350305
2011-11-14,-377.4866993350296
2011-11-15,-423.42631032875966
2011-11-16,-392.21007606789794
2011-11-17,-354.6376106408651
2011-11-18,-358.83429636787696
2011-11-21,-386.8003968506904
2011-11-22,-378.91931613072165
2011-11-23,-335.30089381490296
2011-11-25,-379.6103439573731
2011-11-28,-433.8424610564459
2011-11-29,-419.01681948091493
2011-11-30,-373.0811109600685
2011-12-01,-413.5635924208428
2011-12-02,-394.29189489679186
2011-12-05,-383.0297593925177
2011-12-06,-390.5789728203403
2011-12-07,-354.8474055351446
2011-12-08,-347.58683596726894
2011-12-09,-346.11609207767884
2011-12-12,-383.1824858596305
2011-12-13,-371.7629833950573
2011-12-14,-388.29504457437775
2011-12-15,-380.43035193757
2011-12-16,-351.07073892482845
2011-12-19,-408.4467996892582
2011-12-20,-456.43124210614667
2011-12-21,-394.0938798311208
2011-12-22,-329.70688696885577
2011-12-23,-339.6656701182211
2011-12-27,-315.2035849264208
2011-12-28,-315.65996770996503
2011-12-29,-312.89169485156566
2011-12-30,-432.0505519871768
2012-01-03,-390.36939914004313
2012-01-04,-388.0967386686898
2012-01-05,-398.27371564677514
2012-01-06,-341.77379274128424
2012-01-09,-368.04841498469324
2012-01-10,-372.4853224202533
2012-01-11,-356.2590317543095
2012-01-12,-357.24530352941804
2012-01-13,-436.750508456387
2012-01-17,-429.3287373346679
2012-01-18,-403.80236943124225
2012-01-19,-417.01323548160946
2012-01-20,-362.7965156316155
2012-01-23,-405.91221571402116
2012-01-24,-526.1620958733243
2012-01-25,-473.7334095786075
2012-01-26,-388.6644218662001
2012-01-27,-364.03671392375304
2012-01-30,-398.07926228565447
2012-01-31,-394.5883334648141
2012-02-01,-410.6554731305231
2012-02-02,-411.5588790260511
2012-02-03,-358.8152659645204
2012-02-06,-367.4348088928064
2012-02-07,-397.1682595190873
2012-02-08,-388.66197048721017
2012-02-09,-360.2474027755269
2012-02-10,-338.15805423886906
2012-02-13,-354.3466165044358
2012-02-14,-382.12004001563025
2012-02-15,-377.1894703488527
2012-02-16,-375.535223023559
2012-02-17,-378.8245538622017
2012-02-21,-355.9986672125941
2012-02-22,-429.0004099970057
2012-02-23,-368.9268712020507
2012-02-24,-338.93316218788374
2012-02-27,-343.16795904344275
2012-02-28,-378.63042117090026
2012-02-29,-363.94102503168864
2012-03-01,-324.4894566420614
2012-03-02,-342.546484242698
2012-03-05,-333.98634292333816
2012-03-06,-327.72524500888954
2012-03-07,-361.69223466562335
2012-03-08,-325.1232467899372
2012-03-09,-325.9139867791878
2012-03-12,-331.74153306758114
2012-03-13,-390.35633765769967
2012-03-14,-364.16582822982394
2012-03-15,-326.0881141235382
2012-03-16,-333.36772293092474
2012-03-19,-329.3985956420157
2012-03-20,-317.22352521227947
2012-03-21,-321.0804243482992
2012-03-22,-308.4586360276314
2012-03-23,-304.71700029797125
2012-03-26,-317.2950509848315
2012-03-27,-331.0274223327479
2012-03-28,-329.3576938219241
2012-03-29,-308.38909936360835
2012-03-30,-323.40890816520357
2012-04-02,-316.9495182141076
2012-04-03,-318.49998241199756
2012-04-04,-418.5833626071585
2012-04-05,-298.9873292944253
2012-04-09,-322.897234296387
2012-04-10,-352.1771992580574
2012-04-11,-336.9824150536291
2012-04-12,-327.48533591562403
2012-04-13,-394.7357468952113
2012-04-16,-327.90146672850045
2012-04-17,-343.0908733844511
2012-04-18,-450.4558442474149
2012-04-19,-388.159717837023
2012-04-20,-383.53005173947645
2012-04-23,-469.4239451323285
2012-04-24,-478.8998244584452
2012-04-25,-408.2655191546917
2012-04-26,-410.45778936268675
2012-04-27,-338.55277967998126
2012-04-30,-397.021990054017
2012-05-01,-372.2034149837
2012-05-02,-362.58378782452445
2012-05-03,-354.1868617271324
2012-05-04,-341.92423558726523
2012-05-07,-356.79395550327513
2012-05-08,-357.20192272995496
2012-05-09,-455.4924781546392
2012-05-10,-370.83875820164127
2012-05-11,-340.6657028853359
2012-05-14,-378.23456117923126
2012-05-15,-334.40001836004126
2012-05-16,-393.43601998240774
2012-05-17,-339.1146922909989
2012-05-18,-431.1343284139186
2012-05-21,-338.5112653227428
2012-05-22,-349.71540605820167
2012-05-23,-382.90119785590946
2012-05-24,-318.3495934813733
2012-05-25,-319.5553238910405
2012-05-29,-325.9527527608523
2012-05-30,-426.2467192303601
2012-05-31,-397.01204611337675
2012-06-01,-341.35675256698687
2012-06-04,-338.02862207117175
2012-06-05,-369.95850605859266
2012-06-06,-341.49143970228397
2012-06-07,-361.12335404215327
2012-06-08,-432.08287313226214
2012-06-11,-336.2453979246807
2012-06-12,-356.12000588968584
2012-06-13,-386.0497033374165
2012-06-14,-363.41510072822723
2012-06-15,-347.03584582433064
2012-06-18,-359.8533009239479
2012-06-19,-364.2911644598605
2012-06-20,-350.58305024747705
2012-06-21,-344.50737560195773
2012-06-22,-336.4834969866032
2012-06-25,-341.4103241397852
2012-06-26,-336.739061436607
2012-06-27,-357.50750419195964
2012-06-28,-448.91394463304107
2012-06-29,-355.6832094687105
2012-07-02,-337.70646084266843
2012-07-03,-337.7266804026515
2012-07-05,-345.0058763819045
2012-07-06,-337.9448574522269
2012-07-09,-368.35092982245317
2012-07-10,-382.286864615152
2012-07-11,-402.51077848284854
2012-07-12,-334.8194068645205
2012-07-13,-333.22666859464675
2012-07-16,-396.8938849550431
2012-07-17,-381.9454674094163
2012-07-18,-526.5474651322725
2012-07-19,-368.01294882960906
2012-07-20,-360.60431515823655
2012-07-23,-398.97952654111975
2012-07-24,-482.22246448820226
2012-07-25,-482.7418524951818
2012-07-26,-432.76125239665936
2012-07-27,-372.87541775728533
2012-07-30,-391.93850577194854
2012-07-31,-373.3113010712201
2012-08-01,-557.4743039480281
2012-08-02,-423.7935496001762
2012-08-03,-387.3454306926114
2012-08-06,-394.5511949061546
2012-08-07,-424.8289172489729
2012-08-08,-363.8463894243023
2012-08-09,-334.82260158557267
2012-08-10,-342.74128935813854
2012-08-13,-356.69271412119804
2012-08-14,-348.90483551932334
2012-08-15,-398.5295289018559
2012-08-16,-317.00757809475647
2012-08-17,-341.195681699529
2012-08-20,-306.98030308051244
2012-08-21,-319.28329303396214
2012-08-22,-327.3836702877757
2012-08-23,-310.2277011283673
2012-08-24,-308.16673286802074
2012-08-27,-305.16369261902327
2012-08-28,-292.4586873681106
2012-08-29,-316.8802403380787
2012-08-30,-287.5093788651005
2012-08-31,-334.2218709953636
2012-09-04,-364.1106435901196
2012-09-05,-332.4971213064515
2012-09-06,-338.3408292301459
2012-09-07,-350.42828979238266
2012-09-10,-328.1091191759613
2012-09-11,-333.3507367065103
2012-09-12,-324.2313784102486
2012-09-13,-394.97981140846673
2012-09-14,-323.45685351045574
2012-09-17,-310.1854299602841
2012-09-18,-337.04829295611256
2012-09-19,-401.0561983070989
2012-09-20,-327.0663456973517
2012-09-21,-311.45951732474725
2012-09-24,-333.5218133487283
2012-09-25,-321.0478812981986
2012-09-26,-306.3323121484715
2012-09-27,-302.14020166326543
2012-09-28,-343.92565551753705
2012-10-01,-296.6346419979304
2012-10-02,-361.97827917634726
2012-10-03,-327.32486559773815
2012-10-04,-288.35553310437354
2012-10-05,-321.85535116879794
2012-10-08,-320.02437070982216
2012-10-09,-381.9533942674749
2012-10-10,-317.4275653626121
2012-10-11,-317.419226113893
2012-10-12,-341.5976993660987
2012-10-15,-371.48367291327065
2012-10-16,-485.43615194392714
2012-10-17,-472.77720892098887
2012-10-18,-403.2242779676215
2012-10-19,-335.1708828683909
2012-10-22,-372.014497945966
2012-10-23,-457.7657264509061
2012-10-24,-491.47513991807534
2012-10-25,-427.33457157301075
2012-10-26,-420.09516017258056
2012-10-31,-454.9562050427853
2012-11-01,-444.25769812024197
2012-11-02,-385.2653696574407
2012-11-05,-392.72854884208
2012-11-06,-460.44080413323775
2012-11-07,-389.6326146269397
2012-11-08,-362.12589953152553
2012-11-09,-342.6502284430347
2012-11-12,-368.85686718836723
2012-11-13,-372.2039192089196
2012-11-14,-382.05137295633085
2012-11-15,-359.03691972301704
2012-11-16,-380.8232905208565
2012-11-19,-384.0751860936122
2012-11-20,-327.5126342676681
2012-11-21,-305.67950094298914
2012-11-23,-348.1086929524991
2012-11-26,-337.09928097374615
2012-11-27,-338.58163637731514
2012-11-28,-395.20577738628657
2012-11-29,-398.7659937707107
2012-11-30,-319.9453194804104
2012-12-03,-371.481219024597
2012-12-04,-385.5630174768337
2012-12-05,-322.60115205674623
2012-12-06,-317.8921877034177
2012-12-07,-319.5761416794568
2012-12-10,-336.146196134473
2012-12-11,-336.49561919757014
2012-12-12,-346.73920164025304
2012-12-13,-394.01301062548464
2012-12-14,-316.5088126389322
2012-12-17,-338.16066323369984
2012-12-18,-323.7689607564822
2012-12-19,-347.0076791475254
2012-12-20,-336.4541410483812
2012-12-21,-282.72819587567244
2012-12-24,-285.60032798319196
2012-12-26,-269.66274355277
2012-12-27,-265.019185767321
2012-12-28,-278.96731382447604
2012-12-31,-379.8381110255315
2013-01-02,-386.2366966909122
2013-01-03,-341.91525786069246
2013-01-04,-337.837820286862
2013-01-07,-361.4278794396872
2013-01-08,-341.3057049786694
2013-01-09,-328.7371824304157
2013-01-10,-333.5778714998686
2013-01-11,-316.14165118439485
2013-01-14,-302.0584224605549
2013-01-15,-350.90194671297684
2013-01-16,-368.2249088460378
2013-01-17,-400.7313912227863
2013-01-18,-332.7802871306713
2013-01-22,-343.7829369921744
2013-01-23,-404.58426990176247
2013-01-24,-392.8772173340968
2013-01-25,-362.2675202647746
2013-01-28,-479.7514638307448
2013-01-29,-373.5079679662856
2013-01-30,-545.6727270597323
2013-01-31,-368.37931365463425
2013-02-01,-382.20344012430223
2013-02-04,-408.0278554604954
2013-02-05,-349.7759544290516
2013-02-06,-365.33500634932045
2013-02-07,-331.4649704844689
2013-02-08,-329.28170052088353
2013-02-11,-349.72258485032137
2013-02-12,-339.056701681703
2013-02-13,-620.6605548911331
2013-02-14,-362.9832668747277
2013-02-15,-364.27765696098044
2013-02-19,-329.0129960188006
2013-02-20,-364.7158799192348
2013-02-21,-358.49094534164095
2013-02-22,-338.19574218336123
2013-02-25,-365.65361377306283
2013-02-26,-329.6598511215134
2013-02-27,-329.07400368610695
2013-02-28,-345.1369807170463
2013-03-01,-362.88890606426924
2013-03-04,-338.90877448153634
2013-03-05,-312.61691767489054
2013-03-06,-352.02606562078586
2013-03-07,-338.7097065141421
2013-03-08,-299.12290406610606
2013-03-11,-315.59835329740486
2013-03-12,-315.64755557699175
2013-03-13,-299.5333206944057
2013-03-14,-409.50352071901045
2013-03-15,-313.38436030608324
2013-03-18,-382.3857011695022
2013-03-19,-379.4155582831961
2013-03-20,-351.33568425375597
2013-03-21,-368.1764205397545
2013-03-22,-308.419576419887
2013-03-25,-329.7518103997268
2013-03-26,-303.52435049225716
2013-03-27,-312.6357641593601
2013-03-28,-327.340444843631
2013-04-01,-346.9360189010242
2013-04-02,-355.8119849182256
2013-04-03,-348.20287842805163
2013-04-04,-328.10442337246326
2013-04-05,-309.47913854813163
2013-04-08,-304.90117257490033
2013-04-09,-333.5297631614229
2013-04-10,-355.9981482033161
2013-04-11,-319.79012921984327
2013-04-12,-350.5720501196862
2013-04-15,-367.06893414302425
2013-04-16,-387.49515681287915
2013-04-17,-424.7668831512932
2013-04-18,-467.15809400284604
2013-04-19,-334.160455452408
2013-04-22,-360.9757751381288
2013-04-23,-530.0748915687117
2013-04-24,-489.92440497233576
2013-04-25,-382.8512183745355
2013-04-26,-351.8776870183354
2013-04-29,-481.8513225488385
2013-04-30,-360.7712495239673
2013-05-01,-376.20281365206614
2013-05-02,-389.77034439544207
2013-05-03,-412.4205259165065
2013-05-06,-348.74768533316876
2013-05-07,-410.01279926437286
2013-05-08,-348.0722071125701
2013-05-09,-324.76884319669733
2013-05-10,-335.18173390333936
2013-05-13,-356.5130263156312
2013-05-14,-364.8288181206523
2013-05-15,-393.6320605549462
2013-05-16,-341.54479272466483
2013-05-17,-343.3504520560668
2013-05-20,-376.3333479312972
2013-05-21,-358.40541967748857
2013-05-22,-373.1648961874928
2013-05-23,-330.5853487230535
2013-05-24,-399.5198167650726
2013-05-28,-359.0280831777981
2013-05-29,-338.26683285256746
2013-05-30,-327.9294316643866
2013-05-31,-345.42558906906027
2013-06-03,-351.73444015334337
2013-06-04,-325.2749595919021
2013-06-05,-370.92064538690244
2013-06-06,-375.2462332935453
2013-06-07,-321.22288116136934
2013-06-10,-302.7910766637605
2013-06-11,-314.28522447432226
2013-06-12,-514.9575998519213
2013-06-13,-304.8088044411545
2013-06-14,-314.1816632042394
2013-06-17,-304.24002336840033
2013-06-18,-330.02581422878006
2013-06-19,-375.8278173777729
2013-06-20,-388.68618120599314
2013-06-21,-369.5302259792267
2013-06-24,-328.11283132626454
2013-06-25,-361.3217575453587
2013-06-26,-350.77863952871803
2013-06-27,-367.86907202748404
2013-06-28,-350.7659469557188
2013-07-01,-342.77826388104944
2013-07-02,-297.6218183388605
2013-07-03,-322.21896094626294
2013-07-05,-314.15358223785825
2013-07-08,-350.94892887423885
2013-07-09,-322.3775647003856
2013-07-10,-339.8450736724796
2013-07-11,-355.47628029399556
2013-07-12,-334.4659697753292
2013-07-15,-308.29047723925936
2013-07-16,-346.5475684767632
2013-07-17,-380.42077489066804
2013-07-18,-445.33727565786126
2013-07-19,-331.4769468922125
2013-07-22,-382.814645818728
2013-07-23,-371.3843210022194
2013-07-24,-409.2723353601915
2013-07-25,-345.3985259088338
2013-07-26,-318.1218186274235
2013-07-29,-368.0953060886498
2013-07-30,-360.38844818007317
2013-07-31,-379.84352980032975
2013-08-01,-346.11840444666836
2013-08-02,-315.969577552367
2013-08-05,-336.90587786006205
2013-08-06,-349.0817087971848
2013-08-07,-345.55800779611366
2013-08-08,-319.3439676679801
2013-08-09,-342.3144076050812
2013-08-12,-335.90341625210107
2013-08-13,-320.9186902872274
2013-08-14,-356.0084879897747
2013-08-15,-296.40575889736067
2013-08-16,-291.83044653965055
2013-08-19,-327.24490140981186
2013-08-20,-302.61784741445024
2013-08-21,-339.00462683572994
2013-08-22,-311.86655411036685
2013-08-23,-323.77995096439975
2013-08-26,-300.47510417367147
2013-08-27,-292.3551613403552
2013-08-28,-343.27215086510455
2013-08-29,-267.9185228947231
2013-08-30,-402.6020585909973
2013-09-03,-326.3671317375597
2013-09-04,-308.8211000171466
2013-09-05,-296.84928604950835
2013-09-06,-294.0234108201877
2013-09-09,-341.9552861310593
2013-09-10,-322.033386092057
2013-09-11,-342.8692678800953
2013-09-12,-298.7652937950694
2013-09-13,-302.1065748304996
2013-09-16,-299.701680435202
2013-09-17,-406.65587952288206
2013-09-18,-348.6668078979866
2013-09-19,-327.0525599829707
2013-09-20,-330.9342680414177
2013-09-23,-374.5160481596706
2013-09-24,-322.1540982895241
2013-09-25,-326.6100210477274
2013-09-26,-299.79611285661525
2013-09-27,-284.2319564328031
2013-09-30,-311.537657370357
2013-10-01,-306.9557909434054
2013-10-02,-297.52217286880943
2013-10-03,-296.44913795078315
2013-10-04,-290.6255101978171
2013-10-07,-309.47664666022297
2013-10-08,-333.9643872287544
2013-10-09,-325.0672301707173
2013-10-10,-318.66358116445554
2013-10-11,-274.3103849278691
2013-10-14,-312.2692990044216
2013-10-15,-354.20488586576204
2013-10-16,-446.5385534851322
2013-10-17,-383.59148804956806
2013-10-18,-322.5339569284971
2013-10-21,-399.1615642130359
2013-10-22,-506.0116116622414
2013-10-23,-433.209173829249
2013-10-24,-388.95615032564757
2013-10-25,-363.3653035298754
2013-10-28,-399.95130047269123
2013-10-29,-365.3499243403232
2013-10-30,-389.853602574923
2013-10-31,-356.5248197925004
2013-11-01,-343.59306508838705
2013-11-04,-347.55688431458407
2013-11-05,-387.10821186972277
2013-11-06,-380.54667994935966
2013-11-07,-344.8949056672477
2013-11-08,-339.1488571694387
2013-11-11,-331.960573714036
2013-11-12,-335.76083355872595
2013-11-13,-383.56495860298367
2013-11-14,-336.021199083476
2013-11-15,-307.84129873972665
2013-11-18,-349.75040124582034
2013-11-19,-329.47439605354896
2013-11-20,-327.7099461522798
2013-11-21,-343.184352721381
2013-11-22,-309.02441459730636
2013-11-25,-318.0597325384572
2013-11-26,-311.3870538125055
2013-11-27,-271.37939495033874
2013-11-29,-317.5221783833531
2013-12-02,-342.40975410771057
2013-12-03,-347.91860312095804
2013-12-04,-318.15810782511164
2013-12-05,-323.3329411683874
2013-12-06,-362.8960466727163
2013-12-09,-320.9014062550205
2013-12-10,-305.6192555571032
2013-12-11,-322.69315536935574
2013-12-12,-353.21288469215074
2013-12-13,-305.6231195144358
2013-12-16,-336.2012522374633
2013-12-17,-439.79379177243476
2013-12-18,-426.4279450431286
2013-12-19,-386.02839731238964
2013-12-20,-305.8758638278431
2013-12-23,-268.64417199068794
2013-12-24,-272.1408501714833
2013-12-26,-272.44525840479037
2013-12-27,-272.6904158107413
2013-12-30,-273.9569324688835
2013-12-31,-296.72155578321076
2014-01-02,-279.91364964065116
2014-01-03,-281.27924177787474
2014-01-06,-319.3918548023493
2014-01-07,-336.9431955079052
2014-01-08,-369.27965695413025
2014-01-09,-336.807907030919
2014-01-10,-393.4568420286643
2014-01-13,-319.2148330736119
2014-01-14,-321.88196695321824
2014-01-15,-446.7355701167229
2014-01-16,-389.66676581745867
2014-01-17,-373.0421023650908
2014-01-21,-388.2660581957281
2014-01-22,-356.81645846792003
2014-01-23,-385.43411315083557
2014-01-24,-366.05433100762474
2014-01-27,-367.8312711529294
2014-01-28,-342.07031507675674
2014-01-29,-444.3466565276083
2014-01-30,-458.8974680125701
2014-01-31,-354.11814038853663
2014-02-03,-382.63711369055136
2014-02-04,-361.08191496981044
2014-02-05,-412.1197577096608
2014-02-06,-387.95045330705244
2014-02-07,-367.82488250872643
2014-02-10,-373.1213634348034
2014-02-11,-349.269757304633
2014-02-12,-352.7764074023363
2014-02-13,-389.87011230800397
2014-02-14,-367.45601765874034
2014-02-18,-349.3833231985529
2014-02-19,-358.7775132034698
2014-02-20,-328.21758706207635
2014-02-21,-369.16103525291277
2014-02-24,-332.63875570989524
2014-02-25,-370.5575177462487
2014-02-26,-303.9796662286217
2014-02-27,-339.4512928863235
2014-02-28,-325.15005207028156
2014-03-03,-342.00845413324714
2014-03-04,-321.5402099282041
2014-03-05,-302.5656989905776
2014-03-06,-293.5688285212266
2014-03-07,-301.7812410635034
2014-03-10,-315.0470501813756
2014-03-11,-313.20731281943176
2014-03-12,-327.87486513735365
2014-03-13,-312.3611690503685
2014-03-14,-302.13671828646375
2014-03-17,-292.0649450349458
2014-03-18,-304.58690307129405
2014-03-19,-334.94856389117257
2014-03-20,-412.7347155992154
2014-03-21,-319.1301629122152
2014-03-24,-338.64820037444167
2014-03-25,-327.77294920670283
2014-03-26,-338.83054619385877
2014-03-27,-313.3970168170497
2014-03-28,-319.76552505970875
2014-03-31,-299.6760519357518
2014-04-01,-320.04967263064594
2014-04-02,-347.4758334613816
2014-04-03,-329.31681923788204
2014-04-04,-334.6828830904121
2014-04-07,-323.69351902601545
2014-04-08,-329.74605071794275
2014-04-09,-320.9043079681235
2014-04-10,-306.39472480767586
2014-04-11,-308.02425856771015
2014-04-14,-326.76172161982186
2014-04-15,-336.85309379534897
2014-04-16,-355.79975056925787
2014-04-17,-296.565489715588
2014-04-21,-336.62019676142677
2014-04-22,-374.77545361589137
2014-04-23,-396.43261526401443
2014-04-24,-381.1435462742653
2014-04-25,-380.9396469582774
2014-04-28,-380.05288215964265
2014-04-29,-350.8697923435028
2014-04-30,-388.0533613719637
2014-05-01,-349.66884080918106
2014-05-02,-317.75269639133023
2014-05-05,-313.78789722372176
2014-05-06,-385.4756983898949
2014-05-07,-338.57913388726024
2014-05-08,-317.10411606499923
2014-05-09,-298.54705007759736
2014-05-12,-297.1104215915462
2014-05-13,-298.4244949047695
2014-05-14,-334.8972419492406
2014-05-15,-323.3515559535797
2014-05-16,-283.04774916254524
2014-05-19,-341.2046379165448
2014-05-20,-288.2032475390388
2014-05-21,-301.96545926163617
2014-05-22,-262.4223049471111
2014-05-23,-320.1848117660646
2014-05-27,-291.82315473857705
2014-05-28,-273.8011737576992
2014-05-29,-291.9602554505112
2014-05-30,-270.44097661666973
2014-06-02,-283.43534928618647
2014-06-03,-287.91951602646446
2014-06-04,-322.6163246394364
2014-06-05,-273.3689895572368
2014-06-06,-305.9930079511963
2014-06-09,-264.9106431698153
2014-06-10,-273.0091370449942
2014-06-11,-292.74047879784973
2014-06-12,-292.8659891729251
2014-06-13,-432.2102676721729
2014-06-16,-285.4786145512769
2014-06-17,-391.7307396489408
2014-06-18,-311.71908175029444
2014-06-19,-314.27686874553837
2014-06-20,-278.18036853341977
2014-06-23,-292.5523458815262
2014-06-24,-355.516493535735
2014-06-25,-284.7388723144648
2014-06-26,-289.43319151628896
2014-06-27,-306.98175089833046
2014-06-30,-278.87105957017076
2014-07-01,-293.8191291688866
2014-07-02,-262.8892933448259
2014-07-03,-264.98692194850366
2014-07-07,-276.62721776443635
2014-07-08,-264.8286635170525
2014-07-09,-264.183995670487
2014-07-10,-281.6395970146832
2014-07-11,-270.83661723885956
2014-07-14,-303.3854500293091
2014-07-15,-371.6399698701568
2014-07-16,-367.4677882943614
2014-07-17,-296.97902868923063
2014-07-18,-287.7414648296966
2014-07-21,-385.3740484900326
2014-07-22,-408.2039107502994
2014-07-23,-376.3660447106827
2014-07-24,-390.36416664703586
2014-07-25,-310.1201002934848
2014-07-28,-421.94266664964084
2014-07-29,-415.84288309868555
2014-07-30,-392.7135700363808
2014-07-31,-332.1638562512498
2014-08-01,-362.447930714723
2014-08-04,-397.8109797913498
2014-08-05,-407.139959274259
2014-08-06,-310.01768334633545
2014-08-07,-328.6305266163436
2014-08-08,-286.4113503915396
2014-08-11,-275.7776852930568
2014-08-12,-302.5590811987202
2014-08-13,-291.18419279261514
2014-08-14,-280.39330781250385
2014-08-15,-262.80945396787433
2014-08-18,-314.66625325139637
2014-08-19,-264.4795902543174
2014-08-20,-264.5928330723212
2014-08-21,-253.70346453366085
2014-08-22,-238.0804069921766
2014-08-25,-247.23238697295164
2014-08-26,-258.1694565998317
2014-08-27,-239.2417346668437
2014-08-28,-237.76102776530377
2014-08-29,-274.6647190154208
2014-09-02,-261.8093657378357
2014-09-03,-319.958025867175
2014-09-04,-272.53334178555326
2014-09-05,-290.00477338428936
2014-09-08,-252.69680882320853
2014-09-09,-282.4286466588807
2014-09-10,-276.96256936399885
2014-09-11,-272.93941350601693
2014-09-12,-250.90649492794913
2014-09-15,-265.802297015756
2014-09-16,-340.32665573474105
2014-09-17,-287.78397502570493
2014-09-18,-293.2697356079899
2014-09-19,-334.36617008044755
2014-09-22,-260.34640997797374
2014-09-23,-299.40182343480166
2014-09-24,-264.3295958186543
2014-09-25,-332.47826677553655
2014-09-26,-291.38060790267957
2014-09-29,-355.8015381716144
2014-09-30,-313.8461829097031
2014-10-01,-296.0460892943857
2014-10-02,-296.88663082689277
2014-10-03,-392.7500408789753
2014-10-06,-303.78563274444275
2014-10-07,-329.8346207611743
2014-10-08,-351.35384739919886
2014-10-09,-372.8377447205057
2014-10-10,-442.1766171476701
2014-10-13,-417.4747272786524
2014-10-14,-404.9481582256582
2014-10-15,-422.45601457647524
2014-10-16,-394.4359993064494
2014-10-17,-371.2643614342601
2014-10-20,-425.611313253161
2014-10-21,-396.36080184437697
2014-10-22,-375.569816548163
2014-10-23,-368.51174117636884
2014-10-24,-336.45469689011844
2014-10-27,-395.7408181138269
2014-10-28,-369.4091024813399
2014-10-29,-376.20140537551686
2014-10-30,-360.12622197965504
2014-10-31,-318.932336960248
2014-11-03,-371.29592130693453
2014-11-04,-348.1531642966062
2014-11-05,-394.6675862336657
2014-11-06,-334.23149902220746
2014-11-07,-315.2420449690702
2014-11-10,-300.75165893308235
2014-11-11,-300.4004480920854
2014-11-12,-464.70521715561176
2014-11-13,-307.9278214664432
2014-11-14,-377.6167075041677
2014-11-17,-322.229222077217
2014-11-18,-361.211454788188
2014-11-19,-307.599216307828
2014-11-20,-294.73336497773175
2014-11-21,-300.3879670347291
2014-11-24,-306.0122079681348
2014-11-25,-332.9119848223703
2014-11-26,-439.0637286629284
2014-11-28,-382.69814247803964
2014-12-01,-355.68777986527107
2014-12-02,-333.3822395885687
2014-12-03,-345.16539010373003
2014-12-04,-299.32827523732726
2014-12-05,-368.7271462638616
2014-12-08,-329.41834433755827
2014-12-09,-324.96967274445126
2014-12-10,-329.65243941022146
2014-12-11,-386.54297981660477
2014-12-12,-346.03568708265726
2014-12-15,-365.58259814583096
2014-12-16,-356.00983105129933
2014-12-17,-381.44651033676047
2014-12-18,-387.91810598130564
2014-12-19,-307.90725521862464
2014-12-22,-326.8176515991259
2014-12-23,-269.705110186796
2014-12-24,-260.5002584997711
2014-12-26,-269.9921249310792
2014-12-29,-260.686249781613
2014-12-30,-253.91059877420622
2014-12-31,-263.9652979015422
2015-01-02,-344.06235924433713
2015-01-05,-340.2416279943321
2015-01-06,-336.14975554853083
2015-01-07,-314.05756894422416
2015-01-08,-287.9417509669686
2015-01-09,-313.5859062607128
2015-01-12,-311.34865148101255
2015-01-13,-312.8109722162461
2015-01-14,-352.66072691224326
2015-01-15,-347.5380758862508
2015-01-16,-357.86715859287756
2015-01-20,-358.8965923746049
2015-01-21,-435.6805941028584
2015-01-22,-523.880108706825
2015-01-23,-327.7265730415969
2015-01-26,-396.0349946338723
2015-01-27,-403.17804364136026
2015-01-28,-511.3759512312117
2015-01-29,-427.5046533272309
2015-01-30,-380.7879530850952
2015-02-02,-385.78241617060235
2015-02-03,-439.6934047598817
2015-02-04,-385.6812008097994
2015-02-05,-397.42212506770613
2015-02-06,-360.24915815166554
2015-02-09,-354.5770613317996
2015-02-10,-339.32493715268265
2015-02-11,-443.87431342539855
2015-02-12,-363.4567062193088
2015-02-13,-357.1132560837768
2015-02-17,-374.9334094200247
2015-02-18,-351.3932396013269
2015-02-19,-327.1953363102061
2015-02-20,-326.61302364947414
2015-02-23,-334.26398532574103
2015-02-24,-370.74850026313953
2015-02-25,-345.52375540181123
2015-02-26,-304.06156269123267
2015-02-27,-301.13489683873803
2015-03-02,-311.1945324073393
2015-03-03,-311.66978151343926
2015-03-04,-309.50997812606516
2015-03-05,-339.60460843368435
2015-03-06,-292.1027253532345
2015-03-09,-286.6534533422022
2015-03-10,-284.94029592198115
2015-03-11,-355.30066220122274
2015-03-12,-292.95689901440176
2015-03-13,-299.79996586465853
2015-03-16,-288.24915038387337
2015-03-17,-337.91811378783615
2015-03-18,-301.1263415806064
2015-03-19,-322.2716398471606
2015-03-20,-303.22728616671884
2015-03-23,-281.54106276512584
2015-03-24,-298.8217913782327
2015-03-25,-290.94790086231325
2015-03-26,-330.6276338232212
2015-03-27,-362.2886011877946
