,0
2011-09-29,-427.62665739989524
2011-09-30,-437.1386910496214
2011-10-03,-499.62124776129815
2011-10-04,-483.27945131065337
2011-10-05,-442.63075125742154
2011-10-06,-430.35470881018466
2011-10-07,-373.59156147136866
2011-10-10,-407.3706008095399
2011-10-11,-413.5315737023664
2011-10-12,-406.2209691896414
2011-10-13,-392.88728983461715
2011-10-14,-419.55389257876146
2011-10-17,-443.824764499918
2011-10-18,-440.00247090294954
2011-10-19,-435.6866287075676
2011-10-20,-439.8996941304256
2011-10-21,-464.9995997577554
2011-10-24,-462.4681782293545
2011-10-25,-456.0688672093802
2011-10-26,-559.650771174724
2011-10-27,-466.7038810051907
2011-10-28,-439.789024258414
2011-10-31,-426.7122543236774
2011-11-01,-437.8016613520067
2011-11-02,-554.918550150872
2011-11-03,-400.36617343126636
2011-11-04,-418.1554203582596
2011-11-07,-401.7721071404767
2011-11-08,-424.5536551121544
2011-11-09,-410.0613517131089
2011-11-10,-382.59658442097054
2011-11-11,-367.1710556065457
2011-11-14,-387.634880678687
2011-11-15,-435.2286252599911
2011-11-16,-415.875179320015
2011-11-17,-378.23122136523773
2011-11-18,-369.62828536278215
2011-11-21,-407.2557095796087
2011-11-22,-384.74581168366365
2011-11-23,-360.37488019813986
2011-11-25,-404.31006648540654
2011-11-28,-434.0233146572162
2011-11-29,-436.0586586916135
2011-11-30,-386.13939558495395
2011-12-01,-421.17688906820194
2011-12-02,-403.0267896125027
2011-12-05,-395.0412027694359
2011-12-06,-401.48026024264266
2011-12-07,-371.8768717854321
2011-12-08,-364.41952288750866
2011-12-09,-370.17038868757464
2011-12-12,-404.8842259772704
2011-12-13,-403.2610021633119
2011-12-14,-401.20783084196177
2011-12-15,-386.11840783813585
2011-12-16,-370.45307700403555
2011-12-19,-424.35780579774445
2011-12-20,-502.14709206242765
2011-12-21,-409.87348785655206
2011-12-22,-346.5503225924407
2011-12-23,-362.6948198188534
2011-12-27,-336.75654682706204
2011-12-28,-336.40985116441135
2011-12-29,-340.93175167845925
2011-12-30,-464.87112615367744
2012-01-03,-394.2507659789777
2012-01-04,-399.75112972100067
2012-01-05,-399.7906273187811
2012-01-06,-361.5427444839122
2012-01-09,-378.24388611279335
2012-01-10,-385.5522223000241
2012-01-11,-368.32548930938907
2012-01-12,-371.77302147048124
2012-01-13,-442.264215264628
2012-01-17,-431.2873806174249
2012-01-18,-425.13915075696775
2012-01-19,-431.70919503951154
2012-01-20,-382.0264750949652
2012-01-23,-412.2409069327119
2012-01-24,-517.5948766261243
2012-01-25,-469.36540592605957
2012-01-26,-400.86601092646004
2012-01-27,-380.33882356972856
2012-01-30,-405.9132809974209
2012-01-31,-406.09319793649274
2012-02-01,-420.1046630888742
2012-02-02,-417.29001728878376
2012-02-03,-375.83074362355273
2012-02-06,-381.47557550200014
2012-02-07,-411.24366389401973
2012-02-08,-393.0068703793222
2012-02-09,-371.7596053234039
2012-02-10,-355.3476872613496
2012-02-13,-369.64019279566526
2012-02-14,-393.9118097899654
2012-02-15,-385.0513339467371
2012-02-16,-384.3702296477526
2012-02-17,-394.6029510474872
2012-02-21,-367.77303282460184
2012-02-22,-421.83693456746164
2012-02-23,-377.1322105855841
2012-02-24,-352.5928145697226
2012-02-27,-366.05622071790594
2012-02-28,-392.7397336305207
2012-02-29,-375.96185996512986
2012-03-01,-341.6767100026239
2012-03-02,-372.34981578484013
2012-03-05,-357.1121981251891
2012-03-06,-343.7084687909737
2012-03-07,-376.19923719470705
2012-03-08,-343.1581781115334
2012-03-09,-340.7346142242194
2012-03-12,-348.2150080465031
2012-03-13,-403.3937142818046
2012-03-14,-386.77868718961264
2012-03-15,-346.9878360429802
2012-03-16,-344.05753203604985
2012-03-19,-350.4422922196698
2012-03-20,-337.4435002821789
2012-03-21,-346.28180585737107
2012-03-22,-328.3437208267299
2012-03-23,-323.8605514439182
2012-03-26,-333.52289509914027
2012-03-27,-364.2754334319406
2012-03-28,-350.05381707552294
2012-03-29,-322.58701026163686
2012-03-30,-334.98263330731106
2012-04-02,-337.0493271781647
2012-04-03,-336.4602945673692
2012-04-04,-410.8954889179196
2012-04-05,-319.5139601573763
2012-04-09,-339.4745384546357
2012-04-10,-361.43585539470837
2012-04-11,-349.9469483574545
2012-04-12,-354.7149016420179
2012-04-13,-415.5884464904983
2012-04-16,-341.30734029384195
2012-04-17,-352.4579234118009
2012-04-18,-441.6125042537418
2012-04-19,-393.86900150653713
2012-04-20,-386.98174306307305
2012-04-23,-468.18877370953663
2012-04-24,-469.75198326486543
2012-04-25,-408.9690967562509
2012-04-26,-414.19610266312327
2012-04-27,-356.2095151128724
2012-04-30,-405.52987141627034
2012-05-01,-389.1819273461838
2012-05-02,-382.8740419620187
2012-05-03,-380.4847325748384
2012-05-04,-359.4274747028503
2012-05-07,-369.69041858129566
2012-05-08,-372.93847687622065
2012-05-09,-463.8260411094261
2012-05-10,-378.7806188252853
2012-05-11,-355.3088744120204
2012-05-14,-390.51330547715395
2012-05-15,-356.52235300055486
2012-05-16,-413.2207723165332
2012-05-17,-358.2801701723315
2012-05-18,-441.564527402231
2012-05-21,-355.1200020414059
2012-05-22,-367.53282723815306
2012-05-23,-403.30569809357235
2012-05-24,-338.94706017471503
2012-05-25,-331.0016690333779
2012-05-29,-342.5348572201336
2012-05-30,-435.0959339371439
2012-05-31,-411.580552415921
2012-06-01,-361.4309566894681
2012-06-04,-355.1903924332685
2012-06-05,-370.4843332180473
2012-06-06,-355.1885746863608
2012-06-07,-381.6548244600783
2012-06-08,-437.5816610638426
2012-06-11,-347.2821899497553
2012-06-12,-376.6822157003377
2012-06-13,-411.378171075886
2012-06-14,-377.9117533689344
2012-06-15,-369.65193019824676
2012-06-18,-373.43583019735945
2012-06-19,-372.282168440081
2012-06-20,-388.873479163189
2012-06-21,-361.2983503520073
2012-06-22,-350.9253536764703
2012-06-25,-355.14640952051434
2012-06-26,-356.70599041372304
2012-06-27,-377.061293399348
2012-06-28,-465.26478884705784
2012-06-29,-380.14790585234584
2012-07-02,-370.2976592459539
2012-07-03,-371.9559150158176
2012-07-05,-374.8109472042611
2012-07-06,-351.452514051976
2012-07-09,-376.99030966475846
2012-07-10,-409.90935538279155
2012-07-11,-408.89796231498553
2012-07-12,-351.9692255626041
2012-07-13,-352.2982331014222
2012-07-16,-407.0399876186782
2012-07-17,-450.59133308222977
2012-07-18,-521.9428358811438
2012-07-19,-388.1299748710912
2012-07-20,-373.9557028695324
2012-07-23,-399.80275367727955
2012-07-24,-463.65485943523686
2012-07-25,-480.4504006383228
2012-07-26,-450.3969527669278
2012-07-27,-382.20732866636183
2012-07-30,-410.45297823869987
2012-07-31,-387.04115421714135
2012-08-01,-547.5960929642738
2012-08-02,-441.6834595982392
2012-08-03,-404.0771968594764
2012-08-06,-425.53568503312454
2012-08-07,-437.7942075888895
2012-08-08,-376.08744781938043
2012-08-09,-351.5510772872519
2012-08-10,-357.1183778978618
2012-08-13,-371.9279136236664
2012-08-14,-359.5065589147481
2012-08-15,-408.3552455593683
2012-08-16,-333.8131056526466
2012-08-17,-350.42357519168604
2012-08-20,-320.4501716141306
2012-08-21,-334.8039442189534
2012-08-22,-340.2491962246995
2012-08-23,-324.52464264116537
2012-08-24,-317.62840094120634
2012-08-27,-317.3140757510094
2012-08-28,-311.377105761289
2012-08-29,-333.705440128251
2012-08-30,-301.86751813335474
2012-08-31,-351.7857610223323
2012-09-04,-367.39852494829574
2012-09-05,-339.4292856639354
2012-09-06,-372.4379902658241
2012-09-07,-352.6233277183196
2012-09-10,-341.75326239783953
2012-09-11,-341.8999831091984
2012-09-12,-338.8534764673599
2012-09-13,-400.9385320114176
2012-09-14,-342.0608503101215
2012-09-17,-331.9288864918851
2012-09-18,-355.9761743355817
2012-09-19,-411.9928214953967
2012-09-20,-341.4851921191778
2012-09-21,-335.2382052998109
2012-09-24,-345.45642334720117
2012-09-25,-338.91162320749595
2012-09-26,-325.61716455934356
2012-09-27,-322.3034400137467
2012-09-28,-360.189620267118
2012-10-01,-312.63170255059754
2012-10-02,-383.9506629467773
2012-10-03,-339.9986800813667
2012-10-04,-312.2435856196215
2012-10-05,-331.6529129263928
2012-10-08,-341.4919512755387
2012-10-09,-383.3946011001078
2012-10-10,-337.398250834901
2012-10-11,-351.57352538237046
2012-10-12,-358.79296434890813
2012-10-15,-388.3646499748112
2012-10-16,-492.5769051382532
2012-10-17,-442.22034144222926
2012-10-18,-410.10294757381087
2012-10-19,-345.45024499732796
2012-10-22,-386.5130562696647
2012-10-23,-456.3157068039822
2012-10-24,-483.5676941006192
2012-10-25,-426.56900802385667
2012-10-26,-432.7523143822067
2012-10-31,-489.387745516732
2012-11-01,-449.185587171057
2012-11-02,-424.8283527146301
2012-11-05,-408.3901433060896
2012-11-06,-490.8890022822742
2012-11-07,-401.8968980674823
2012-11-08,-374.9670308089319
2012-11-09,-361.09917688250505
2012-11-12,-382.1979916915283
2012-11-13,-383.07345906040393
2012-11-14,-389.42683477049053
2012-11-15,-371.40945817712367
2012-11-16,-396.7577035149966
2012-11-19,-395.62151565692045
2012-11-20,-343.9038786042756
2012-11-21,-334.47193761867976
2012-11-23,-380.58253760345195
2012-11-26,-347.39547814401294
2012-11-27,-348.6850752340168
2012-11-28,-391.45571553409263
2012-11-29,-393.5452777643614
2012-11-30,-337.7534683517758
2012-12-03,-375.82955789340195
2012-12-04,-394.9634042912187
2012-12-05,-335.30018285290646
2012-12-06,-331.643460692304
2012-12-07,-334.9106861567781
2012-12-10,-351.58438825765154
2012-12-11,-345.3026364929822
2012-12-12,-358.76499266391215
2012-12-13,-384.77342015958743
2012-12-14,-347.19510743953055
2012-12-17,-350.5926323581774
2012-12-18,-335.11272966765404
2012-12-19,-353.76996241782643
2012-12-20,-341.5784625994368
2012-12-21,-301.73617467413965
2012-12-24,-311.6938525757273
2012-12-26,-288.0816185721547
2012-12-27,-289.3299997662245
2012-12-28,-305.4444200054759
2012-12-31,-395.3548905614608
2013-01-02,-379.13891881166484
2013-01-03,-361.96247378388773
2013-01-04,-349.9871973934811
2013-01-07,-356.8431307145843
2013-01-08,-357.22960390184494
2013-01-09,-343.43112294906666
2013-01-10,-337.84091326827536
2013-01-11,-331.33407304100484
2013-01-14,-322.49081173103866
2013-01-15,-346.7254929981525
2013-01-16,-380.77146786599644
2013-01-17,-389.6385194413986
2013-01-18,-350.2397735435099
2013-01-22,-355.04122962279433
2013-01-23,-397.0021142562016
2013-01-24,-396.3644136764981
2013-01-25,-360.5899317867137
2013-01-28,-472.7810297313729
2013-01-29,-386.4780816750495
2013-01-30,-535.3307412812117
2013-01-31,-375.9132491412934
2013-02-01,-391.81692039722435
2013-02-04,-419.82345706214767
2013-02-05,-363.70972532643174
2013-02-06,-375.0962019154879
2013-02-07,-347.54102077409533
2013-02-08,-345.0602981237049
2013-02-11,-361.1746298890893
2013-02-12,-350.87266772454177
2013-02-13,-615.7833616681943
2013-02-14,-381.924443939611
2013-02-15,-376.9420790879454
2013-02-19,-349.22295629084556
2013-02-20,-377.2869631890958
2013-02-21,-371.3955701397062
2013-02-22,-352.679897021927
2013-02-25,-377.7524204120545
2013-02-26,-345.22026898121334
2013-02-27,-342.57666357607974
2013-02-28,-359.79212709018043
2013-03-01,-378.6532118947459
2013-03-04,-347.48397384748756
2013-03-05,-330.7153993957012
2013-03-06,-359.46669644800824
2013-03-07,-348.65198816771084
2013-03-08,-315.13464919496164
2013-03-11,-325.89907213482223
2013-03-12,-333.90186763091117
2013-03-13,-312.53916823574326
2013-03-14,-418.99098875361665
2013-03-15,-323.67516755014276
2013-03-18,-389.2637978777441
2013-03-19,-388.2090538464518
2013-03-20,-359.61362695760056
2013-03-21,-382.8583384242248
2013-03-22,-324.576411303259
2013-03-25,-344.65635078780406
2013-03-26,-322.4822371090982
2013-03-27,-334.76385039615883
2013-03-28,-345.2000879786408
2013-04-01,-375.40128452421044
2013-04-02,-375.725994719481
2013-04-03,-362.7433052734059
2013-04-04,-348.1182935795105
2013-04-05,-322.2196146694497
2013-04-08,-317.38662459460863
2013-04-09,-359.9704156901835
2013-04-10,-362.43431463456636
2013-04-11,-337.1276641179467
2013-04-12,-367.16198405518253
2013-04-15,-378.11014484228514
2013-04-16,-386.69860583472007
2013-04-17,-432.179937977298
2013-04-18,-465.2218939503789
2013-04-19,-344.9755735221688
2013-04-22,-367.7204911001667
2013-04-23,-589.0783299608256
2013-04-24,-480.5358276084805
2013-04-25,-387.4684656962876
2013-04-26,-362.7255403059597
2013-04-29,-492.6748579743118
2013-04-30,-372.02376902430285
2013-05-01,-391.8650644946832
2013-05-02,-414.54492992022654
2013-05-03,-419.46718144056996
2013-05-06,-364.3667264583333
2013-05-07,-423.653470320342
2013-05-08,-373.80176240669306
2013-05-09,-344.62695421804085
2013-05-10,-355.9672635376103
2013-05-13,-378.63668697158386
2013-05-14,-386.4912042245204
2013-05-15,-404.04066562465727
2013-05-16,-358.09660174892167
2013-05-17,-368.32676728510796
2013-05-20,-381.3370136234243
2013-05-21,-376.5884255680333
2013-05-22,-375.7516885234453
2013-05-23,-353.907544070749
2013-05-24,-414.6053964413369
2013-05-28,-385.42716073838346
2013-05-29,-353.79941141763845
2013-05-30,-365.6532467873022
2013-05-31,-364.8045297292408
2013-06-03,-359.62863652062856
2013-06-04,-339.1894128412633
2013-06-05,-371.794706211302
2013-06-06,-384.9987190123031
2013-06-07,-331.82819923369516
2013-06-10,-318.4056935649716
2013-06-11,-321.5051503194618
2013-06-12,-495.7566862553607
2013-06-13,-318.7156319181338
2013-06-14,-335.29610913579035
2013-06-17,-317.94360441364165
2013-06-18,-342.83248932972685
2013-06-19,-401.05861453878043
2013-06-20,-392.8487363526009
2013-06-21,-372.60478407534663
2013-06-24,-357.20746759722414
2013-06-25,-366.86229105969176
2013-06-26,-364.1555797819042
2013-06-27,-383.6599935925726
2013-06-28,-388.42961021071824
2013-07-01,-357.5993437220768
2013-07-02,-318.0515971902768
2013-07-03,-350.52572549758577
2013-07-05,-327.91111622879527
2013-07-08,-364.3287583699806
2013-07-09,-349.92459783849085
2013-07-10,-372.1977980202442
2013-07-11,-370.7685802584764
2013-07-12,-367.54534973646156
2013-07-15,-326.02531278126395
2013-07-16,-344.84218846404434
2013-07-17,-412.50987341855904
2013-07-18,-452.93644360196254
2013-07-19,-343.92354202420387
2013-07-22,-382.59302617064077
2013-07-23,-386.01019184386604
2013-07-24,-404.534575729749
2013-07-25,-358.7168596846006
2013-07-26,-335.586817502045
2013-07-29,-380.44584732525414
2013-07-30,-373.36698801857904
2013-07-31,-386.3809632858834
2013-08-01,-351.6566277034753
2013-08-02,-337.39831828219815
2013-08-05,-345.2029136695493
2013-08-06,-362.0685102362742
2013-08-07,-356.32333402658924
2013-08-08,-329.1860598986844
2013-08-09,-350.52314861333474
2013-08-12,-341.0312911612229
2013-08-13,-337.51481789361014
2013-08-14,-380.43822283725575
2013-08-15,-311.354623126024
2013-08-16,-317.40805591463493
2013-08-19,-344.02346578187536
2013-08-20,-308.45077777041894
2013-08-21,-346.5955437957843
2013-08-22,-323.9839705712509
2013-08-23,-332.5826490369383
2013-08-26,-335.3673659552293
2013-08-27,-316.16248613106194
2013-08-28,-359.0139315265694
2013-08-29,-282.5564187850584
2013-08-30,-401.40369656434757
2013-09-03,-337.4391572395469
2013-09-04,-319.7836280962685
2013-09-05,-309.5214203235057
2013-09-06,-310.31661917298385
2013-09-09,-355.2924836669823
2013-09-10,-358.05095087548153
2013-09-11,-348.7203357767608
2013-09-12,-308.5548861112821
2013-09-13,-327.86357394645165
2013-09-16,-312.90003533958554
2013-09-17,-447.7978456720608
2013-09-18,-373.8236344164716
2013-09-19,-340.8182668527234
2013-09-20,-357.9121442093293
2013-09-23,-367.86817421791716
2013-09-24,-339.6737153502226
2013-09-25,-345.39905340256803
2013-09-26,-314.92202792122515
2013-09-27,-303.8005663891044
2013-09-30,-324.4562334789384
2013-10-01,-320.96567564388164
2013-10-02,-310.6274603223891
2013-10-03,-307.64215324681925
2013-10-04,-309.7306492579252
2013-10-07,-327.4110333943959
2013-10-08,-341.10196529552104
2013-10-09,-343.40920314161036
2013-10-10,-326.76695216739705
2013-10-11,-288.2720061520191
2013-10-14,-319.79133385215334
2013-10-15,-379.9224520559941
2013-10-16,-438.6106015225356
2013-10-17,-382.18654519384404
2013-10-18,-329.9762455646116
2013-10-21,-387.87081481938196
2013-10-22,-481.1464403543592
2013-10-23,-440.8418767015448
2013-10-24,-395.6479250846718
2013-10-25,-383.8573263568091
2013-10-28,-410.4529173019497
2013-10-29,-373.2122839685787
2013-10-30,-397.53730054772967
2013-10-31,-368.73337516155476
2013-11-01,-352.3195945199883
2013-11-04,-360.59431842825586
2013-11-05,-396.3182933676461
2013-11-06,-384.6657664091606
2013-11-07,-369.4806550464121
2013-11-08,-344.4932975817747
2013-11-11,-354.96331911623673
2013-11-12,-346.62969745329895
2013-11-13,-389.2159053489752
2013-11-14,-348.1901615183152
2013-11-15,-325.2638085071392
2013-11-18,-369.65847951190744
2013-11-19,-335.13232269487105
2013-11-20,-343.47804873706957
2013-11-21,-350.23893106358935
2013-11-22,-322.72431580921
2013-11-25,-334.16967505937214
2013-11-26,-328.4167017622234
2013-11-27,-289.36093268853654
2013-11-29,-327.382042794388
2013-12-02,-345.9522565714578
2013-12-03,-364.0197418329535
2013-12-04,-336.1716247189849
2013-12-05,-343.01358753244966
2013-12-06,-376.2133164498323
2013-12-09,-327.48765931640935
2013-12-10,-319.7748011588154
2013-12-11,-353.81337650291266
2013-12-12,-359.3376273237362
2013-12-13,-319.3225668125787
2013-12-16,-344.5045884197533
2013-12-17,-463.6792432869529
2013-12-18,-426.9529534261842
2013-12-19,-393.49265543550496
2013-12-20,-321.6146664845592
2013-12-23,-289.30315571046737
2013-12-24,-299.9192966582014
2013-12-26,-291.673030865002
2013-12-27,-293.52391553845746
2013-12-30,-291.3132026818328
2013-12-31,-310.1305409213044
2014-01-02,-296.9123417307216
2014-01-03,-307.63607923923166
2014-01-06,-329.7638790445857
2014-01-07,-350.0290164520194
2014-01-08,-370.93561037075494
2014-01-09,-339.97414810179
2014-01-10,-395.8652723931998
2014-01-13,-349.7413266798649
2014-01-14,-335.3881069496459
2014-01-15,-438.3028845761566
2014-01-16,-385.50166916070566
2014-01-17,-379.3922287710394
2014-01-21,-396.0920357256372
2014-01-22,-367.97110247219484
2014-01-23,-398.4920360547054
2014-01-24,-376.355817977728
2014-01-27,-378.780874339271
2014-01-28,-375.8665734934152
2014-01-29,-458.8514002843025
2014-01-30,-454.5431096313194
2014-01-31,-390.25655448182675
2014-02-03,-393.32365755888713
2014-02-04,-368.9244323746436
2014-02-05,-414.45896780291923
2014-02-06,-400.8248198598478
2014-02-07,-383.4486206290951
2014-02-10,-385.71649778295534
2014-02-11,-359.3268872633538
2014-02-12,-363.0473364571918
2014-02-13,-392.7283066815867
2014-02-14,-379.3029788874712
2014-02-18,-361.083594598511
2014-02-19,-361.50979808829516
2014-02-20,-343.24021471097643
2014-02-21,-374.35357983589404
2014-02-24,-355.9412826415394
2014-02-25,-399.59956656581323
2014-02-26,-321.5792297697944
2014-02-27,-346.7037381940147
2014-02-28,-347.8191485114632
2014-03-03,-364.5930709856349
2014-03-04,-331.0761412555895
2014-03-05,-320.5515894048292
2014-03-06,-319.02599319481624
2014-03-07,-313.92147020380975
2014-03-10,-331.33397724106055
2014-03-11,-328.2646161807962
2014-03-12,-349.9530262054649
2014-03-13,-322.110615821786
2014-03-14,-315.1515067643539
2014-03-17,-310.33064513625243
2014-03-18,-325.84619729725694
2014-03-19,-367.3201006627798
2014-03-20,-412.8064226136066
2014-03-21,-336.82937660538914
2014-03-24,-357.9993662748266
2014-03-25,-343.17472644162694
2014-03-26,-345.1759761401778
2014-03-27,-324.9898559146126
2014-03-28,-333.9116264426869
2014-03-31,-323.22903286220446
2014-04-01,-331.2788168306249
2014-04-02,-357.5115220135267
2014-04-03,-367.4197829098427
2014-04-04,-361.37363011595085
2014-04-07,-357.68859608206765
2014-04-08,-358.1520916771875
2014-04-09,-347.9794877115406
2014-04-10,-313.23974930845793
2014-04-11,-317.16324060720774
2014-04-14,-333.38868513568684
2014-04-15,-348.6615210738474
2014-04-16,-371.2856858189735
2014-04-17,-310.8303444814102
2014-04-21,-341.87969945210773
2014-04-22,-387.25729729521214
2014-04-23,-391.65140551461604
2014-04-24,-406.9041392654656
2014-04-25,-394.086225792355
2014-04-28,-386.1965836916106
2014-04-29,-360.2382906971717
2014-04-30,-385.48498665354714
2014-05-01,-376.2635140546453
2014-05-02,-337.00311349501527
2014-05-05,-334.71430893369103
2014-05-06,-405.5381389653815
2014-05-07,-363.1460037466758
2014-05-08,-357.06330955731954
2014-05-09,-319.3505163944474
2014-05-12,-314.8964626821047
2014-05-13,-315.9887486181221
2014-05-14,-340.32094918643463
2014-05-15,-334.6260760606568
2014-05-16,-302.0283548615368
2014-05-19,-351.35591245997335
2014-05-20,-303.4120836244765
2014-05-21,-313.28300869048303
2014-05-22,-283.5962866177304
2014-05-23,-324.4419031433474
2014-05-27,-301.82150666814675
2014-05-28,-290.3116290749884
2014-05-29,-297.60782593566927
2014-05-30,-284.2668752371106
2014-06-02,-302.8603347795355
2014-06-03,-305.3632949495048
2014-06-04,-329.7774772198165
2014-06-05,-283.2276228780991
2014-06-06,-312.7911311799809
2014-06-09,-277.1835053067602
2014-06-10,-291.6707766633708
2014-06-11,-324.07011721140645
2014-06-12,-306.77316938052843
2014-06-13,-415.8907216903542
2014-06-16,-302.08527970870733
2014-06-17,-400.5097677531234
2014-06-18,-317.4021837904568
2014-06-19,-331.9994280476375
2014-06-20,-297.4151923523878
2014-06-23,-312.0088699664804
2014-06-24,-358.39181842371136
2014-06-25,-297.76824324923945
2014-06-26,-308.4533742749798
2014-06-27,-325.67927524810995
2014-06-30,-309.5402217280423
2014-07-01,-336.6202257325354
2014-07-02,-285.2980932171987
2014-07-03,-276.9532704892747
2014-07-07,-292.99472121671255
2014-07-08,-279.8426302135152
2014-07-09,-280.81152258165224
2014-07-10,-299.04722595318157
2014-07-11,-298.09786784409914
2014-07-14,-334.11688209822864
2014-07-15,-398.30643583296614
2014-07-16,-374.7139242905738
2014-07-17,-303.06271599379045
2014-07-18,-297.4869122419205
2014-07-21,-380.1120662780288
2014-07-22,-421.25839536636033
2014-07-23,-378.479981014507
2014-07-24,-391.61456480792333
2014-07-25,-337.06301016815166
2014-07-28,-435.6928728375209
2014-07-29,-426.58435242629946
2014-07-30,-394.15202601473885
2014-07-31,-357.52429014846365
2014-08-01,-377.0478431694208
2014-08-04,-422.47584568395393
2014-08-05,-451.6494010269888
2014-08-06,-344.35620331906165
2014-08-07,-356.2076437576743
2014-08-08,-314.2757265000343
2014-08-11,-293.9826178864019
2014-08-12,-322.2020141683186
2014-08-13,-314.40293023681625
2014-08-14,-303.66708571695057
2014-08-15,-283.24662497817394
2014-08-18,-320.8299330255175
2014-08-19,-281.28336997269787
2014-08-20,-292.67472814883905
2014-08-21,-270.274667603755
2014-08-22,-261.1918780902699
2014-08-25,-269.0078738522702
2014-08-26,-280.0978710421671
2014-08-27,-252.6218916637172
2014-08-28,-255.72726601629796
2014-08-29,-299.11211523800785
2014-09-02,-280.0389372576303
2014-09-03,-335.944445185229
2014-09-04,-280.96443572936187
2014-09-05,-307.146658482933
2014-09-08,-278.38610660868517
2014-09-09,-299.47217644867897
2014-09-10,-300.5003254572421
2014-09-11,-298.5777668440343
2014-09-12,-275.7270263856844
2014-09-15,-284.27247086688635
2014-09-16,-343.4676543440892
2014-09-17,-305.28050680198885
2014-09-18,-304.36242106883145
2014-09-19,-340.62343686694453
2014-09-22,-278.67358794215613
2014-09-23,-335.9428757641418
2014-09-24,-290.2425570178393
2014-09-25,-343.6216832615714
2014-09-26,-307.0307723650651
2014-09-29,-372.63199617308584
2014-09-30,-347.8998042360582
2014-10-01,-307.83909742323135
2014-10-02,-339.8427532558211
2014-10-03,-397.7195371650356
2014-10-06,-325.31835784665367
2014-10-07,-351.1717503457787
2014-10-08,-371.2488862334947
2014-10-09,-473.1522648545538
2014-10-10,-460.43838642962226
2014-10-13,-451.7143907010933
2014-10-14,-465.6712902562892
2014-10-15,-440.6121714134945
2014-10-16,-404.82074207793335
2014-10-17,-406.3310062756615
2014-10-20,-429.497442157621
2014-10-21,-415.13870013754286
2014-10-22,-407.9305832349576
2014-10-23,-382.1142612000206
2014-10-24,-370.95256665074885
2014-10-27,-421.9148439809469
2014-10-28,-379.270008548744
2014-10-29,-390.7992446791186
2014-10-30,-387.9580273326949
2014-10-31,-354.4585006384922
2014-11-03,-416.32788323402656
2014-11-04,-367.57963880734025
2014-11-05,-435.15982483895425
2014-11-06,-366.7322587451999
2014-11-07,-339.44115839033145
2014-11-10,-318.53515791487035
2014-11-11,-334.76441007439996
2014-11-12,-415.54085895781964
2014-11-13,-338.2777527232856
2014-11-14,-342.7592956856712
2014-11-17,-343.39279493386147
2014-11-18,-378.90532017147245
2014-11-19,-324.44737191690143
2014-11-20,-321.43964662366443
2014-11-21,-320.56106371018046
2014-11-24,-323.18419040531245
2014-11-25,-359.1203331466573
2014-11-26,-734.4698312062498
2014-11-28,-391.9808977124989
2014-12-01,-370.39796188666116
2014-12-02,-358.1011958586822
2014-12-03,-357.60382613334104
2014-12-04,-332.34470152681524
2014-12-05,-469.39217515528287
2014-12-08,-365.78558554972597
2014-12-09,-347.67723716330084
2014-12-10,-346.92393045929975
2014-12-11,-398.03706736526254
2014-12-12,-356.6014171390219
2014-12-15,-402.11813495767274
2014-12-16,-385.2499873055717
2014-12-17,-392.1227554730383
2014-12-18,-423.71299749133436
2014-12-19,-338.60693027542777
2014-12-22,-361.41070688271583
2014-12-23,-307.6168493422948
2014-12-24,-284.4844075308642
2014-12-26,-308.51487431949244
2014-12-29,-294.6393242309782
2014-12-30,-278.8455691877186
2014-12-31,-291.99714641014936
2015-01-02,-385.88001287421343
2015-01-05,-352.4969104984457
2015-01-06,-365.7446482072351
2015-01-07,-328.4438429641861
2015-01-08,-324.07324114584674
2015-01-09,-336.1335999938031
2015-01-12,-322.6897634840796
2015-01-13,-344.59365515676257
2015-01-14,-358.5962895390795
2015-01-15,-358.0889244294515
2015-01-16,-360.9973433108612
2015-01-20,-371.59428487909855
2015-01-21,-454.40633191394613
2015-01-22,-528.7144456861741
2015-01-23,-350.66288455671486
2015-01-26,-413.0642169769512
2015-01-27,-437.1520713177771
2015-01-28,-495.78675647193086
2015-01-29,-484.0902090361608
2015-01-30,-418.65879842464585
2015-02-02,-415.4654158192437
2015-02-03,-460.62262145717864
2015-02-04,-399.902308529543
2015-02-05,-451.2308985339614
2015-02-06,-380.26121773194313
2015-02-09,-400.35788476418287
2015-02-10,-372.5672599251326
2015-02-11,-440.7761002345069
2015-02-12,-408.8984086039476
2015-02-13,-364.8693163390775
2015-02-17,-408.39379917892904
2015-02-18,-364.7396964800298
2015-02-19,-353.15472941247555
2015-02-20,-341.97228487806854
2015-02-23,-344.16623179755675
2015-02-24,-402.0382943967452
2015-02-25,-361.677806599389
2015-02-26,-320.446996410244
2015-02-27,-348.4404210944103
2015-03-02,-337.55083628659116
2015-03-03,-330.1755149462253
2015-03-04,-329.2087659703484
2015-03-05,-359.5148512084438
2015-03-06,-314.69445064857723
2015-03-09,-314.6596150516166
2015-03-10,-305.8532542097122
2015-03-11,-389.5966909139935
2015-03-12,-308.4913999487141
2015-03-13,-323.4421860400178
2015-03-16,-302.73419401778347
2015-03-17,-390.3384887804801
2015-03-18,-339.90128809847874
2015-03-19,-339.7038404867332
2015-03-20,-326.21811287586604
2015-03-23,-302.3442189409444
2015-03-24,-385.5914880490644
2015-03-25,-303.31479364410643
2015-03-26,-369.87300798150534
