,0
2011-09-30,-417.65135510751736
2011-10-03,-463.1433574796432
2011-10-04,-445.8833151913454
2011-10-05,-440.585370683464
2011-10-06,-395.84455624165565
2011-10-07,-354.16524492764927
2011-10-10,-388.06094828713185
2011-10-11,-399.2765277255146
2011-10-12,-380.0821722678437
2011-10-13,-366.52450624073975
2011-10-14,-404.4763344561967
2011-10-17,-429.17596633960017
2011-10-18,-434.04622661065787
2011-10-19,-429.2877151246371
2011-10-20,-436.0413237609324
2011-10-21,-410.3979165449466
2011-10-24,-475.1328446391194
2011-10-25,-448.94769714548084
2011-10-26,-555.0837257574615
2011-10-27,-443.8554548899942
2011-10-28,-411.565420981973
2011-10-31,-405.2073331503659
2011-11-01,-431.6774492397045
2011-11-02,-600.402228011691
2011-11-03,-382.8318694116045
2011-11-04,-401.15508476038946
2011-11-07,-391.4553012572244
2011-11-08,-404.1364412430042
2011-11-09,-396.1177428566669
2011-11-10,-364.2726837327868
2011-11-11,-343.2163328882598
2011-11-14,-377.69915515228183
2011-11-15,-426.1607211055293
2011-11-16,-391.91872016703655
2011-11-17,-354.9413868548248
2011-11-18,-358.84813758649545
2011-11-21,-386.4598983592374
2011-11-22,-378.8447904139782
2011-11-23,-334.3830850133334
2011-11-25,-380.1778855817006
2011-11-28,-434.80912833895184
2011-11-29,-416.6728259787548
2011-11-30,-373.37058337934207
2011-12-01,-413.354078201479
2011-12-02,-396.0333708433171
2011-12-05,-383.41206886727514
2011-12-06,-388.74695305429134
2011-12-07,-355.8903035979413
2011-12-08,-346.2379655721313
2011-12-09,-343.6997840830871
2011-12-12,-385.2502010273799
2011-12-13,-372.4637720885569
2011-12-14,-390.1198588234486
2011-12-15,-378.5177763544964
2011-12-16,-350.2907284216237
2011-12-19,-411.364586811814
2011-12-20,-460.6548880756855
2011-12-21,-396.30119343681986
2011-12-22,-328.8105443889981
2011-12-23,-338.4328023187128
2011-12-27,-313.4241885682275
2011-12-28,-313.48711740343197
2011-12-29,-312.47182994146965
2011-12-30,-435.46859934081766
2012-01-03,-390.4911486026285
2012-01-04,-391.8545743610085
2012-01-05,-402.07688802291045
2012-01-06,-340.85952578604235
2012-01-09,-369.56267732866047
2012-01-10,-374.2605089779608
2012-01-11,-354.65746867405454
2012-01-12,-355.92013571925634
2012-01-13,-437.458659012349
2012-01-17,-429.1375596382194
2012-01-18,-403.77020309178454
2012-01-19,-416.1985098790309
2012-01-20,-361.68094765454066
2012-01-23,-406.8977223335452
2012-01-24,-527.4214612165156
2012-01-25,-473.6603222931745
2012-01-26,-388.2154948582952
2012-01-27,-364.0611946839981
2012-01-30,-398.6285103311337
2012-01-31,-395.7768021069076
2012-02-01,-413.0301305828947
2012-02-02,-415.769523294308
2012-02-03,-358.8523644892273
2012-02-06,-367.47893276039053
2012-02-07,-398.8132636825776
2012-02-08,-390.3159567255029
2012-02-09,-361.68150639752173
2012-02-10,-336.692346121185
2012-02-13,-354.867518579778
2012-02-14,-382.5511292555894
2012-02-15,-375.75148613277855
2012-02-16,-376.7486004082655
2012-02-17,-380.7483965777528
2012-02-21,-357.5794668628248
2012-02-22,-433.39920735439466
2012-02-23,-367.47454237384056
2012-02-24,-337.5039353288069
2012-02-27,-340.56649263109864
2012-02-28,-377.4935508037637
2012-02-29,-364.45702398671096
2012-03-01,-322.8886643899095
2012-03-02,-343.06104612433955
2012-03-05,-333.5069313167481
2012-03-06,-325.00090164958556
2012-03-07,-361.6495115858305
2012-03-08,-325.93207987603836
2012-03-09,-325.9541118877319
2012-03-12,-332.2727544183053
2012-03-13,-389.46890488269105
2012-03-14,-361.16646935899746
2012-03-15,-327.41008186486806
2012-03-16,-331.29184687081124
2012-03-19,-328.9104291328739
2012-03-20,-315.9931821487145
2012-03-21,-318.9123468432466
2012-03-22,-308.2969142161706
2012-03-23,-303.7762369910249
2012-03-26,-316.1703655778992
2012-03-27,-330.2385367504999
2012-03-28,-326.392846380587
2012-03-29,-305.63683202476415
2012-03-30,-322.41989069213173
2012-04-02,-316.76763139214006
2012-04-03,-318.51488717322167
2012-04-04,-422.87752721917866
2012-04-05,-296.7522058669016
2012-04-09,-323.3830653568243
2012-04-10,-350.2680947725976
2012-04-11,-334.74120875389355
2012-04-12,-325.9046792691178
2012-04-13,-394.7258950820115
2012-04-16,-329.08656853041924
2012-04-17,-344.9036372144352
2012-04-18,-455.58354259554017
2012-04-19,-392.349413433876
2012-04-20,-382.87148366350016
2012-04-23,-475.7192167704817
2012-04-24,-487.12033121789057
2012-04-25,-411.0589766776341
2012-04-26,-408.9779370652691
2012-04-27,-338.48193790832363
2012-04-30,-398.01574441087655
2012-05-01,-371.02640467763786
2012-05-02,-362.96060006012385
2012-05-03,-354.06107461039915
2012-05-04,-341.034876103451
2012-05-07,-356.0560653213332
2012-05-08,-355.39281468729786
2012-05-09,-460.2602501584155
2012-05-10,-371.6409714070627
2012-05-11,-339.6901186883827
2012-05-14,-377.590568510305
2012-05-15,-333.1864613415831
2012-05-16,-397.33645688278307
2012-05-17,-338.6115945765274
2012-05-18,-432.63893246276933
2012-05-21,-338.7904027076976
2012-05-22,-351.45523086528806
2012-05-23,-384.1604930813701
2012-05-24,-317.2799565764325
2012-05-25,-318.72579034417396
2012-05-29,-325.51017122736033
2012-05-30,-426.9944231777983
2012-05-31,-401.8882099725963
2012-06-01,-338.4683751490936
2012-06-04,-336.46679486793147
2012-06-05,-369.9688868032355
2012-06-06,-342.23752631029134
2012-06-07,-361.5292364598869
2012-06-08,-443.54992632153755
2012-06-11,-336.96659092321175
2012-06-12,-357.2475110656447
2012-06-13,-385.977312161487
2012-06-14,-363.7364558769873
2012-06-15,-349.106255579871
2012-06-18,-360.86619690591806
2012-06-19,-364.04010982651573
2012-06-20,-349.3560284059304
2012-06-21,-342.9552008946485
2012-06-22,-337.31545569367995
2012-06-25,-341.09740210442044
2012-06-26,-336.87357125018747
2012-06-27,-356.45290291925545
2012-06-28,-443.0713246558364
2012-06-29,-353.764758332936
2012-07-02,-336.1615057309875
2012-07-03,-339.27671737786864
2012-07-05,-342.22460293114443
2012-07-06,-339.85237210547484
2012-07-09,-368.4148916848944
2012-07-10,-383.6404144627843
2012-07-11,-401.9181362291291
2012-07-12,-334.8347056036355
2012-07-13,-332.47656100540513
2012-07-16,-399.0354920028558
2012-07-17,-380.8779270577175
2012-07-18,-539.4912934085087
2012-07-19,-368.67008280571224
2012-07-20,-359.54359853679966
2012-07-23,-403.15337382983296
2012-07-24,-481.3399721517658
2012-07-25,-487.702562718547
2012-07-26,-440.2532304999514
2012-07-27,-369.9691284379509
2012-07-30,-388.40409469696067
2012-07-31,-372.839729701007
2012-08-01,-556.4764166175794
2012-08-02,-422.7647725217508
2012-08-03,-387.3506746886575
2012-08-06,-394.8814300864696
2012-08-07,-420.7792618040993
2012-08-08,-365.2048641049744
2012-08-09,-334.20459905284423
2012-08-10,-341.667003966356
2012-08-13,-355.38595889515585
2012-08-14,-347.4960280763841
2012-08-15,-396.46295142114013
2012-08-16,-315.75851021095326
2012-08-17,-341.4357269369411
2012-08-20,-306.0002686830238
2012-08-21,-318.6384078502758
2012-08-22,-327.1104187787488
2012-08-23,-310.2399973095204
2012-08-24,-307.1724342696771
2012-08-27,-305.2753759073472
2012-08-28,-290.5148742933436
2012-08-29,-315.1426984144667
2012-08-30,-286.3474037371884
2012-08-31,-333.68187135142307
2012-09-04,-369.03558716147774
2012-09-05,-334.65355446403424
2012-09-06,-337.84183358867557
2012-09-07,-352.0856827982404
2012-09-10,-329.347263341658
2012-09-11,-330.06960686448093
2012-09-12,-323.8737153526479
2012-09-13,-399.5504481220511
2012-09-14,-323.117715086383
2012-09-17,-308.9442427880694
2012-09-18,-336.6578549727658
2012-09-19,-404.2951425753149
2012-09-20,-325.4885703012682
2012-09-21,-311.02588644399805
2012-09-24,-333.0538512451371
2012-09-25,-318.0071027591165
2012-09-26,-306.7877215368172
2012-09-27,-300.7398235929847
2012-09-28,-343.45653847807057
2012-10-01,-296.32028377482703
2012-10-02,-361.10976478652674
2012-10-03,-328.9335247500752
2012-10-04,-287.6510936788365
2012-10-05,-322.7647037485097
2012-10-08,-316.51853532696623
2012-10-09,-388.01644748693934
2012-10-10,-317.13330518301314
2012-10-11,-320.25875753168816
2012-10-12,-343.0775309919184
2012-10-15,-371.5845685622449
2012-10-16,-490.7536525907851
2012-10-17,-467.9065256926958
2012-10-18,-404.7211814499235
2012-10-19,-334.25785570958675
2012-10-22,-371.02095048541224
2012-10-23,-458.6374133324416
2012-10-24,-494.66794322642386
2012-10-25,-426.84532267475356
2012-10-26,-421.3772142915176
2012-10-31,-459.8119362766882
2012-11-01,-448.7268148734911
2012-11-02,-385.6169184543279
2012-11-05,-393.8557324822751
2012-11-06,-457.6565991225047
2012-11-07,-393.0236483389473
2012-11-08,-361.21846308558213
2012-11-09,-342.76254848777535
2012-11-12,-370.51610518727773
2012-11-13,-373.5294041107909
2012-11-14,-385.25847734435365
2012-11-15,-360.7467981552758
2012-11-16,-381.6713233965388
2012-11-19,-387.5181727640319
2012-11-20,-327.7169441505938
2012-11-21,-304.30068734159664
2012-11-23,-346.97132422478336
2012-11-26,-335.36678356941025
2012-11-27,-339.9475514722938
2012-11-28,-396.79878153196273
2012-11-29,-397.8704426706287
2012-11-30,-320.25476888477664
2012-12-03,-372.9679361546981
2012-12-04,-386.2828460714469
2012-12-05,-322.1615913278473
2012-12-06,-317.356685037926
2012-12-07,-317.8885551081085
2012-12-10,-338.61941812562304
2012-12-11,-338.7326771431149
2012-12-12,-350.430857471183
2012-12-13,-399.58589638114483
2012-12-14,-316.06417731154505
2012-12-17,-336.7422345006323
2012-12-18,-321.34548851657013
2012-12-19,-347.54303712047533
2012-12-20,-335.5942062627656
2012-12-21,-281.6020188420069
2012-12-24,-283.5843047987254
2012-12-26,-267.25247955720926
2012-12-27,-263.3670520802299
2012-12-28,-278.7401117911822
2012-12-31,-379.02226952514167
2013-01-02,-393.9718912297849
2013-01-03,-343.0776526883004
2013-01-04,-335.1613703225007
2013-01-07,-362.15890419655216
2013-01-08,-341.6576751399207
2013-01-09,-326.1993675581491
2013-01-10,-339.65985078997926
2013-01-11,-318.14327740875683
2013-01-14,-302.20500103394966
2013-01-15,-349.9331881067698
2013-01-16,-369.60609926172833
2013-01-17,-403.6876897313208
2013-01-18,-335.46030189830253
2013-01-22,-343.39600039879804
2013-01-23,-408.40802861354325
2013-01-24,-395.43966589829574
2013-01-25,-365.9041323573464
2013-01-28,-496.3940455055957
2013-01-29,-376.44083949356883
2013-01-30,-551.1541713180604
2013-01-31,-365.5257816490115
2013-02-01,-380.5774838218932
2013-02-04,-403.9730511007651
2013-02-05,-349.5536716975411
2013-02-06,-366.1496037501588
2013-02-07,-330.5740956415153
2013-02-08,-327.0565537069795
2013-02-11,-350.1416399967675
2013-02-12,-340.96508853050295
2013-02-13,-633.7452949558314
2013-02-14,-366.2460389706831
2013-02-15,-364.93468624384053
2013-02-19,-328.18185893963334
2013-02-20,-366.6170905637786
2013-02-21,-358.5988810805814
2013-02-22,-337.3183083820392
2013-02-25,-367.7252781963561
2013-02-26,-329.5353667715806
2013-02-27,-327.7521990820911
2013-02-28,-343.70375168513783
2013-03-01,-365.6880056569554
2013-03-04,-340.9384726051895
2013-03-05,-309.7883447039719
2013-03-06,-348.8083793754828
2013-03-07,-337.7028905507459
2013-03-08,-299.4698859539087
2013-03-11,-314.98294279977887
2013-03-12,-316.0962084730438
2013-03-13,-298.6367843848249
2013-03-14,-411.3722836306233
2013-03-15,-314.66216541545
2013-03-18,-386.6559558203246
2013-03-19,-379.87439146853035
2013-03-20,-353.22609028628096
2013-03-21,-370.51244386737153
2013-03-22,-307.3556828448483
2013-03-25,-328.3212447682182
2013-03-26,-302.6662513581805
2013-03-27,-311.6774510060512
2013-03-28,-330.2777155904813
2013-04-01,-344.32279299675804
2013-04-02,-355.5300644110029
2013-04-03,-348.43589759495194
2013-04-04,-326.9188036371046
2013-04-05,-309.90970386871817
2013-04-08,-304.34919655043035
2013-04-09,-336.0903027147411
2013-04-10,-354.050852500513
2013-04-11,-321.0063708551961
2013-04-12,-355.87441302150125
2013-04-15,-366.98593617284064
2013-04-16,-386.86955791710704
2013-04-17,-421.700682174729
2013-04-18,-464.3155671101719
2013-04-19,-333.4089760519648
2013-04-22,-363.93301249026854
2013-04-23,-540.6821436021997
2013-04-24,-493.38294165546233
2013-04-25,-382.62409693921757
2013-04-26,-352.16969165464803
2013-04-29,-494.36676789461126
2013-04-30,-360.6429168977315
2013-05-01,-377.4813248177446
2013-05-02,-391.90692330086836
2013-05-03,-414.66818712408144
2013-05-06,-348.1066779778985
2013-05-07,-414.3053433989021
2013-05-08,-347.2809328455354
2013-05-09,-324.870497773704
2013-05-10,-330.6323394848734
2013-05-13,-356.15199526748427
2013-05-14,-362.6232007507111
2013-05-15,-398.40006314408095
2013-05-16,-341.9882890171525
2013-05-17,-342.3640653558357
2013-05-20,-377.0022801410889
2013-05-21,-355.1767813540257
2013-05-22,-370.5111012985881
2013-05-23,-329.4802348894546
2013-05-24,-403.3241938363385
2013-05-28,-358.05708285420985
2013-05-29,-339.92601248543383
2013-05-30,-325.06444648805393
2013-05-31,-345.5566587438923
2013-06-03,-349.34920660846103
2013-06-04,-326.77667260361
2013-06-05,-373.2109449284619
2013-06-06,-371.9435894420675
2013-06-07,-320.1979346129821
2013-06-10,-300.90416829038173
2013-06-11,-313.0313197612578
2013-06-12,-518.2502734587506
2013-06-13,-304.6146689947451
2013-06-14,-311.98556379903494
2013-06-17,-304.5500407130514
2013-06-18,-327.82382368412084
2013-06-19,-379.52588656623914
2013-06-20,-390.6733708945752
2013-06-21,-371.22676874437997
2013-06-24,-328.2012234374525
2013-06-25,-361.7517286223497
2013-06-26,-350.0909254793501
2013-06-27,-364.1999473552395
2013-06-28,-347.10270053602267
2013-07-01,-344.8028714071527
2013-07-02,-296.74580272376033
2013-07-03,-322.3052818425373
2013-07-05,-313.68620691047795
2013-07-08,-350.84088084722976
2013-07-09,-320.8701960460905
2013-07-10,-339.99728096357455
2013-07-11,-358.167988552003
2013-07-12,-334.0160973523807
2013-07-15,-306.98461277621453
2013-07-16,-350.8936136638014
2013-07-17,-383.05689142109463
2013-07-18,-450.52964900740875
2013-07-19,-331.73323197126865
2013-07-22,-383.4262943321604
2013-07-23,-372.1620628484028
2013-07-24,-410.2531197171211
2013-07-25,-343.9488088618914
2013-07-26,-317.90153901911776
2013-07-29,-373.0222167945638
2013-07-30,-362.74765468694864
2013-07-31,-381.71486565373704
2013-08-01,-345.53150933200766
2013-08-02,-316.16946462628937
2013-08-05,-337.67786590304263
2013-08-06,-350.76353130701926
2013-08-07,-345.3337237412535
2013-08-08,-321.22069230839367
2013-08-09,-341.53722480837615
2013-08-12,-336.2827867582352
2013-08-13,-320.1711979096739
2013-08-14,-357.5200206637112
2013-08-15,-295.5872213944426
2013-08-16,-291.41548380626693
2013-08-19,-326.45659661851175
2013-08-20,-301.95938553765745
2013-08-21,-341.67430513614113
2013-08-22,-312.4950797116313
2013-08-23,-321.6431271681285
2013-08-26,-298.75551384225633
2013-08-27,-289.5626328612766
2013-08-28,-342.2103699585612
2013-08-29,-266.3367011496632
2013-08-30,-401.9943414157973
2013-09-03,-328.72152631525876
2013-09-04,-309.0295257008579
2013-09-05,-297.7044815064169
2013-09-06,-294.5263034972612
2013-09-09,-341.92800296598665
2013-09-10,-320.6747882244239
2013-09-11,-345.4459775039475
2013-09-12,-298.8902445106179
2013-09-13,-302.0108165789202
2013-09-16,-297.32533992908526
2013-09-17,-407.01971931874346
2013-09-18,-350.69459191736235
2013-09-19,-325.1488021421824
2013-09-20,-328.5323067774829
2013-09-23,-378.8440319660805
2013-09-24,-325.79214664368783
2013-09-25,-325.1931338309271
2013-09-26,-300.1086245516724
2013-09-27,-281.9385926052897
2013-09-30,-311.5843300058415
2013-10-01,-308.18824284807937
2013-10-02,-296.78647532208197
2013-10-03,-295.9427599296229
2013-10-04,-291.07418284395413
2013-10-07,-309.6977064556238
2013-10-08,-335.5474925793035
2013-10-09,-328.58842907807355
2013-10-10,-317.8936710160021
2013-10-11,-273.800419146977
2013-10-14,-314.58808816532144
2013-10-15,-356.4756706855842
2013-10-16,-448.4462999414194
2013-10-17,-386.23180049669566
2013-10-18,-324.4570044583718
2013-10-21,-397.28580840543424
2013-10-22,-513.9454035409631
2013-10-23,-430.46934880929246
2013-10-24,-388.1840576497549
2013-10-25,-365.11438120092265
2013-10-28,-400.8208758095256
2013-10-29,-366.3424687845626
2013-10-30,-391.6896086521291
2013-10-31,-356.0706101722565
2013-11-01,-343.1795289787628
2013-11-04,-349.4403837582655
2013-11-05,-388.78996495699903
2013-11-06,-380.9095370194812
2013-11-07,-342.27329865450764
2013-11-08,-337.3279719347881
2013-11-11,-332.9848416912395
2013-11-12,-336.10094606339874
2013-11-13,-382.5552055904716
2013-11-14,-336.4469012277519
2013-11-15,-307.26494404884687
2013-11-18,-351.8618844532569
2013-11-19,-327.2807223453236
2013-11-20,-328.65804971170087
2013-11-21,-343.4642015402973
2013-11-22,-308.47521765612396
2013-11-25,-317.90502032019475
2013-11-26,-308.4603342256279
2013-11-27,-271.3544176413912
2013-11-29,-316.9005086843206
2013-12-02,-344.9645606666197
2013-12-03,-349.10814050869055
2013-12-04,-319.31232366498205
2013-12-05,-325.84763477955363
2013-12-06,-363.74734838537563
2013-12-09,-320.6358436501073
2013-12-10,-304.8422734809212
2013-12-11,-323.52370774404557
2013-12-12,-355.99684245096245
2013-12-13,-305.74671487888565
2013-12-16,-336.6716964475635
2013-12-17,-441.2320450008962
2013-12-18,-426.3960609315402
2013-12-19,-384.82999383893286
2013-12-20,-305.2490123714336
2013-12-23,-267.35564692322856
2013-12-24,-270.8950427078239
2013-12-26,-272.258926792056
2013-12-27,-270.8015603997353
2013-12-30,-271.94467212993425
2013-12-31,-297.41946731900305
2014-01-02,-279.01169481529456
2014-01-03,-280.4469304969845
2014-01-06,-321.32403543096405
2014-01-07,-340.4931529261555
2014-01-08,-369.65192417836045
2014-01-09,-339.14093904051924
2014-01-10,-394.45586320256336
2014-01-13,-316.8526366990807
2014-01-14,-324.17416189136986
2014-01-15,-455.4716509406186
2014-01-16,-393.94248778102326
2014-01-17,-374.6756780611689
2014-01-21,-387.7760123554117
2014-01-22,-354.82031760822434
2014-01-23,-384.9209106123411
2014-01-24,-365.39648037939753
2014-01-27,-367.93535575169125
2014-01-28,-342.4634988153263
2014-01-29,-451.68743091097156
2014-01-30,-464.15736450552004
2014-01-31,-353.80680785753685
2014-02-03,-384.9806547390267
2014-02-04,-363.42575130090614
2014-02-05,-416.2720436667076
2014-02-06,-387.486204120637
2014-02-07,-371.84554633357516
2014-02-10,-370.5751841557983
2014-02-11,-350.40681607673105
2014-02-12,-353.67340800024044
2014-02-13,-388.069451924808
2014-02-14,-370.2218540010876
2014-02-18,-350.7281087118276
2014-02-19,-360.8136431952166
2014-02-20,-327.1458020677576
2014-02-21,-366.1104251403226
2014-02-24,-334.9972436703049
2014-02-25,-370.6906733869191
2014-02-26,-303.2915722046503
2014-02-27,-339.61570995084764
2014-02-28,-324.5433369280378
2014-03-03,-344.27694238472327
2014-03-04,-320.27373490187136
2014-03-05,-301.8280415834792
2014-03-06,-292.4697572960347
2014-03-07,-302.0404335853594
2014-03-10,-314.51631070530465
2014-03-11,-310.9336819715743
2014-03-12,-330.6404272152093
2014-03-13,-311.51106831262405
2014-03-14,-302.43527343887365
2014-03-17,-292.16878014453295
2014-03-18,-302.8038029986725
2014-03-19,-337.9536164615059
2014-03-20,-411.25079612111887
2014-03-21,-317.8174171720763
2014-03-24,-337.02118473643696
2014-03-25,-327.4322243976676
2014-03-26,-340.9262045322864
2014-03-27,-312.64440346916876
2014-03-28,-319.9463677340843
2014-03-31,-299.7414469321178
2014-04-01,-323.0589577373787
2014-04-02,-348.6505739296394
2014-04-03,-331.23626144286385
2014-04-04,-334.333112158575
2014-04-07,-322.5190367642994
2014-04-08,-329.7642598808495
2014-04-09,-319.5571196665067
2014-04-10,-303.80004675380155
2014-04-11,-306.77357846777136
2014-04-14,-328.7296522539574
2014-04-15,-336.1853085438687
2014-04-16,-356.5738956680011
2014-04-17,-294.3872928739446
2014-04-21,-335.73364291671305
2014-04-22,-378.9810147794937
2014-04-23,-402.03590874536815
2014-04-24,-383.0625636965042
2014-04-25,-380.9611455951533
2014-04-28,-382.3680534057221
2014-04-29,-351.10626140191084
2014-04-30,-388.52009453521055
2014-05-01,-348.7529094893724
2014-05-02,-317.0545994006762
2014-05-05,-312.9678968400241
2014-05-06,-390.9258399937853
2014-05-07,-340.0672490358638
2014-05-08,-314.9236002337592
2014-05-09,-298.0912621858986
2014-05-12,-296.5306891338254
2014-05-13,-298.03802699856465
2014-05-14,-335.1024937101446
2014-05-15,-325.6287086422641
2014-05-16,-282.25095545778225
2014-05-19,-341.08442533222984
2014-05-20,-287.5563492482587
2014-05-21,-304.4760359852141
2014-05-22,-260.5093076463692
2014-05-23,-322.1681669115142
2014-05-27,-288.51603821274244
2014-05-28,-273.78750337594494
2014-05-29,-292.13039659672205
2014-05-30,-268.7927179903549
2014-06-02,-284.4729455959888
2014-06-03,-286.9728853421951
2014-06-04,-324.98580541114086
2014-06-05,-273.632569699205
2014-06-06,-304.8468938767741
2014-06-09,-261.9223268356861
2014-06-10,-273.54028230118934
2014-06-11,-289.0250383133397
2014-06-12,-291.7158123845217
2014-06-13,-434.4726131854899
2014-06-16,-283.6171451662135
2014-06-17,-396.27507242084084
2014-06-18,-314.53398057585855
2014-06-19,-314.5804639866984
2014-06-20,-276.56600644429307
2014-06-23,-291.63668111938364
2014-06-24,-359.87958812619087
2014-06-25,-285.2572349992588
2014-06-26,-289.24892899197437
2014-06-27,-307.1308106716789
2014-06-30,-278.8712394048016
2014-07-01,-291.5201226615734
2014-07-02,-262.2030024724236
2014-07-03,-262.07238521857767
2014-07-07,-277.19681161261667
2014-07-08,-261.4906754452903
2014-07-09,-264.6915590493062
2014-07-10,-283.0019393372826
2014-07-11,-269.58882635756964
2014-07-14,-303.4706918333934
2014-07-15,-373.2485471177615
2014-07-16,-367.39293021780554
2014-07-17,-298.30052913803485
2014-07-18,-286.63163971323513
2014-07-21,-388.52324328358395
2014-07-22,-418.0097054867721
2014-07-23,-382.4312239807955
2014-07-24,-397.08725634532254
2014-07-25,-310.6018569195336
2014-07-28,-423.07907077707785
2014-07-29,-414.7870622258345
2014-07-30,-394.96826535830877
2014-07-31,-330.92197434875004
2014-08-01,-361.55290033379435
2014-08-04,-397.7684964870606
2014-08-05,-410.8809331069859
2014-08-06,-309.92414171761953
2014-08-07,-330.39071160741844
2014-08-08,-284.3810512755811
2014-08-11,-274.4818501276417
2014-08-12,-303.96836839721027
2014-08-13,-291.2745097482743
2014-08-14,-281.52163062950774
2014-08-15,-261.49156550474385
2014-08-18,-317.02420869233197
2014-08-19,-264.44195583074276
2014-08-20,-264.15601788700707
2014-08-21,-251.9593979956593
2014-08-22,-237.17328525805948
2014-08-25,-246.75912596774413
2014-08-26,-257.20089708616405
2014-08-27,-238.59596465347167
2014-08-28,-235.46507473023848
2014-08-29,-272.695894001592
2014-09-02,-263.6131917868307
2014-09-03,-325.4637827513461
2014-09-04,-271.1667692809217
2014-09-05,-292.4993299455829
2014-09-08,-252.88100227123874
2014-09-09,-282.54938565927984
2014-09-10,-278.3994999419736
2014-09-11,-272.491549623885
2014-09-12,-249.9097121999161
2014-09-15,-265.25882929600755
2014-09-16,-339.92571220481716
2014-09-17,-288.6022742080836
2014-09-18,-295.82013942755395
2014-09-19,-333.5797915754461
2014-09-22,-260.62785902419
2014-09-23,-301.25575667803236
2014-09-24,-264.329965834521
2014-09-25,-332.9075586721575
2014-09-26,-292.02066607601637
2014-09-29,-357.47784445709
2014-09-30,-316.4834350285187
2014-10-01,-295.69298803358726
2014-10-02,-297.6554587106476
2014-10-03,-401.7993569845138
2014-10-06,-303.2175005455274
2014-10-07,-328.9316267164167
2014-10-08,-353.1558257036363
2014-10-09,-372.88645078160096
2014-10-10,-443.90339167054424
2014-10-13,-420.1135842460128
2014-10-14,-403.73584453676244
2014-10-15,-424.68567085441197
2014-10-16,-391.3668187403554
2014-10-17,-370.32839306166306
2014-10-20,-421.9123545466043
2014-10-21,-402.3872057810128
2014-10-22,-375.0041266981933
2014-10-23,-365.9330491466567
2014-10-24,-336.9251237304543
2014-10-27,-397.1164975557643
2014-10-28,-366.9150626904859
2014-10-29,-377.57598750950416
2014-10-30,-361.8161484098118
2014-10-31,-319.8059983496408
2014-11-03,-371.18484009867205
2014-11-04,-348.255133971287
2014-11-05,-401.1819935348929
2014-11-06,-335.74033342496386
2014-11-07,-315.4356011939487
2014-11-10,-299.8988035905635
2014-11-11,-300.97768434138356
2014-11-12,-469.31308476162184
2014-11-13,-308.3282248874007
2014-11-14,-378.7382698011354
2014-11-17,-323.9682097002102
2014-11-18,-361.2945999810962
2014-11-19,-306.6331741951652
2014-11-20,-294.0701687210872
2014-11-21,-299.1029699869662
2014-11-24,-304.87296917918815
2014-11-25,-333.8314805293969
2014-11-26,-439.98022103307756
2014-11-28,-375.42688332011693
2014-12-01,-355.62882601558346
2014-12-02,-333.46999909543837
2014-12-03,-344.4865333079561
2014-12-04,-297.77752162065497
2014-12-05,-368.77413474418614
2014-12-08,-328.0582319040277
2014-12-09,-326.45082937500104
2014-12-10,-334.4896328968943
2014-12-11,-389.4159657252792
2014-12-12,-343.72360082395
2014-12-15,-366.45924071890875
2014-12-16,-356.39002660806125
2014-12-17,-385.96298740908986
2014-12-18,-393.5999294752099
2014-12-19,-308.04849015180736
2014-12-22,-324.6313812535359
2014-12-23,-269.16522144366235
2014-12-24,-259.3783110928516
2014-12-26,-269.0833492206705
2014-12-29,-260.01875867101194
2014-12-30,-252.82851215393563
2014-12-31,-263.23680892614726
2015-01-02,-345.9148018507433
2015-01-05,-341.6396742346269
2015-01-06,-340.62925190265264
2015-01-07,-315.08498822053025
2015-01-08,-286.5724943482288
2015-01-09,-313.3851955050223
2015-01-12,-311.86330135132744
2015-01-13,-313.432109693082
2015-01-14,-347.5504926231339
2015-01-15,-346.47005600447676
2015-01-16,-357.31430397825693
2015-01-20,-363.2427734288565
2015-01-21,-437.5025615328655
2015-01-22,-528.3466312003399
2015-01-23,-327.71534397825326
2015-01-26,-396.9551619747542
2015-01-27,-406.2774346340667
2015-01-28,-517.3839576726482
2015-01-29,-431.5631775182684
2015-01-30,-381.56429888308276
2015-02-02,-383.8534132705239
2015-02-03,-442.1084457826669
2015-02-04,-388.85637911854974
2015-02-05,-393.2467886703833
2015-02-06,-361.3365710504737
2015-02-09,-355.2460853733223
2015-02-10,-338.5991122482633
2015-02-11,-444.6865140118856
2015-02-12,-363.57529614833527
2015-02-13,-356.0582693310481
2015-02-17,-377.23122244666615
2015-02-18,-351.34078908401597
2015-02-19,-327.28716141282115
2015-02-20,-325.84213731752203
2015-02-23,-335.2083617449658
2015-02-24,-371.1685983136557
2015-02-25,-347.2099227663019
2015-02-26,-302.75826088757435
2015-02-27,-301.58538898342783
2015-03-02,-310.1129892117473
2015-03-03,-312.27595689059285
2015-03-04,-308.93633546422524
2015-03-05,-340.6631516714579
2015-03-06,-292.12389341144944
2015-03-09,-286.91571240532437
2015-03-10,-284.6404904979406
2015-03-11,-351.65305153038776
2015-03-12,-293.17060081116415
2015-03-13,-299.2264018360851
2015-03-16,-286.9541841472904
2015-03-17,-337.36262310609123
2015-03-18,-303.7217986192097
2015-03-19,-322.101928340314
2015-03-20,-302.6996287469952
2015-03-23,-282.336476617997
2015-03-24,-296.5507358214465
2015-03-25,-289.65335829758277
2015-03-26,-327.06935691838396
2015-03-27,-363.3342750033106
