,0
2011-09-29,-415.4910968796183
2011-09-30,-437.02033508890645
2011-10-03,-484.6450711953589
2011-10-04,-447.4367781731373
2011-10-05,-444.69440610753725
2011-10-06,-408.64723123646996
2011-10-07,-363.5285777048124
2011-10-10,-397.8346972453494
2011-10-11,-411.2615517108998
2011-10-12,-384.42057281755683
2011-10-13,-377.6769445204696
2011-10-14,-416.1143252465852
2011-10-17,-433.44022926274494
2011-10-18,-438.5257359009602
2011-10-19,-430.5895776972929
2011-10-20,-435.3166388766636
2011-10-21,-425.19433457567044
2011-10-24,-462.02341800372216
2011-10-25,-442.9657799560691
2011-10-26,-552.6222074696905
2011-10-27,-455.86660791801927
2011-10-28,-424.66940966925165
2011-10-31,-420.3324951804275
2011-11-01,-431.0346459621635
2011-11-02,-571.040666950011
2011-11-03,-392.51014073800144
2011-11-04,-407.28955369397056
2011-11-07,-396.0416438666657
2011-11-08,-417.1484990085613
2011-11-09,-404.09028689861844
2011-11-10,-372.2418440148628
2011-11-11,-352.9013306767751
2011-11-14,-381.52942956092465
2011-11-15,-434.90061381199996
2011-11-16,-401.8332284407173
2011-11-17,-365.55949623741583
2011-11-18,-364.20980260297046
2011-11-21,-396.8733776687692
2011-11-22,-380.02105261525526
2011-11-23,-343.6962270164936
2011-11-25,-381.7213835082053
2011-11-28,-436.59602815640187
2011-11-29,-434.37991854614717
2011-11-30,-379.1622354491599
2011-12-01,-421.35318806493143
2011-12-02,-398.98203590297777
2011-12-05,-388.7041451604068
2011-12-06,-396.64279872985514
2011-12-07,-363.17242742106805
2011-12-08,-357.25425957300035
2011-12-09,-358.6898393624436
2011-12-12,-388.8382662611252
2011-12-13,-377.629487601317
2011-12-14,-394.5512209442164
2011-12-15,-382.2453858048148
2011-12-16,-363.0431215071042
2011-12-19,-416.6149565308095
2011-12-20,-466.5016973217257
2011-12-21,-400.3198279751979
2011-12-22,-335.985207856094
2011-12-23,-353.03153667157716
2011-12-27,-324.64002614342235
2011-12-28,-325.61563576464664
2011-12-29,-326.44787155245035
2011-12-30,-449.1272000931913
2012-01-03,-390.7746216592874
2012-01-04,-386.9729444808005
2012-01-05,-396.62766055420076
2012-01-06,-355.23378059106676
2012-01-09,-372.33640033122094
2012-01-10,-375.70915771314935
2012-01-11,-363.04611984080043
2012-01-12,-367.7504654198565
2012-01-13,-432.1183439225198
2012-01-17,-428.1645151077456
2012-01-18,-420.16094236263245
2012-01-19,-423.81238820910687
2012-01-20,-377.06786849161017
2012-01-23,-405.9742279513259
2012-01-24,-526.1600225358776
2012-01-25,-474.6715592303283
2012-01-26,-393.3089372932788
2012-01-27,-373.7184029097967
2012-01-30,-400.74854550813643
2012-01-31,-400.35162754757596
2012-02-01,-419.8492007261757
2012-02-02,-409.61091535901227
2012-02-03,-367.3875295734837
2012-02-06,-374.3394809048781
2012-02-07,-402.5210804560368
2012-02-08,-388.41907815251614
2012-02-09,-365.4393021130526
2012-02-10,-345.7768961412439
2012-02-13,-358.90298136160663
2012-02-14,-394.91433667348707
2012-02-15,-374.19223089020136
2012-02-16,-377.8249498922035
2012-02-17,-383.1485660864294
2012-02-21,-360.2237018160488
2012-02-22,-425.1590314437864
2012-02-23,-370.71442489283044
2012-02-24,-347.46504685917415
2012-02-27,-359.3254649235247
2012-02-28,-382.75275562465566
2012-02-29,-370.09224954248737
2012-03-01,-332.30943628757655
2012-03-02,-357.6271087270542
2012-03-05,-342.88075097533994
2012-03-06,-335.1697763840986
2012-03-07,-367.8300694607151
2012-03-08,-330.9615024677602
2012-03-09,-334.6256894241837
2012-03-12,-337.77736638224076
2012-03-13,-395.19297296715825
2012-03-14,-381.61143241875527
2012-03-15,-333.07431348667325
2012-03-16,-339.6338904551037
2012-03-19,-337.08460071237414
2012-03-20,-327.2645955061494
2012-03-21,-329.3625090634872
2012-03-22,-316.2358551155204
2012-03-23,-315.2710096628687
2012-03-26,-322.7909727716463
2012-03-27,-340.00764602048775
2012-03-28,-336.3575816588992
2012-03-29,-314.65809055167256
2012-03-30,-329.0524165499711
2012-04-02,-329.71626262070697
2012-04-03,-330.9328439494784
2012-04-04,-405.2087645916593
2012-04-05,-310.1129284036699
2012-04-09,-333.06882454977165
2012-04-10,-351.69848502502475
2012-04-11,-340.3437500516618
2012-04-12,-345.60226394501285
2012-04-13,-402.41054776842975
2012-04-16,-332.0913543779168
2012-04-17,-350.5465524175339
2012-04-18,-443.2921186499943
2012-04-19,-390.04245492624113
2012-04-20,-378.06516664443967
2012-04-23,-465.65621339997074
2012-04-24,-469.9340040876606
2012-04-25,-408.28037708399467
2012-04-26,-412.89640475548254
2012-04-27,-346.5152673856469
2012-04-30,-399.11936599657224
2012-05-01,-373.91691175084514
2012-05-02,-367.80538485849
2012-05-03,-363.8580912376017
2012-05-04,-350.0027031628825
2012-05-07,-363.49127329914495
2012-05-08,-366.91675720747594
2012-05-09,-449.0333266151372
2012-05-10,-381.00226229399544
2012-05-11,-347.56411712133786
2012-05-14,-377.1157170286083
2012-05-15,-344.67334783301294
2012-05-16,-403.6127269877916
2012-05-17,-350.95104983460556
2012-05-18,-416.3888010829284
2012-05-21,-345.565518446381
2012-05-22,-357.34554828762236
2012-05-23,-386.40291993639414
2012-05-24,-328.7057002565544
2012-05-25,-323.2831679707954
2012-05-29,-333.302074837274
2012-05-30,-421.69581142205766
2012-05-31,-400.31575844161455
2012-06-01,-349.7803331916144
2012-06-04,-345.73068006669064
2012-06-05,-377.7595955247583
2012-06-06,-351.61129008608293
2012-06-07,-368.45055997701866
2012-06-08,-429.60057174026025
2012-06-11,-340.29434916813733
2012-06-12,-366.2766511708787
2012-06-13,-395.9353130642888
2012-06-14,-367.2793862495939
2012-06-15,-356.53878978065495
2012-06-18,-365.6270657783415
2012-06-19,-369.6823251631874
2012-06-20,-366.353441197204
2012-06-21,-354.57630913390045
2012-06-22,-342.3159696642463
2012-06-25,-351.90582059840756
2012-06-26,-344.7784872746657
2012-06-27,-368.844943799318
2012-06-28,-454.7463854018738
2012-06-29,-368.79978928418103
2012-07-02,-345.44576154712195
2012-07-03,-345.7429139623388
2012-07-05,-353.74691573591485
2012-07-06,-344.40945087517815
2012-07-09,-368.7433921986921
2012-07-10,-383.0115320132693
2012-07-11,-401.94798464232247
2012-07-12,-344.477242036046
2012-07-13,-345.0901503633767
2012-07-16,-405.26395609095016
2012-07-17,-398.3729323704328
2012-07-18,-509.84639154770093
2012-07-19,-383.6371337332925
2012-07-20,-372.0804464556803
2012-07-23,-395.6858675189268
2012-07-24,-472.3825596823403
2012-07-25,-484.9635388071738
2012-07-26,-436.72741053665004
2012-07-27,-374.4423892397902
2012-07-30,-400.1740980956087
2012-07-31,-380.4318745073989
2012-08-01,-545.535849202686
2012-08-02,-435.528076188734
2012-08-03,-394.68258184596385
2012-08-06,-398.3309979368463
2012-08-07,-433.76347801873044
2012-08-08,-367.02893590284197
2012-08-09,-342.542855741844
2012-08-10,-348.32292629280124
2012-08-13,-361.86055361541787
2012-08-14,-353.0393116249
2012-08-15,-399.97272149996047
2012-08-16,-324.08432142544694
2012-08-17,-343.33174195284306
2012-08-20,-312.6698252291103
2012-08-21,-330.3895813199017
2012-08-22,-335.45692878979094
2012-08-23,-317.16372767371246
2012-08-24,-310.8112456216463
2012-08-27,-311.2024405161157
2012-08-28,-301.35240002047254
2012-08-29,-318.35516641442524
2012-08-30,-293.8024921119734
2012-08-31,-339.08668616994834
2012-09-04,-368.3585859699573
2012-09-05,-334.32202429221263
2012-09-06,-347.8323809139795
2012-09-07,-348.4714455153112
2012-09-10,-335.4905812457723
2012-09-11,-335.5279864685688
2012-09-12,-329.4543073458795
2012-09-13,-396.5037731289121
2012-09-14,-333.59944106812713
2012-09-17,-324.64895281232305
2012-09-18,-350.78072797459345
2012-09-19,-413.3208192873348
2012-09-20,-335.3941869941147
2012-09-21,-323.0123143115479
2012-09-24,-341.30132780164934
2012-09-25,-332.26557699265913
2012-09-26,-314.82616490045973
2012-09-27,-311.9788129318009
2012-09-28,-355.9452322023849
2012-10-01,-305.9091173188291
2012-10-02,-367.10179396116416
2012-10-03,-327.3642501697493
2012-10-04,-303.11398755434806
2012-10-05,-324.22317300743066
2012-10-08,-322.01103244204523
2012-10-09,-373.9530203727125
2012-10-10,-326.3804279805488
2012-10-11,-324.78118128153505
2012-10-12,-358.42481598002354
2012-10-15,-373.5322921306729
2012-10-16,-480.53074659722813
2012-10-17,-463.89078946561136
2012-10-18,-404.70023710475664
2012-10-19,-338.1913991426251
2012-10-22,-378.8050470660173
2012-10-23,-458.3314630874595
2012-10-24,-481.5550752391842
2012-10-25,-427.3611949490092
2012-10-26,-430.7395106199939
2012-10-31,-459.1354079242783
2012-11-01,-444.15288740034396
2012-11-02,-398.6196915880988
2012-11-05,-402.65097433115596
2012-11-06,-477.78043580661074
2012-11-07,-394.88602820442384
2012-11-08,-367.8941726874598
2012-11-09,-350.25075400670585
2012-11-12,-373.64884118068596
2012-11-13,-377.72169814316624
2012-11-14,-389.89797723033007
2012-11-15,-365.2302894316507
2012-11-16,-382.3757131698853
2012-11-19,-386.7565271170271
2012-11-20,-336.2782801407989
2012-11-21,-315.28417778056814
2012-11-23,-352.39926868076043
2012-11-26,-339.4754327392119
2012-11-27,-339.61054622307023
2012-11-28,-392.6118211654027
2012-11-29,-392.4985813083647
2012-11-30,-332.5765609758127
2012-12-03,-371.79610762195813
2012-12-04,-386.3460921552588
2012-12-05,-327.76400801519503
2012-12-06,-324.5087209224357
2012-12-07,-328.03331667935197
2012-12-10,-346.4724160700963
2012-12-11,-337.2316492149682
2012-12-12,-355.3442865446919
2012-12-13,-388.0189147312902
2012-12-14,-325.7728124981074
2012-12-17,-342.79497935333177
2012-12-18,-330.2823297262387
2012-12-19,-349.13682913930523
2012-12-20,-336.54026373116994
2012-12-21,-292.84455396033627
2012-12-24,-299.3181503886509
2012-12-26,-279.27029564486935
2012-12-27,-275.3384989800757
2012-12-28,-290.8483449798625
2012-12-31,-396.7477271248798
2013-01-02,-382.75396440557404
2013-01-03,-347.22596051503984
2013-01-04,-342.17933407453324
2013-01-07,-356.2440585875371
2013-01-08,-347.6031524922272
2013-01-09,-336.82474795672067
2013-01-10,-331.7202561565244
2013-01-11,-324.14809709899833
2013-01-14,-316.81802244552216
2013-01-15,-350.7516666481624
2013-01-16,-381.4702934372875
2013-01-17,-394.38005156741997
2013-01-18,-340.75988153515596
2013-01-22,-348.98166679832394
2013-01-23,-396.81443585141415
2013-01-24,-394.48373288003586
2013-01-25,-358.85737950460145
2013-01-28,-470.13022972993633
2013-01-29,-378.83147871994043
2013-01-30,-541.2310710102613
2013-01-31,-370.2381782856671
2013-02-01,-384.1243836719329
2013-02-04,-411.7012537973434
2013-02-05,-355.1512787954756
2013-02-06,-366.90060951499265
2013-02-07,-338.3752294632915
2013-02-08,-336.7270705983213
2013-02-11,-354.06161261578933
2013-02-12,-344.9667411311011
2013-02-13,-615.5438058607347
2013-02-14,-370.49590136613006
2013-02-15,-372.80120995503114
2013-02-19,-337.83783007681205
2013-02-20,-370.23147714944906
2013-02-21,-364.53207638488277
2013-02-22,-344.60123111086733
2013-02-25,-371.7825474613803
2013-02-26,-337.0583711134902
2013-02-27,-335.68214650382043
2013-02-28,-349.8322776680285
2013-03-01,-366.1860197577108
2013-03-04,-341.18712656461935
2013-03-05,-322.10530875992106
2013-03-06,-357.2800303615886
2013-03-07,-346.9593508291056
2013-03-08,-306.7474920215273
2013-03-11,-317.02630532024455
2013-03-12,-324.60760350919696
2013-03-13,-303.0347501519127
2013-03-14,-407.37056943697473
2013-03-15,-318.6313882744999
2013-03-18,-388.5079893556137
2013-03-19,-382.88806100973113
2013-03-20,-354.0439323046245
2013-03-21,-370.1273154360317
2013-03-22,-316.8733371823933
2013-03-25,-337.5610417032285
2013-03-26,-315.10794048555596
2013-03-27,-324.6783467626486
2013-03-28,-338.3624011061425
2013-04-01,-364.5938005892546
2013-04-02,-370.71371428264155
2013-04-03,-353.87355349292795
2013-04-04,-336.0653302293506
2013-04-05,-313.99033246419685
2013-04-08,-310.51171027559275
2013-04-09,-355.77492513660746
2013-04-10,-360.6904067152626
2013-04-11,-326.82187161934985
2013-04-12,-363.53319780112344
2013-04-15,-376.0559087978317
2013-04-16,-383.93976430636894
2013-04-17,-426.2801450002696
2013-04-18,-454.659346111606
2013-04-19,-336.33841803374844
2013-04-22,-362.40231956014935
2013-04-23,-556.8742123532045
2013-04-24,-485.66925951272896
2013-04-25,-383.77118583621143
2013-04-26,-354.38163896524867
2013-04-29,-483.82950242961783
2013-04-30,-365.8955722199649
2013-05-01,-382.4728644296543
2013-05-02,-394.0330972750564
2013-05-03,-411.6308787286458
2013-05-06,-354.820591915064
2013-05-07,-417.481504764315
2013-05-08,-361.4442721577251
2013-05-09,-328.62079496851703
2013-05-10,-339.61917457507434
2013-05-13,-371.7017629085047
2013-05-14,-372.40052834708854
2013-05-15,-401.05435727216224
2013-05-16,-351.4075129121126
2013-05-17,-355.18523666506275
2013-05-20,-379.58819279194745
2013-05-21,-360.09997614662404
2013-05-22,-371.4348252214035
2013-05-23,-337.2749328361532
2013-05-24,-410.2465813203813
2013-05-28,-365.7386863443444
2013-05-29,-348.71186073202824
2013-05-30,-336.3663715432141
2013-05-31,-355.3913116314119
2013-06-03,-354.6797438349434
2013-06-04,-332.1391633505274
2013-06-05,-369.38677324512025
2013-06-06,-375.7399501694153
2013-06-07,-327.1225038873655
2013-06-10,-311.24213481936687
2013-06-11,-316.96719764924643
2013-06-12,-496.43389870190833
2013-06-13,-309.4472916598255
2013-06-14,-327.3250782572152
2013-06-17,-309.66438495880334
2013-06-18,-339.36452625719767
2013-06-19,-388.25856252235405
2013-06-20,-394.89703510644745
2013-06-21,-369.479550121787
2013-06-24,-340.5899191452188
2013-06-25,-364.7918672276629
2013-06-26,-359.5084952366122
2013-06-27,-371.68268650826235
2013-06-28,-360.80011318179425
2013-07-01,-353.55110807451314
2013-07-02,-308.4464032953652
2013-07-03,-333.2825827366136
2013-07-05,-322.2408334185802
2013-07-08,-361.6985214619172
2013-07-09,-334.81189360272384
2013-07-10,-353.8417726701291
2013-07-11,-363.161063698262
2013-07-12,-346.7901391071665
2013-07-15,-320.17279755161263
2013-07-16,-344.20536639037704
2013-07-17,-401.27412568653625
2013-07-18,-446.6660944764295
2013-07-19,-333.8882978823945
2013-07-22,-381.4131980971347
2013-07-23,-377.411083355256
2013-07-24,-402.29797452708806
2013-07-25,-354.9316230454523
2013-07-26,-327.80063514138504
2013-07-29,-371.3668267425347
2013-07-30,-366.7665692963448
2013-07-31,-389.16571927903357
2013-08-01,-346.7622268655795
2013-08-02,-328.69289747974955
2013-08-05,-340.8681820840644
2013-08-06,-357.62563370759426
2013-08-07,-353.03549981808334
2013-08-08,-325.3255093662019
2013-08-09,-343.084341957958
2013-08-12,-335.42869512953655
2013-08-13,-328.3468910635129
2013-08-14,-362.17013537126684
2013-08-15,-305.5035517819855
2013-08-16,-300.5189081167483
2013-08-19,-331.8527786310941
2013-08-20,-303.7152967237885
2013-08-21,-344.60655965936763
2013-08-22,-315.75419452972886
2013-08-23,-328.13478853052516
2013-08-26,-309.6373077868213
2013-08-27,-306.09067763028725
2013-08-28,-350.079280198623
2013-08-29,-274.6803853402819
2013-08-30,-391.7301827235108
2013-09-03,-326.74215150589265
2013-09-04,-315.8274856525747
2013-09-05,-301.8394604692747
2013-09-06,-303.95671313736125
2013-09-09,-348.7121650725027
2013-09-10,-324.45128690827164
2013-09-11,-342.38812721429525
2013-09-12,-303.99201902149184
2013-09-13,-316.1789696722344
2013-09-16,-305.2056129796716
2013-09-17,-426.89029008190516
2013-09-18,-367.8923928217109
2013-09-19,-332.4664208962839
2013-09-20,-337.1121214588202
2013-09-23,-365.5364820658833
2013-09-24,-330.6489390522795
2013-09-25,-337.4540403030373
2013-09-26,-308.909655132377
2013-09-27,-293.2111023356043
2013-09-30,-319.0339782990669
2013-10-01,-314.3599762829575
2013-10-02,-303.78850185587163
2013-10-03,-302.6422046493412
2013-10-04,-298.40690232842536
2013-10-07,-314.38699379091776
2013-10-08,-334.1773229928127
2013-10-09,-333.8063503117983
2013-10-10,-322.9920677951084
2013-10-11,-278.4773335442211
2013-10-14,-312.1120488479012
2013-10-15,-366.1947816176008
2013-10-16,-441.16205004519463
2013-10-17,-382.32438550432465
2013-10-18,-323.9381610434261
2013-10-21,-399.18617570156334
2013-10-22,-483.71473774071126
2013-10-23,-438.82846652883234
2013-10-24,-390.5861133921293
2013-10-25,-373.6064124558536
2013-10-28,-407.3894006995636
2013-10-29,-369.1819209179042
2013-10-30,-392.5730426854874
2013-10-31,-365.1341146638184
2013-11-01,-347.9819283841747
2013-11-04,-353.75920168943526
2013-11-05,-391.1702384246331
2013-11-06,-388.1047970712252
2013-11-07,-358.57828704120715
2013-11-08,-349.3826971927237
2013-11-11,-337.6384294047047
2013-11-12,-341.67308167999744
2013-11-13,-381.01930596375684
2013-11-14,-343.84327319310086
2013-11-15,-320.6451350599532
2013-11-18,-364.1697211282002
2013-11-19,-327.2110565902598
2013-11-20,-341.1097639731414
2013-11-21,-341.54418898712674
2013-11-22,-315.6347996274937
2013-11-25,-322.8402520916217
2013-11-26,-316.8833100132866
2013-11-27,-281.1348671845703
2013-11-29,-322.1633654501141
2013-12-02,-340.9137370799705
2013-12-03,-355.4710330985478
2013-12-04,-327.92392600861103
2013-12-05,-332.9762171291617
2013-12-06,-371.72779663651517
2013-12-09,-323.90409686349665
2013-12-10,-313.94370120243457
2013-12-11,-338.3509981519376
2013-12-12,-356.4693664650989
2013-12-13,-312.7048730902409
2013-12-16,-335.9169453483935
2013-12-17,-450.9712554604294
2013-12-18,-426.5879649571249
2013-12-19,-386.9673090415205
2013-12-20,-314.9321397351613
2013-12-23,-278.94151849390926
2013-12-24,-282.6127587751104
2013-12-26,-283.61485984327123
2013-12-27,-282.8811811963159
2013-12-30,-282.0840416333708
2013-12-31,-307.06074704788637
2014-01-02,-290.10598766183927
2014-01-03,-296.43855829886326
2014-01-06,-331.1243884355217
2014-01-07,-343.7426018382356
2014-01-08,-363.7032538213441
2014-01-09,-333.0187734271162
2014-01-10,-397.69365359337354
2014-01-13,-332.1029171555234
2014-01-14,-332.4374117372656
2014-01-15,-440.8512665898639
2014-01-16,-384.1527789808458
2014-01-17,-383.37805937054287
2014-01-21,-396.1412199777692
2014-01-22,-356.57364529121753
2014-01-23,-395.0232792821751
2014-01-24,-374.63472924000047
2014-01-27,-373.2394885625753
2014-01-28,-349.2990274417856
2014-01-29,-449.47054322781696
2014-01-30,-452.40648753907567
2014-01-31,-361.35692182522985
2014-02-03,-386.476069401061
2014-02-04,-362.96432960784495
2014-02-05,-417.3342389014741
2014-02-06,-391.13145822945563
2014-02-07,-371.9473543172262
2014-02-10,-382.34546676602645
2014-02-11,-356.03660609772163
2014-02-12,-357.03083074487483
2014-02-13,-393.89787219461965
2014-02-14,-372.39696081579035
2014-02-18,-353.6469425156873
2014-02-19,-359.9953014686914
2014-02-20,-336.21462601231053
2014-02-21,-370.71846180677716
2014-02-24,-349.01228854946044
2014-02-25,-396.080445680861
2014-02-26,-312.54608442235747
2014-02-27,-340.9590206438828
2014-02-28,-342.71600745836497
2014-03-03,-350.37186332862177
2014-03-04,-330.9961095916011
2014-03-05,-313.59499478123263
2014-03-06,-311.4306939642372
2014-03-07,-304.3999117107366
2014-03-10,-326.8954985747083
2014-03-11,-319.5466586053508
2014-03-12,-327.5355557625958
2014-03-13,-317.59601104574983
2014-03-14,-310.9167632917729
2014-03-17,-302.4723962912296
2014-03-18,-319.9065826244593
2014-03-19,-359.0475753837103
2014-03-20,-413.2014430828049
2014-03-21,-327.6612825603496
2014-03-24,-348.1149099121058
2014-03-25,-333.843374670784
2014-03-26,-338.3614610581962
2014-03-27,-324.4660752102553
2014-03-28,-327.99395012659943
2014-03-31,-307.7105034573706
2014-04-01,-328.3967440596476
2014-04-02,-356.29640657991274
2014-04-03,-344.4602598203213
2014-04-04,-362.8240708046714
2014-04-07,-337.0294727920556
2014-04-08,-342.9656630451211
2014-04-09,-339.85230551100483
2014-04-10,-308.81349307558344
2014-04-11,-312.70525714178285
2014-04-14,-331.3818774645741
2014-04-15,-349.1873951363037
2014-04-16,-356.11623063245344
2014-04-17,-305.40288934702244
2014-04-21,-333.7707761156439
2014-04-22,-381.00533327350024
2014-04-23,-390.0736960471505
2014-04-24,-383.6800115485041
2014-04-25,-389.944656480599
2014-04-28,-384.0915352894005
2014-04-29,-360.9692642343517
2014-04-30,-385.72879292974847
2014-05-01,-358.1615054533471
2014-05-02,-329.9409324402508
2014-05-05,-322.48617319338626
2014-05-06,-393.59980161774627
2014-05-07,-351.37704803616515
2014-05-08,-326.3109750249184
2014-05-09,-305.52612106676537
2014-05-12,-307.3719194559177
2014-05-13,-306.63521016849813
2014-05-14,-334.6309449826322
2014-05-15,-322.77821781556395
2014-05-16,-288.80903486213947
2014-05-19,-348.6215666387175
2014-05-20,-295.54088586315777
2014-05-21,-305.0876642420172
2014-05-22,-271.27103426153883
2014-05-23,-323.9412774346536
2014-05-27,-296.77451051912493
2014-05-28,-281.41282356962535
2014-05-29,-292.1894133500784
2014-05-30,-278.3247714068999
2014-06-02,-293.2161265803852
2014-06-03,-297.3701753104207
2014-06-04,-323.03756585100723
2014-06-05,-277.8393546500127
2014-06-06,-314.2971064986766
2014-06-09,-271.95066473650263
2014-06-10,-281.0342468300893
2014-06-11,-308.0121423428303
2014-06-12,-298.5975954826128
2014-06-13,-424.8564061014946
2014-06-16,-291.9153709532726
2014-06-17,-397.86834364552175
2014-06-18,-313.08039326147787
2014-06-19,-324.64768571153763
2014-06-20,-291.16834504226324
2014-06-23,-297.0058615420161
2014-06-24,-364.0704012505123
2014-06-25,-291.4236699753271
2014-06-26,-304.5506873582409
2014-06-27,-313.51638124619774
2014-06-30,-285.7117791992112
2014-07-01,-307.18280598660505
2014-07-02,-271.4672843028998
2014-07-03,-270.0598300524949
2014-07-07,-287.822111011482
2014-07-08,-273.0478987923101
2014-07-09,-275.21043140764897
2014-07-10,-291.18543290788307
2014-07-11,-280.18177833128914
2014-07-14,-306.78258287573954
2014-07-15,-365.3462687869062
2014-07-16,-382.0855313172082
2014-07-17,-299.33756316509664
2014-07-18,-292.501572884662
2014-07-21,-378.4772097188619
2014-07-22,-414.3653788730103
2014-07-23,-371.48607542871764
2014-07-24,-389.91120351539956
2014-07-25,-318.61149827464146
2014-07-28,-433.72331888259816
2014-07-29,-423.4097134418279
2014-07-30,-391.5912427769969
2014-07-31,-350.51914072527137
2014-08-01,-366.0375766066819
2014-08-04,-422.09082361173427
2014-08-05,-439.01903674164316
2014-08-06,-325.6728269150737
2014-08-07,-351.5855645264155
2014-08-08,-301.61606468635586
2014-08-11,-285.41141078906446
2014-08-12,-318.1425604181839
2014-08-13,-307.8461033095356
2014-08-14,-292.32937393769083
2014-08-15,-276.1752685365667
2014-08-18,-316.89213848616293
2014-08-19,-275.7625670574505
2014-08-20,-286.70657170771176
2014-08-21,-261.97548909449796
2014-08-22,-249.20033800937125
2014-08-25,-258.27526585320754
2014-08-26,-276.4415639647202
2014-08-27,-245.49424995952003
2014-08-28,-246.92890992237793
2014-08-29,-286.5388302855365
2014-09-02,-272.3236406047704
2014-09-03,-326.78437947189445
2014-09-04,-275.43617109462156
2014-09-05,-293.65102393411564
2014-09-08,-267.73768992625435
2014-09-09,-292.54738654304526
2014-09-10,-286.3675182949442
2014-09-11,-280.69601279745314
2014-09-12,-262.39797103343693
2014-09-15,-279.44932302324986
2014-09-16,-341.1669678831509
2014-09-17,-296.09524477981176
2014-09-18,-300.76541893619407
2014-09-19,-334.74010793945894
2014-09-22,-269.872797190077
2014-09-23,-304.26123340529864
2014-09-24,-281.00599105112997
2014-09-25,-341.0648751256521
2014-09-26,-300.20393682947883
2014-09-29,-363.1004005695506
2014-09-30,-329.0339123407101
2014-10-01,-301.879378511394
2014-10-02,-311.851759091378
2014-10-03,-389.6762412672239
2014-10-06,-320.4438000914713
2014-10-07,-345.0929401977814
2014-10-08,-362.0963800960725
2014-10-09,-409.7260494234715
2014-10-10,-436.7167231205336
2014-10-13,-437.13206353877877
2014-10-14,-417.1567092491441
2014-10-15,-429.5695124149304
2014-10-16,-401.45746370131036
2014-10-17,-394.20869248746874
2014-10-20,-422.2990439395073
2014-10-21,-391.3191555604471
2014-10-22,-383.30600597897006
2014-10-23,-378.1261061612563
2014-10-24,-343.4693198528547
2014-10-27,-404.8594948819674
2014-10-28,-381.280105164471
2014-10-29,-381.22758936963686
2014-10-30,-379.5151221426584
2014-10-31,-325.7397335891123
2014-11-03,-381.8845603090414
2014-11-04,-356.1265352618336
2014-11-05,-412.0038580988365
2014-11-06,-349.07966871163796
2014-11-07,-326.83007259079477
2014-11-10,-310.3624304934654
2014-11-11,-313.38770851531507
2014-11-12,-449.3859915617861
2014-11-13,-314.76980419626454
2014-11-14,-358.6930761383822
2014-11-17,-335.4712455212575
2014-11-18,-376.6959543666594
2014-11-19,-313.57106383390317
2014-11-20,-304.2184262542783
2014-11-21,-307.6148150413575
2014-11-24,-318.2922370560847
2014-11-25,-348.1038707149223
2014-11-26,-462.4047930186488
2014-11-28,-395.24646994680074
2014-12-01,-370.4206013691773
2014-12-02,-341.5832349283464
2014-12-03,-344.3248951684069
2014-12-04,-309.71553298832623
2014-12-05,-384.198017402128
2014-12-08,-344.57078527450744
2014-12-09,-332.5355863584401
2014-12-10,-332.91390468111996
2014-12-11,-389.2554273493999
2014-12-12,-354.8681308284081
2014-12-15,-382.7928192283222
2014-12-16,-375.5031977257429
2014-12-17,-390.8225454412822
2014-12-18,-390.74171028108776
2014-12-19,-316.3689089893129
2014-12-22,-353.5457219698314
2014-12-23,-283.859395688331
2014-12-24,-271.82818161403634
2014-12-26,-286.76438356078546
2014-12-29,-273.63966948617445
2014-12-30,-269.9001053469269
2014-12-31,-280.9085241914817
2015-01-02,-352.60605823927517
2015-01-05,-345.86083512200736
2015-01-06,-345.12788619659716
2015-01-07,-314.50123781804564
2015-01-08,-299.9975165800635
2015-01-09,-323.01537377118234
2015-01-12,-320.35037815448294
2015-01-13,-322.3336674267472
2015-01-14,-363.4451442705862
2015-01-15,-355.13568133175477
2015-01-16,-357.63211309613484
2015-01-20,-365.60677053879283
2015-01-21,-425.8152138647313
2015-01-22,-529.3591533740166
2015-01-23,-339.9712124591316
2015-01-26,-404.8306966520147
2015-01-27,-409.5099708535472
2015-01-28,-504.51908953566476
2015-01-29,-444.1181940692485
2015-01-30,-397.8995952894687
2015-02-02,-401.27144976605246
2015-02-03,-445.54800629397585
2015-02-04,-395.1852917031471
2015-02-05,-401.57250776421483
2015-02-06,-368.8058566894075
2015-02-09,-367.1683850990777
2015-02-10,-348.3781697910053
2015-02-11,-438.7834764687607
2015-02-12,-372.4875666676606
2015-02-13,-359.60501803334193
2015-02-17,-387.3411705803453
2015-02-18,-358.369600716469
2015-02-19,-343.4903150402121
2015-02-20,-333.6709992025243
2015-02-23,-335.68961078413247
2015-02-24,-388.6326955950077
2015-02-25,-349.78690948740547
2015-02-26,-313.6086890885699
2015-02-27,-310.6139470203093
2015-03-02,-319.59924002887544
2015-03-03,-324.01677477751844
2015-03-04,-314.50969437677804
2015-03-05,-342.5522439608411
2015-03-06,-299.4901545678818
2015-03-09,-302.11462615949733
2015-03-10,-293.38476025160605
2015-03-11,-356.2379376807566
2015-03-12,-304.03056713286503
2015-03-13,-313.3027730682343
2015-03-16,-294.05155329607106
2015-03-17,-338.1810623586193
2015-03-18,-308.34360117779994
2015-03-19,-334.98372816349604
2015-03-20,-323.1524375139113
2015-03-23,-295.0452125258393
2015-03-24,-325.23065294681226
2015-03-25,-297.212587771566
2015-03-26,-339.3852294909203
