,0
2008-04-10,-510.5520441807988
2008-04-11,-457.0319900701058
2008-04-14,-492.3110215333511
2008-04-15,-467.7233629987074
2008-04-16,-524.8691598068908
2008-04-17,-553.8858184412239
2008-04-18,-484.9038183220133
2008-04-21,-503.8614275247626
2008-04-22,-652.3882382138668
2008-04-23,-588.6754446404989
2008-04-24,-531.4949369375981
2008-04-25,-507.2884852088928
2008-04-28,-573.627170698815
2008-04-29,-554.6938857914391
2008-04-30,-588.3369502021878
2008-05-01,-476.8538313936592
2008-05-02,-384.2538566121087
2008-05-05,-434.1635858310245
2008-05-06,-401.2853580064962
2008-05-07,-414.0540203020166
2008-05-08,-450.15452855096265
2008-05-09,-439.3171797218988
2008-05-12,-451.3794784024731
2008-05-13,-436.4092253015469
2008-05-14,-445.3747584148596
2008-05-15,-449.6042937712386
2008-05-16,-486.0672597128188
2008-05-19,-411.4733439470318
2008-05-20,-421.1513572575407
2008-05-21,-485.1200678840189
2008-05-22,-358.7959198720033
2008-05-23,-473.9504894297376
2008-05-27,-501.83054299866905
2008-05-28,-405.5207123518616
2008-05-29,-441.5991824390924
2008-05-30,-378.3869555835117
2008-06-02,-412.621031873152
2008-06-03,-443.0862819543182
2008-06-04,-433.7008130436185
2008-06-05,-390.2411457115255
2008-06-06,-498.9408768894762
2008-06-09,-487.09547410480974
2008-06-10,-422.39672820281913
2008-06-11,-821.4231046854218
2008-06-12,-508.9029700805685
2008-06-13,-416.7569272275069
2008-06-16,-435.2635664588338
2008-06-17,-641.043100122189
2008-06-18,-483.3343529599468
2008-06-19,-658.8273730694048
2008-06-20,-482.0658551272031
2008-06-23,-714.2279753385684
2008-06-24,-603.8622227331349
2008-06-25,-457.6962462047022
2008-06-26,-486.6629809854751
2008-06-27,-534.4978086875498
2008-06-30,-488.3851017571391
2008-07-01,-547.7464073006136
2008-07-02,-539.2908569378368
2008-07-03,-542.7406117277201
2008-07-07,-654.3692815719821
2008-07-08,-523.0109215529246
2008-07-09,-575.504807110995
2008-07-10,-523.7339931947939
2008-07-11,-578.5318058874309
2008-07-14,-654.1188084826977
2008-07-15,-1141.378704466184
2008-07-16,-1135.5257211574267
2008-07-17,-687.9421200065126
2008-07-18,-476.9004085942448
2008-07-21,-937.5183163319814
2008-07-22,-754.6730858807459
2008-07-23,-1005.438128585803
2008-07-24,-477.6435674645371
2008-07-25,-501.2688621551719
2008-07-28,-520.1367175108987
2008-07-29,-529.4973205218287
2008-07-30,-880.1855021192569
2008-07-31,-518.5274649372435
2008-08-01,-473.58790110365845
2008-08-04,-629.3334538425806
2008-08-05,-592.7033304609902
2008-08-06,-627.3442723290815
2008-08-07,-547.3613029301765
2008-08-08,-493.2335679946204
2008-08-11,-495.9448750954404
2008-08-12,-456.068211253031
2008-08-13,-491.0612173062767
2008-08-14,-450.3156959847779
2008-08-15,-417.1985615084262
2008-08-18,-407.8436986655339
2008-08-19,-483.3672276075139
2008-08-20,-482.3690116025492
2008-08-21,-374.3071238002075
2008-08-22,-343.1562179033922
2008-08-25,-370.82633952419815
2008-08-26,-384.4528721450331
2008-08-27,-415.08163951979566
2008-08-28,-353.7098041430096
2008-08-29,-551.8494887579499
2008-09-02,-576.1954059288623
2008-09-03,-552.5820523933132
2008-09-04,-513.3677184385597
2008-09-05,-612.1496436498983
2008-09-08,-613.606690852648
2008-09-09,-543.4478256278583
2008-09-10,-540.1508703770787
2008-09-11,-737.9863960979046
2008-09-12,-1025.157424575808
2008-09-15,-936.534287223818
2008-09-16,-888.5866450121674
2008-09-17,-1359.6903553802342
2008-09-18,-1294.0562338924444
2008-09-19,-735.5888360866077
2008-09-22,-597.4082526264549
2008-09-23,-576.6205100561774
2008-09-24,-637.7491075958844
2008-09-25,-650.5897702666623
2008-09-26,-1201.557792881055
2008-09-29,-1316.4420849460105
2008-09-30,-845.9084918779679
2008-10-01,-896.628499972764
2008-10-02,-791.2694736122293
2008-10-03,-793.2649259457635
2008-10-06,-964.1799867070972
2008-10-07,-1482.386160091733
2008-10-08,-1415.9367104949552
2008-10-09,-1819.9715644707785
2008-10-10,-1958.567174807651
2008-10-13,-1562.609189649614
2008-10-14,-910.0609028573828
2008-10-15,-1150.322183926397
2008-10-16,-817.6115220630044
2008-10-17,-911.2319933873218
2008-10-20,-832.354796158522
2008-10-21,-931.3829682191036
2008-10-22,-1090.7318737679411
2008-10-23,-806.8134143569949
2008-10-24,-1103.0209264958885
2008-10-27,-1184.5633892077658
2008-10-28,-909.445405585364
2008-10-29,-1337.3069011894174
2008-10-30,-961.8860797329162
2008-10-31,-862.902293048099
2008-11-03,-891.2553034012008
2008-11-04,-613.1552440189146
2008-11-05,-748.7698744953406
2008-11-06,-751.2217112022666
2008-11-07,-697.4922662293893
2008-11-10,-702.1164839837736
2008-11-11,-725.8832696856596
2008-11-12,-1031.8767556782009
2008-11-13,-673.6497479529355
2008-11-14,-629.1563664813416
2008-11-17,-880.7265650744787
2008-11-18,-797.6163279845505
2008-11-19,-1100.99518202548
2008-11-20,-1324.0997845764748
2008-11-21,-1101.6604587767235
2008-11-24,-947.974828185674
2008-11-25,-1095.2224879220937
2008-11-26,-655.3226740936793
2008-11-28,-638.8548763613001
2008-12-01,-718.1633505981592
2008-12-02,-705.6316790415693
2008-12-03,-673.1369660670454
2008-12-04,-946.501154254829
2008-12-05,-844.9532547699669
2008-12-08,-754.9425022644984
2008-12-09,-660.9665110265688
2008-12-10,-664.3621930747103
2008-12-11,-613.6114161640571
2008-12-12,-562.5388646414308
2008-12-15,-786.761677944055
2008-12-16,-805.3671556829561
2008-12-17,-640.1367009558999
2008-12-18,-670.6492101160006
2008-12-19,-566.2567285570399
2008-12-22,-687.8399378856682
2008-12-23,-456.0346211897306
2008-12-24,-465.8810556850739
2008-12-26,-480.28147564043127
2008-12-29,-495.8465908604186
2008-12-30,-488.5313786256189
2008-12-31,-499.1935241130682
2009-01-02,-691.7802175555125
2009-01-05,-657.8748154533604
2009-01-06,-568.8443429829033
2009-01-07,-718.3001368498456
2009-01-08,-536.0186943343017
2009-01-09,-511.54716373116537
2009-01-12,-571.446202368917
2009-01-13,-521.9297514307802
2009-01-14,-580.0596190587428
2009-01-15,-567.2106228944788
2009-01-16,-934.4446778876006
2009-01-20,-876.7579110491072
2009-01-21,-1022.3533033002748
2009-01-22,-718.5462310240938
2009-01-23,-696.720874414211
2009-01-26,-648.381010033989
2009-01-27,-762.4828044314881
2009-01-28,-634.7994894653737
2009-01-29,-711.2410273982621
2009-01-30,-759.9357551875628
2009-02-02,-675.9886397208538
2009-02-03,-616.3046047007304
2009-02-04,-672.6121506081242
2009-02-05,-701.2713513031106
2009-02-06,-555.6065491377221
2009-02-09,-513.5564276893422
2009-02-10,-547.3361211876729
2009-02-11,-632.371213469965
2009-02-12,-504.0960797056147
2009-02-13,-552.3667844746155
2009-02-17,-554.4759569657947
2009-02-18,-584.5096531857033
2009-02-19,-671.7339054735338
2009-02-20,-575.5647237291522
2009-02-23,-617.0189484372141
2009-02-24,-639.0065315712134
2009-02-25,-744.8284379398374
2009-02-26,-716.7781348452368
2009-02-27,-594.9083776753764
2009-03-02,-667.0992503084723
2009-03-03,-637.7021214488973
2009-03-04,-646.0028021003676
2009-03-05,-628.4704842439185
2009-03-06,-655.8893370645914
2009-03-09,-720.5279387187949
2009-03-10,-723.1914538945564
2009-03-11,-624.4330466932499
2009-03-12,-599.7579374758358
2009-03-13,-754.3054261704604
2009-03-16,-543.3179953734343
2009-03-17,-732.0820644848616
2009-03-18,-641.5161656234195
2009-03-19,-820.467208611117
2009-03-20,-587.5453686901196
2009-03-23,-561.5889733736863
2009-03-24,-675.6430568758065
2009-03-25,-597.3430199950564
2009-03-26,-556.6663047116389
2009-03-27,-555.8455997351599
2009-03-30,-514.7704549698267
2009-03-31,-528.2479811494098
2009-04-01,-594.1123373969062
2009-04-02,-544.2503743506394
2009-04-03,-567.5489032588088
2009-04-06,-563.6204140298325
2009-04-07,-603.6361088367798
2009-04-08,-746.8462327125159
2009-04-09,-544.1147666378452
2009-04-13,-531.5422428693626
2009-04-14,-608.7876201309115
2009-04-15,-670.1019281123215
2009-04-16,-636.7254717849598
2009-04-17,-537.3045602850618
2009-04-20,-732.746528592561
2009-04-21,-574.4269108737344
2009-04-22,-674.45383282013
2009-04-23,-640.2327357286783
2009-04-24,-574.6082859181888
2009-04-27,-560.984815109234
2009-04-28,-565.4202481811913
2009-04-29,-704.2934042318999
2009-04-30,-601.8448582304327
2009-05-01,-684.8121908859507
2009-05-04,-559.5965607392253
2009-05-05,-697.2768715827053
2009-05-06,-617.2783348098114
2009-05-07,-678.275362028441
2009-05-08,-553.3772142594892
2009-05-11,-519.3587411412617
2009-05-12,-484.0378994626328
2009-05-13,-477.68701968038215
2009-05-14,-483.0088794335945
2009-05-15,-500.944883756408
2009-05-18,-525.5554342306247
2009-05-19,-579.5956390460849
2009-05-20,-524.9948665892845
2009-05-21,-447.3480546420059
2009-05-22,-506.0331628710967
2009-05-26,-473.4202106527628
2009-05-27,-484.4496030793247
2009-05-28,-526.728402694827
2009-05-29,-557.3127048141978
2009-06-01,-575.8792251519185
2009-06-02,-461.5014643002603
2009-06-03,-479.0044775521694
2009-06-04,-453.2747522599869
2009-06-05,-459.198447537738
2009-06-08,-448.7305651603848
2009-06-09,-513.644883437975
2009-06-10,-473.43625243817326
2009-06-11,-495.8440514024543
2009-06-12,-429.4328939982711
2009-06-15,-435.1875190683117
2009-06-16,-471.6405869179037
2009-06-17,-455.0301258497501
2009-06-18,-464.581104123888
2009-06-19,-479.1505576065091
2009-06-22,-471.0741399566671
2009-06-23,-440.6879885853484
2009-06-24,-517.4391920436806
2009-06-25,-452.2267763269939
2009-06-26,-429.9477913558839
2009-06-29,-425.2166279700521
2009-06-30,-466.1151381066823
2009-07-01,-433.8868314367252
2009-07-02,-468.4789067285553
2009-07-06,-450.032388943975
2009-07-07,-491.66368036895074
2009-07-08,-460.9603311671968
2009-07-09,-420.7026113138824
2009-07-10,-425.77437232113607
2009-07-13,-421.9868304790093
2009-07-14,-522.7495345355999
2009-07-15,-542.0494750775756
2009-07-16,-462.8292349692872
2009-07-17,-458.4013998784002
2009-07-20,-510.9293445607053
2009-07-21,-427.2617956846122
2009-07-22,-645.5636666262035
2009-07-23,-540.6065215383858
2009-07-24,-465.032251809092
2009-07-27,-521.9230864678526
2009-07-28,-484.9865674888525
2009-07-29,-648.4987706975414
2009-07-30,-512.4951046149586
2009-07-31,-483.72988972576746
2009-08-03,-483.4535048188516
2009-08-04,-552.7387136019894
2009-08-05,-562.8597911916164
2009-08-06,-554.7267665815124
2009-08-07,-474.17525673374894
2009-08-10,-438.62287656331375
2009-08-11,-431.6962330806712
2009-08-12,-448.23748672643575
2009-08-13,-431.20293152727606
2009-08-14,-425.26966514442194
2009-08-17,-440.1680155770426
2009-08-18,-410.7750659641629
2009-08-19,-419.44694987940215
2009-08-20,-440.4832778445423
2009-08-21,-403.7463126291328
2009-08-24,-414.0096899517622
2009-08-25,-431.3293641954005
2009-08-26,-475.4967196405181
2009-08-27,-441.72868455507967
2009-08-28,-429.074002674233
2009-08-31,-411.046451955497
2009-09-01,-473.2833646963463
2009-09-02,-471.1585461158732
2009-09-03,-400.96854014283474
2009-09-04,-473.37221322776986
2009-09-08,-443.5173930317122
2009-09-09,-450.4751628346008
2009-09-10,-459.9777466763285
2009-09-11,-436.35176412272574
2009-09-14,-535.2616538649168
2009-09-15,-483.303506770402
2009-09-16,-462.15640268595456
2009-09-17,-434.633422968399
2009-09-18,-414.865879139234
2009-09-21,-443.2164260694708
2009-09-22,-453.21387246416
2009-09-23,-435.52690719855946
2009-09-24,-409.3300187024031
2009-09-25,-459.0325741291017
2009-09-28,-490.9816338316714
2009-09-29,-451.0326308708099
2009-09-30,-435.9307936273098
2009-10-01,-457.6000956802796
2009-10-02,-418.60259555927024
2009-10-05,-411.4944255343351
2009-10-06,-411.0211955732167
2009-10-07,-435.790705421602
2009-10-08,-405.3348990360505
2009-10-09,-399.272638626624
2009-10-12,-403.9158218377963
2009-10-13,-448.2515016576117
2009-10-14,-472.702056140324
2009-10-15,-432.3367204711562
2009-10-16,-436.0492548126112
2009-10-19,-523.4030821454347
2009-10-20,-517.1286349619056
2009-10-21,-577.0836239761804
2009-10-22,-553.9596491502383
2009-10-23,-427.83116802290266
2009-10-26,-448.61887444154456
2009-10-27,-448.7245319749273
2009-10-28,-474.82693412951824
2009-10-29,-430.7663439393325
2009-10-30,-440.4244864450759
2009-11-02,-424.5291581911673
2009-11-03,-436.3293215947149
2009-11-04,-666.1109440987207
2009-11-05,-445.75234753545607
2009-11-06,-417.8083287796379
2009-11-09,-455.6354172677853
2009-11-10,-420.64159967233263
2009-11-11,-407.9273830427416
2009-11-12,-393.3871609430085
2009-11-13,-398.52991014158704
2009-11-16,-396.41892390453336
2009-11-17,-400.1233710235276
2009-11-18,-398.928042727671
2009-11-19,-386.4987732316976
2009-11-20,-413.3085910617023
2009-11-23,-416.2003540750803
2009-11-24,-388.3798769757781
2009-11-25,-348.23527240761643
2009-11-27,-401.8184905623697
2009-11-30,-427.1214197723052
2009-12-01,-399.2040253325463
2009-12-02,-425.9229883386248
2009-12-03,-442.39218814359344
2009-12-04,-398.9173063051314
2009-12-07,-458.719750539831
2009-12-08,-403.17272628661175
2009-12-09,-429.7028805923554
2009-12-10,-411.3831644050388
2009-12-11,-420.0796479470761
2009-12-14,-405.7233440066412
2009-12-15,-397.1115782635082
2009-12-16,-423.0108419056991
2009-12-17,-423.4256437770416
2009-12-18,-392.8863542064308
2009-12-21,-412.4346886271916
2009-12-22,-440.8374566762493
2009-12-23,-344.8808900017378
2009-12-24,-345.350559083817
2009-12-28,-346.2730049531743
2009-12-29,-339.93920209947936
2009-12-30,-342.101326447959
2009-12-31,-406.8110266923821
2010-01-04,-456.7531718353263
2010-01-05,-437.8616558465835
2010-01-06,-561.4124912975811
2010-01-07,-407.0672296955757
2010-01-08,-438.5527005404073
2010-01-11,-445.8231667650148
2010-01-12,-392.5084735541657
2010-01-13,-415.5627569399064
2010-01-14,-398.904726070538
2010-01-15,-415.4246613594666
2010-01-19,-417.5853721992611
2010-01-20,-532.8590384642999
2010-01-21,-459.6616982895882
2010-01-22,-398.4948114367495
2010-01-25,-426.3590764989481
2010-01-26,-498.5987229167397
2010-01-27,-505.7432805778741
2010-01-28,-500.3813453147847
2010-01-29,-403.9698762018107
2010-02-01,-444.2194374672216
2010-02-02,-410.420756666632
2010-02-03,-432.0945507934246
2010-02-04,-427.36903180496046
2010-02-05,-394.3718100016576
2010-02-08,-397.8024166685015
2010-02-09,-380.90127798760034
2010-02-10,-444.6620128026169
2010-02-11,-394.5341397183717
2010-02-12,-392.5802855364561
2010-02-16,-372.5684169234448
2010-02-17,-393.57077856015
2010-02-18,-416.9988940297332
2010-02-19,-356.60157314295134
2010-02-22,-355.47927086139566
2010-02-23,-374.62165429803656
2010-02-24,-383.5331204077453
2010-02-25,-419.0498254354568
2010-02-26,-422.8769482187584
2010-03-01,-393.49251105426737
2010-03-02,-365.2032850901756
2010-03-03,-359.0802041864505
2010-03-04,-374.9274151240319
2010-03-05,-356.6485555795392
2010-03-08,-376.8152921315996
2010-03-09,-359.91940621199785
2010-03-10,-356.9123199440699
2010-03-11,-379.30108218653777
2010-03-12,-420.3318752401459
2010-03-15,-360.3252325977505
2010-03-16,-378.6728475679709
2010-03-17,-387.5861576164292
2010-03-18,-373.76999537279846
2010-03-19,-368.9266039008943
2010-03-22,-339.66701606592926
2010-03-23,-362.75646246586257
2010-03-24,-407.96209092066
2010-03-25,-359.70914124570885
2010-03-26,-344.9442034994373
2010-03-29,-362.5575149382037
2010-03-30,-340.96594847130257
2010-03-31,-343.0930294373902
2010-04-01,-376.2694077302381
2010-04-05,-358.3543045638818
2010-04-06,-353.0756522993812
2010-04-07,-363.6489624336688
2010-04-08,-340.3813540999316
2010-04-09,-338.8571445781502
2010-04-12,-350.58590150784096
2010-04-13,-412.902859799715
2010-04-14,-386.82975413431205
2010-04-15,-389.42558038981286
2010-04-16,-340.7171575664613
2010-04-19,-445.965723397196
2010-04-20,-426.599556610062
2010-04-21,-713.7479680658021
2010-04-22,-515.1674002450243
2010-04-23,-390.2093613200712
2010-04-26,-426.2890862941317
2010-04-27,-401.7350914316628
2010-04-28,-548.9233530718734
2010-04-29,-428.2847600655971
2010-04-30,-399.8505477625588
2010-05-03,-425.34753190530114
2010-05-04,-419.5924762677424
2010-05-05,-446.4008308931798
2010-05-06,-418.9867162417765
2010-05-07,-499.4350960460608
2010-05-10,-404.0999914685412
2010-05-11,-421.71783996215305
2010-05-12,-380.499859909494
2010-05-13,-353.0193723307236
2010-05-14,-375.5094475494539
2010-05-17,-390.6393172688485
2010-05-18,-401.14638801018873
2010-05-19,-404.64407424400304
2010-05-20,-400.5366781833683
2010-05-21,-386.3566958374527
2010-05-24,-405.83349393176366
2010-05-25,-409.22403599622345
2010-05-26,-515.2274627980694
2010-05-27,-386.4083450916396
2010-05-28,-522.0717810993326
2010-06-01,-459.4649014107458
2010-06-02,-372.3031703933641
2010-06-03,-377.45012480002754
2010-06-04,-440.26086654594405
2010-06-07,-439.2444464059199
2010-06-08,-496.06929665922416
2010-06-09,-409.5181135371817
2010-06-10,-375.7224698128582
2010-06-11,-391.9537174419475
2010-06-14,-410.7392193943269
2010-06-15,-397.9741735341627
2010-06-16,-358.4430903497406
2010-06-17,-375.0254632690466
2010-06-18,-360.94972876528186
2010-06-21,-363.36091544756914
2010-06-22,-401.5796061756481
2010-06-23,-354.7809887684686
2010-06-24,-440.31116554196313
2010-06-25,-381.4239317406666
2010-06-28,-380.8751326373845
2010-06-29,-405.4013536381629
2010-06-30,-385.67177853601817
2010-07-01,-362.0058746880856
2010-07-02,-402.5987615020463
2010-07-06,-392.9690821852432
2010-07-07,-428.62452864229056
2010-07-08,-362.6299123504903
2010-07-09,-452.502481066556
2010-07-12,-395.1576042546864
2010-07-13,-357.2414341699502
2010-07-14,-362.96549727057646
2010-07-15,-417.32712544162376
2010-07-16,-394.6840476372305
2010-07-19,-460.9487427935048
2010-07-20,-484.2304197167609
2010-07-21,-501.7302053241423
2010-07-22,-441.8050974424336
2010-07-23,-379.3318757115951
2010-07-26,-445.3224952813579
2010-07-27,-389.8146530196889
2010-07-28,-530.918958616283
2010-07-29,-396.67592093057095
2010-07-30,-390.01963060376033
2010-08-02,-463.7038943710021
2010-08-03,-590.8050725438713
2010-08-04,-439.32353724392055
2010-08-05,-363.922154727015
2010-08-06,-417.0827216984347
2010-08-09,-374.8257668548938
2010-08-10,-380.7577119006775
2010-08-11,-444.5526100564937
2010-08-12,-360.7837082682381
2010-08-13,-345.59890890528146
2010-08-16,-388.0841268171004
2010-08-17,-358.35456089829427
2010-08-18,-354.79809069591386
2010-08-19,-479.932097231111
2010-08-20,-352.93820252748776
2010-08-23,-436.9303372187056
2010-08-24,-379.3569457467142
2010-08-25,-346.153338814692
2010-08-26,-362.760490012416
2010-08-27,-331.6963034747972
2010-08-30,-346.66610226493367
2010-08-31,-389.9353068305168
2010-09-01,-352.82825942051994
2010-09-02,-340.79893556971706
2010-09-03,-386.77155897993
2010-09-07,-383.6841354472264
2010-09-08,-415.5084700393641
2010-09-09,-465.1641702629177
2010-09-10,-378.8090377284185
2010-09-13,-387.0891186592212
2010-09-14,-371.4067681454637
2010-09-15,-357.92315096004734
2010-09-16,-412.6668987171464
2010-09-17,-380.9592245434564
2010-09-20,-376.1102398223503
2010-09-21,-453.6496166547137
2010-09-22,-346.2474224904279
2010-09-23,-384.81283558999695
2010-09-24,-354.0007039149225
2010-09-27,-432.7587360881767
2010-09-28,-366.5997907763154
2010-09-29,-333.52060473090467
2010-09-30,-343.2914368133988
2010-10-01,-360.6160608196517
2010-10-04,-368.47820752570993
2010-10-05,-383.8894648912277
2010-10-06,-382.07693415273246
2010-10-07,-380.9777416211202
2010-10-08,-314.78991245687274
2010-10-11,-360.7192766248118
2010-10-12,-398.1578218949449
2010-10-13,-361.0832168154267
2010-10-14,-429.31131489089626
2010-10-15,-357.0274785108889
2010-10-18,-402.97600359523415
2010-10-19,-422.5742554572355
2010-10-20,-412.4603179458151
2010-10-21,-379.2397860803391
2010-10-22,-325.68434131746415
2010-10-25,-513.1530652859375
2010-10-26,-427.6578368098129
2010-10-27,-459.8778356973205
2010-10-28,-425.2909144940127
2010-10-29,-375.2256462704708
2010-11-01,-437.0667028336115
2010-11-02,-371.2132339682684
2010-11-03,-455.06912998655184
2010-11-04,-438.2074438933446
2010-11-05,-378.3824208320528
2010-11-08,-386.6148153162872
2010-11-09,-358.4893092959377
2010-11-10,-495.1620747325375
2010-11-11,-375.450689964882
2010-11-12,-348.4792984797565
2010-11-15,-359.0831882838513
2010-11-16,-382.9554087652599
2010-11-17,-377.1857139563031
2010-11-18,-372.45355567160846
2010-11-19,-334.1475807975462
2010-11-22,-339.6665975275374
2010-11-23,-323.56429223009906
2010-11-24,-297.70505357173533
2010-11-26,-350.47806873157253
2010-11-29,-348.0439076318351
2010-11-30,-383.0965000882805
2010-12-01,-464.6147887209501
2010-12-02,-372.7880440836176
2010-12-03,-328.62541936797027
2010-12-06,-380.7062499112597
2010-12-07,-366.005819509601
2010-12-08,-413.6963420518524
2010-12-09,-668.5329908587596
2010-12-10,-348.4217145474903
2010-12-13,-459.9985468344347
2010-12-14,-345.4409270050168
2010-12-15,-366.4572366313541
2010-12-16,-403.5431063448822
2010-12-17,-370.4573942616991
2010-12-20,-373.4060513849204
2010-12-21,-382.28083424234256
2010-12-22,-310.95061775187656
2010-12-23,-300.3251744091748
2010-12-27,-285.5810474065032
2010-12-28,-279.4829798610372
2010-12-29,-280.9908438453739
2010-12-30,-279.15821799332105
2010-12-31,-425.1977568152517
2011-01-03,-418.2515213283895
2011-01-04,-435.8071519202561
2011-01-05,-549.0221150471542
2011-01-06,-337.0666767923494
2011-01-07,-353.25938449580605
2011-01-10,-364.1090999868767
2011-01-11,-343.8997873126548
2011-01-12,-422.5940447397944
2011-01-13,-418.1740517083229
2011-01-14,-445.5736445655913
2011-01-18,-383.12835415145
2011-01-19,-439.0691076051053
2011-01-20,-392.2683832040389
2011-01-21,-348.1935193112628
2011-01-24,-487.9586708067794
2011-01-25,-476.6990150980204
2011-01-26,-477.1178930131072
2011-01-27,-409.1534363780346
2011-01-28,-394.67868996525306
2011-01-31,-418.7221734086091
2011-02-01,-473.6569908241351
2011-02-02,-516.8093089515156
2011-02-03,-447.6234255494875
2011-02-04,-418.0873287652774
2011-02-07,-385.3859441546408
2011-02-08,-462.023373645588
2011-02-09,-517.0704001558262
2011-02-10,-470.68598696698473
2011-02-11,-421.8104580310885
2011-02-14,-419.6678702881895
2011-02-15,-373.754585672942
2011-02-16,-394.1107658891135
2011-02-17,-412.1046332836441
2011-02-18,-406.0317240092467
2011-02-22,-408.49423161000334
2011-02-23,-394.0248470559507
2011-02-24,-375.1083850961844
2011-02-25,-406.2339256808384
2011-02-28,-376.93937565644205
2011-03-01,-365.50187697292927
2011-03-02,-382.5176548229062
2011-03-03,-373.9140913537882
2011-03-04,-335.0813881059607
2011-03-07,-351.0076629496605
2011-03-08,-374.2062107291457
2011-03-09,-351.8584294208404
2011-03-10,-364.10596291780223
2011-03-11,-366.5428817585693
2011-03-14,-356.4113877439812
2011-03-15,-374.8357787622256
2011-03-16,-432.72616163166776
2011-03-17,-520.1427987481095
2011-03-18,-376.0943027005263
2011-03-21,-359.5282158898937
2011-03-22,-369.7750630311729
2011-03-23,-382.4511683435052
2011-03-24,-343.9685360267322
2011-03-25,-372.6933332247348
2011-03-28,-362.116625283625
2011-03-29,-363.5658086739992
2011-03-30,-345.45484777932745
2011-03-31,-340.308709872794
2011-04-01,-346.9078238879472
2011-04-04,-340.9903050526076
2011-04-05,-332.33168756323664
2011-04-06,-350.746098549762
2011-04-07,-335.72565809101457
2011-04-08,-346.91500276451285
2011-04-11,-390.2318435543908
2011-04-12,-337.7721663022742
2011-04-13,-326.9470772185956
2011-04-14,-353.32593187781936
2011-04-15,-345.74414053952273
2011-04-18,-410.33188230895183
2011-04-19,-503.2258177806694
2011-04-20,-504.6221528734246
2011-04-21,-358.0141767202163
2011-04-25,-403.3856602617285
2011-04-26,-453.5851365608468
2011-04-27,-544.4324093083039
2011-04-28,-429.240415337965
2011-04-29,-443.9179514803508
2011-05-02,-493.1320515595458
2011-05-03,-382.4121909706665
2011-05-04,-393.27693035988506
2011-05-05,-347.2063248318072
2011-05-06,-435.26763339652814
2011-05-09,-360.1137032422929
2011-05-10,-363.95159142375695
2011-05-11,-369.8856728187369
2011-05-12,-341.5067993883516
2011-05-13,-345.7783159314675
2011-05-16,-402.5435794369954
2011-05-17,-399.2189342510401
2011-05-18,-340.0042439487912
2011-05-19,-442.5725034868994
2011-05-20,-326.2426393238477
2011-05-23,-328.8428118088974
2011-05-24,-327.6419419674046
2011-05-25,-413.489365322765
2011-05-26,-348.3768517710858
2011-05-27,-410.32816343625535
2011-05-31,-379.21921289029
2011-06-01,-317.3748449487979
2011-06-02,-379.2734054101522
2011-06-03,-327.81426262487474
2011-06-06,-339.2615040893245
2011-06-07,-373.4333718393319
2011-06-08,-326.93888950291307
2011-06-09,-308.04447516090084
2011-06-10,-325.71275507974303
2011-06-13,-329.4156874127192
2011-06-14,-309.00494408322976
2011-06-15,-323.40518276713266
2011-06-16,-332.4128937885574
2011-06-17,-314.5499179833961
2011-06-20,-321.83312545428805
2011-06-21,-326.58883651843354
2011-06-22,-442.6608725199478
2011-06-23,-398.588304974165
2011-06-24,-320.9548706025544
2011-06-27,-381.9632424627759
2011-06-28,-370.4680598160672
2011-06-29,-362.51798826601504
2011-06-30,-319.0698587155372
2011-07-01,-342.8012989131332
2011-07-05,-338.6066565687289
2011-07-06,-390.43510063254985
2011-07-07,-327.8417358111706
2011-07-08,-321.2842965998649
2011-07-11,-324.68736876463754
2011-07-12,-301.6142769519436
2011-07-13,-383.0182457312431
2011-07-14,-417.88444763042673
2011-07-15,-381.9754936067281
2011-07-18,-521.8741083449081
2011-07-19,-518.8503260122687
2011-07-20,-523.9749387495349
2011-07-21,-379.80624253625547
2011-07-22,-346.8345576386622
2011-07-25,-485.7805327497982
2011-07-26,-522.0921313452677
2011-07-27,-566.0865882714304
2011-07-28,-428.3576175950644
2011-07-29,-370.0457773616948
2011-08-01,-421.327693235026
2011-08-02,-413.92531653026606
2011-08-03,-467.8480969899052
2011-08-04,-501.6336550060687
2011-08-05,-516.0635095826026
2011-08-08,-646.5109425163223
2011-08-09,-495.4293191881236
2011-08-10,-564.2479428362028
2011-08-11,-432.6525076751975
2011-08-12,-478.9728859005946
2011-08-15,-376.23023138544704
2011-08-16,-377.2758289009138
2011-08-17,-451.090707860242
2011-08-18,-577.515311171677
2011-08-19,-385.7475388991321
2011-08-22,-457.4263721219986
2011-08-23,-431.0437449404798
2011-08-24,-397.3852865401187
2011-08-25,-363.31658154267774
2011-08-26,-417.9894127053907
2011-08-29,-368.7031501852495
2011-08-30,-384.4604387119723
2011-08-31,-417.7289089506102
2011-09-01,-347.8604818083648
2011-09-02,-435.4640698326473
2011-09-06,-413.8085829624474
2011-09-07,-363.1275271542778
2011-09-08,-434.93370697735406
2011-09-09,-388.001586823677
2011-09-12,-402.9734966606484
2011-09-13,-412.9992509917973
2011-09-14,-415.01344709865634
2011-09-15,-429.83626086754896
2011-09-16,-393.78242073232906
2011-09-19,-394.5237865845069
2011-09-20,-485.15219570619104
2011-09-21,-560.9890862630612
2011-09-22,-458.97109526280747
2011-09-23,-477.43522224413255
2011-09-26,-441.8853557650075
2011-09-27,-416.0051020293054
2011-09-28,-432.09094810950296
2011-09-29,-424.99652394535394
2011-09-30,-434.5417495724075
