,0
2011-09-28,-481.1175668604313
2011-09-29,-431.9905252438511
2011-09-30,-438.41118767488626
2011-10-03,-510.7455013936336
2011-10-04,-479.41888927995774
2011-10-05,-442.6406490002755
2011-10-06,-458.5014934164342
2011-10-07,-378.3337090888474
2011-10-10,-411.1837057798221
2011-10-11,-426.89331561525574
2011-10-12,-414.12056830473267
2011-10-13,-400.90129900022123
2011-10-14,-421.3482850329014
2011-10-17,-459.1308197704241
2011-10-18,-441.3686320079875
2011-10-19,-437.1653979798375
2011-10-20,-442.21081353763833
2011-10-21,-474.3033009169991
2011-10-24,-464.5058847382535
2011-10-25,-458.25276154010766
2011-10-26,-556.1130212284429
2011-10-27,-468.42081182569177
2011-10-28,-439.5801816184821
2011-10-31,-430.0683958070183
2011-11-01,-440.89166790188557
2011-11-02,-555.0650359270107
2011-11-03,-404.3123079651078
2011-11-04,-423.3167805744631
2011-11-07,-406.32297074906074
2011-11-08,-429.1453792682812
2011-11-09,-417.3519601694843
2011-11-10,-388.37021983366424
2011-11-11,-371.91143615767646
2011-11-14,-390.3380558411054
2011-11-15,-438.8291778509541
2011-11-16,-418.77189013200774
2011-11-17,-381.1568309374238
2011-11-18,-373.8434076618832
2011-11-21,-404.97755973512415
2011-11-22,-388.56292368071763
2011-11-23,-364.13507288450387
2011-11-25,-404.8510744553419
2011-11-28,-452.8453561178844
2011-11-29,-437.3237264977856
2011-11-30,-389.73246346777324
2011-12-01,-440.8399174890047
2011-12-02,-404.19510410434145
2011-12-05,-399.8203465552767
2011-12-06,-405.26773008631
2011-12-07,-376.4818729794108
2011-12-08,-368.7813344407563
2011-12-09,-374.1059207528561
2011-12-12,-419.11533660637537
2011-12-13,-405.28423711900837
2011-12-14,-415.63697584513864
2011-12-15,-390.4107264157253
2011-12-16,-375.51221942241847
2011-12-19,-424.79430858307666
2011-12-20,-520.5127872235186
2011-12-21,-420.3289640514899
2011-12-22,-353.82014460212054
2011-12-23,-371.6339279403965
2011-12-27,-341.73744857047757
2011-12-28,-341.6333816060694
2011-12-29,-346.95013897634675
2011-12-30,-511.89546648623457
2012-01-03,-400.9689379525874
2012-01-04,-406.69199550067015
2012-01-05,-401.44308601553166
2012-01-06,-364.8990676036767
2012-01-09,-382.87969131467605
2012-01-10,-391.70680063639776
2012-01-11,-372.6376060646714
2012-01-12,-374.6387032741724
2012-01-13,-444.48224173607287
2012-01-17,-433.90917385194155
2012-01-18,-431.7603234941572
2012-01-19,-432.27771234018
2012-01-20,-384.1354465224601
2012-01-23,-416.8391008873975
2012-01-24,-529.2487142093428
2012-01-25,-471.49463524135865
2012-01-26,-414.2258855479372
2012-01-27,-384.9546501085188
2012-01-30,-408.1666362514179
2012-01-31,-410.97092197817483
2012-02-01,-424.98472451698717
2012-02-02,-428.3190152150907
2012-02-03,-380.73267328013526
2012-02-06,-385.23431386185416
2012-02-07,-417.92763212160753
2012-02-08,-395.2234256574754
2012-02-09,-376.3769120552633
2012-02-10,-357.7541653079268
2012-02-13,-376.45137601471225
2012-02-14,-393.6183219993197
2012-02-15,-386.44265363370005
2012-02-16,-383.4991234157198
2012-02-17,-394.9297314316731
2012-02-21,-374.96269102898157
2012-02-22,-415.76460073648883
2012-02-23,-385.22629492006035
2012-02-24,-357.98938835237254
2012-02-27,-369.7576909275944
2012-02-28,-393.85937185893533
2012-02-29,-378.26057125532384
2012-03-01,-346.8326383592358
2012-03-02,-382.13986572240333
2012-03-05,-361.5799062421733
2012-03-06,-352.5789296658485
2012-03-07,-377.9483189179694
2012-03-08,-346.26085417555936
2012-03-09,-359.8606279782663
2012-03-12,-361.37099557445924
2012-03-13,-411.7855245727864
2012-03-14,-400.66798174170356
2012-03-15,-351.4878760140237
2012-03-16,-349.3715960521898
2012-03-19,-354.3376109585804
2012-03-20,-341.4421116712608
2012-03-21,-355.57892791287617
2012-03-22,-333.68734240285033
2012-03-23,-328.2939016900323
2012-03-26,-340.06097341326165
2012-03-27,-366.54677517160576
2012-03-28,-355.145620911975
2012-03-29,-331.3228572912164
2012-03-30,-340.4430381916785
2012-04-02,-340.1708675634402
2012-04-03,-343.752926424884
2012-04-04,-407.7588965239794
2012-04-05,-323.7970367123623
2012-04-09,-343.8943542931139
2012-04-10,-365.13998056836635
2012-04-11,-357.22086576660683
2012-04-12,-360.96646456279984
2012-04-13,-425.4847151036071
2012-04-16,-345.1314104976889
2012-04-17,-354.3977982776848
2012-04-18,-442.6430333817058
2012-04-19,-416.5103566114756
2012-04-20,-388.587519700995
2012-04-23,-468.8321694625196
2012-04-24,-470.9711106954101
2012-04-25,-412.6237728992702
2012-04-26,-416.0508049108428
2012-04-27,-364.0934630510049
2012-04-30,-408.3556795441614
2012-05-01,-392.3111472164831
2012-05-02,-386.27668503767705
2012-05-03,-382.84794651599935
2012-05-04,-363.52588471640036
2012-05-07,-376.0101184924811
2012-05-08,-374.90149411522646
2012-05-09,-475.65521899678515
2012-05-10,-378.15838234902895
2012-05-11,-362.183681440367
2012-05-14,-392.96397515492305
2012-05-15,-369.2770573306195
2012-05-16,-415.70054704043787
2012-05-17,-360.7316516002205
2012-05-18,-441.8027954087362
2012-05-21,-357.4787930577202
2012-05-22,-377.5365324248892
2012-05-23,-413.4093221774152
2012-05-24,-342.467190201046
2012-05-25,-339.07544035247093
2012-05-29,-346.8929586697953
2012-05-30,-435.00292993029115
2012-05-31,-419.76252609069377
2012-06-01,-374.4488820167618
2012-06-04,-362.90449977068346
2012-06-05,-371.07727793639714
2012-06-06,-361.8046131073763
2012-06-07,-379.5973505758472
2012-06-08,-444.4568314657582
2012-06-11,-352.6676927891285
2012-06-12,-379.8594689815515
2012-06-13,-420.38970219187127
2012-06-14,-381.39679965099526
2012-06-15,-373.1428226120808
2012-06-18,-381.34911229555604
2012-06-19,-385.6307895818014
2012-06-20,-391.28929023214977
2012-06-21,-364.59574883198445
2012-06-22,-358.3916221342587
2012-06-25,-357.40075364458664
2012-06-26,-360.5792107627225
2012-06-27,-382.0112350597543
2012-06-28,-460.0844010809261
2012-06-29,-386.5548049239352
2012-07-02,-377.7199739528694
2012-07-03,-374.9258416677243
2012-07-05,-372.74752620934146
2012-07-06,-356.2432541714173
2012-07-09,-386.2394232167645
2012-07-10,-412.17641983381617
2012-07-11,-410.3524400065179
2012-07-12,-354.79506151000174
2012-07-13,-353.8999119954361
2012-07-16,-410.4039483873552
2012-07-17,-450.2529261209496
2012-07-18,-522.9092398370133
2012-07-19,-391.79387170484847
2012-07-20,-378.70379754555955
2012-07-23,-408.3240417257142
2012-07-24,-463.38065920145874
2012-07-25,-489.42473007027957
2012-07-26,-453.86478657661416
2012-07-27,-388.4888338314681
2012-07-30,-414.90993685440463
2012-07-31,-389.8939702812304
2012-08-01,-540.2472529126618
2012-08-02,-445.0267821247544
2012-08-03,-407.5586224581956
2012-08-06,-426.8619239029141
2012-08-07,-442.8396402946957
2012-08-08,-379.36962821644477
2012-08-09,-358.2313553551619
2012-08-10,-361.195884402203
2012-08-13,-376.93420500722857
2012-08-14,-365.6352507033978
2012-08-15,-414.1581636924749
2012-08-16,-340.0464837773154
2012-08-17,-353.0800725245809
2012-08-20,-329.7535278351836
2012-08-21,-337.48166441920364
2012-08-22,-343.6967342119815
2012-08-23,-335.8509734115163
2012-08-24,-320.72123161363936
2012-08-27,-320.9379836821745
2012-08-28,-314.6653964553692
2012-08-29,-335.55291253791006
2012-08-30,-307.6124338903441
2012-08-31,-358.12917065908596
2012-09-04,-369.5679238060774
2012-09-05,-340.3055824366788
2012-09-06,-394.12746075782945
2012-09-07,-355.0440655347125
2012-09-10,-347.6200843976565
2012-09-11,-347.4336338223393
2012-09-12,-350.65561538069255
2012-09-13,-450.2508027749499
2012-09-14,-346.7257623716857
2012-09-17,-335.88263861249504
2012-09-18,-358.1895807475078
2012-09-19,-430.24990505413916
2012-09-20,-344.2626636426419
2012-09-21,-353.10841715455996
2012-09-24,-354.53154583555647
2012-09-25,-345.66710412569535
2012-09-26,-335.7809985502278
2012-09-27,-326.48776729903614
2012-09-28,-359.55728584473667
2012-10-01,-316.68304084481315
2012-10-02,-390.0354798810671
2012-10-03,-342.41629707044865
2012-10-04,-315.20787339466307
2012-10-05,-331.6195494158895
2012-10-08,-342.439477751708
2012-10-09,-383.21559250663984
2012-10-10,-342.51474007517254
2012-10-11,-353.106565818019
2012-10-12,-357.8623876972274
2012-10-15,-389.45110410152506
2012-10-16,-492.8916148950362
2012-10-17,-444.8064413668692
2012-10-18,-413.815415500293
2012-10-19,-351.36562881871606
2012-10-22,-395.2232305739308
2012-10-23,-456.0735656111925
2012-10-24,-481.213290254017
2012-10-25,-428.93679200179366
2012-10-26,-433.2794430481913
2012-10-31,-488.1237545828713
2012-11-01,-455.6570913982262
2012-11-02,-423.04620496108646
2012-11-05,-411.32498094252213
2012-11-06,-490.18880634158546
2012-11-07,-404.10605095601375
2012-11-08,-380.076166685086
2012-11-09,-365.4599454351244
2012-11-12,-386.2529026741289
2012-11-13,-386.0190647527169
2012-11-14,-393.82160914105197
2012-11-15,-377.35791221253186
2012-11-16,-394.364167738761
2012-11-19,-397.3941798890489
2012-11-20,-347.76650407531986
2012-11-21,-334.27922241916815
2012-11-23,-375.2794674060717
2012-11-26,-349.2217927751908
2012-11-27,-351.0768199952529
2012-11-28,-393.4054608363778
2012-11-29,-403.79132575261497
2012-11-30,-341.26874404729386
2012-12-03,-381.24045734580227
2012-12-04,-401.5059585270047
2012-12-05,-338.80759476367126
2012-12-06,-335.7598088989786
2012-12-07,-338.75357116446247
2012-12-10,-353.247879667045
2012-12-11,-348.7394164167721
2012-12-12,-361.13611296223695
2012-12-13,-387.11377517598396
2012-12-14,-350.96130335658916
2012-12-17,-351.79719102753893
2012-12-18,-353.86545288001946
2012-12-19,-355.01964437193266
2012-12-20,-346.20755570299525
2012-12-21,-306.87695361037504
2012-12-24,-321.8435230186799
2012-12-26,-292.1355836720427
2012-12-27,-302.92785732045394
2012-12-28,-311.82708249457767
2012-12-31,-401.53196415111177
2013-01-02,-380.4505857426514
2013-01-03,-364.7395594608497
2013-01-04,-358.1396821171867
2013-01-07,-356.88378644510675
2013-01-08,-356.3560851437136
2013-01-09,-345.8702661757693
2013-01-10,-339.3725509619795
2013-01-11,-333.7303120593114
2013-01-14,-323.91698933178907
2013-01-15,-354.3606735482175
2013-01-16,-381.3545177558913
2013-01-17,-396.9453027449509
2013-01-18,-354.66402144782603
2013-01-22,-357.6484226396549
2013-01-23,-401.4195895353191
2013-01-24,-394.83981283614685
2013-01-25,-363.70426190725686
2013-01-28,-491.2027496868599
2013-01-29,-388.28131673752324
2013-01-30,-532.6284468683696
2013-01-31,-377.88942815360394
2013-02-01,-396.18267863215885
2013-02-04,-422.135228985344
2013-02-05,-367.2697351292759
2013-02-06,-378.58300849239635
2013-02-07,-351.1922765170062
2013-02-08,-349.2296980091354
2013-02-11,-362.7623169388103
2013-02-12,-353.96680634268364
2013-02-13,-614.043459730926
2013-02-14,-388.25181649657543
2013-02-15,-382.9862716638145
2013-02-19,-358.0011101334901
2013-02-20,-378.7241263553207
2013-02-21,-374.53394286753706
2013-02-22,-355.14817265292174
2013-02-25,-380.2327830122472
2013-02-26,-349.7914766827078
2013-02-27,-344.46441255921445
2013-02-28,-362.8053011489026
2013-03-01,-384.77650504965885
2013-03-04,-350.3611360666389
2013-03-05,-333.67666635830625
2013-03-06,-363.62266459955197
2013-03-07,-351.220760878414
2013-03-08,-318.10822919906826
2013-03-11,-327.54386836315246
2013-03-12,-337.70952098622786
2013-03-13,-315.8996901875967
2013-03-14,-408.19574355731856
2013-03-15,-326.29781883107165
2013-03-18,-401.50647245725264
2013-03-19,-392.92561712661177
2013-03-20,-362.1666279464869
2013-03-21,-384.19396575515105
2013-03-22,-327.58064066852563
2013-03-25,-361.6952346466471
2013-03-26,-325.6594420463836
2013-03-27,-344.27808391472604
2013-03-28,-351.2511619677184
2013-04-01,-388.05785677390827
2013-04-02,-373.8244062746099
2013-04-03,-367.91868294475745
2013-04-04,-348.2809088203189
2013-04-05,-324.5307847618627
2013-04-08,-323.664030351944
2013-04-09,-361.2943103569895
2013-04-10,-368.0939566619917
2013-04-11,-345.39407099272205
2013-04-12,-368.62169607006274
2013-04-15,-383.2930346862281
2013-04-16,-392.903481306895
2013-04-17,-435.471074046564
2013-04-18,-487.4342703710522
2013-04-19,-348.1464545067754
2013-04-22,-371.23747274015255
2013-04-23,-590.0419172737459
2013-04-24,-480.45705295438745
2013-04-25,-391.3593354647752
2013-04-26,-369.05298258200344
2013-04-29,-495.4073322020094
2013-04-30,-375.86789154798294
2013-05-01,-394.3616950902726
2013-05-02,-416.48825180575966
2013-05-03,-453.5613837937551
2013-05-06,-369.2874598045155
2013-05-07,-429.2577978626217
2013-05-08,-383.45046636539536
2013-05-09,-348.31097369082187
2013-05-10,-357.4066444394206
2013-05-13,-382.0535299544699
2013-05-14,-395.20323580626086
2013-05-15,-415.8818566156623
2013-05-16,-358.8632997804061
2013-05-17,-380.66581722922274
2013-05-20,-382.8999599791365
2013-05-21,-371.10837145748224
2013-05-22,-379.56442813018276
2013-05-23,-348.4494336353724
2013-05-24,-409.918243079617
2013-05-28,-443.9514552062386
2013-05-29,-359.7153720786131
2013-05-30,-377.17313586291317
2013-05-31,-366.0750020983919
2013-06-03,-360.1378581193252
2013-06-04,-341.4949851868563
2013-06-05,-373.5759423428153
2013-06-06,-384.35630036896623
2013-06-07,-333.66008625813004
2013-06-10,-322.2783075013475
2013-06-11,-324.0006433514932
2013-06-12,-498.5184174246424
2013-06-13,-325.64626855806534
2013-06-14,-337.9531036662932
2013-06-17,-321.86892613781464
2013-06-18,-401.3127611736689
2013-06-19,-468.4699471253568
2013-06-20,-427.4999273268263
2013-06-21,-377.3260468086276
2013-06-24,-357.97413246846565
2013-06-25,-386.3422102341144
2013-06-26,-366.85591666213213
2013-06-27,-381.9999350349168
2013-06-28,-389.98787363724216
2013-07-01,-360.6785097292675
2013-07-02,-322.6485019832433
2013-07-03,-359.0548890318738
2013-07-05,-351.72944235993316
2013-07-08,-366.1268172329016
2013-07-09,-351.4735117059392
2013-07-10,-387.74338065118957
2013-07-11,-373.59970809684387
2013-07-12,-372.29015733632275
2013-07-15,-328.77294610236595
2013-07-16,-347.10846967417245
2013-07-17,-411.5967368070237
2013-07-18,-452.43069646199206
2013-07-19,-348.1871062759297
2013-07-22,-383.38732650404694
2013-07-23,-396.93828353566107
2013-07-24,-406.5442847696211
2013-07-25,-366.75712034670653
2013-07-26,-340.5179666665665
2013-07-29,-383.4789492005182
2013-07-30,-379.92032683909895
2013-07-31,-387.8438902611578
2013-08-01,-354.82193287159987
2013-08-02,-340.650012136289
2013-08-05,-347.4724877751984
2013-08-06,-366.09968666394855
2013-08-07,-358.8911127390431
2013-08-08,-332.86657988379716
2013-08-09,-356.7517003522383
2013-08-12,-345.1406113348958
2013-08-13,-343.77779431372795
2013-08-14,-391.84894671079917
2013-08-15,-332.645910917107
2013-08-16,-318.40153956040365
2013-08-19,-345.85535035898374
2013-08-20,-321.51261878178013
2013-08-21,-347.5904310482304
2013-08-22,-337.27495564566175
2013-08-23,-343.02020638815765
2013-08-26,-347.0242033834072
2013-08-27,-317.63007116892965
2013-08-28,-358.8029672349745
2013-08-29,-291.179681436575
2013-08-30,-423.49678825573847
2013-09-03,-340.2585243868738
2013-09-04,-328.558543350989
2013-09-05,-316.33262808034016
2013-09-06,-313.8665192652675
2013-09-09,-354.511862690494
2013-09-10,-349.86995532444695
2013-09-11,-347.16576090312714
2013-09-12,-316.2286221399775
2013-09-13,-331.20717208467704
2013-09-16,-314.51553374023575
2013-09-17,-495.93814017368294
2013-09-18,-373.99118509189043
2013-09-19,-351.59664228466323
2013-09-20,-362.5112558949683
2013-09-23,-372.1774389657789
2013-09-24,-357.2488291160318
2013-09-25,-345.8428264294214
2013-09-26,-322.73767863614347
2013-09-27,-308.20143584809136
2013-09-30,-327.89614248277445
2013-10-01,-324.4283207886108
2013-10-02,-318.0931974363045
2013-10-03,-312.6774156555125
2013-10-04,-313.2699864751918
2013-10-07,-338.70813333963537
2013-10-08,-346.6401708104405
2013-10-09,-348.6281188086317
2013-10-10,-329.33962410918474
2013-10-11,-294.3057463824491
2013-10-14,-328.9303809325154
2013-10-15,-390.2297657905814
2013-10-16,-455.7244715349922
2013-10-17,-385.6759671680311
2013-10-18,-334.9270966127492
2013-10-21,-423.8517494067405
2013-10-22,-481.6224277686129
2013-10-23,-441.05311131185067
2013-10-24,-402.6729290932888
2013-10-25,-385.2246968019232
2013-10-28,-410.36561621963097
2013-10-29,-380.15126026640826
2013-10-30,-399.1259898505281
2013-10-31,-370.9174400227991
2013-11-01,-355.66183577742794
2013-11-04,-363.3261662472304
2013-11-05,-411.3000868540728
2013-11-06,-389.0854052735742
2013-11-07,-381.0591051215173
2013-11-08,-340.81230525274657
2013-11-11,-356.576060555102
2013-11-12,-348.74459357021357
2013-11-13,-400.98390995419095
2013-11-14,-350.2458092737867
2013-11-15,-327.5076567611517
2013-11-18,-367.268145240893
2013-11-19,-347.86798335405587
2013-11-20,-346.38780022200126
2013-11-21,-348.89561081544076
2013-11-22,-327.86034940682555
2013-11-25,-339.4868688225564
2013-11-26,-332.5220279198487
2013-11-27,-293.77637558990494
2013-11-29,-331.8133173079921
2013-12-02,-354.5079814974852
2013-12-03,-363.8859267094362
2013-12-04,-343.9390610840453
2013-12-05,-360.0713687737783
2013-12-06,-372.63216554640337
2013-12-09,-345.7061925043182
2013-12-10,-321.5583166811005
2013-12-11,-355.15250829938776
2013-12-12,-364.5067809297393
2013-12-13,-322.75492257533807
2013-12-16,-345.3267359746085
2013-12-17,-474.6984598070379
2013-12-18,-430.04856163933357
2013-12-19,-393.5999081487504
2013-12-20,-329.70214931643306
2013-12-23,-294.00826891065105
2013-12-24,-301.66978731442526
2013-12-26,-297.3098065404781
2013-12-27,-299.15672431250846
2013-12-30,-296.70793591053626
2013-12-31,-321.92100448565475
2014-01-02,-301.5292308239554
2014-01-03,-311.1639827301693
2014-01-06,-335.45814786511846
2014-01-07,-365.406460852902
2014-01-08,-370.3418021014629
2014-01-09,-347.05855311819823
2014-01-10,-394.89546864616483
2014-01-13,-351.9943405756501
2014-01-14,-344.9116747223437
2014-01-15,-445.34785451044206
2014-01-16,-385.75834728139284
2014-01-17,-378.03231194233973
2014-01-21,-397.6324368069923
2014-01-22,-369.56671672748416
2014-01-23,-395.70540005143675
2014-01-24,-379.14161300899076
2014-01-27,-378.815546113347
2014-01-28,-375.4832019878462
2014-01-29,-458.09522627748703
2014-01-30,-458.4485748384428
2014-01-31,-389.593078059152
2014-02-03,-396.33603808222006
2014-02-04,-372.72928819545433
2014-02-05,-416.63858165196496
2014-02-06,-406.21971802356603
2014-02-07,-385.7503805524809
2014-02-10,-393.94759979474946
2014-02-11,-362.08319431038626
2014-02-12,-371.83678704767624
2014-02-13,-397.5937931360115
2014-02-14,-380.0324153584854
2014-02-18,-362.4766724289595
2014-02-19,-366.72106127250504
2014-02-20,-347.462372735471
2014-02-21,-377.25471757538656
2014-02-24,-358.5186525972548
2014-02-25,-405.13644780572713
2014-02-26,-324.7473149442927
2014-02-27,-353.24794464709066
2014-02-28,-352.2562300464698
2014-03-03,-367.0818311776616
2014-03-04,-341.86141326540866
2014-03-05,-327.96764777959993
2014-03-06,-322.1315930321791
2014-03-07,-317.6040262545898
2014-03-10,-333.4583869976665
2014-03-11,-331.42062148193685
2014-03-12,-349.3033410185851
2014-03-13,-324.06349247369724
2014-03-14,-318.743208459337
2014-03-17,-312.16938817497356
2014-03-18,-352.04875167354135
2014-03-19,-370.48425047856153
2014-03-20,-406.3791766519739
2014-03-21,-337.78668648728967
2014-03-24,-362.0953237472352
2014-03-25,-347.3062609893669
2014-03-26,-359.584071662485
2014-03-27,-319.7811603302223
2014-03-28,-335.1454932527825
2014-03-31,-340.6667578313871
2014-04-01,-332.4921177092183
2014-04-02,-360.9824688848224
2014-04-03,-375.63573860609614
2014-04-04,-371.6372318587213
2014-04-07,-360.3557536653411
2014-04-08,-357.93950499302736
2014-04-09,-357.5008647512799
2014-04-10,-318.6562947056496
2014-04-11,-322.48590096199115
2014-04-14,-337.5845479988435
2014-04-15,-351.7395827371626
2014-04-16,-372.0157338785651
2014-04-17,-313.85929249195004
2014-04-21,-349.05587827694325
2014-04-22,-388.63288136144627
2014-04-23,-391.0359950859204
2014-04-24,-439.01813428343104
2014-04-25,-423.2617126090398
2014-04-28,-395.5616148043766
2014-04-29,-359.7757093043231
2014-04-30,-385.5348490844168
2014-05-01,-389.22014409804694
2014-05-02,-344.1359902302382
2014-05-05,-338.2463236499566
2014-05-06,-418.1282074323582
2014-05-07,-369.8645093510463
2014-05-08,-354.1983803799294
2014-05-09,-345.43377592915533
2014-05-12,-321.62134798217215
2014-05-13,-327.01430101494964
2014-05-14,-342.0214809907104
2014-05-15,-336.9538433470475
2014-05-16,-336.88736504310265
2014-05-19,-353.16804030367945
2014-05-20,-306.13942335828347
2014-05-21,-315.6245836886578
2014-05-22,-291.11599795617775
2014-05-23,-318.8428540503165
2014-05-27,-304.75245546311334
2014-05-28,-296.6702498624397
2014-05-29,-311.2520374279116
2014-05-30,-288.26654838404244
2014-06-02,-303.73725027027234
2014-06-03,-308.67548322616534
2014-06-04,-328.39972486756795
2014-06-05,-292.8892898526893
2014-06-06,-322.5545173047481
2014-06-09,-280.637325364058
2014-06-10,-298.05039640455203
2014-06-11,-322.7293186746564
2014-06-12,-311.37420447034003
2014-06-13,-425.7240273892927
2014-06-16,-312.26308908670865
2014-06-17,-425.1339251770984
2014-06-18,-333.4082482155238
2014-06-19,-336.9498178752916
2014-06-20,-303.5400995867515
2014-06-23,-315.8035411212338
2014-06-24,-356.1464163028144
2014-06-25,-299.72670514456917
2014-06-26,-312.2001597736992
2014-06-27,-327.87737506521927
2014-06-30,-315.2199888058532
2014-07-01,-339.7794193513432
2014-07-02,-295.50258956857556
2014-07-03,-285.67155515407296
2014-07-07,-309.98780179410966
2014-07-08,-284.06068519324043
2014-07-09,-292.7560285660246
2014-07-10,-306.8008879747001
2014-07-11,-302.37347273099635
2014-07-14,-328.1958712812842
2014-07-15,-403.55372507245386
2014-07-16,-374.83416758906117
2014-07-17,-307.83981584867684
2014-07-18,-301.1309471947904
2014-07-21,-381.5276575217777
2014-07-22,-421.59114356261955
2014-07-23,-379.6379394539024
2014-07-24,-398.8169133716523
2014-07-25,-342.6475733772191
2014-07-28,-438.26641140453887
2014-07-29,-456.0545028184486
2014-07-30,-410.7099711603877
2014-07-31,-367.6634767996105
2014-08-01,-377.83744539274903
2014-08-04,-425.12929233684076
2014-08-05,-446.65904533379324
2014-08-06,-346.03918190008994
2014-08-07,-378.791801493524
2014-08-08,-316.1126338764847
2014-08-11,-298.615632355568
2014-08-12,-325.4853888658971
2014-08-13,-321.0076849112947
2014-08-14,-305.5269826679632
2014-08-15,-289.4726676888457
2014-08-18,-332.1726687916413
2014-08-19,-285.640666762406
2014-08-20,-296.35926780242727
2014-08-21,-276.72413692170676
2014-08-22,-266.7868811438326
2014-08-25,-280.9267017635492
2014-08-26,-292.7461890512904
2014-08-27,-260.6131016845077
2014-08-28,-260.58820420836054
2014-08-29,-312.9623442710399
2014-09-02,-288.76437085229094
2014-09-03,-337.67799956591483
2014-09-04,-297.8351120090235
2014-09-05,-317.1111848254686
2014-09-08,-281.48165375306166
2014-09-09,-305.1440530590025
2014-09-10,-302.44675312445844
2014-09-11,-335.7854536365279
2014-09-12,-287.54305344902156
2014-09-15,-299.62523457973487
2014-09-16,-349.9207657419934
2014-09-17,-316.654887434504
2014-09-18,-321.16189801629304
2014-09-19,-335.7223454573699
2014-09-22,-282.8809853004287
2014-09-23,-334.96183287741405
2014-09-24,-292.6472163527185
2014-09-25,-347.62951132835946
2014-09-26,-313.97450997270033
2014-09-29,-374.47464627649487
2014-09-30,-351.0178514860138
2014-10-01,-313.0335579871154
2014-10-02,-343.55133483721744
2014-10-03,-401.2429982427178
2014-10-06,-329.37757655290164
2014-10-07,-372.7239222242548
2014-10-08,-373.0402824737209
2014-10-09,-505.62675518158574
2014-10-10,-445.0384624649728
2014-10-13,-431.45593065967034
2014-10-14,-457.27373841484234
2014-10-15,-438.07341488202417
2014-10-16,-406.7382711466588
2014-10-17,-416.0032976096989
2014-10-20,-424.95090382622726
2014-10-21,-421.44488528015916
2014-10-22,-408.5604186593738
2014-10-23,-386.2738210795089
2014-10-24,-374.27119725021697
2014-10-27,-422.2581457488816
2014-10-28,-380.7923029996293
2014-10-29,-417.08400975035977
2014-10-30,-390.37650408937
2014-10-31,-354.9053713350361
2014-11-03,-415.4690727649389
2014-11-04,-373.0835750776726
2014-11-05,-441.53509862387057
2014-11-06,-368.15976959585987
2014-11-07,-343.55998990187595
2014-11-10,-322.5140972350729
2014-11-11,-342.91143818579206
2014-11-12,-414.27379375139947
2014-11-13,-345.4731039754946
2014-11-14,-362.7031268380807
2014-11-17,-347.2846838867289
2014-11-18,-381.65512061179874
2014-11-19,-332.1153087030686
2014-11-20,-325.4459799667441
2014-11-21,-340.4984893412279
2014-11-24,-326.9479013371959
2014-11-25,-363.78466402506086
2014-11-26,-746.9579210802265
2014-11-28,-399.92629863259265
2014-12-01,-371.64306804533476
2014-12-02,-374.0465429828246
2014-12-03,-360.55661944977015
2014-12-04,-347.936475178019
2014-12-05,-472.774617124473
2014-12-08,-366.62654282591825
2014-12-09,-349.84250128197573
2014-12-10,-356.61148447663817
2014-12-11,-398.84737457421284
2014-12-12,-358.47200087392656
2014-12-15,-404.17382969887
2014-12-16,-395.28956825816874
2014-12-17,-404.46788771941533
2014-12-18,-425.9503288540561
2014-12-19,-339.77884596273026
2014-12-22,-362.3294804549884
2014-12-23,-312.9352432109187
2014-12-24,-294.28319665986743
2014-12-26,-311.0904770695823
2014-12-29,-305.5234324946741
2014-12-30,-302.779500313068
2014-12-31,-297.1926130393878
2015-01-02,-386.48033984082593
2015-01-05,-378.0610624081884
2015-01-06,-384.4956092118548
2015-01-07,-332.18993429062465
2015-01-08,-324.5662094740113
2015-01-09,-343.74963481262375
2015-01-12,-327.3853820155482
2015-01-13,-356.24042910627026
2015-01-14,-384.8882644084083
2015-01-15,-362.1679098864369
2015-01-16,-362.0866829981991
2015-01-20,-371.7350245317276
2015-01-21,-459.044403052342
2015-01-22,-517.2046148615262
2015-01-23,-354.4111043454135
2015-01-26,-414.9563010740726
2015-01-27,-440.72543398010816
2015-01-28,-493.43713549366
2015-01-29,-490.05558300627484
2015-01-30,-420.1971586757534
2015-02-02,-414.9708261330421
2015-02-03,-463.99425296019916
2015-02-04,-403.64553820277956
2015-02-05,-519.3844413772254
2015-02-06,-386.4454742539532
2015-02-09,-410.64678470347224
2015-02-10,-377.3965434190872
2015-02-11,-442.8770925092434
2015-02-12,-408.36169213322836
2015-02-13,-367.59795058886164
2015-02-17,-427.23669690494387
2015-02-18,-375.7554311763249
2015-02-19,-351.603596817548
2015-02-20,-351.47894379078485
2015-02-23,-344.96813567917457
2015-02-24,-406.46080935275745
2015-02-25,-362.9712736459044
2015-02-26,-324.33503077937604
2015-02-27,-367.20380621802656
2015-03-02,-341.3911633363573
2015-03-03,-334.62995606692914
2015-03-04,-335.1884888218626
2015-03-05,-451.739692061851
2015-03-06,-319.37018134878343
2015-03-09,-317.1791804177968
2015-03-10,-320.4879202396423
2015-03-11,-402.667378825835
2015-03-12,-312.9539251483159
2015-03-13,-340.62310304625703
2015-03-16,-308.4999154210446
2015-03-17,-417.29391437640345
2015-03-18,-340.1591970806406
2015-03-19,-341.66403675026936
2015-03-20,-333.9155324963976
2015-03-23,-312.68616661096235
2015-03-24,-385.9350276045309
2015-03-25,-310.6215028507927
