,0
2012-06-18,-361.16468379835493
2012-06-19,-366.8799847605459
2012-06-20,-359.8543900333964
2012-06-21,-339.2221559683918
2012-06-22,-340.3963364764896
2012-06-25,-350.82884539964914
2012-06-26,-350.50108192408663
2012-06-27,-364.6584312291728
2012-06-28,-484.7848398987307
2012-06-29,-366.51351314724457
2012-07-02,-327.27723228363135
2012-07-03,-338.96371163654965
2012-07-05,-322.90478840356735
2012-07-06,-323.03019790377147
2012-07-09,-377.9029668943357
2012-07-10,-423.68048860967986
2012-07-11,-414.12610293017474
2012-07-12,-324.434275188681
2012-07-13,-331.8137345852234
2012-07-16,-455.14969876086377
2012-07-17,-424.84448151189747
2012-07-18,-563.2186531281505
2012-07-19,-368.8389358893635
2012-07-20,-364.08788049408037
2012-07-23,-470.4631834313111
2012-07-24,-610.7352215849669
2012-07-25,-605.6818423971145
2012-07-26,-560.0210216643787
2012-07-27,-403.1018860592594
2012-07-30,-415.4597116231789
2012-07-31,-382.18636806937866
2012-08-01,-750.1499240944055
2012-08-02,-458.32566742285593
2012-08-03,-381.5946658470831
2012-08-06,-417.0761347699897
2012-08-07,-490.7292840054272
2012-08-08,-365.4028009640162
2012-08-09,-313.440985232747
2012-08-10,-337.50577248233685
2012-08-13,-340.77772690373985
2012-08-14,-349.3167216014328
2012-08-15,-410.03145943299
2012-08-16,-316.99020173335873
2012-08-17,-335.73539624325974
2012-08-20,-310.59975536549115
2012-08-21,-323.62830173695005
2012-08-22,-353.8785187418647
2012-08-23,-312.8735997565881
2012-08-24,-308.16332781587994
2012-08-27,-315.9562466515685
2012-08-28,-296.70852824717724
2012-08-29,-328.7848703206299
2012-08-30,-292.4464529120926
2012-08-31,-342.3633818471815
2012-09-04,-388.23882457632214
2012-09-05,-348.67235312757873
2012-09-06,-349.2763427305309
2012-09-07,-366.7919498040548
2012-09-10,-346.67806226136776
2012-09-11,-350.53412816704537
2012-09-12,-330.29624588033795
2012-09-13,-407.8181768732147
2012-09-14,-325.91906449499277
2012-09-17,-302.3923109412796
2012-09-18,-349.47227768801577
2012-09-19,-426.73789507875614
2012-09-20,-324.83006615768426
2012-09-21,-304.14308375737596
2012-09-24,-333.9127990569276
2012-09-25,-316.87232810616325
2012-09-26,-296.83968923518734
2012-09-27,-293.83473635994625
2012-09-28,-361.5131194946578
2012-10-01,-294.2680475821621
2012-10-02,-385.04445446206364
2012-10-03,-329.46505660527777
2012-10-04,-284.6979819851989
2012-10-05,-310.9094121987159
2012-10-08,-316.4426288921561
2012-10-09,-381.7375277461548
2012-10-10,-316.66712135862576
2012-10-11,-316.74500038716485
2012-10-12,-354.32598102129094
2012-10-15,-384.57697745070243
2012-10-16,-537.989669853634
2012-10-17,-546.3820326700572
2012-10-18,-463.4630930688377
2012-10-19,-321.006771443482
2012-10-22,-382.49771360683985
2012-10-23,-512.9269707570884
2012-10-24,-639.9571176117951
2012-10-25,-501.304964167735
2012-10-26,-497.89254839349576
2012-10-31,-534.9390032493027
2012-11-01,-495.05679052144615
2012-11-02,-385.18153810286975
2012-11-05,-433.6967698990145
2012-11-06,-530.5342176758264
2012-11-07,-390.69354238781034
2012-11-08,-346.5329498996334
2012-11-09,-320.30722073191606
2012-11-12,-375.1552039978243
2012-11-13,-359.4650628098909
2012-11-14,-420.6568824057024
2012-11-15,-367.1016431753792
2012-11-16,-388.68671359363486
2012-11-19,-380.666325816671
2012-11-20,-330.3595468827625
2012-11-21,-305.64701006166325
2012-11-23,-359.7360130517499
2012-11-26,-337.525551716431
2012-11-27,-334.08907406926824
2012-11-28,-400.554690416141
2012-11-29,-362.8854569892675
2012-11-30,-307.5146671446729
2012-12-03,-363.8662667435119
2012-12-04,-421.24966884510593
2012-12-05,-331.0224482349586
2012-12-06,-312.92689192848985
2012-12-07,-314.772920772132
2012-12-10,-353.0099513968901
2012-12-11,-342.2050915848338
2012-12-12,-372.7953006803332
2012-12-13,-465.36071641127023
2012-12-14,-320.8221442890499
2012-12-17,-352.6310421252259
2012-12-18,-329.51596502159737
2012-12-19,-363.9283219336393
2012-12-20,-339.3161885684002
2012-12-21,-265.993720128884
2012-12-24,-268.66708046033114
2012-12-26,-247.392633353819
2012-12-27,-249.63056330155092
2012-12-28,-270.6991100254913
2012-12-31,-410.35353464320394
2013-01-02,-435.0747216848932
2013-01-03,-356.85823014145177
2013-01-04,-356.3986022920728
2013-01-07,-396.6902924586035
2013-01-08,-344.6738327305061
2013-01-09,-327.6056625821767
2013-01-10,-367.1042592337453
2013-01-11,-309.1208895408237
2013-01-14,-299.2724276722148
2013-01-15,-366.3451601381598
2013-01-16,-422.0376400415343
2013-01-17,-462.1567035732359
2013-01-18,-337.2074676066992
2013-01-22,-360.80672623656005
2013-01-23,-422.82536721348504
2013-01-24,-435.62418977622684
2013-01-25,-364.7271327470505
2013-01-28,-612.6779705954239
2013-01-29,-434.36882622442954
2013-01-30,-609.9435257372443
2013-01-31,-363.06729345202825
2013-02-01,-382.86930385829
2013-02-04,-406.11879007935175
2013-02-05,-362.43404076628076
2013-02-06,-376.64197132459634
2013-02-07,-317.0405781781827
2013-02-08,-319.4480856166779
2013-02-11,-342.21759666194663
2013-02-12,-349.5701666503778
2013-02-13,-839.74478429899
2013-02-14,-373.83034165725235
2013-02-15,-375.84627568292274
2013-02-19,-314.9184315723513
2013-02-20,-419.15405697219614
2013-02-21,-366.7332350024324
2013-02-22,-331.80460876740455
2013-02-25,-373.7674889672994
2013-02-26,-325.52068666736557
2013-02-27,-313.9779916252429
2013-02-28,-353.8140863609849
2013-03-01,-386.2717751675374
2013-03-04,-355.9886772756382
2013-03-05,-307.044151203985
2013-03-06,-373.81597287928696
2013-03-07,-355.8882465818634
2013-03-08,-298.26725761841055
2013-03-11,-308.5754896766881
2013-03-12,-327.212257766009
2013-03-13,-296.7644930242893
2013-03-14,-430.1624919196406
2013-03-15,-310.681602000558
2013-03-18,-419.3803324898628
2013-03-19,-410.15836127767864
2013-03-20,-367.270531009264
2013-03-21,-370.84466255260554
2013-03-22,-290.03719592549714
2013-03-25,-338.349719848158
2013-03-26,-291.5328582966114
2013-03-27,-299.4245751940717
2013-03-28,-335.6154086937474
2013-04-01,-363.96414822012935
2013-04-02,-382.1432938229058
2013-04-03,-387.2397198149706
2013-04-04,-329.2804819473066
2013-04-05,-308.3191450020938
2013-04-08,-299.941655761055
2013-04-09,-372.3352770943769
2013-04-10,-363.96652026623565
2013-04-11,-329.4606159684729
2013-04-12,-365.52124636687614
2013-04-15,-388.502478472136
2013-04-16,-442.85230495949924
2013-04-17,-458.97335736646335
2013-04-18,-500.7473573068171
2013-04-19,-321.5278361187269
2013-04-22,-441.2539492956148
2013-04-23,-679.3007730960458
2013-04-24,-622.9777731257393
2013-04-25,-405.45271265285066
2013-04-26,-331.1830067482974
2013-04-29,-474.8442198121453
2013-04-30,-352.94095167512904
2013-05-01,-380.6012755073041
2013-05-02,-433.21429737794915
2013-05-03,-480.14481287600415
2013-05-06,-352.3519027121407
2013-05-07,-440.4866569620002
2013-05-08,-362.0741262945809
2013-05-09,-315.11475620196205
2013-05-10,-334.63413236937265
2013-05-13,-386.203007281174
2013-05-14,-383.33952376575013
2013-05-15,-416.986807186303
2013-05-16,-354.1774399588551
2013-05-17,-342.90231877202984
2013-05-20,-412.43364593309633
2013-05-21,-362.65093440761143
2013-05-22,-421.83617651285704
2013-05-23,-330.0367228176026
2013-05-24,-408.93362226030007
2013-05-28,-364.45073230540856
2013-05-29,-342.52569585118204
2013-05-30,-337.5964326830507
2013-05-31,-339.74732700552937
2013-06-03,-338.80210419658096
2013-06-04,-335.0066756117588
2013-06-05,-391.7644254585521
2013-06-06,-387.1523819594549
2013-06-07,-319.58811268789117
2013-06-10,-302.1976172306435
2013-06-11,-316.20884765499056
2013-06-12,-603.7447623946408
2013-06-13,-298.2482457631174
2013-06-14,-314.3156322539
2013-06-17,-302.2798668315699
2013-06-18,-337.9381623958174
2013-06-19,-410.15985262228804
2013-06-20,-415.95854717467364
2013-06-21,-385.7198120920399
2013-06-24,-344.32435462779847
2013-06-25,-380.2308698924857
2013-06-26,-372.93357581234716
2013-06-27,-378.0955844865682
2013-06-28,-378.59537547895957
2013-07-01,-336.4389208054489
2013-07-02,-285.4729587972207
2013-07-03,-329.25305592542566
2013-07-05,-321.1052098180349
2013-07-08,-378.2011648881646
2013-07-09,-331.1119992985488
2013-07-10,-359.43366014733834
2013-07-11,-384.25885143166846
2013-07-12,-364.7424769743214
2013-07-15,-318.8031277379181
2013-07-16,-366.33331827986774
2013-07-17,-414.7687693604739
2013-07-18,-474.27088769611623
2013-07-19,-322.2642455143448
2013-07-22,-414.75869834789495
2013-07-23,-407.27875891626263
2013-07-24,-432.4614039979299
2013-07-25,-354.3110119197555
2013-07-26,-311.8817311913661
2013-07-29,-362.5470509165948
2013-07-30,-356.40577014288647
2013-07-31,-415.22360365808794
2013-08-01,-348.17835498527734
2013-08-02,-322.39550355192796
2013-08-05,-330.4685250472336
2013-08-06,-346.8077933957839
2013-08-07,-365.2554287944656
2013-08-08,-329.1981751290338
2013-08-09,-335.3057532296348
2013-08-12,-347.6645905072256
2013-08-13,-310.85834548412555
2013-08-14,-371.4488993878545
2013-08-15,-302.21161145081413
2013-08-16,-285.6500698385083
2013-08-19,-349.91042697374905
2013-08-20,-297.21160031131103
2013-08-21,-381.8744786322893
2013-08-22,-288.8102316573204
2013-08-23,-307.43719704037517
2013-08-26,-299.6803155976364
2013-08-27,-292.94077328766423
2013-08-28,-355.22491567795066
2013-08-29,-266.15952755581054
2013-08-30,-478.1940474941159
2013-09-03,-343.83803168101883
2013-09-04,-310.64118627228845
2013-09-05,-306.77352796087297
2013-09-06,-297.60645049291054
2013-09-09,-353.1237122468117
2013-09-10,-332.79235167594476
2013-09-11,-351.7920133661049
2013-09-12,-282.27480094961186
2013-09-13,-311.63506814578324
2013-09-16,-288.573619394239
2013-09-17,-511.0772726057872
2013-09-18,-367.2260166370941
2013-09-19,-328.8428995258918
2013-09-20,-338.30734534050976
2013-09-23,-393.3539423011316
2013-09-24,-317.2680911841743
2013-09-25,-351.3965174989909
2013-09-26,-293.9467889536756
2013-09-27,-273.65621198160784
2013-09-30,-313.80599506649617
2013-10-01,-314.53901139332197
2013-10-02,-285.59061537520904
2013-10-03,-297.35968632065646
2013-10-04,-285.4497163171316
2013-10-07,-321.1565086151348
2013-10-08,-352.902027593698
2013-10-09,-355.78808304734673
2013-10-10,-354.1212617788931
2013-10-11,-259.10269618418045
2013-10-14,-308.3478894964168
2013-10-15,-393.5673835001784
2013-10-16,-528.087130672202
2013-10-17,-429.28555809104625
2013-10-18,-324.1465712276693
2013-10-21,-482.17241267884106
2013-10-22,-584.6694914322622
2013-10-23,-547.8733647151099
2013-10-24,-435.0990308253885
2013-10-25,-365.153133589812
2013-10-28,-421.63596328244034
2013-10-29,-402.495199057378
2013-10-30,-454.03689868832316
2013-10-31,-380.27296020942714
2013-11-01,-324.3825908687282
2013-11-04,-342.3016046423277
2013-11-05,-424.07231802316085
2013-11-06,-414.7534215004829
2013-11-07,-356.68471230745706
2013-11-08,-319.9167248427732
2013-11-11,-329.76619218580316
2013-11-12,-338.6955336466329
2013-11-13,-406.9261212659772
2013-11-14,-343.10165747270037
2013-11-15,-299.6371629759826
2013-11-18,-356.69465657501087
2013-11-19,-327.02813588431
2013-11-20,-343.95142798278414
2013-11-21,-357.8530653727639
2013-11-22,-304.1132592861562
2013-11-25,-320.8924465287291
2013-11-26,-324.38261745487665
2013-11-27,-261.23754617596865
2013-11-29,-328.5064366855207
2013-12-02,-357.13285958620736
2013-12-03,-363.5111225046642
2013-12-04,-322.6778189179383
2013-12-05,-337.6610591085492
2013-12-06,-353.59991903033614
2013-12-09,-350.41884111331365
2013-12-10,-313.03355241271447
2013-12-11,-329.6538350852822
2013-12-12,-393.18100241076024
2013-12-13,-290.5346967603249
2013-12-16,-314.8678467669193
2013-12-17,-558.7515611423673
2013-12-18,-468.65807502203415
2013-12-19,-439.2977620409549
2013-12-20,-285.54352021197565
2013-12-23,-233.32133772665605
2013-12-24,-243.48063818509044
2013-12-26,-241.94973396673765
2013-12-27,-256.069118332006
2013-12-30,-267.97042530283187
2013-12-31,-303.1600715830557
2014-01-02,-269.26208551621437
2014-01-03,-282.12696940822894
2014-01-06,-335.53193885586256
2014-01-07,-379.0606102795556
2014-01-08,-387.13001868214747
2014-01-09,-353.28754700576786
2014-01-10,-449.11022398057764
2014-01-13,-317.96934977418107
2014-01-14,-358.2048056375339
2014-01-15,-560.6306201276768
2014-01-16,-562.7323448493664
2014-01-17,-405.5608980047575
2014-01-21,-426.8748432658293
2014-01-22,-349.36769213842
2014-01-23,-411.91462801866123
2014-01-24,-403.9822346808021
2014-01-27,-431.23982713850717
2014-01-28,-364.8810782939073
2014-01-29,-505.92087313109243
2014-01-30,-598.4352962315622
2014-01-31,-360.42764579612594
2014-02-03,-401.79381760642434
2014-02-04,-394.57215738168014
2014-02-05,-511.98289894239304
2014-02-06,-442.33572727476604
2014-02-07,-411.19229972621827
2014-02-10,-369.08565285444206
2014-02-11,-354.59705860658113
2014-02-12,-349.3838103352208
2014-02-13,-378.2881745041287
2014-02-14,-408.6359489758539
2014-02-18,-325.378576897617
2014-02-19,-363.4000637735816
2014-02-20,-313.311981487882
2014-02-21,-399.7224522906749
2014-02-24,-349.6630860272802
2014-02-25,-403.88443026743516
2014-02-26,-302.3963882635134
2014-02-27,-347.1076302698261
2014-02-28,-338.5794019263244
2014-03-03,-363.8268899721396
2014-03-04,-315.1876159684624
2014-03-05,-305.07118609871327
2014-03-06,-289.3139475975591
2014-03-07,-300.7626587479408
2014-03-10,-340.716246443314
2014-03-11,-302.8977147884067
2014-03-12,-328.7892788092655
2014-03-13,-316.1577071783265
2014-03-14,-315.2849077097495
2014-03-17,-294.90466394755083
2014-03-18,-307.5491832080258
2014-03-19,-349.84752208261176
2014-03-20,-454.9597825156154
2014-03-21,-324.4956138327615
2014-03-24,-350.35971555351193
2014-03-25,-332.7695270806014
2014-03-26,-351.8068014186161
2014-03-27,-298.60610090407306
2014-03-28,-321.62058476532025
2014-03-31,-301.6777115496383
2014-04-01,-308.71813745155407
2014-04-02,-344.1383776478383
2014-04-03,-331.965631229619
2014-04-04,-362.2442645765184
2014-04-07,-345.5541886373161
2014-04-08,-335.59430655526006
2014-04-09,-341.9807185650251
2014-04-10,-299.42688890963245
2014-04-11,-310.28486786512065
2014-04-14,-323.0509851022584
2014-04-15,-359.69068717342407
2014-04-16,-398.8133771674715
2014-04-17,-287.5712619309246
2014-04-21,-345.08011325012313
2014-04-22,-468.6236405398457
2014-04-23,-429.7074728009738
2014-04-24,-428.63166660695776
2014-04-25,-408.0277114079178
2014-04-28,-426.41153285221515
2014-04-29,-361.8775067049245
2014-04-30,-428.106538891884
2014-05-01,-352.64295207816065
2014-05-02,-306.08952074083555
2014-05-05,-303.29638101029144
2014-05-06,-443.58553409768086
2014-05-07,-363.55690910215515
2014-05-08,-325.411144266396
2014-05-09,-288.23309988692813
2014-05-12,-294.4615609952936
2014-05-13,-305.70611975888573
2014-05-14,-347.5819707468
2014-05-15,-337.9592988805901
2014-05-16,-281.07338343427006
2014-05-19,-350.04088392427485
2014-05-20,-278.8713938655336
2014-05-21,-314.4896062607765
2014-05-22,-264.0656174786065
2014-05-23,-322.8440247564866
2014-05-27,-279.58306563736653
2014-05-28,-265.96451287475475
2014-05-29,-281.9661285412125
2014-05-30,-271.3091212261397
2014-06-02,-296.49201899937003
2014-06-03,-286.6193430648887
2014-06-04,-376.5746290684859
2014-06-05,-265.0566859647835
2014-06-06,-305.56616200356723
2014-06-09,-253.47866410321922
2014-06-10,-271.5203761909754
2014-06-11,-293.1606942988302
2014-06-12,-291.5837313759773
2014-06-13,-461.5823526654956
2014-06-16,-264.9363110269055
2014-06-17,-445.2470837647659
2014-06-18,-288.66116293574896
2014-06-19,-309.4054739767961
2014-06-20,-258.5344976751901
2014-06-23,-282.45471257798437
2014-06-24,-360.83532127388867
2014-06-25,-277.4697832662886
2014-06-26,-279.5662667278114
2014-06-27,-316.9552705399765
2014-06-30,-284.6007683233265
2014-07-01,-308.3467089917965
2014-07-02,-257.60985250001886
2014-07-03,-253.54413912965722
2014-07-07,-283.7565045107836
2014-07-08,-256.4589358268909
2014-07-09,-250.1455582535565
2014-07-10,-313.76474864763156
2014-07-11,-276.56786123309587
2014-07-14,-310.7527101939012
2014-07-15,-414.76012289191476
2014-07-16,-424.2195728383886
2014-07-17,-318.9991224378739
2014-07-18,-283.22354548373335
2014-07-21,-440.9796544603606
2014-07-22,-480.00969934738686
2014-07-23,-461.43299141724054
2014-07-24,-453.17221283528977
2014-07-25,-302.1818162851247
2014-07-28,-569.2151015883977
2014-07-29,-529.5174393934766
2014-07-30,-462.7975415987004
2014-07-31,-339.7941784526639
2014-08-01,-388.755870402206
2014-08-04,-437.1210881042729
2014-08-05,-426.7455711277146
2014-08-06,-300.9671596626174
2014-08-07,-346.1763479183628
2014-08-08,-279.8656994898339
2014-08-11,-260.9618786015254
2014-08-12,-332.2115983196005
2014-08-13,-302.4953662895302
2014-08-14,-279.20652961154354
2014-08-15,-259.3594900575629
2014-08-18,-316.2111921272116
2014-08-19,-253.8062027257122
2014-08-20,-270.66858318372226
2014-08-21,-256.1291910212528
2014-08-22,-236.05396550045924
2014-08-25,-261.52261590901765
2014-08-26,-273.80586897461035
2014-08-27,-232.5334808836123
2014-08-28,-234.8473955341695
2014-08-29,-283.25304050815527
2014-09-02,-267.3938949754251
2014-09-03,-337.3103029217949
2014-09-04,-266.82676301663537
2014-09-05,-305.7922870594463
2014-09-08,-258.4405582451211
2014-09-09,-296.39925827268473
2014-09-10,-290.44928527010217
2014-09-11,-287.52426894302096
2014-09-12,-242.84643936090868
2014-09-15,-260.8414459201395
2014-09-16,-362.43663469368926
2014-09-17,-299.58704055957276
2014-09-18,-307.8839795587251
2014-09-19,-313.8658173711468
2014-09-22,-241.21989291046185
2014-09-23,-303.89568140595395
2014-09-24,-258.885349052104
2014-09-25,-388.91873352171035
2014-09-26,-302.7880169722218
2014-09-29,-421.6184566352037
2014-09-30,-378.5595306244462
2014-10-01,-306.24674877680076
2014-10-02,-301.254781303997
2014-10-03,-446.362420462393
2014-10-06,-312.57761463601537
2014-10-07,-389.9492585617346
2014-10-08,-423.5505499960213
2014-10-09,-450.71311971705006
2014-10-10,-550.4400312807286
2014-10-13,-488.74948486157894
2014-10-14,-484.6022580701098
2014-10-15,-540.022112631214
2014-10-16,-465.52627642750514
2014-10-17,-435.77762563835483
2014-10-20,-443.47428615585363
2014-10-21,-536.2544156922215
2014-10-22,-374.1254052370325
2014-10-23,-396.7254031839535
2014-10-24,-338.3391264956261
2014-10-27,-476.7536676777784
2014-10-28,-365.02237048002513
2014-10-29,-413.62744431468417
2014-10-30,-375.99631118220407
2014-10-31,-317.3530713340405
2014-11-03,-409.2143046821807
2014-11-04,-364.24186023902695
2014-11-05,-458.4275390963671
2014-11-06,-342.57591277011795
2014-11-07,-305.0163095817386
2014-11-10,-299.75812057766353
2014-11-11,-312.32535714473664
2014-11-12,-546.2138894700545
2014-11-13,-309.74793603150823
2014-11-14,-359.01553578930606
2014-11-17,-316.1492524562183
2014-11-18,-380.19229243808456
2014-11-19,-299.81389799800013
2014-11-20,-292.7130651694519
2014-11-21,-303.91997428673665
2014-11-24,-314.9552751332732
2014-11-25,-320.89212593769014
2014-11-26,-563.5819279848356
2014-11-28,-443.6136623601327
2014-12-01,-370.3282145460491
2014-12-02,-341.6855251324346
2014-12-03,-343.7177635652515
2014-12-04,-277.4045431489477
2014-12-05,-404.86904129231476
2014-12-08,-352.1384755818449
2014-12-09,-348.49985819800224
2014-12-10,-356.6531434645826
2014-12-11,-460.78463847358006
2014-12-12,-358.9243473852016
2014-12-15,-406.904177362911
2014-12-16,-381.2634514548532
2014-12-17,-400.13552052417026
2014-12-18,-432.2983564693636
2014-12-19,-302.9171159961588
2014-12-22,-351.6637948032287
2014-12-23,-244.8677638709783
2014-12-24,-231.2153283396105
2014-12-26,-252.455599527134
2014-12-29,-247.52986947197843
2014-12-30,-241.15974581411604
2014-12-31,-261.80848155367306
2015-01-02,-403.2028574277995
2015-01-05,-345.75843353617995
2015-01-06,-362.87125891631416
2015-01-07,-333.81512367679994
2015-01-08,-301.9307798384332
2015-01-09,-349.5507148497426
2015-01-12,-309.57555027849025
2015-01-13,-332.05151480385393
2015-01-14,-405.09960553024325
2015-01-15,-374.60255618879626
2015-01-16,-376.1342420610709
2015-01-20,-404.1057993371073
2015-01-21,-534.121072899744
2015-01-22,-611.5342503166919
2015-01-23,-321.7047732339746
2015-01-26,-438.8180663401159
2015-01-27,-488.6387976725915
2015-01-28,-615.9004553414449
2015-01-29,-551.9356147391
2015-01-30,-387.872122530031
2015-02-02,-413.4096545729984
2015-02-03,-542.9953696185573
2015-02-04,-420.4973547012844
2015-02-05,-444.370668329546
2015-02-06,-372.8187974431387
2015-02-09,-371.0318138604782
2015-02-10,-337.3533641579349
2015-02-11,-512.3706723395521
2015-02-12,-396.48648417967706
2015-02-13,-362.93231200946536
2015-02-17,-420.9022635470549
2015-02-18,-345.29116957929205
2015-02-19,-326.98775759076165
2015-02-20,-327.7198126467027
2015-02-23,-331.75867708300774
2015-02-24,-372.65002607789063
2015-02-25,-360.0165540302811
2015-02-26,-297.41045478799646
2015-02-27,-305.7913530007974
2015-03-02,-319.0656749634105
2015-03-03,-325.4180644595656
2015-03-04,-331.66839490059834
2015-03-05,-358.44271109622144
2015-03-06,-296.6353202592224
2015-03-09,-296.18382189088027
2015-03-10,-291.45356783636873
2015-03-11,-375.3908285666747
2015-03-12,-302.58894510684627
2015-03-13,-313.21102846696533
2015-03-16,-294.2433828519882
2015-03-17,-351.46079509703856
2015-03-18,-313.23783326541474
2015-03-19,-335.8874552361342
2015-03-20,-309.30229217747336
2015-03-23,-284.6837234287822
2015-03-24,-318.18003284301557
2015-03-25,-281.75315435695484
2015-03-26,-353.7412410030585
2015-03-27,-363.4828620036657
2015-03-30,-307.9121459393698
2015-03-31,-343.29167728291895
2015-04-01,-312.95883666737836
2015-04-02,-332.61339365155453
2015-04-06,-296.4340085087928
2015-04-07,-275.5955626526616
2015-04-08,-295.29691770189186
2015-04-09,-401.4571566906079
2015-04-10,-284.8059715287452
2015-04-13,-347.13513868397814
2015-04-14,-359.1645702286402
2015-04-15,-284.1861908961385
2015-04-16,-335.1979802077086
2015-04-17,-333.72357497985024
2015-04-20,-462.30506182488716
2015-04-21,-365.5936500915008
2015-04-22,-475.05974418532185
2015-04-23,-564.2935661416001
2015-04-24,-365.9170452542203
2015-04-27,-353.0469463941132
2015-04-28,-425.9375039850167
2015-04-29,-474.4222969912642
2015-04-30,-481.61103176998455
2015-05-01,-289.2442361987697
2015-05-04,-331.8591929988783
2015-05-05,-320.94694566377206
2015-05-06,-344.90294405424345
2015-05-07,-302.9066606914381
2015-05-08,-295.2762911621603
2015-05-11,-307.9126873818187
2015-05-12,-316.05831606351126
2015-05-13,-394.9978999111461
2015-05-14,-324.96200655659516
2015-05-15,-280.6107665125923
2015-05-18,-340.6669913575057
2015-05-19,-306.39372700183935
2015-05-20,-342.5456244306678
2015-05-21,-292.3313979795942
2015-05-22,-275.7302014153523
2015-05-26,-263.9709446777309
2015-05-27,-280.1361017493956
2015-05-28,-313.90107234158364
2015-05-29,-276.2637789221128
2015-06-01,-324.21700562542765
2015-06-02,-261.4724275130019
2015-06-03,-287.51518448378374
2015-06-04,-280.60099034413156
2015-06-05,-253.66387444837346
2015-06-08,-289.8848466514248
2015-06-09,-299.73463993226085
2015-06-10,-281.30697594908315
2015-06-11,-233.7526249032002
2015-06-12,-335.1428227818953
2015-06-15,-259.46893902635753
2015-06-16,-258.08621120490517
2015-06-17,-321.3125573657029
2015-06-18,-387.2955634968834
2015-06-19,-518.6948577557055
2015-06-22,-259.5117442178308
2015-06-23,-311.5473132985539
2015-06-24,-349.1675224313715
2015-06-25,-397.5193029566983
2015-06-26,-379.77094005882816
2015-06-29,-286.23808397362745
2015-06-30,-370.5604555549655
2015-07-01,-277.25392680269533
2015-07-02,-253.62284771540325
2015-07-06,-330.58967743035794
2015-07-07,-281.46113940923044
2015-07-08,-292.21096449774046
2015-07-09,-319.7752555351756
2015-07-10,-280.61177717994246
2015-07-13,-290.4324883029523
2015-07-14,-354.6246203132645
2015-07-15,-379.55693854237586
2015-07-16,-388.977520250416
2015-07-17,-330.0019964751409
2015-07-20,-501.87602297126
2015-07-21,-420.4498027141157
2015-07-22,-493.33773331763933
2015-07-23,-681.8039937041958
2015-07-24,-332.5585678858872
2015-07-27,-613.766792296795
2015-07-28,-367.30385938571266
2015-07-29,-500.3895977638873
2015-07-30,-415.70374558071774
2015-07-31,-349.80496226792894
2015-08-03,-515.7349932732379
2015-08-04,-500.09840316885123
2015-08-05,-346.3681334124851
2015-08-06,-392.7428689025787
2015-08-07,-342.19850290848115
2015-08-10,-359.71960769676065
2015-08-11,-376.9963104054316
2015-08-12,-357.1744701517077
2015-08-13,-301.0260741985387
2015-08-14,-316.13971021317036
2015-08-17,-343.1574066872447
2015-08-18,-307.5511382863455
2015-08-19,-371.9635058898338
2015-08-20,-477.3301371128997
2015-08-21,-459.7740207553907
2015-08-24,-557.8981741687506
2015-08-25,-445.51903136276997
2015-08-26,-390.35701680251276
2015-08-27,-303.6871362296787
2015-08-28,-337.52744800525136
2015-08-31,-352.22161396819575
2015-09-01,-318.42018742094604
2015-09-02,-306.724562590877
2015-09-03,-283.6123866907099
2015-09-04,-347.1853573279567
2015-09-08,-313.53390974934655
2015-09-09,-304.6696163684177
2015-09-10,-293.10732296888233
2015-09-11,-278.4627838359063
2015-09-14,-323.37422637380456
2015-09-15,-343.9452139604101
2015-09-16,-352.64897777506474
2015-09-17,-362.8753525369027
2015-09-18,-297.80458298033693
2015-09-21,-358.28430044024924
2015-09-22,-313.3494706906836
2015-09-23,-360.86453098300467
2015-09-24,-500.4724173497465
2015-09-25,-403.7045376441839
2015-09-28,-351.92198791569996
2015-09-29,-379.65824883719483
2015-09-30,-394.6079659399103
2015-10-01,-389.73599700020975
2015-10-02,-388.0452600368423
2015-10-05,-358.98068245622426
2015-10-06,-473.99413888951995
2015-10-07,-324.4799768489456
2015-10-08,-352.0212303930758
2015-10-09,-338.31755171719664
2015-10-12,-285.6073690773246
2015-10-13,-493.9786780364143
2015-10-14,-349.57741010475564
2015-10-15,-350.7924554051617
2015-10-16,-323.9925548110116
2015-10-19,-518.1714052658242
2015-10-20,-526.609764661421
2015-10-21,-789.0499120390184
2015-10-22,-550.7260394424616
2015-10-23,-360.7407026961988
2015-10-26,-502.8614143487414
2015-10-27,-645.4612604992985
2015-10-28,-387.3423902228146
2015-10-29,-448.11227699160554
2015-10-30,-426.0161729963377
2015-11-02,-539.1604125118733
2015-11-03,-368.6753323029233
2015-11-04,-453.8766212634584
2015-11-05,-479.54831152102423
2015-11-06,-409.91041038191486
2015-11-09,-360.8478062192998
2015-11-10,-526.890096797011
2015-11-11,-365.1809730405233
2015-11-12,-371.80808986881163
2015-11-13,-347.6320342363166
2015-11-16,-365.0098937641356
2015-11-17,-357.175850659835
2015-11-18,-364.25974280602907
2015-11-19,-380.02905585478965
2015-11-20,-331.71103392971895
2015-11-23,-338.7474245588932
2015-11-24,-362.8533846059245
2015-11-25,-259.4005393746787
2015-11-27,-336.4026633360676
2015-11-30,-318.6679138899425
2015-12-01,-311.6349239808936
2015-12-02,-430.1689553643073
2015-12-03,-351.7813796926289
2015-12-04,-421.46775967051565
2015-12-07,-372.3946395134851
2015-12-08,-395.8647136533068
2015-12-09,-412.04385731141895
2015-12-10,-465.20853271723684
2015-12-11,-451.95518528263676
