,0
2011-09-30,-437.40948985263475
2011-10-03,-508.55883599409617
2011-10-04,-475.3499411014361
2011-10-05,-442.6981562042457
2011-10-06,-430.85785882065323
2011-10-07,-373.4583951165718
2011-10-10,-410.3560874564228
2011-10-11,-414.48058249469267
2011-10-12,-401.28698773414897
2011-10-13,-389.8617387546762
2011-10-14,-422.3590262818707
2011-10-17,-442.387949200546
2011-10-18,-447.1256474721583
2011-10-19,-435.9226834496841
2011-10-20,-442.27367316699264
2011-10-21,-471.13467717621586
2011-10-24,-461.8136432314558
2011-10-25,-455.7777173842838
2011-10-26,-560.0156894407369
2011-10-27,-464.1708498020324
2011-10-28,-438.49874573177664
2011-10-31,-426.36710183529664
2011-11-01,-436.7072875480964
2011-11-02,-548.6040338279859
2011-11-03,-399.9937104176118
2011-11-04,-419.10326351235335
2011-11-07,-402.1891102797227
2011-11-08,-424.0483388918575
2011-11-09,-411.62193869573855
2011-11-10,-381.4271389859249
2011-11-11,-366.4316877747482
2011-11-14,-386.78219461995127
2011-11-15,-436.7185715425321
2011-11-16,-414.4255671943884
2011-11-17,-378.28559323553003
2011-11-18,-369.6553066461406
2011-11-21,-405.3661654188255
2011-11-22,-384.55209028731764
2011-11-23,-361.56232686439
2011-11-25,-403.8186205432865
2011-11-28,-437.8999256432335
2011-11-29,-435.7907940628387
2011-11-30,-385.7836673557575
2011-12-01,-423.87645558643476
2011-12-02,-401.00599493386613
2011-12-05,-396.8700349923308
2011-12-06,-399.30887020250145
2011-12-07,-371.9620148931027
2011-12-08,-364.12212743402074
2011-12-09,-370.19458240747053
2011-12-12,-412.0479249808975
2011-12-13,-400.5279519125867
2011-12-14,-404.65110805171787
2011-12-15,-386.9368141250095
2011-12-16,-370.6255725157995
2011-12-19,-422.8683620732791
2011-12-20,-512.0838398369673
2011-12-21,-410.5034110998011
2011-12-22,-347.0328121028979
2011-12-23,-362.2720163631262
2011-12-27,-337.4511306983134
2011-12-28,-337.11734619703486
2011-12-29,-341.9682161365224
2011-12-30,-459.8882641446078
2012-01-03,-394.05786144240426
2012-01-04,-400.3847148300342
2012-01-05,-399.0736878138044
2012-01-06,-362.09022078911755
2012-01-09,-377.62817096100747
2012-01-10,-385.7718734322797
2012-01-11,-368.3569850514531
2012-01-12,-372.2809353176494
2012-01-13,-442.0194322863741
2012-01-17,-435.99580624512174
2012-01-18,-431.0566267842904
2012-01-19,-432.0495736443295
2012-01-20,-381.8839797703509
2012-01-23,-416.90613042664364
2012-01-24,-520.9284301228856
2012-01-25,-468.75802903606075
2012-01-26,-405.17959808623544
2012-01-27,-380.26869764599195
2012-01-30,-404.77767465907476
2012-01-31,-406.49097229688266
2012-02-01,-418.9582711986367
2012-02-02,-420.3936728792932
2012-02-03,-376.05981916102917
2012-02-06,-382.06450416325214
2012-02-07,-412.0818424732133
2012-02-08,-393.08965938310826
2012-02-09,-372.44969801886197
2012-02-10,-355.79387378051194
2012-02-13,-369.06878868483324
2012-02-14,-392.9735041431446
2012-02-15,-385.0003622086183
2012-02-16,-383.17305147224084
2012-02-17,-394.34664616248955
2012-02-21,-367.0329972811083
2012-02-22,-420.4695092799769
2012-02-23,-376.65356364650813
2012-02-24,-352.6967599640109
2012-02-27,-366.1448668774022
2012-02-28,-393.43447253711093
2012-02-29,-375.8824852576015
2012-03-01,-342.75786800375835
2012-03-02,-374.7646199260397
2012-03-05,-356.8137695265874
2012-03-06,-344.25064818240503
2012-03-07,-376.1537001565281
2012-03-08,-343.703071249372
2012-03-09,-341.15342110384734
2012-03-12,-347.51895353611206
2012-03-13,-400.7771716492949
2012-03-14,-386.80385671938325
2012-03-15,-348.1347697693481
2012-03-16,-344.18510095906106
2012-03-19,-351.1818974993551
2012-03-20,-337.8003696170547
2012-03-21,-347.0699181412774
2012-03-22,-328.76423132009893
2012-03-23,-324.4887112922618
2012-03-26,-333.3300854716972
2012-03-27,-363.9922056066396
2012-03-28,-349.5884466620299
2012-03-29,-323.1430434848286
2012-03-30,-335.3239939941373
2012-04-02,-337.47972512295604
2012-04-03,-337.1202898993951
2012-04-04,-410.2130342828192
2012-04-05,-320.0367191954629
2012-04-09,-339.7235472496688
2012-04-10,-361.47208677106534
2012-04-11,-350.7860617326879
2012-04-12,-354.7264960534609
2012-04-13,-415.4281909768033
2012-04-16,-341.7977061135946
2012-04-17,-352.89322393371765
2012-04-18,-440.59631072385173
2012-04-19,-395.900816734656
2012-04-20,-385.9500774791252
2012-04-23,-467.480239447465
2012-04-24,-469.6714541941893
2012-04-25,-408.0104199270784
2012-04-26,-412.8306756331832
2012-04-27,-357.84223797525533
2012-04-30,-405.4002808606765
2012-05-01,-388.9644490873889
2012-05-02,-382.60613327529296
2012-05-03,-379.72717948488105
2012-05-04,-358.8579285125024
2012-05-07,-370.63726634249485
2012-05-08,-372.4704509380888
2012-05-09,-466.67766600357606
2012-05-10,-382.05716658093655
2012-05-11,-355.27157859589727
2012-05-14,-389.9674147228846
2012-05-15,-358.564998612078
2012-05-16,-413.33893929686553
2012-05-17,-358.4430163508945
2012-05-18,-445.7099769190719
2012-05-21,-355.77818562513954
2012-05-22,-369.07341638775085
2012-05-23,-405.81574487913315
2012-05-24,-339.31820769836014
2012-05-25,-332.1817807092902
2012-05-29,-342.96352938633305
2012-05-30,-434.7151880454669
2012-05-31,-409.51602616288693
2012-06-01,-360.9821343652833
2012-06-04,-356.4543872440963
2012-06-05,-370.9564938628605
2012-06-06,-356.120041450635
2012-06-07,-382.4826703932638
2012-06-08,-437.9051435725305
2012-06-11,-348.10133211240736
2012-06-12,-377.7162803818841
2012-06-13,-413.59001976509353
2012-06-14,-378.39660160321796
2012-06-15,-369.77903984954037
2012-06-18,-373.4699968307504
2012-06-19,-372.38100152555376
2012-06-20,-390.22273130450895
2012-06-21,-361.48703492346345
2012-06-22,-351.9386484593376
2012-06-25,-355.5988102601287
2012-06-26,-355.857762876787
2012-06-27,-377.18833770413244
2012-06-28,-464.8376058151281
2012-06-29,-380.77923453531815
2012-07-02,-372.1459821471518
2012-07-03,-372.01601367729023
2012-07-05,-377.12467414176723
2012-07-06,-352.42147688167915
2012-07-09,-377.37310146137804
2012-07-10,-409.67981598553206
2012-07-11,-407.4355325815749
2012-07-12,-352.608716322143
2012-07-13,-352.5398399199898
2012-07-16,-407.45415634741283
2012-07-17,-451.44895137358867
2012-07-18,-521.6942911736353
2012-07-19,-387.5464522370205
2012-07-20,-374.30647431166346
2012-07-23,-398.70820244452574
2012-07-24,-461.202946885047
2012-07-25,-477.01477012484554
2012-07-26,-447.09308184038935
2012-07-27,-383.27516202893474
2012-07-30,-410.60976236845033
2012-07-31,-386.6857219141451
2012-08-01,-544.5830553843231
2012-08-02,-440.67489306529905
2012-08-03,-404.69941351300474
2012-08-06,-424.9794590201582
2012-08-07,-437.107213072043
2012-08-08,-375.57731910309406
2012-08-09,-351.65375777243844
2012-08-10,-356.3964163471387
2012-08-13,-372.44946021411477
2012-08-14,-359.9976414265727
2012-08-15,-410.34786791436227
2012-08-16,-334.12680995976564
2012-08-17,-350.81906117721763
2012-08-20,-320.70617157547815
2012-08-21,-335.2230765517239
2012-08-22,-340.15338135643117
2012-08-23,-325.6317196253957
2012-08-24,-318.1797646979562
2012-08-27,-317.6845064746018
2012-08-28,-311.5705403267676
2012-08-29,-333.7130190261796
2012-08-30,-302.328661055182
2012-08-31,-352.2788101093374
2012-09-04,-367.4241682113961
2012-09-05,-340.2392133472794
2012-09-06,-373.9755524720001
2012-09-07,-352.5636914123929
2012-09-10,-342.00613798136754
2012-09-11,-341.5150520075095
2012-09-12,-338.9321497540735
2012-09-13,-404.77873439622306
2012-09-14,-343.0654653512202
2012-09-17,-333.3106932558318
2012-09-18,-356.08512141765766
2012-09-19,-412.5551257133087
2012-09-20,-341.66934866744737
2012-09-21,-336.47215333049337
2012-09-24,-346.0940504137043
2012-09-25,-339.31060295913727
2012-09-26,-326.0748319218223
2012-09-27,-322.61068897811043
2012-09-28,-360.4964608867215
2012-10-01,-313.01337087547705
2012-10-02,-384.71493471395866
2012-10-03,-340.31353333895595
2012-10-04,-312.71590704994367
2012-10-05,-331.1690111665858
2012-10-08,-341.59689133088455
2012-10-09,-383.41801449678263
2012-10-10,-337.8636111063859
2012-10-11,-351.6577987108882
2012-10-12,-358.19244115728895
2012-10-15,-388.66125260840033
2012-10-16,-489.5746611270078
2012-10-17,-440.97836643388814
2012-10-18,-410.853996767803
2012-10-19,-346.14203873427186
2012-10-22,-387.2679580332011
2012-10-23,-454.47391276141883
2012-10-24,-481.02662357744225
2012-10-25,-425.1053323936407
2012-10-26,-431.26854062893767
2012-10-31,-489.9021864322663
2012-11-01,-448.54472935616053
2012-11-02,-423.5152280730041
2012-11-05,-407.10265339572015
2012-11-06,-490.2556546093652
2012-11-07,-400.15219794737374
2012-11-08,-375.1040061177665
2012-11-09,-361.1186946279956
2012-11-12,-382.5681781484768
2012-11-13,-383.04272282012687
2012-11-14,-388.77814757884056
2012-11-15,-371.73419316521324
2012-11-16,-395.8774164851893
2012-11-19,-395.28889913127637
2012-11-20,-344.1683964407947
2012-11-21,-334.22468977097094
2012-11-23,-378.62824796739915
2012-11-26,-347.188335393128
2012-11-27,-349.0451903270163
2012-11-28,-391.2210755027791
2012-11-29,-393.0459313483335
2012-11-30,-338.1773783938885
2012-12-03,-375.965373169934
2012-12-04,-392.6431135926699
2012-12-05,-335.67596909867433
2012-12-06,-332.1160700497162
2012-12-07,-335.06969063953585
2012-12-10,-351.3476611969651
2012-12-11,-345.25188191540695
2012-12-12,-358.9718474625803
2012-12-13,-384.85040368138414
2012-12-14,-346.7951958030801
2012-12-17,-350.77720458409635
2012-12-18,-336.99586720273356
2012-12-19,-353.3156514732473
2012-12-20,-342.0707508424184
2012-12-21,-302.3527899283817
2012-12-24,-312.3878531331251
2012-12-26,-288.7677430613627
2012-12-27,-290.49344170239624
2012-12-28,-305.83730892965326
2012-12-31,-395.70230354192836
2013-01-02,-378.2028426142307
2013-01-03,-361.58150845376787
2013-01-04,-348.510453835413
2013-01-07,-356.8539058858388
2013-01-08,-357.04887051026145
2013-01-09,-343.6251382841279
2013-01-10,-337.84895508370346
2013-01-11,-331.5858783611739
2013-01-14,-322.918667911166
2013-01-15,-347.49373681755975
2013-01-16,-380.1385121640014
2013-01-17,-389.1820319598776
2013-01-18,-349.6962159438234
2013-01-22,-355.19668039541784
2013-01-23,-396.6498035954275
2013-01-24,-394.8880460606654
2013-01-25,-360.6240325282917
2013-01-28,-473.41020106357325
2013-01-29,-386.74177917125905
2013-01-30,-533.5139535201438
2013-01-31,-375.72292379923545
2013-02-01,-391.8889458103242
2013-02-04,-419.60319223235336
2013-02-05,-364.16451126236734
2013-02-06,-375.5118932168085
2013-02-07,-347.8707673548528
2013-02-08,-345.59979768056456
2013-02-11,-361.11325847606315
2013-02-12,-351.29000600750396
2013-02-13,-613.3990073615768
2013-02-14,-382.5827925121485
2013-02-15,-377.086287229435
2013-02-19,-350.5943059120332
2013-02-20,-378.53232105141143
2013-02-21,-371.0907500937391
2013-02-22,-352.7071516721064
2013-02-25,-377.9553790558623
2013-02-26,-345.85827512255105
2013-02-27,-342.9918486061531
2013-02-28,-360.2641229851607
2013-03-01,-379.0523823636077
2013-03-04,-347.80504697290326
2013-03-05,-331.3620914671324
2013-03-06,-358.91566124721095
2013-03-07,-348.9426256736167
2013-03-08,-315.37416428735526
2013-03-11,-326.2204274995925
2013-03-12,-334.1821443693659
2013-03-13,-312.85080848066946
2013-03-14,-418.02733047167385
2013-03-15,-323.7871263113206
2013-03-18,-389.7647675050118
2013-03-19,-388.3522375108785
2013-03-20,-360.19679066680686
2013-03-21,-383.45201145297983
2013-03-22,-324.96118525853814
2013-03-25,-346.06089442350253
2013-03-26,-322.59693175505373
2013-03-27,-335.3630306029697
2013-03-28,-345.7930372950086
2013-04-01,-378.0485030601414
2013-04-02,-375.8770871116074
2013-04-03,-362.9400930197286
2013-04-04,-347.7747473400416
2013-04-05,-322.36919169696887
2013-04-08,-317.88334630557455
2013-04-09,-359.8655251636665
2013-04-10,-363.463597148455
2013-04-11,-337.8541110083237
2013-04-12,-366.84332060276734
2013-04-15,-378.48513553739133
2013-04-16,-386.7600244540339
2013-04-17,-430.26733846321997
2013-04-18,-467.93658599923765
2013-04-19,-345.336024492047
2013-04-22,-367.6842407822229
2013-04-23,-589.2027500654052
2013-04-24,-479.06106529925995
2013-04-25,-387.44096522751596
2013-04-26,-362.0276392546949
2013-04-29,-491.06410414531933
2013-04-30,-371.2803957692573
2013-05-01,-389.74509647135375
2013-05-02,-415.2714649951395
2013-05-03,-428.6589867084814
2013-05-06,-365.1544004650847
2013-05-07,-424.72811018866844
2013-05-08,-373.7482735117661
2013-05-09,-345.21049508860244
2013-05-10,-355.9973302492549
2013-05-13,-379.6499234560222
2013-05-14,-387.51582333107353
2013-05-15,-404.61656907126894
2013-05-16,-357.8692950379344
2013-05-17,-369.5502380904288
2013-05-20,-380.736631338321
2013-05-21,-374.97986253102204
2013-05-22,-375.568986497393
2013-05-23,-352.0345721113504
2013-05-24,-415.2199539101139
2013-05-28,-392.9386396363506
2013-05-29,-354.0407971350775
2013-05-30,-368.8139244768558
2013-05-31,-366.13477473963565
2013-06-03,-359.6040569097062
2013-06-04,-340.7334306259687
2013-06-05,-371.06699781838176
2013-06-06,-385.54468072653515
2013-06-07,-332.35887883246744
2013-06-10,-319.21766193294013
2013-06-11,-321.86579678295635
2013-06-12,-494.50715728470936
2013-06-13,-319.7361394660978
2013-06-14,-336.0076784981053
2013-06-17,-318.2386321537
2013-06-18,-344.47483269442057
2013-06-19,-402.48460859076454
2013-06-20,-394.17931660691517
2013-06-21,-371.95712448259576
2013-06-24,-357.3274756964045
2013-06-25,-367.9974899273008
2013-06-26,-363.6260059745869
2013-06-27,-383.3607152855106
2013-06-28,-385.23002638019574
2013-07-01,-357.7956593302949
2013-07-02,-318.3859868273818
2013-07-03,-348.2148296817357
2013-07-05,-328.7245060066193
2013-07-08,-363.9233976030389
2013-07-09,-349.8638556799992
2013-07-10,-370.62040707448557
2013-07-11,-370.9757387532537
2013-07-12,-364.98966859060783
2013-07-15,-326.20127694075757
2013-07-16,-345.17361780413523
2013-07-17,-411.33828419798544
2013-07-18,-452.89378803039824
2013-07-19,-344.0307667783403
2013-07-22,-381.92780905901344
2013-07-23,-383.73558022808425
2013-07-24,-404.920941799927
2013-07-25,-359.05946595667984
2013-07-26,-336.003302591365
2013-07-29,-381.28605438269517
2013-07-30,-373.9969949964561
2013-07-31,-386.33972480177283
2013-08-01,-351.7604186614093
2013-08-02,-337.72201046638116
2013-08-05,-346.0137936964555
2013-08-06,-361.04938998365895
2013-08-07,-356.54232219592575
2013-08-08,-329.59953930233894
2013-08-09,-350.2601089901641
2013-08-12,-340.88173255737763
2013-08-13,-339.2693404898948
2013-08-14,-381.63079643397134
2013-08-15,-311.05421973184946
2013-08-16,-317.4164893643177
2013-08-19,-343.7559565802761
2013-08-20,-308.5955108965318
2013-08-21,-346.9641716077182
2013-08-22,-323.54782941915107
2013-08-23,-332.194636458888
2013-08-26,-333.1710533097138
2013-08-27,-316.24564318643206
2013-08-28,-357.29347987200276
2013-08-29,-283.3862497189224
2013-08-30,-399.01115609814553
2013-09-03,-337.2220875728568
2013-09-04,-319.7588648348278
2013-09-05,-309.00881727145554
2013-09-06,-310.65724850863324
2013-09-09,-354.0492535165208
2013-09-10,-358.3380799052559
2013-09-11,-349.96555151381796
2013-09-12,-309.40850558742375
2013-09-13,-328.7791483873346
2013-09-16,-313.4528635106372
2013-09-17,-437.8538440432502
2013-09-18,-373.4362510638015
2013-09-19,-339.61072536006236
2013-09-20,-354.3582068568122
2013-09-23,-367.95105434371385
2013-09-24,-341.0343685712779
2013-09-25,-345.5448092061958
2013-09-26,-315.21625573342897
2013-09-27,-304.4628175820185
2013-09-30,-324.78730117891513
2013-10-01,-320.932904110573
2013-10-02,-309.91702939775087
2013-10-03,-307.76591329183896
2013-10-04,-309.92664514450587
2013-10-07,-325.40744932628036
2013-10-08,-340.9435125649861
2013-10-09,-344.5820900367237
2013-10-10,-326.3125744949541
2013-10-11,-287.6517658473689
2013-10-14,-319.0417467091615
2013-10-15,-383.74972286684454
2013-10-16,-438.1826861133578
2013-10-17,-382.4291474818252
2013-10-18,-330.2351387260543
2013-10-21,-388.7799105735537
2013-10-22,-481.46365582446776
2013-10-23,-439.3781246816302
2013-10-24,-395.27584814149515
2013-10-25,-383.2498665064441
2013-10-28,-409.1390641431889
2013-10-29,-372.9497006825908
2013-10-30,-396.410104567476
2013-10-31,-369.3286430473654
2013-11-01,-352.30486153660183
2013-11-04,-360.29103563115336
2013-11-05,-396.17552061633893
2013-11-06,-384.72174013136515
2013-11-07,-367.62370738254265
2013-11-08,-346.8222857188615
2013-11-11,-355.4906747663854
2013-11-12,-347.15849121969023
2013-11-13,-390.54319028506126
2013-11-14,-347.81494065478563
2013-11-15,-325.5895616568139
2013-11-18,-367.2322734678195
2013-11-19,-333.77950907446996
2013-11-20,-343.50810047158177
2013-11-21,-350.550951899682
2013-11-22,-322.5228305829262
2013-11-25,-333.9286207884565
2013-11-26,-328.36580754833966
2013-11-27,-289.7503405787005
2013-11-29,-327.9928183316583
2013-12-02,-344.54270784568405
2013-12-03,-363.68818846135383
2013-12-04,-337.04603529760016
2013-12-05,-345.2316959494833
2013-12-06,-374.03673749890123
2013-12-09,-328.14087566860377
2013-12-10,-319.59434537003665
2013-12-11,-354.48966991987476
2013-12-12,-359.42081414743524
2013-12-13,-319.5167254137291
2013-12-16,-343.96405996622883
2013-12-17,-465.2193005167781
2013-12-18,-425.2784146908198
2013-12-19,-393.44945392620446
2013-12-20,-322.0539699707979
2013-12-23,-289.7208671324317
2013-12-24,-300.5442792502183
2013-12-26,-292.0876695177096
2013-12-27,-294.15977912340566
2013-12-30,-291.99427222450055
2013-12-31,-309.2427376075616
2014-01-02,-296.68600011323605
2014-01-03,-308.15382844890297
2014-01-06,-329.19818662141046
2014-01-07,-349.3649594384898
2014-01-08,-370.5780808137336
2014-01-09,-337.9109809073439
2014-01-10,-393.7041876616592
2014-01-13,-350.1510615014133
2014-01-14,-335.5022043803188
2014-01-15,-437.6001134987484
2014-01-16,-385.7983632495324
2014-01-17,-379.66961775910147
2014-01-21,-396.2353023004942
2014-01-22,-367.515008994873
2014-01-23,-397.3395441466241
2014-01-24,-375.82467877971794
2014-01-27,-378.64121760862736
2014-01-28,-376.2272891830271
2014-01-29,-456.4847754137455
2014-01-30,-452.58185006827534
2014-01-31,-390.22922453422615
2014-02-03,-392.63921931560543
2014-02-04,-368.65217342072987
2014-02-05,-414.55580142781196
2014-02-06,-399.6281126541229
2014-02-07,-384.05969835383604
2014-02-10,-385.6900054613222
2014-02-11,-358.8407536756913
2014-02-12,-363.07621208285536
2014-02-13,-392.50728661296614
2014-02-14,-378.7717413155242
2014-02-18,-360.01905532575876
2014-02-19,-361.0139196973933
2014-02-20,-343.28159647260975
2014-02-21,-373.77659065720576
2014-02-24,-356.2914984136158
2014-02-25,-399.7587479041889
2014-02-26,-321.7099423423839
2014-02-27,-347.4915954973754
2014-02-28,-348.05159367237013
2014-03-03,-364.97946184310604
2014-03-04,-331.3364096467195
2014-03-05,-319.9997387864947
2014-03-06,-319.3999923355791
2014-03-07,-314.39578651237844
2014-03-10,-331.5907659723703
2014-03-11,-327.73156437523915
2014-03-12,-350.701421178937
2014-03-13,-320.83729803978827
2014-03-14,-315.2432610496402
2014-03-17,-310.8102936727488
2014-03-18,-324.78590583981895
2014-03-19,-366.16049536338573
2014-03-20,-412.2233848753142
2014-03-21,-336.99685634379216
2014-03-24,-357.4949465353609
2014-03-25,-343.88389704372634
2014-03-26,-343.4529682225127
2014-03-27,-326.4230997949149
2014-03-28,-334.38205263811153
2014-03-31,-325.80408443533895
2014-04-01,-332.0457221680276
2014-04-02,-356.69612754701353
2014-04-03,-365.47977734597794
2014-04-04,-361.62172721861214
2014-04-07,-353.89500178111973
2014-04-08,-357.80844285441003
2014-04-09,-347.4412871569624
2014-04-10,-313.53968134348236
2014-04-11,-317.3836835721139
2014-04-14,-332.3684164420452
2014-04-15,-349.17755520510207
2014-04-16,-371.61653102365256
2014-04-17,-310.898158698623
2014-04-21,-342.1782111741666
2014-04-22,-386.46160905289946
2014-04-23,-389.41682944676177
2014-04-24,-408.2920748379463
2014-04-25,-396.79200556838623
2014-04-28,-386.2026833226288
2014-04-29,-360.7652881274587
2014-04-30,-384.5778237480694
2014-05-01,-374.4558669777648
2014-05-02,-336.1252308351935
2014-05-05,-334.89928970707075
2014-05-06,-406.1450357974252
2014-05-07,-362.0021203489718
2014-05-08,-355.9067940610762
2014-05-09,-319.8104789632068
2014-05-12,-315.6142323865224
2014-05-13,-315.00573105260884
2014-05-14,-340.1497481119004
2014-05-15,-334.630087163657
2014-05-16,-299.9595677454115
2014-05-19,-351.4593845433908
2014-05-20,-303.77244118311137
2014-05-21,-312.8739135569857
2014-05-22,-284.21862143413017
2014-05-23,-325.75564413504554
2014-05-27,-301.8780853849732
2014-05-28,-291.3548445480214
2014-05-29,-298.8929117357111
2014-05-30,-284.9256223770633
2014-06-02,-303.2090652450097
2014-06-03,-305.41957066726815
2014-06-04,-328.32235860497366
2014-06-05,-283.4787486282406
2014-06-06,-310.8754746653341
2014-06-09,-277.2884516435735
2014-06-10,-291.95486180090785
2014-06-11,-323.7826786001911
2014-06-12,-306.3792023943048
2014-06-13,-415.6390179079499
2014-06-16,-302.8577973691371
2014-06-17,-396.94192146667376
2014-06-18,-317.53447101904624
2014-06-19,-331.3508685558663
2014-06-20,-298.2717866849966
2014-06-23,-312.1975293095825
2014-06-24,-357.097175196267
2014-06-25,-298.2138067883331
2014-06-26,-308.7376183593332
2014-06-27,-325.01228569791976
2014-06-30,-307.41024117398376
2014-07-01,-331.78208156669905
2014-07-02,-283.3001458355353
2014-07-03,-277.2693342578089
2014-07-07,-293.00430901589095
2014-07-08,-279.86138854100756
2014-07-09,-280.9028383017332
2014-07-10,-298.2368325432666
2014-07-11,-296.46568020826186
2014-07-14,-333.63658744832287
2014-07-15,-397.0049445843128
2014-07-16,-374.6705726986868
2014-07-17,-303.112557508125
2014-07-18,-298.17087844275056
2014-07-21,-378.9590947451519
2014-07-22,-419.45661524959417
2014-07-23,-377.88603524094515
2014-07-24,-391.0118993950559
2014-07-25,-335.60517109286775
2014-07-28,-434.5276127976857
2014-07-29,-426.74142044285566
2014-07-30,-394.7485205414349
2014-07-31,-357.51530248760446
2014-08-01,-377.15818906602766
2014-08-04,-422.39594769772293
2014-08-05,-447.94577952695613
2014-08-06,-343.0191504701045
2014-08-07,-355.8849776313069
2014-08-08,-314.4694543767674
2014-08-11,-294.52442583527403
2014-08-12,-322.37525181086846
2014-08-13,-314.7499909269596
2014-08-14,-303.10348719134544
2014-08-15,-282.76961154112917
2014-08-18,-319.1088318343397
2014-08-19,-281.6196835149932
2014-08-20,-293.00388741910047
2014-08-21,-270.7418457478519
2014-08-22,-261.447541034788
2014-08-25,-267.77677766098
2014-08-26,-279.46110278602896
2014-08-27,-252.13871587446556
2014-08-28,-255.5837129984486
2014-08-29,-298.3386651702472
2014-09-02,-280.36072829892805
2014-09-03,-335.23611106452006
2014-09-04,-280.2282831857516
2014-09-05,-307.30766039868513
2014-09-08,-277.68245798943906
2014-09-09,-298.36001818749423
2014-09-10,-299.18356128485334
2014-09-11,-296.46170705205395
2014-09-12,-276.93611111319836
2014-09-15,-284.99913491267534
2014-09-16,-342.02661638989485
2014-09-17,-303.2572574922896
2014-09-18,-304.8989759873442
2014-09-19,-337.09243227020545
2014-09-22,-279.01075039546924
2014-09-23,-335.1119385976036
2014-09-24,-291.3437490682527
2014-09-25,-343.38951808914703
2014-09-26,-307.0301353362704
2014-09-29,-372.5648888260778
2014-09-30,-346.2343930316184
2014-10-01,-307.97855054453163
2014-10-02,-339.9632013735909
2014-10-03,-396.1771486681015
2014-10-06,-324.7510759075352
2014-10-07,-351.39998995044954
2014-10-08,-371.5910257043351
2014-10-09,-476.5390820802931
2014-10-10,-462.82143623569215
2014-10-13,-453.74467146145014
2014-10-14,-466.98908785155686
2014-10-15,-442.659977270932
2014-10-16,-405.7066334782389
2014-10-17,-406.8780555107073
2014-10-20,-428.75254773759394
2014-10-21,-418.7478349047138
2014-10-22,-408.1986355819073
2014-10-23,-382.5041132378057
2014-10-24,-370.0597379839435
2014-10-27,-420.86956488864985
2014-10-28,-378.00141342953276
2014-10-29,-392.16392540730396
2014-10-30,-388.0862276810096
2014-10-31,-354.5046368685572
2014-11-03,-414.919188015239
2014-11-04,-365.5230199810762
2014-11-05,-430.71403042761904
2014-11-06,-364.1499841165051
2014-11-07,-339.9664290424794
2014-11-10,-318.7101270176622
2014-11-11,-331.3085954979458
2014-11-12,-413.7209404302779
2014-11-13,-339.7674766418876
2014-11-14,-342.7170485106196
2014-11-17,-343.4756604233204
2014-11-18,-378.9983277739623
2014-11-19,-325.5514869629407
2014-11-20,-321.86104766865697
2014-11-21,-319.7563193049787
2014-11-24,-323.4067077181008
2014-11-25,-358.81669865805225
2014-11-26,-737.5386273705674
2014-11-28,-390.9525735025816
2014-12-01,-369.73533887107646
2014-12-02,-360.98618544910494
2014-12-03,-357.60372042692165
2014-12-04,-329.5838992203536
2014-12-05,-471.4279421723452
2014-12-08,-365.61289924835137
2014-12-09,-348.6679726764941
2014-12-10,-347.14593778241255
2014-12-11,-399.04020268589636
2014-12-12,-356.6202649198217
2014-12-15,-401.0454827112476
2014-12-16,-385.27877757084354
2014-12-17,-393.5036751831161
2014-12-18,-423.0767853125586
2014-12-19,-339.20259037373927
2014-12-22,-359.92914938601166
2014-12-23,-304.82295271147893
2014-12-24,-284.0124205512905
2014-12-26,-307.1288284001733
2014-12-29,-289.6010194251823
2014-12-30,-279.5850329894027
2014-12-31,-290.6836924302252
2015-01-02,-387.77513953934715
2015-01-05,-352.91958733537945
2015-01-06,-372.0129554355957
2015-01-07,-329.82081562170464
2015-01-08,-325.05250034801423
2015-01-09,-336.9087375652955
2015-01-12,-323.6792807621023
2015-01-13,-336.64235249948956
2015-01-14,-358.2255387096471
2015-01-15,-357.06673435663276
2015-01-16,-359.56138462966004
2015-01-20,-371.46222002004026
2015-01-21,-447.9854509056605
2015-01-22,-523.3483664213786
2015-01-23,-350.52480704540454
2015-01-26,-411.85976862586216
2015-01-27,-436.86036760184675
2015-01-28,-493.29936944464566
2015-01-29,-487.379334666825
2015-01-30,-417.9752220513517
2015-02-02,-413.7415841586478
2015-02-03,-458.78285661425923
2015-02-04,-399.1751793704383
2015-02-05,-462.25481332261916
2015-02-06,-382.34524641513406
2015-02-09,-401.065042277848
2015-02-10,-372.7441358114891
2015-02-11,-441.3042765977982
2015-02-12,-409.8949175602483
2015-02-13,-364.6560952169712
2015-02-17,-405.3433528471383
2015-02-18,-364.81372438242977
2015-02-19,-354.3454786299939
2015-02-20,-342.8364901561023
2015-02-23,-344.4981857233057
2015-02-24,-399.6728724733067
2015-02-25,-361.16731550031835
2015-02-26,-320.59578554216506
2015-02-27,-342.02359769261506
2015-03-02,-336.94351945916014
2015-03-03,-329.5287372044856
2015-03-04,-329.26585137002286
2015-03-05,-362.61489753621726
2015-03-06,-315.32566490309546
2015-03-09,-313.2929488717863
2015-03-10,-306.96680016896414
2015-03-11,-393.11228818850776
2015-03-12,-308.00948523123583
2015-03-13,-324.7762011496343
2015-03-16,-303.72734388096416
2015-03-17,-378.4303079424709
2015-03-18,-338.34608798705983
2015-03-19,-339.3800405623854
2015-03-20,-326.313347829571
2015-03-23,-302.89492858550943
2015-03-24,-384.22856262487755
2015-03-25,-304.35294239816045
2015-03-26,-371.10314511829927
2015-03-27,-341.25884362396755
