,0
2011-09-26,-415.48699698709765
2011-09-27,-403.2206005131574
2011-09-28,-423.4482051371489
2011-09-29,-411.8613070267032
2011-09-30,-421.96294943439534
2011-10-03,-484.1039427321416
2011-10-04,-442.4869766070809
2011-10-05,-443.69725682933785
2011-10-06,-393.83428571955847
2011-10-07,-349.92319788124377
2011-10-10,-389.1668570338581
2011-10-11,-410.10064790364254
2011-10-12,-377.4199210340091
2011-10-13,-366.345554265993
2011-10-14,-408.75213357952873
2011-10-17,-429.44015817813505
2011-10-18,-436.8365163392649
2011-10-19,-439.32667144983884
2011-10-20,-451.99871764430816
2011-10-21,-407.3742745638763
2011-10-24,-474.8738483773358
2011-10-25,-462.59819624996345
2011-10-26,-570.9611874391737
2011-10-27,-454.7490798772441
2011-10-28,-409.7850330299587
2011-10-31,-411.60635153545724
2011-11-01,-442.06114064636836
2011-11-02,-643.421000887687
2011-11-03,-377.21838795027713
2011-11-04,-398.2771491223325
2011-11-07,-389.6889525606297
2011-11-08,-404.6282363128488
2011-11-09,-401.1235299024178
2011-11-10,-363.30439072832405
2011-11-11,-340.15965167929056
2011-11-14,-386.4403901662563
2011-11-15,-430.08373873201566
2011-11-16,-400.3666267419589
2011-11-17,-355.1550691608483
2011-11-18,-351.22006456881735
2011-11-21,-399.12703635765456
2011-11-22,-382.8691377426217
2011-11-23,-332.06925629235315
2011-11-25,-389.79572996927106
2011-11-28,-452.2513762484764
2011-11-29,-431.1206364551104
2011-11-30,-375.4613149472447
2011-12-01,-425.0575659038876
2011-12-02,-399.1124993426354
2011-12-05,-384.7885933783919
2011-12-06,-385.6707882672046
2011-12-07,-353.7755992633005
2011-12-08,-345.9331960158253
2011-12-09,-342.01071642190965
2011-12-12,-384.1068200469196
2011-12-13,-377.2341472753501
2011-12-14,-409.159564839905
2011-12-15,-387.18556025666214
2011-12-16,-345.6189700636741
2011-12-19,-428.4473040176259
2011-12-20,-475.0884548247129
2011-12-21,-399.9375305578102
2011-12-22,-323.78686794152344
2011-12-23,-335.0400224070526
2011-12-27,-307.76430684438634
2011-12-28,-309.368540902305
2011-12-29,-307.46159555248056
2011-12-30,-437.77174444460024
2012-01-03,-401.94003517350245
2012-01-04,-392.8199967939517
2012-01-05,-422.2719315024676
2012-01-06,-347.2797124946862
2012-01-09,-380.9385730721695
2012-01-10,-381.42430793087664
2012-01-11,-355.64448499730514
2012-01-12,-354.9935247457913
2012-01-13,-453.72420279143995
2012-01-17,-433.4326732638648
2012-01-18,-413.56936905066027
2012-01-19,-419.45384429539905
2012-01-20,-358.9669833344811
2012-01-23,-409.346833075632
2012-01-24,-561.3976906407747
2012-01-25,-485.57093301992245
2012-01-26,-391.4835391282788
2012-01-27,-362.97164359479507
2012-01-30,-403.8874106944114
2012-01-31,-400.66160377565313
2012-02-01,-415.97644522329534
2012-02-02,-416.84864130050926
2012-02-03,-354.950437483526
2012-02-06,-364.92208707371253
2012-02-07,-407.38028496484947
2012-02-08,-396.6550748307618
2012-02-09,-368.86646513202226
2012-02-10,-334.69083040712485
2012-02-13,-354.96571716490354
2012-02-14,-387.08941446972074
2012-02-15,-378.8752081925357
2012-02-16,-385.8329097003133
2012-02-17,-389.7724715823163
2012-02-21,-362.37637997145384
2012-02-22,-460.5068828403819
2012-02-23,-369.5313387092177
2012-02-24,-340.4470591849038
2012-02-27,-338.43663647446795
2012-02-28,-384.440166215662
2012-02-29,-370.9188711324703
2012-03-01,-319.384350243831
2012-03-02,-339.1945142270484
2012-03-05,-335.4646047309083
2012-03-06,-322.3931473859051
2012-03-07,-365.7069442500525
2012-03-08,-326.058543265998
2012-03-09,-325.6082894194359
2012-03-12,-333.68757348646596
2012-03-13,-401.2923926729337
2012-03-14,-369.5373699080377
2012-03-15,-325.32720094745895
2012-03-16,-334.0107690796557
2012-03-19,-331.2721508476128
2012-03-20,-312.2785866413875
2012-03-21,-322.2850531483158
2012-03-22,-304.7314290479479
2012-03-23,-300.9893222411904
2012-03-26,-317.80247639564146
2012-03-27,-344.1726656708458
2012-03-28,-324.7545393557604
2012-03-29,-305.47549306215706
2012-03-30,-328.7079418537252
2012-04-02,-309.2096005595283
2012-04-03,-317.3607164042629
2012-04-04,-463.204210627047
2012-04-05,-299.4414723707324
2012-04-09,-327.1569107361487
2012-04-10,-356.09448075899854
2012-04-11,-348.48544609059905
2012-04-12,-327.44758646631783
2012-04-13,-394.2725131765745
2012-04-16,-336.0976062913587
2012-04-17,-351.29500235330045
2012-04-18,-483.7575062015066
2012-04-19,-399.6724498827866
2012-04-20,-396.43898208767075
2012-04-23,-488.1386750247658
2012-04-24,-505.84482792447943
2012-04-25,-417.70395666335855
2012-04-26,-414.14776020425484
2012-04-27,-333.5188067638184
2012-04-30,-399.10524640553535
2012-05-01,-370.13205799255985
2012-05-02,-362.7321001556276
2012-05-03,-349.1339854235367
2012-05-04,-340.5463434071764
2012-05-07,-356.9627279584739
2012-05-08,-361.427189406549
2012-05-09,-493.69548949611124
2012-05-10,-380.5358253068748
2012-05-11,-336.03247189972535
2012-05-14,-373.5575271139678
2012-05-15,-334.82318381633814
2012-05-16,-405.68902743477065
2012-05-17,-339.4814710971061
2012-05-18,-453.1608798598222
2012-05-21,-334.9648339903984
2012-05-22,-351.41059227286723
2012-05-23,-391.2365582599695
2012-05-24,-317.6497875688444
2012-05-25,-316.7047159280985
2012-05-29,-325.31429835040757
2012-05-30,-445.67623990496463
2012-05-31,-410.9979887032032
2012-06-01,-338.67891569896017
2012-06-04,-334.6234418607617
2012-06-05,-373.3897517094678
2012-06-06,-345.00052521584723
2012-06-07,-367.3155217919581
2012-06-08,-456.0193056703168
2012-06-11,-338.4046649967912
2012-06-12,-357.4184698064112
2012-06-13,-390.1755656438145
2012-06-14,-367.2613620035943
2012-06-15,-350.8863968782126
2012-06-18,-367.5562099024294
2012-06-19,-363.99497067634786
2012-06-20,-342.95856992169445
2012-06-21,-343.9780198099911
2012-06-22,-341.2685734017509
2012-06-25,-339.2818382332902
2012-06-26,-344.7460503475645
2012-06-27,-362.6411141792323
2012-06-28,-462.9649077620451
2012-06-29,-361.22457681984383
2012-07-02,-334.4860136365363
2012-07-03,-338.7318872563427
2012-07-05,-341.86548552824377
2012-07-06,-347.81778112335326
2012-07-09,-386.1602057478849
2012-07-10,-384.556666727912
2012-07-11,-408.2782196431723
2012-07-12,-333.45896010690444
2012-07-13,-332.01144852559713
2012-07-16,-414.5368081865031
2012-07-17,-384.4358209889655
2012-07-18,-554.6684016626093
2012-07-19,-368.6826840514707
2012-07-20,-359.82505868267685
2012-07-23,-414.7944241477985
2012-07-24,-518.5753101846233
2012-07-25,-500.6923339707071
2012-07-26,-441.7679690115207
2012-07-27,-372.84808302163447
2012-07-30,-391.32791225458584
2012-07-31,-372.08867587450277
2012-08-01,-587.2850088971904
2012-08-02,-418.47571634658186
2012-08-03,-387.7493589753716
2012-08-06,-391.6593911758449
2012-08-07,-422.0656889037534
2012-08-08,-367.2405410075386
2012-08-09,-332.3797969330095
2012-08-10,-340.96532589665946
2012-08-13,-355.59871820049125
2012-08-14,-344.7161806976186
2012-08-15,-402.81935737210586
2012-08-16,-312.06239962535267
2012-08-17,-339.21817944346554
2012-08-20,-299.5831508473198
2012-08-21,-317.6382856296829
2012-08-22,-330.24730357389853
2012-08-23,-307.79963559430064
2012-08-24,-304.54936459645535
2012-08-27,-309.0977593807895
2012-08-28,-288.4612911069161
2012-08-29,-319.78952908981597
2012-08-30,-291.4204450492817
2012-08-31,-340.6361214926111
2012-09-04,-382.7503181653459
2012-09-05,-338.0757236194921
2012-09-06,-342.2780594214432
2012-09-07,-362.3826118203426
2012-09-10,-333.4762208936613
2012-09-11,-348.67674529544144
2012-09-12,-325.9248125023074
2012-09-13,-408.74074860831695
2012-09-14,-321.7444375904237
2012-09-17,-307.09202320710506
2012-09-18,-348.9643922350584
2012-09-19,-427.2297895587508
2012-09-20,-322.8413299839707
2012-09-21,-307.4900743059821
2012-09-24,-335.7780777721856
2012-09-25,-318.10237773930925
2012-09-26,-303.8810927842153
2012-09-27,-296.24809155749665
2012-09-28,-349.35168053150915
2012-10-01,-302.20801163937125
2012-10-02,-365.7552072929342
2012-10-03,-332.97155811410454
2012-10-04,-289.7576416441304
2012-10-05,-332.683003570589
2012-10-08,-315.94340215992514
2012-10-09,-403.6907607667322
2012-10-10,-325.87460005439834
2012-10-11,-323.5901489789104
2012-10-12,-343.40478019300156
2012-10-15,-379.0228378928457
2012-10-16,-522.0196965250891
2012-10-17,-504.5308244601109
2012-10-18,-417.89739337757413
2012-10-19,-333.9954694223234
2012-10-22,-363.32002807092215
2012-10-23,-469.5105458877272
2012-10-24,-501.2020124584915
2012-10-25,-432.03969861684703
2012-10-26,-425.6477961306114
2012-10-31,-462.20841118567034
2012-11-01,-454.2085528473413
2012-11-02,-383.2422652644499
2012-11-05,-394.55106034835825
2012-11-06,-456.73576622016265
2012-11-07,-396.58986660025175
2012-11-08,-359.3413860733288
2012-11-09,-340.62554354978084
2012-11-12,-375.2757063685535
2012-11-13,-376.64451741631325
2012-11-14,-392.16807748299095
2012-11-15,-353.84469285516593
2012-11-16,-386.0692910893938
2012-11-19,-386.9109070127197
2012-11-20,-327.08752014978336
2012-11-21,-300.0959358185593
2012-11-23,-348.4582230415402
2012-11-26,-335.53108570356073
2012-11-27,-347.53069156547946
2012-11-28,-417.5812247396701
2012-11-29,-413.3931332359185
2012-11-30,-321.8578660688509
2012-12-03,-378.9885468258737
2012-12-04,-394.7927265266575
2012-12-05,-324.6910266073005
2012-12-06,-318.90563160641494
2012-12-07,-320.9518590065828
2012-12-10,-341.68698209920024
2012-12-11,-335.1996474605715
2012-12-12,-351.37227255954645
2012-12-13,-409.70213353311954
2012-12-14,-314.88410772477675
2012-12-17,-335.07405589907984
2012-12-18,-320.9168814206565
2012-12-19,-365.02520904051414
2012-12-20,-333.50717507924594
2012-12-21,-279.9688418627575
2012-12-24,-281.16267874924324
2012-12-26,-256.83193906730537
2012-12-27,-255.4960946089911
2012-12-28,-274.20002749295423
2012-12-31,-387.5997456726333
2013-01-02,-412.3151494314809
2013-01-03,-345.89254168228854
2013-01-04,-338.50640671767593
2013-01-07,-371.9863938658225
2013-01-08,-348.4194603243302
2013-01-09,-333.3229790525723
2013-01-10,-340.84579158497365
2013-01-11,-321.3469471045123
2013-01-14,-304.8695251985574
2013-01-15,-342.5876414560071
2013-01-16,-377.06036952577404
2013-01-17,-419.6768926770119
2013-01-18,-334.1530694972636
2013-01-22,-346.30411238195643
2013-01-23,-423.9837633295766
2013-01-24,-415.59260742347817
2013-01-25,-368.1195557766089
2013-01-28,-529.776123702375
2013-01-29,-381.30924709016176
2013-01-30,-597.6216029429597
2013-01-31,-366.54056856526176
2013-02-01,-376.20507339432055
2013-02-04,-410.63286478842855
2013-02-05,-352.28816731008544
2013-02-06,-365.09683560601286
2013-02-07,-329.3267386677343
2013-02-08,-323.9404511463037
2013-02-11,-351.15339719114024
2013-02-12,-340.8223778318771
2013-02-13,-664.2016092622241
2013-02-14,-365.45676321591077
2013-02-15,-365.457934241927
2013-02-19,-326.9923878740329
2013-02-20,-373.98710317666496
2013-02-21,-361.5200142271975
2013-02-22,-335.55492127331144
2013-02-25,-369.83244346340064
2013-02-26,-330.3307861919258
2013-02-27,-324.4024918091675
2013-02-28,-341.32318665964567
2013-03-01,-372.4233739928126
2013-03-04,-344.5479363395854
2013-03-05,-310.65575592395567
2013-03-06,-348.9403934767384
2013-03-07,-336.7624114436891
2013-03-08,-297.5513360027077
2013-03-11,-323.88985109071297
2013-03-12,-314.79139659802627
2013-03-13,-294.4990864586121
2013-03-14,-433.55945889002135
2013-03-15,-314.88094123578736
2013-03-18,-400.10594645926665
2013-03-19,-389.1789039605954
2013-03-20,-362.66810612147924
2013-03-21,-385.00815407017626
2013-03-22,-308.2699894857467
2013-03-25,-329.57117833980584
2013-03-26,-301.2533591963055
2013-03-27,-308.3874335222722
2013-03-28,-340.3297673426337
2013-04-01,-359.6040251125686
2013-04-02,-359.31234465392487
2013-04-03,-360.45165798018826
2013-04-04,-331.3874693623586
2013-04-05,-311.97138009380103
2013-04-08,-306.9488199607822
2013-04-09,-340.84143266074943
2013-04-10,-363.63186732838494
2013-04-11,-324.65970216796643
2013-04-12,-350.27006923802594
2013-04-15,-374.0539878354932
2013-04-16,-387.12268785611576
2013-04-17,-454.5177351694206
2013-04-18,-487.82260878371704
2013-04-19,-332.17119188891917
2013-04-22,-370.56922897388665
2013-04-23,-552.4474327422247
2013-04-24,-497.6574788232428
2013-04-25,-394.62352965530374
2013-04-26,-352.20940469758
2013-04-29,-498.1581829485729
2013-04-30,-363.59042739296
2013-05-01,-381.1589668271355
2013-05-02,-391.43067768603436
2013-05-03,-419.3875418916741
2013-05-06,-348.38861635003406
2013-05-07,-417.1823616660431
2013-05-08,-350.5115228335144
2013-05-09,-322.0789770421241
2013-05-10,-332.34566995525535
2013-05-13,-354.40856086258003
2013-05-14,-373.0838782536615
2013-05-15,-412.2483572399916
2013-05-16,-344.2721502369202
2013-05-17,-346.0342835358173
2013-05-20,-383.13316008870515
2013-05-21,-362.5730238750475
2013-05-22,-371.5601858334853
2013-05-23,-329.8693368871785
2013-05-24,-418.0735288414764
2013-05-28,-357.59434159448966
2013-05-29,-343.4894312756322
2013-05-30,-326.4591897944033
2013-05-31,-354.4991434151153
2013-06-03,-351.1958010285256
2013-06-04,-323.76968470564384
2013-06-05,-372.6946112373038
2013-06-06,-384.12852998366054
2013-06-07,-312.7655688576535
2013-06-10,-298.89555293791034
2013-06-11,-314.80267034894223
2013-06-12,-538.4479615757134
2013-06-13,-302.1068392923511
2013-06-14,-314.0161143595768
2013-06-17,-304.1299791671507
2013-06-18,-327.053279538765
2013-06-19,-381.84590068666853
2013-06-20,-401.18571968303206
2013-06-21,-371.8599829987311
2013-06-24,-327.9500134157807
2013-06-25,-364.4603001956327
2013-06-26,-350.00340876886025
2013-06-27,-368.8937858451824
2013-06-28,-355.57393843035027
2013-07-01,-350.19795269663615
2013-07-02,-295.7915990672652
2013-07-03,-319.87093694005955
2013-07-05,-318.47122231313836
2013-07-08,-360.9784509832657
2013-07-09,-329.36523797915254
2013-07-10,-337.2781857157112
2013-07-11,-366.27729906298765
2013-07-12,-331.94297850720056
2013-07-15,-312.2925623154499
2013-07-16,-357.1379689799662
2013-07-17,-393.13091418727186
2013-07-18,-471.3621879249276
2013-07-19,-334.8276945730547
2013-07-22,-386.74919467016116
2013-07-23,-378.92585161363286
2013-07-24,-431.5291020082349
2013-07-25,-341.94676837592954
2013-07-26,-315.85445504411103
2013-07-29,-380.2019100300024
2013-07-30,-361.83916644901245
2013-07-31,-384.32920382789797
2013-08-01,-349.0284997219251
2013-08-02,-312.2168326023913
2013-08-05,-340.2649690696286
2013-08-06,-356.4707641138382
2013-08-07,-351.45369929993086
2013-08-08,-316.1265346960435
2013-08-09,-347.23451108347706
2013-08-12,-339.1388561457568
2013-08-13,-318.6972866255629
2013-08-14,-364.57839045876
2013-08-15,-297.41743768120153
2013-08-16,-289.5389194411788
2013-08-19,-320.4290379526154
2013-08-20,-301.21490647720645
2013-08-21,-349.3310221071654
2013-08-22,-307.0100858557413
2013-08-23,-328.1840932919669
2013-08-26,-300.7075387577612
2013-08-27,-286.91631302843876
2013-08-28,-357.34770935163203
2013-08-29,-261.71006401331977
2013-08-30,-418.21205220514855
2013-09-03,-342.40229748946876
2013-09-04,-312.5682904894177
2013-09-05,-302.08415940879826
2013-09-06,-295.9121273918386
2013-09-09,-345.15386131266456
2013-09-10,-326.1461741678942
2013-09-11,-362.2049871287845
2013-09-12,-299.8777421679176
2013-09-13,-306.76264024852276
2013-09-16,-300.40252018708514
2013-09-17,-433.13738247193555
2013-09-18,-361.8263664889423
2013-09-19,-327.2247547625246
2013-09-20,-332.7704581884923
2013-09-23,-383.46843385163163
2013-09-24,-335.6197193594131
2013-09-25,-329.32742655452597
2013-09-26,-304.39487136933354
2013-09-27,-278.6952094019658
2013-09-30,-309.5910383849085
2013-10-01,-314.95968207141226
2013-10-02,-296.70237567545854
2013-10-03,-291.1443965165481
2013-10-04,-287.7411537045216
2013-10-07,-312.59443999914413
2013-10-08,-343.34197474338737
2013-10-09,-337.8713301685553
2013-10-10,-322.3532387143172
2013-10-11,-267.82918082069045
2013-10-14,-334.6964431141713
2013-10-15,-372.78639938293225
2013-10-16,-493.0211097656543
2013-10-17,-406.96859111941814
2013-10-18,-337.35757975862185
2013-10-21,-413.5672714383013
2013-10-22,-530.3535043080551
2013-10-23,-444.5547341734469
2013-10-24,-389.9400519893446
2013-10-25,-371.4630385618092
2013-10-28,-408.7393632881867
2013-10-29,-368.6844609757685
2013-10-30,-393.22769319201257
2013-10-31,-354.48627624527666
2013-11-01,-345.6034955475495
2013-11-04,-345.03866788288235
2013-11-05,-389.2217013637012
2013-11-06,-394.6122129375311
2013-11-07,-345.09296181605174
2013-11-08,-348.6296109092357
2013-11-11,-330.22141597816056
2013-11-12,-335.89183674458053
2013-11-13,-386.5378206423129
2013-11-14,-346.88230974260375
2013-11-15,-308.3437174020021
2013-11-18,-353.19681730724574
2013-11-19,-331.5067493175951
2013-11-20,-329.9623028477067
2013-11-21,-359.7998070291836
2013-11-22,-308.42444783178723
2013-11-25,-322.4790808473432
2013-11-26,-306.6479680919124
2013-11-27,-264.82174116213844
2013-11-29,-329.7824494757556
2013-12-02,-355.8192254014227
2013-12-03,-352.06318724359505
2013-12-04,-324.481924400479
2013-12-05,-326.4669299955679
2013-12-06,-381.73881621335215
2013-12-09,-323.84469047995026
2013-12-10,-300.88295596652625
2013-12-11,-331.37700455326575
2013-12-12,-361.32565281987684
2013-12-13,-306.93664098577693
2013-12-16,-341.7022772698976
2013-12-17,-459.3264010554226
2013-12-18,-450.8192874107658
2013-12-19,-379.68037520510717
2013-12-20,-303.62023294473863
2013-12-23,-262.5489095892315
2013-12-24,-265.25939432684464
2013-12-26,-266.74000504265655
2013-12-27,-264.93391868327916
2013-12-30,-266.9853546028768
2013-12-31,-297.5066288939978
2014-01-02,-275.6905763690662
2014-01-03,-277.73385626879286
2014-01-06,-340.38996984343214
2014-01-07,-381.89713112470554
2014-01-08,-401.68488579724277
2014-01-09,-360.00037805932106
2014-01-10,-423.6256237201412
2014-01-13,-319.43301723330933
2014-01-14,-327.41059818812903
2014-01-15,-469.08139590440106
2014-01-16,-404.8874841009623
2014-01-17,-392.87479470402
2014-01-21,-399.3102793853825
2014-01-22,-362.46790992792114
2014-01-23,-389.04980358282535
2014-01-24,-367.56076956926125
2014-01-27,-375.38933827227464
2014-01-28,-351.10408593268625
2014-01-29,-471.6164283850585
2014-01-30,-481.53738072874216
2014-01-31,-359.0831837698554
2014-02-03,-390.81352051643114
2014-02-04,-361.9783824032278
2014-02-05,-419.094190059427
2014-02-06,-393.3988712753329
2014-02-07,-377.7026804125262
2014-02-10,-373.67849332256526
2014-02-11,-348.12724049369535
2014-02-12,-354.42632932660086
2014-02-13,-392.05975954939777
2014-02-14,-379.0600464108305
2014-02-18,-354.8941759106709
2014-02-19,-357.0283205306053
2014-02-20,-322.02771979873614
2014-02-21,-368.7912121585957
2014-02-24,-336.7191511437554
2014-02-25,-378.06321343395916
2014-02-26,-301.57618247248604
2014-02-27,-346.933855808846
2014-02-28,-322.1977507637634
2014-03-03,-348.77493536652486
2014-03-04,-324.14984138398773
2014-03-05,-299.3732294355628
2014-03-06,-291.33946601616606
2014-03-07,-305.46269856767026
2014-03-10,-315.1203796028411
2014-03-11,-317.00679339370356
2014-03-12,-346.05991236591785
2014-03-13,-312.154089185317
2014-03-14,-303.5433937536899
2014-03-17,-289.4166162748758
2014-03-18,-300.3073474779723
2014-03-19,-349.01289195340576
2014-03-20,-438.4350364048023
2014-03-21,-320.7812502452864
2014-03-24,-336.0506234369494
2014-03-25,-332.4614363072949
2014-03-26,-354.56622616044405
2014-03-27,-313.7583013923864
2014-03-28,-320.4124280240977
2014-03-31,-302.58934979080203
2014-04-01,-320.89109592116364
2014-04-02,-352.47983535076327
2014-04-03,-337.27705422631027
2014-04-04,-335.20967430341545
2014-04-07,-331.14601000411346
2014-04-08,-342.5009371132111
2014-04-09,-321.4241846934749
2014-04-10,-306.57090009025336
2014-04-11,-305.5020247944173
2014-04-14,-337.7320858725835
2014-04-15,-343.2947294958994
2014-04-16,-373.4722765006566
2014-04-17,-290.7886444765533
2014-04-21,-350.05874295201977
2014-04-22,-387.5068169802313
2014-04-23,-405.35211665525514
2014-04-24,-386.55425849766937
2014-04-25,-390.3641579571452
2014-04-28,-397.3715934044345
2014-04-29,-350.9237180176225
2014-04-30,-396.695793366008
2014-05-01,-349.8874382983804
2014-05-02,-315.1300888279786
2014-05-05,-315.0184404581629
2014-05-06,-392.99102754103524
2014-05-07,-347.18812039467474
2014-05-08,-311.7347815148573
2014-05-09,-296.5985158332223
2014-05-12,-294.5225809305196
2014-05-13,-293.0154607144283
2014-05-14,-342.011522806093
2014-05-15,-330.6040969024423
2014-05-16,-283.51248294822585
2014-05-19,-352.9312334732463
2014-05-20,-292.8270564129315
2014-05-21,-305.7046917362725
2014-05-22,-255.53965848767746
2014-05-23,-335.2561789123765
2014-05-27,-289.46295313149665
2014-05-28,-276.3509876885036
2014-05-29,-294.7377483152781
2014-05-30,-267.24927328990543
2014-06-02,-282.4060694278885
2014-06-03,-289.6605277347051
2014-06-04,-338.0700561639601
2014-06-05,-276.88853166837225
2014-06-06,-316.0895219047354
2014-06-09,-265.2926401136765
2014-06-10,-281.61382486529095
2014-06-11,-299.08608960145506
2014-06-12,-295.381510112038
2014-06-13,-471.4413685716979
2014-06-16,-279.8711797166234
2014-06-17,-416.45782068038295
2014-06-18,-316.9028655898465
2014-06-19,-318.7934301919338
2014-06-20,-273.5436211101392
2014-06-23,-293.7268913174415
2014-06-24,-365.38487853097786
2014-06-25,-281.50825329246516
2014-06-26,-289.30746759364484
2014-06-27,-308.27402749497145
2014-06-30,-280.193243621794
2014-07-01,-294.08724608208007
2014-07-02,-263.79403968200864
2014-07-03,-262.8289369702401
2014-07-07,-279.99965218828885
2014-07-08,-263.87539528067975
2014-07-09,-263.2392609516191
2014-07-10,-286.2536846912689
2014-07-11,-265.11349090748064
2014-07-14,-316.95470136209224
2014-07-15,-404.6147702639752
2014-07-16,-381.4621673902784
2014-07-17,-303.1156359216936
2014-07-18,-287.6223782752927
2014-07-21,-426.779539009757
2014-07-22,-451.88517600482265
2014-07-23,-387.1524049258857
2014-07-24,-401.8089501015562
2014-07-25,-308.1719638622694
2014-07-28,-436.3930749525371
2014-07-29,-422.64684467916857
2014-07-30,-399.5082119967535
2014-07-31,-328.69537087204776
2014-08-01,-362.2751477730668
2014-08-04,-401.67576767347384
2014-08-05,-418.42824135018293
2014-08-06,-307.6823792362739
2014-08-07,-331.06611564329654
2014-08-08,-281.07248923313114
2014-08-11,-271.6604561245627
2014-08-12,-306.7444974284764
2014-08-13,-288.74748495922563
2014-08-14,-278.7421989889385
2014-08-15,-260.72156089749035
2014-08-18,-334.81734658418213
2014-08-19,-266.07271175136975
2014-08-20,-265.7669040146982
2014-08-21,-250.66065990944008
2014-08-22,-232.42194526698262
2014-08-25,-247.378419312738
2014-08-26,-256.7472137247622
2014-08-27,-237.5183447055619
2014-08-28,-236.29533215772915
2014-08-29,-282.49006805979275
2014-09-02,-270.0064689373831
2014-09-03,-353.1109356663712
2014-09-04,-291.14642224475506
2014-09-05,-298.5846523833399
2014-09-08,-255.04281472840597
2014-09-09,-291.08640746281014
2014-09-10,-285.806931942995
2014-09-11,-275.6284198601173
2014-09-12,-253.61882568827303
2014-09-15,-269.74573971250015
2014-09-16,-365.4150861229591
2014-09-17,-289.92960091470604
2014-09-18,-303.7905438599495
2014-09-19,-334.72616226635887
2014-09-22,-260.4347114965314
2014-09-23,-304.63773925106403
2014-09-24,-267.5890960051086
2014-09-25,-350.9213890286093
2014-09-26,-298.8000666214811
2014-09-29,-371.1478487951265
2014-09-30,-314.03341643871005
2014-10-01,-299.32566357065605
2014-10-02,-298.1782575137274
2014-10-03,-418.0723470003051
2014-10-06,-306.0046013232266
2014-10-07,-331.5010713516953
2014-10-08,-350.3180526027329
2014-10-09,-382.3824963205429
2014-10-10,-439.7322349961966
2014-10-13,-426.07286411802966
2014-10-14,-410.23600754839583
2014-10-15,-438.32511278043194
2014-10-16,-394.07484168830155
2014-10-17,-375.450592252805
2014-10-20,-423.0216964639528
2014-10-21,-408.6596006579266
2014-10-22,-375.0767489257984
2014-10-23,-363.4112093135905
2014-10-24,-331.12607240682814
2014-10-27,-401.64997751963483
2014-10-28,-371.31364709457597
2014-10-29,-380.35399003538623
2014-10-30,-369.06528058942325
2014-10-31,-318.0263037362328
2014-11-03,-370.34739930428873
2014-11-04,-353.265550630986
2014-11-05,-410.6002282068449
2014-11-06,-339.1589821874332
2014-11-07,-317.5805126004979
2014-11-10,-300.11917722439983
2014-11-11,-303.52957703172507
2014-11-12,-502.813576603701
2014-11-13,-305.3390147907158
2014-11-14,-406.33866377118136
2014-11-17,-323.1728145704182
2014-11-18,-372.17905487356757
2014-11-19,-304.9389828863095
2014-11-20,-291.7986764467324
2014-11-21,-298.0875823772966
2014-11-24,-304.35641815471536
2014-11-25,-334.3004926396325
2014-11-26,-455.06797240082415
2014-11-28,-389.946660321722
2014-12-01,-360.9062380429603
2014-12-02,-343.7773535011398
2014-12-03,-344.190564723783
2014-12-04,-299.1316983278459
2014-12-05,-366.643770692712
2014-12-08,-327.7244512275394
2014-12-09,-336.08838070257946
2014-12-10,-338.30406140204474
2014-12-11,-391.6332652514669
2014-12-12,-349.41044093555183
2014-12-15,-369.83509379579414
2014-12-16,-362.63361600169844
2014-12-17,-390.7161891150913
2014-12-18,-405.60485438550364
2014-12-19,-309.02718631375853
2014-12-22,-324.6442999661822
2014-12-23,-264.2876253097784
2014-12-24,-253.9362075655552
2014-12-26,-265.35118247083375
2014-12-29,-255.84016483789554
2014-12-30,-247.08135204973868
2014-12-31,-257.7830726697274
2015-01-02,-356.29727333553325
2015-01-05,-356.32735159396094
2015-01-06,-356.84096990928685
2015-01-07,-328.0664704248017
2015-01-08,-292.81591793909956
2015-01-09,-315.22466196937216
2015-01-12,-319.5655829223859
2015-01-13,-319.4289826119102
2015-01-14,-352.74794898904713
2015-01-15,-346.7056864712249
2015-01-16,-360.8427840278626
2015-01-20,-379.4593360130018
2015-01-21,-452.6663411510268
2015-01-22,-566.9588287600906
2015-01-23,-325.52614313008434
2015-01-26,-397.1119178729094
2015-01-27,-417.84368642431025
2015-01-28,-534.9247619560853
2015-01-29,-431.5988322748212
2015-01-30,-382.81497259676263
2015-02-02,-388.97894245107966
2015-02-03,-466.39146397115786
2015-02-04,-391.94264000635013
2015-02-05,-399.2518343681986
2015-02-06,-364.8535051149155
2015-02-09,-350.1062391122931
2015-02-10,-336.65350367721635
2015-02-11,-459.928188448882
2015-02-12,-362.37146563444196
2015-02-13,-362.634148080987
2015-02-17,-379.41419366440203
2015-02-18,-350.0845881500022
2015-02-19,-327.26853983557913
2015-02-20,-325.3406308965244
2015-02-23,-335.61473695256115
2015-02-24,-370.6259335545707
2015-02-25,-360.35222026064196
2015-02-26,-305.2744742787286
2015-02-27,-301.4322219536371
2015-03-02,-311.74887235260627
2015-03-03,-309.41133289610804
2015-03-04,-306.1255932067477
2015-03-05,-343.20084233313827
2015-03-06,-292.8510921138602
2015-03-09,-288.3543761161837
2015-03-10,-289.00407046298784
2015-03-11,-357.2301323445075
2015-03-12,-296.1221621951703
2015-03-13,-303.4338804070853
2015-03-16,-290.5661045503947
2015-03-17,-346.00915638806896
2015-03-18,-305.2130110619927
2015-03-19,-329.75711677564266
2015-03-20,-309.2976730823053
2015-03-23,-279.62171033140356
