,0
2011-09-27,-422.58227557351455
2011-09-28,-467.4949003039409
2011-09-29,-462.5647535813699
2011-09-30,-447.993206001393
2011-10-03,-557.9249373489929
2011-10-04,-486.41096845091755
2011-10-05,-516.1231023444893
2011-10-06,-423.4615362963911
2011-10-07,-354.17091277295475
2011-10-10,-412.9661888418234
2011-10-11,-460.11357585848003
2011-10-12,-397.4217673161757
2011-10-13,-395.57354049305656
2011-10-14,-440.52790989971254
2011-10-17,-490.02857396364936
2011-10-18,-467.36193099271185
2011-10-19,-510.28139642745543
2011-10-20,-562.335008203987
2011-10-21,-446.1556039284233
2011-10-24,-542.6125324594395
2011-10-25,-564.5352416430118
2011-10-26,-732.0697036325473
2011-10-27,-505.41023702896064
2011-10-28,-439.00752429574914
2011-10-31,-443.8893827834406
2011-11-01,-508.027148569234
2011-11-02,-855.5998717139771
2011-11-03,-384.12753002875036
2011-11-04,-414.1436718195902
2011-11-07,-405.67158105863746
2011-11-08,-425.9702898882697
2011-11-09,-444.3869781186578
2011-11-10,-374.3481978916878
2011-11-11,-348.6222860985042
2011-11-14,-438.2316286026552
2011-11-15,-503.8511842473755
2011-11-16,-453.74307064272404
2011-11-17,-370.4754901372275
2011-11-18,-360.4674425250231
2011-11-21,-465.0743664054132
2011-11-22,-426.66957483374233
2011-11-23,-342.9814538059177
2011-11-25,-426.8725184037199
2011-11-28,-593.3377055243787
2011-11-29,-500.06298696839673
2011-11-30,-415.61061838924024
2011-12-01,-491.73076230460765
2011-12-02,-429.11084424946625
2011-12-05,-430.24496522091175
2011-12-06,-409.2436365758766
2011-12-07,-373.4855763069509
2011-12-08,-366.5224683290319
2011-12-09,-355.4289192392
2011-12-12,-427.41849415711704
2011-12-13,-418.3071716381589
2011-12-14,-472.0134972969108
2011-12-15,-434.35430112132804
2011-12-16,-354.22870089693595
2011-12-19,-527.1301632431129
2011-12-20,-583.4039143876946
2011-12-21,-429.1172431122345
2011-12-22,-321.14296153403086
2011-12-23,-341.3199455761511
2011-12-27,-309.4341386846853
2011-12-28,-311.0135244609776
2011-12-29,-309.9495432232534
2011-12-30,-539.7299680460725
2012-01-03,-490.4298340209783
2012-01-04,-437.6242802734016
2012-01-05,-504.23819077835515
2012-01-06,-379.58827203754834
2012-01-09,-440.537373401432
2012-01-10,-433.9493494781251
2012-01-11,-393.15970281680563
2012-01-12,-391.1391172797847
2012-01-13,-531.7757245040348
2012-01-17,-505.9061629724584
2012-01-18,-467.7909492405074
2012-01-19,-478.66971691628225
2012-01-20,-389.8715372020996
2012-01-23,-454.1439254559274
2012-01-24,-742.5041809703139
2012-01-25,-577.7566852734844
2012-01-26,-415.9016521201974
2012-01-27,-384.3436898450343
2012-01-30,-462.94346858948154
2012-01-31,-418.0920550662802
2012-02-01,-464.7851252306428
2012-02-02,-478.2933322475837
2012-02-03,-362.7816718065812
2012-02-06,-389.301330408319
2012-02-07,-477.03338062585277
2012-02-08,-432.44639952140415
2012-02-09,-424.15148717489694
2012-02-10,-359.9293224800219
2012-02-13,-408.0150713658711
2012-02-14,-453.563900399139
2012-02-15,-450.2529629130972
2012-02-16,-444.6566768177362
2012-02-17,-469.2581473402461
2012-02-21,-399.108034611276
2012-02-22,-623.9840764841304
2012-02-23,-409.0475309978318
2012-02-24,-370.9705161369858
2012-02-27,-357.47812173329436
2012-02-28,-433.1163197819423
2012-02-29,-419.4020021087142
2012-03-01,-318.2400842337077
2012-03-02,-356.8963699112561
2012-03-05,-371.91284922730335
2012-03-06,-321.7154429433027
2012-03-07,-405.8716072700838
2012-03-08,-354.04282214728937
2012-03-09,-351.76066654572
2012-03-12,-361.69444295684696
2012-03-13,-486.67288018689817
2012-03-14,-422.8146734035998
2012-03-15,-353.6766738726359
2012-03-16,-362.70860320671864
2012-03-19,-361.80673059659057
2012-03-20,-332.5312813844774
2012-03-21,-344.938734907293
2012-03-22,-316.65162195356913
2012-03-23,-314.4389300377251
2012-03-26,-354.691376426324
2012-03-27,-398.84821086674174
2012-03-28,-349.3873473506911
2012-03-29,-343.35801477878954
2012-03-30,-383.4053280521926
2012-04-02,-327.6713562833157
2012-04-03,-343.6236738264007
2012-04-04,-629.5591227729025
2012-04-05,-327.9296544006519
2012-04-09,-358.83659408554706
2012-04-10,-410.98045151786914
2012-04-11,-432.2081025123731
2012-04-12,-376.8340331545479
2012-04-13,-459.32161518959947
2012-04-16,-374.0721455847578
2012-04-17,-387.6942696156255
2012-04-18,-677.5320768539141
2012-04-19,-481.6786438887639
2012-04-20,-464.41464483725997
2012-04-23,-594.1599220218202
2012-04-24,-619.3504584825503
2012-04-25,-503.06642150382413
2012-04-26,-453.56879207742645
2012-04-27,-332.0603892981833
2012-04-30,-432.7919830961131
2012-05-01,-390.4493171485255
2012-05-02,-373.6976387722757
2012-05-03,-360.4017834752626
2012-05-04,-357.9202777166692
2012-05-07,-381.3475977557685
2012-05-08,-390.66904721492665
2012-05-09,-655.2868596580215
2012-05-10,-399.20239818354287
2012-05-11,-358.39817864822066
2012-05-14,-406.08569197351005
2012-05-15,-355.2646801539492
2012-05-16,-498.57907785980325
2012-05-17,-357.1014602173207
2012-05-18,-553.2084692626889
2012-05-21,-353.88564531437487
2012-05-22,-376.6565468963636
2012-05-23,-424.95527807515305
2012-05-24,-327.6304432437869
2012-05-25,-335.5988792500634
2012-05-29,-351.7315776935595
2012-05-30,-532.6189712006046
2012-05-31,-485.8242604984924
2012-06-01,-348.66526091795555
2012-06-04,-347.3495406712086
2012-06-05,-406.5899658073214
2012-06-06,-381.17279117546104
2012-06-07,-429.4063361024514
2012-06-08,-558.2445911882322
2012-06-11,-346.64343526862507
2012-06-12,-399.4092918066061
2012-06-13,-456.2734533492303
2012-06-14,-396.7730354799536
2012-06-15,-382.13556370133756
2012-06-18,-402.3150954022037
2012-06-19,-377.2145713314088
2012-06-20,-364.7334366075711
2012-06-21,-381.0332084719804
2012-06-22,-370.97154718895024
2012-06-25,-365.7524224917912
2012-06-26,-373.750023733332
2012-06-27,-427.8680010351791
2012-06-28,-595.6014564677606
2012-06-29,-396.40204634360566
2012-07-02,-343.24510768272836
2012-07-03,-346.5316685837287
2012-07-05,-384.5302780661159
2012-07-06,-406.42022604160354
2012-07-09,-473.64539930098107
2012-07-10,-431.6640173737265
2012-07-11,-498.66365665077024
2012-07-12,-352.06932213072463
2012-07-13,-341.0121172197895
2012-07-16,-532.1971542228077
2012-07-17,-423.2272003853915
2012-07-18,-691.237532398433
2012-07-19,-405.95934955074665
2012-07-20,-373.15525957300224
2012-07-23,-491.1558767600392
2012-07-24,-707.8112009896425
2012-07-25,-621.8464676889162
2012-07-26,-496.93324271993845
2012-07-27,-386.761159264374
2012-07-30,-421.36859796601766
2012-07-31,-389.73217463034524
2012-08-01,-743.3856141948695
2012-08-02,-476.69275662014974
2012-08-03,-398.3108582757992
2012-08-06,-401.9919862579698
2012-08-07,-442.21798869885197
2012-08-08,-398.6448133293337
2012-08-09,-347.49134955076437
2012-08-10,-353.8556328120571
2012-08-13,-384.04423853950516
2012-08-14,-364.60072216012264
2012-08-15,-477.02124983838826
2012-08-16,-326.9456733047149
2012-08-17,-373.22139210917015
2012-08-20,-308.2467734194577
2012-08-21,-345.6126583151435
2012-08-22,-380.50032062707976
2012-08-23,-334.21258407274786
2012-08-24,-345.73179563784186
2012-08-27,-352.5735033009072
2012-08-28,-305.02342062208373
2012-08-29,-364.46914623452
2012-08-30,-321.41278327620387
2012-08-31,-405.78983701029114
2012-09-04,-478.3792611357396
2012-09-05,-402.34256026684307
2012-09-06,-379.2490007283333
2012-09-07,-446.0162261698293
2012-09-10,-369.69062124683404
2012-09-11,-415.2628084730362
2012-09-12,-351.8021174334916
2012-09-13,-493.5012905887696
2012-09-14,-338.741227191126
2012-09-17,-319.00462605607754
2012-09-18,-386.10972148313454
2012-09-19,-530.3288670941457
2012-09-20,-334.78924567795946
2012-09-21,-326.15877133644653
2012-09-24,-384.0691850127669
2012-09-25,-339.9116161529876
2012-09-26,-317.7111195329111
2012-09-27,-312.2040471965226
2012-09-28,-422.4093162549823
2012-10-01,-335.66995069771895
2012-10-02,-431.2635839864127
2012-10-03,-388.003559301066
2012-10-04,-307.1588413379857
2012-10-05,-425.5723051040049
2012-10-08,-339.6102830808013
2012-10-09,-529.9453762859404
2012-10-10,-392.16250993157155
2012-10-11,-368.4292719370269
2012-10-12,-406.65407385289257
2012-10-15,-437.6501148317941
2012-10-16,-752.0053509122358
2012-10-17,-629.754164930469
2012-10-18,-478.1091689487361
2012-10-19,-338.5281889585949
2012-10-22,-386.4108578636989
2012-10-23,-572.8729200073396
2012-10-24,-630.7618888254565
2012-10-25,-477.2199662683429
2012-10-26,-450.8161864887493
2012-10-31,-523.2187652692005
2012-11-01,-521.0567659338315
2012-11-02,-406.10686332593036
2012-11-05,-415.63260917687023
2012-11-06,-483.8889408730528
2012-11-07,-434.576888428723
2012-11-08,-371.0285666963167
2012-11-09,-346.87332903988454
2012-11-12,-412.4016178002361
2012-11-13,-421.0886067594055
2012-11-14,-449.18594352862397
2012-11-15,-367.81054937316094
2012-11-16,-435.77807985407424
2012-11-19,-432.88832356351355
2012-11-20,-344.0104004428899
2012-11-21,-309.39838643260373
2012-11-23,-404.75620382757336
2012-11-26,-383.50247943502893
2012-11-27,-394.92327761489696
2012-11-28,-544.3754125010936
2012-11-29,-505.5990447003825
2012-11-30,-353.79904173016894
2012-12-03,-467.72014935795744
2012-12-04,-477.2175354195635
2012-12-05,-356.09120505445264
2012-12-06,-334.8669684960602
2012-12-07,-352.75137871410317
2012-12-10,-401.94816229642663
2012-12-11,-359.0316491036441
2012-12-12,-407.12359228198386
2012-12-13,-486.6167874600276
2012-12-14,-345.7542132272231
2012-12-17,-361.82283594215545
2012-12-18,-363.4767676626949
2012-12-19,-464.0104573594822
2012-12-20,-368.5300953089023
2012-12-21,-304.5771255908213
2012-12-24,-285.81842309450167
2012-12-26,-247.60312307271667
2012-12-27,-246.50668100664006
2012-12-28,-288.78845096026464
2012-12-31,-463.8083136204691
2013-01-02,-558.8170185603034
2013-01-03,-395.0256670589685
2013-01-04,-376.8353358299604
2013-01-07,-418.5127282827459
2013-01-08,-403.4131976036524
2013-01-09,-390.3070371417964
2013-01-10,-414.25093339569514
2013-01-11,-371.77862639726993
2013-01-14,-319.5847061031325
2013-01-15,-380.64461770030863
2013-01-16,-446.2970784150616
2013-01-17,-520.0454462573526
2013-01-18,-379.21538777108333
2013-01-22,-381.5307295333448
2013-01-23,-504.7134567474844
2013-01-24,-520.0295510564861
2013-01-25,-416.8925451796815
2013-01-28,-666.5586400216469
2013-01-29,-434.78601845948265
2013-01-30,-961.6922750958988
2013-01-31,-413.43995358945483
2013-02-01,-392.32930800598297
2013-02-04,-442.75807761502085
2013-02-05,-380.8655140369241
2013-02-06,-406.6721380767205
2013-02-07,-347.50117649673786
2013-02-08,-328.1052495699088
2013-02-11,-377.46971358177393
2013-02-12,-370.0300500631392
2013-02-13,-844.6331813630554
2013-02-14,-395.2251949358674
2013-02-15,-398.4765231084847
2013-02-19,-337.9271748230266
2013-02-20,-442.69229594886974
2013-02-21,-396.859461045035
2013-02-22,-352.65753351328425
2013-02-25,-407.4394845304828
2013-02-26,-350.5441974075284
2013-02-27,-329.0914148698767
2013-02-28,-349.59782383091454
2013-03-01,-412.9238416979025
2013-03-04,-388.28324983985385
2013-03-05,-332.40040626002684
2013-03-06,-377.58715274090036
2013-03-07,-368.3358294216831
2013-03-08,-310.60375116284547
2013-03-11,-378.4143702970994
2013-03-12,-340.19858639191784
2013-03-13,-305.3475586135423
2013-03-14,-539.4265978650141
2013-03-15,-340.1637498380344
2013-03-18,-537.3684246770301
2013-03-19,-484.98014685433384
2013-03-20,-422.9235820357228
2013-03-21,-443.84081404400365
2013-03-22,-328.65958591674746
2013-03-25,-365.3654174411651
2013-03-26,-305.69948931458487
2013-03-27,-334.58496013708736
2013-03-28,-385.5277903402506
2013-04-01,-423.88793072815156
2013-04-02,-410.4655380825798
2013-04-03,-411.2840903998124
2013-04-04,-383.5716334567936
2013-04-05,-339.91024099446554
2013-04-08,-342.3108378941257
2013-04-09,-384.8803738219689
2013-04-10,-419.2904407425689
2013-04-11,-369.7331474897152
2013-04-12,-401.31262567387705
2013-04-15,-479.3880638760926
2013-04-16,-446.9224652037008
2013-04-17,-584.2191172210418
2013-04-18,-636.095435483434
2013-04-19,-349.546076120097
2013-04-22,-450.92613837710326
2013-04-23,-686.8514321281805
2013-04-24,-569.3553615234205
2013-04-25,-451.9715289771464
2013-04-26,-374.38075648928964
2013-04-29,-582.3893646497561
2013-04-30,-415.85012466235924
2013-05-01,-425.0244839116797
2013-05-02,-400.1317457875985
2013-05-03,-484.58540787705795
2013-05-06,-379.81366857258104
2013-05-07,-495.40389080655694
2013-05-08,-384.8102424340897
2013-05-09,-333.377291816787
2013-05-10,-344.7606279148905
2013-05-13,-383.3372546456969
2013-05-14,-405.9616222474586
2013-05-15,-503.5960388304408
2013-05-16,-390.72697862429186
2013-05-17,-390.7821589173906
2013-05-20,-430.3985706632497
2013-05-21,-418.31691176605256
2013-05-22,-401.91367789596313
2013-05-23,-358.83636705289086
2013-05-24,-509.33226866964833
2013-05-28,-395.4065406761572
2013-05-29,-388.88740899765895
2013-05-30,-356.8307580337563
2013-05-31,-393.95668647118373
2013-06-03,-394.134925472717
2013-06-04,-354.7473813698341
2013-06-05,-410.7832190936326
2013-06-06,-452.6147343894461
2013-06-07,-324.3935415585195
2013-06-10,-310.59993064230997
2013-06-11,-340.89606594205577
2013-06-12,-748.4349471371602
2013-06-13,-310.9805791834024
2013-06-14,-331.2969838555064
2013-06-17,-326.1147265273099
2013-06-18,-360.2498849808229
2013-06-19,-451.6223523240458
2013-06-20,-503.41393383090633
2013-06-21,-438.7300241626717
2013-06-24,-350.62183561233826
2013-06-25,-402.9899140963373
2013-06-26,-384.2729069701965
2013-06-27,-409.2054797477728
2013-06-28,-412.6347003830117
2013-07-01,-378.1655859323475
2013-07-02,-300.4348201102963
2013-07-03,-349.1849488592683
2013-07-05,-358.7287873851337
2013-07-08,-429.5035932662461
2013-07-09,-392.2650096053317
2013-07-10,-349.02708862467114
2013-07-11,-438.4093954924318
2013-07-12,-358.1500640817228
2013-07-15,-347.7345226331728
2013-07-16,-393.2810035352161
2013-07-17,-460.88581548089473
2013-07-18,-601.8164625930328
2013-07-19,-366.21123270408293
2013-07-22,-430.0649406242504
2013-07-23,-436.56019417296375
2013-07-24,-532.8154253198502
2013-07-25,-374.5661656079774
2013-07-26,-326.74034589865994
2013-07-29,-446.241394337958
2013-07-30,-393.1716195454804
2013-07-31,-432.86495020554366
2013-08-01,-370.8056415925908
2013-08-02,-316.81923739290016
2013-08-05,-394.33366554996405
2013-08-06,-379.6490423743119
2013-08-07,-426.25644054261903
2013-08-08,-347.604636651556
2013-08-09,-392.2899039298186
2013-08-12,-368.51927079806387
2013-08-13,-348.19456061807796
2013-08-14,-443.75508231010963
2013-08-15,-315.37600149675376
2013-08-16,-306.04364224233325
2013-08-19,-341.84186155896873
2013-08-20,-336.2811427256124
2013-08-21,-426.26190424200274
2013-08-22,-344.9255617205997
2013-08-23,-391.76040741298226
2013-08-26,-336.90542486741253
2013-08-27,-291.7592439091922
2013-08-28,-434.39329942987774
2013-08-29,-275.9690600104883
2013-08-30,-538.2306768922475
2013-09-03,-399.0022921783252
2013-09-04,-356.16472132881364
2013-09-05,-335.7620758032915
2013-09-06,-329.5749714748788
2013-09-09,-417.80673191389906
2013-09-10,-352.72537372291737
2013-09-11,-433.27884817518856
2013-09-12,-328.33360927441436
2013-09-13,-334.56990255414985
2013-09-16,-317.2000535961307
2013-09-17,-540.1493817561551
2013-09-18,-450.00448706188536
2013-09-19,-364.8260954070438
2013-09-20,-380.50138641617355
2013-09-23,-467.0117418654927
2013-09-24,-374.8891068013798
2013-09-25,-373.1924300225767
2013-09-26,-336.5332728052647
2013-09-27,-292.41017930321163
2013-09-30,-333.4228352156084
2013-10-01,-346.2584711593266
2013-10-02,-322.67048882790846
2013-10-03,-308.68375574164287
2013-10-04,-300.75338964910605
2013-10-07,-341.775988163683
2013-10-08,-402.84958189390716
2013-10-09,-393.6961945519583
2013-10-10,-376.5005474738781
2013-10-11,-277.7640427060354
2013-10-14,-382.19247090007343
2013-10-15,-441.6544662859282
2013-10-16,-663.4201520992347
2013-10-17,-455.7533150877939
2013-10-18,-378.49941605101753
2013-10-21,-501.35826080550834
2013-10-22,-706.2649793368786
2013-10-23,-533.3946309221944
2013-10-24,-430.27096522946033
2013-10-25,-438.9133299005987
2013-10-28,-466.3401715844152
2013-10-29,-397.9402563447994
2013-10-30,-440.0591860627463
2013-10-31,-370.5656592949978
2013-11-01,-356.72544960770426
2013-11-04,-359.3192190218801
2013-11-05,-407.9721413727628
2013-11-06,-476.0595775195446
2013-11-07,-365.0810363757865
2013-11-08,-392.3549846470979
2013-11-11,-348.16036017302383
2013-11-12,-385.7556420153426
2013-11-13,-445.267493920802
2013-11-14,-386.53844687072797
2013-11-15,-314.93053284588933
2013-11-18,-379.1089933299122
2013-11-19,-394.5802062991826
2013-11-20,-366.1483583749441
2013-11-21,-430.60502800119286
2013-11-22,-337.0122669138743
2013-11-25,-371.5350108688774
2013-11-26,-321.1686431058091
2013-11-27,-261.2435659429456
2013-11-29,-360.92907982298334
2013-12-02,-419.1575562143034
2013-12-03,-403.4409750590929
2013-12-04,-366.64971912942246
2013-12-05,-352.1033028796989
2013-12-06,-495.54134715891576
2013-12-09,-367.5831541293196
2013-12-10,-317.6425882717163
2013-12-11,-392.97837737217924
2013-12-12,-419.0517758124803
2013-12-13,-335.6997619697163
2013-12-16,-386.1393424870562
2013-12-17,-619.0891183512206
2013-12-18,-562.3869270617524
2013-12-19,-435.3551132022427
2013-12-20,-325.52315291861
2013-12-23,-253.77919331285858
2013-12-24,-259.6194200480575
2013-12-26,-264.941762775663
2013-12-27,-264.10580160029485
2013-12-30,-268.28195885260385
2013-12-31,-327.393608298326
2014-01-02,-277.7091930340897
2014-01-03,-309.7355275829648
2014-01-06,-432.89234933850025
2014-01-07,-554.8265136994999
2014-01-08,-570.8594672071501
2014-01-09,-468.0833733520519
2014-01-10,-549.4649779822205
2014-01-13,-358.4231423193514
2014-01-14,-367.8827074252859
2014-01-15,-548.0426169614034
2014-01-16,-506.8101582825826
2014-01-17,-461.8857745574082
2014-01-21,-448.94455302264475
2014-01-22,-423.06903460418664
2014-01-23,-436.1070475947953
2014-01-24,-396.93109907246776
2014-01-27,-424.07487149402414
2014-01-28,-400.3848416880593
2014-01-29,-592.9479387536195
2014-01-30,-598.5286727425249
2014-01-31,-391.10466790950954
2014-02-03,-444.7998025797783
2014-02-04,-387.29763161297615
2014-02-05,-452.76215376608377
2014-02-06,-445.85928292661856
2014-02-07,-417.9858598223004
2014-02-10,-398.0705819021024
2014-02-11,-372.5816607736334
2014-02-12,-388.87093361475047
2014-02-13,-437.4877124186893
2014-02-14,-475.29386689649937
2014-02-18,-394.2295882887172
2014-02-19,-387.16270308704964
2014-02-20,-324.5546737087361
2014-02-21,-401.8188497866849
2014-02-24,-367.00745008733156
2014-02-25,-430.9485179034215
2014-02-26,-322.2369334726295
2014-02-27,-384.04404077590584
2014-02-28,-333.54748822825013
2014-03-03,-401.724428459768
2014-03-04,-358.39636599509794
2014-03-05,-316.9824452412669
2014-03-06,-306.5254750412489
2014-03-07,-349.4914575692377
2014-03-10,-339.09648494404905
2014-03-11,-354.408927539974
2014-03-12,-414.9712352258201
2014-03-13,-344.49370920221406
2014-03-14,-345.50406715377505
2014-03-17,-309.3403344452191
2014-03-18,-320.27066444784276
2014-03-19,-440.7601942703578
2014-03-20,-550.4589247995518
2014-03-21,-348.8276395698298
2014-03-24,-391.49141905429826
2014-03-25,-362.8079183680583
2014-03-26,-406.976271786879
2014-03-27,-345.94668467701877
2014-03-28,-375.1059278521779
2014-03-31,-327.5918146435692
2014-04-01,-330.157700728161
2014-04-02,-434.53136417901726
2014-04-03,-374.5378263583557
2014-04-04,-370.4316092365566
2014-04-07,-370.4357494707103
2014-04-08,-441.8335507795225
2014-04-09,-345.47819795769567
2014-04-10,-339.6059394945167
2014-04-11,-324.5284581901868
2014-04-14,-405.3478353457939
2014-04-15,-388.1198218590797
2014-04-16,-454.26680982428024
2014-04-17,-295.8830072322276
2014-04-21,-454.4625972539909
2014-04-22,-464.4467766701585
2014-04-23,-503.74638597722446
2014-04-24,-451.4027931147797
2014-04-25,-467.6888244331202
2014-04-28,-438.813311478341
2014-04-29,-377.19394846669803
2014-04-30,-469.6193636342826
2014-05-01,-363.96834299100817
2014-05-02,-341.2677426026376
2014-05-05,-334.0634145241161
2014-05-06,-448.2766206817446
2014-05-07,-397.48740440887497
2014-05-08,-319.3929668780421
2014-05-09,-297.8467682258952
2014-05-12,-306.0997481952139
2014-05-13,-315.7781759011131
2014-05-14,-440.52335443403774
2014-05-15,-383.6492571762494
2014-05-16,-304.57746002122184
2014-05-19,-410.88722077033117
2014-05-20,-338.41522460193835
2014-05-21,-337.8628007413199
2014-05-22,-278.94269124909397
2014-05-23,-392.5362736187004
2014-05-27,-310.96955322603884
2014-05-28,-295.64780489917877
2014-05-29,-333.74670648438484
2014-05-30,-286.0230085589651
2014-06-02,-316.2108285671012
2014-06-03,-341.37510759680083
2014-06-04,-434.7520637041435
2014-06-05,-331.11295919278575
2014-06-06,-371.54008821689376
2014-06-09,-281.8356358703132
2014-06-10,-328.10172096003475
2014-06-11,-353.53421261793534
2014-06-12,-327.2925586943219
2014-06-13,-729.6754099142988
2014-06-16,-284.0902596374804
2014-06-17,-508.0545216294948
2014-06-18,-349.95968163863756
2014-06-19,-366.29095905912936
2014-06-20,-283.9571645930405
2014-06-23,-316.217494868601
2014-06-24,-426.20320483718666
2014-06-25,-293.8133853179187
2014-06-26,-306.2412497642375
2014-06-27,-326.0105419220198
2014-06-30,-306.71383522729104
2014-07-01,-325.3432541103663
2014-07-02,-286.16239123121295
2014-07-03,-293.30418710081307
2014-07-07,-302.9213956633329
2014-07-08,-275.98837395371396
2014-07-09,-283.4765252200539
2014-07-10,-332.0246322869215
2014-07-11,-284.3499322634576
2014-07-14,-398.8324833961134
2014-07-15,-576.8793583318014
2014-07-16,-450.685383437636
2014-07-17,-334.0340219852925
2014-07-18,-297.37898163892555
2014-07-21,-572.8576736897206
2014-07-22,-575.345234478021
2014-07-23,-463.8510852682657
2014-07-24,-470.76265008179666
2014-07-25,-330.69981702845814
2014-07-28,-532.2632716509387
2014-07-29,-502.8726616871262
2014-07-30,-460.7554905367366
2014-07-31,-346.21203948361244
2014-08-01,-410.87205989005133
2014-08-04,-458.6250538125108
2014-08-05,-466.98383779676277
2014-08-06,-314.63523516343156
2014-08-07,-354.47397950742453
2014-08-08,-275.02659582032624
2014-08-11,-270.579626756258
2014-08-12,-349.23429216610054
2014-08-13,-304.53438344632934
2014-08-14,-293.7443310733035
2014-08-15,-283.74491700508713
2014-08-18,-414.8043661917958
2014-08-19,-306.83699798515295
2014-08-20,-307.6853200390645
2014-08-21,-271.4457093764521
2014-08-22,-248.2194873217722
2014-08-25,-265.1556042314807
2014-08-26,-280.1956841342256
2014-08-27,-255.6410645793589
2014-08-28,-254.92961631882665
2014-08-29,-344.54530153331706
2014-09-02,-331.983219419893
2014-09-03,-505.995507992512
2014-09-04,-380.17229181331174
2014-09-05,-350.8344586743832
2014-09-08,-282.4665304086815
2014-09-09,-337.2020088847161
2014-09-10,-352.27315618332966
2014-09-11,-332.0496985189128
2014-09-12,-283.2419365063284
2014-09-15,-283.75591538331554
2014-09-16,-498.5178428305997
2014-09-17,-322.51642854054637
2014-09-18,-354.3373956169014
2014-09-19,-413.25898563378496
2014-09-22,-289.1864544507872
2014-09-23,-354.7290774190808
2014-09-24,-285.19979078552103
2014-09-25,-426.85384099564715
2014-09-26,-337.5320707954663
2014-09-29,-473.56122033674654
2014-09-30,-361.9712152147856
2014-10-01,-322.77654389667794
2014-10-02,-312.65455137811045
2014-10-03,-532.7490532383719
2014-10-06,-346.3835991287645
2014-10-07,-369.64551321194955
2014-10-08,-379.62423241791305
2014-10-09,-452.29527269147536
2014-10-10,-504.08141464748275
2014-10-13,-491.5454851004257
2014-10-14,-495.848057032886
2014-10-15,-531.0567496158611
2014-10-16,-447.3993471366833
2014-10-17,-446.6874792715242
2014-10-20,-495.78648803264116
2014-10-21,-469.808412360548
2014-10-22,-412.5561508892359
2014-10-23,-382.70688089022303
2014-10-24,-342.1002684388261
2014-10-27,-447.0369968086926
2014-10-28,-395.9304993473474
2014-10-29,-431.4564790495348
2014-10-30,-391.61076463111465
2014-10-31,-336.10210963342365
2014-11-03,-397.8799065994091
2014-11-04,-395.1125461918159
2014-11-05,-470.04362432712037
2014-11-06,-391.6068358397539
2014-11-07,-337.62456794788824
2014-11-10,-317.8969172805988
2014-11-11,-327.58587273389844
2014-11-12,-621.7281866689948
2014-11-13,-310.09486783997096
2014-11-14,-492.9804021268465
2014-11-17,-339.69511902868686
2014-11-18,-446.317802901451
2014-11-19,-321.56638521083636
2014-11-20,-298.3367732310931
2014-11-21,-323.5507579913577
2014-11-24,-324.4583123129301
2014-11-25,-381.7456537324846
2014-11-26,-547.5399354198628
2014-11-28,-460.9869554339782
2014-12-01,-418.98107268718513
2014-12-02,-407.94853560142633
2014-12-03,-362.42092960762875
2014-12-04,-320.5052612473752
2014-12-05,-413.9314988927679
2014-12-08,-342.8472308396882
2014-12-09,-364.8768757775974
2014-12-10,-401.7187405556331
2014-12-11,-472.32818611417144
2014-12-12,-410.2276037234058
2014-12-15,-425.90227778708567
2014-12-16,-431.6865516161729
2014-12-17,-505.0402081114673
2014-12-18,-506.02350653624126
2014-12-19,-329.84157473197206
2014-12-22,-356.17747815249265
2014-12-23,-254.6868202640839
2014-12-24,-240.8154309028762
2014-12-26,-266.0220924443981
2014-12-29,-258.42490736970547
2014-12-30,-234.13521815960388
2014-12-31,-260.4786997885739
2015-01-02,-410.27284343303427
2015-01-05,-443.70309303462886
2015-01-06,-466.99738207677603
2015-01-07,-405.20309756455094
2015-01-08,-338.56861128222386
2015-01-09,-346.54517430742465
2015-01-12,-366.918967849818
2015-01-13,-391.08061515841666
2015-01-14,-407.1138388257394
2015-01-15,-382.3609330076299
2015-01-16,-420.0590943017278
2015-01-20,-469.68233478218013
2015-01-21,-553.2231103996696
2015-01-22,-723.346680344083
2015-01-23,-349.00107254906436
2015-01-26,-467.8927617873133
2015-01-27,-485.3551831038032
2015-01-28,-687.6502327039188
2015-01-29,-461.0894623926645
2015-01-30,-419.29463999967885
2015-02-02,-424.7744426690795
2015-02-03,-591.7938576339318
2015-02-04,-434.0169773084875
2015-02-05,-443.92133309795275
2015-02-06,-399.81669690676677
2015-02-09,-356.08159428572515
2015-02-10,-350.9735093555415
2015-02-11,-586.7117214228224
2015-02-12,-382.1961300701728
2015-02-13,-405.9509333444143
2015-02-17,-436.38908989984776
2015-02-18,-379.18811549407354
2015-02-19,-343.84208984740405
2015-02-20,-353.35775572389025
2015-02-23,-363.31856310848946
2015-02-24,-403.4831797315464
2015-02-25,-412.2648747145385
2015-02-26,-344.74051072827143
2015-02-27,-314.4288440132334
2015-03-02,-340.8645856466999
2015-03-03,-328.819768614497
2015-03-04,-319.9731002914771
2015-03-05,-388.0645725544405
2015-03-06,-306.04712586925103
2015-03-09,-320.33529161552246
2015-03-10,-315.62533344028145
2015-03-11,-425.89590782994037
2015-03-12,-316.4262631306541
2015-03-13,-332.78689370846894
2015-03-16,-305.8254001553049
2015-03-17,-389.8531634026437
2015-03-18,-340.586744083004
2015-03-19,-367.9727799037431
2015-03-20,-353.00445239166265
2015-03-23,-300.1623429138599
2015-03-24,-299.91738217072367
