,0
2011-10-05,-445.5840695004716
2011-10-06,-396.7534081127624
2011-10-07,-354.3271594544176
2011-10-10,-387.3989046475705
2011-10-11,-402.1333390865314
2011-10-12,-379.2462473695308
2011-10-13,-369.65110347040286
2011-10-14,-405.9065522281297
2011-10-17,-424.8587382720841
2011-10-18,-433.5770984664862
2011-10-19,-429.9921048068534
2011-10-20,-436.43626680252623
2011-10-21,-414.4727161663339
2011-10-24,-464.6296965613109
2011-10-25,-441.2906170825676
2011-10-26,-562.6870472773458
2011-10-27,-448.07351666638846
2011-10-28,-410.63457617812514
2011-10-31,-406.1729478447672
2011-11-01,-432.1763237848885
2011-11-02,-601.5750394343227
2011-11-03,-381.83148613750086
2011-11-04,-403.73344214013554
2011-11-07,-391.8601376441416
2011-11-08,-411.0967737740481
2011-11-09,-397.0906047172232
2011-11-10,-364.6655454643062
2011-11-11,-344.48306059167976
2011-11-14,-375.90593909384506
2011-11-15,-431.3645703923315
2011-11-16,-394.8116815468135
2011-11-17,-354.1391425344473
2011-11-18,-358.5791957924532
2011-11-21,-391.2026722532994
2011-11-22,-379.2603127993814
2011-11-23,-333.5146215227883
2011-11-25,-379.42862611683495
2011-11-28,-433.51013407330777
2011-11-29,-427.5034707886338
2011-11-30,-375.5587890132721
2011-12-01,-417.0649120194139
2011-12-02,-396.3832277753503
2011-12-05,-385.4025274227691
2011-12-06,-392.2109730381407
2011-12-07,-353.44435218083936
2011-12-08,-347.68517397280743
2011-12-09,-345.13806815311835
2011-12-12,-384.337760755655
2011-12-13,-369.4720295795656
2011-12-14,-387.6973994414746
2011-12-15,-380.3000905522501
2011-12-16,-350.7878216187445
2011-12-19,-414.9102968750113
2011-12-20,-456.8470487918632
2011-12-21,-396.4075983352649
2011-12-22,-328.2770108727572
2011-12-23,-338.6045347885402
2011-12-27,-314.1748242035794
2011-12-28,-315.2754533553553
2011-12-29,-313.09600076114543
2011-12-30,-435.5448125726149
2012-01-03,-391.3235222144274
2012-01-04,-388.4089433707502
2012-01-05,-401.3259122236101
2012-01-06,-338.8210061803786
2012-01-09,-365.9578495008881
2012-01-10,-370.8146205725359
2012-01-11,-354.9074841143204
2012-01-12,-360.21670591269657
2012-01-13,-439.68363649966136
2012-01-17,-432.9465718314003
2012-01-18,-407.6299687159895
2012-01-19,-417.9859206870528
2012-01-20,-362.40745026350544
2012-01-23,-406.4670566225177
2012-01-24,-533.458302647489
2012-01-25,-476.7572462313162
2012-01-26,-388.65093880898
2012-01-27,-364.1638790931197
2012-01-30,-399.7817684109333
2012-01-31,-393.2696285365937
2012-02-01,-414.7399494409377
2012-02-02,-411.5344764878463
2012-02-03,-360.03784007128
2012-02-06,-368.0906345767876
2012-02-07,-395.1873182515553
2012-02-08,-389.45551359613273
2012-02-09,-359.51672150023296
2012-02-10,-340.3191907202112
2012-02-13,-352.54935775318893
2012-02-14,-384.708465156587
2012-02-15,-376.82900055517854
2012-02-16,-378.4922783129995
2012-02-17,-379.7031202759308
2012-02-21,-358.4373092859433
2012-02-22,-431.6931393597873
2012-02-23,-368.8228197789123
2012-02-24,-337.2194053855467
2012-02-27,-341.9915657216732
2012-02-28,-378.1824086982676
2012-02-29,-369.34652679462033
2012-03-01,-321.81730977237515
2012-03-02,-345.8974239487919
2012-03-05,-332.469929452854
2012-03-06,-328.1109754714203
2012-03-07,-361.74348258453807
2012-03-08,-323.8965651083672
2012-03-09,-324.8616827037017
2012-03-12,-328.52272795819
2012-03-13,-388.6117701032954
2012-03-14,-374.51031339331
2012-03-15,-326.2730308755432
2012-03-16,-334.50724355772286
2012-03-19,-328.8984404809879
2012-03-20,-318.81152512080314
2012-03-21,-319.58793267552204
2012-03-22,-308.9257922438094
2012-03-23,-306.2817107866798
2012-03-26,-315.8868470064403
2012-03-27,-331.1914072864913
2012-03-28,-332.1661514074401
2012-03-29,-307.84984564106884
2012-03-30,-324.8497808234139
2012-04-02,-318.47478773997693
2012-04-03,-321.70813316961244
2012-04-04,-412.3100370922807
2012-04-05,-300.41830081674084
2012-04-09,-323.35280489422274
2012-04-10,-351.3668677850101
2012-04-11,-335.641564565682
2012-04-12,-325.69472484895044
2012-04-13,-393.2844681097159
2012-04-16,-325.90376932654914
2012-04-17,-342.125705603416
2012-04-18,-459.6678107480749
2012-04-19,-389.6266208900529
2012-04-20,-384.9883246074007
2012-04-23,-480.36957655338006
2012-04-24,-482.9416468652009
2012-04-25,-407.8804964154118
2012-04-26,-410.4529732440187
2012-04-27,-336.6426347051726
2012-04-30,-399.9762196009677
2012-05-01,-370.6573502996888
2012-05-02,-364.3007289699736
2012-05-03,-350.4601961831922
2012-05-04,-340.1604659170352
2012-05-07,-354.8479070433198
2012-05-08,-356.3690787910401
2012-05-09,-462.7281787541888
2012-05-10,-376.48551811270215
2012-05-11,-338.778798103254
2012-05-14,-378.04461401393
2012-05-15,-334.48306780599887
2012-05-16,-398.53644590533855
2012-05-17,-337.5197582046361
2012-05-18,-421.6558646639365
2012-05-21,-338.0517782244563
2012-05-22,-350.5937271622596
2012-05-23,-379.4274394901447
2012-05-24,-317.2174404217015
2012-05-25,-318.2358786160057
2012-05-29,-326.69918600866254
2012-05-30,-425.28241651677325
2012-05-31,-400.2719017785831
2012-06-01,-339.2073083680729
2012-06-04,-337.38857366936026
2012-06-05,-378.3254993275325
2012-06-06,-342.6617053877712
2012-06-07,-359.878200716071
2012-06-08,-445.9964923221993
2012-06-11,-334.5876272743263
2012-06-12,-354.07256302038934
2012-06-13,-396.13929534981946
2012-06-14,-367.54508624591057
2012-06-15,-348.37886035832616
2012-06-18,-362.7988818009477
2012-06-19,-365.31551420230886
2012-06-20,-356.4673798174065
2012-06-21,-343.98593815455257
2012-06-22,-334.44591967353364
2012-06-25,-344.0611451347994
2012-06-26,-335.9214467473181
2012-06-27,-354.9080946891161
2012-06-28,-449.7528595919685
2012-06-29,-364.8187522399227
2012-07-02,-339.83144574478683
2012-07-03,-335.1540168827973
2012-07-05,-346.4837497544439
2012-07-06,-334.3502270042747
2012-07-09,-369.9434067546106
2012-07-10,-383.7420212669388
2012-07-11,-404.7863257348596
2012-07-12,-336.5745378179431
2012-07-13,-335.46335480744983
2012-07-16,-395.79637028662046
2012-07-17,-385.6946188629736
2012-07-18,-529.6149497112368
2012-07-19,-368.0761308140574
2012-07-20,-367.08424342014814
2012-07-23,-399.2249635548768
2012-07-24,-485.3260974870448
2012-07-25,-488.7426545229581
2012-07-26,-438.5104269437621
2012-07-27,-370.46060165744615
2012-07-30,-391.4669493760314
2012-07-31,-373.8750856182119
2012-08-01,-577.6492839715685
2012-08-02,-433.8081769908487
2012-08-03,-391.42424343619547
2012-08-06,-397.7165312795088
2012-08-07,-423.6492865661926
2012-08-08,-364.0442675041904
2012-08-09,-331.8340726773496
2012-08-10,-342.5127580112825
2012-08-13,-354.3800153625566
2012-08-14,-348.0523139548263
2012-08-15,-395.87974002319737
2012-08-16,-317.39575562760183
2012-08-17,-342.1755881670437
2012-08-20,-304.45695395709373
2012-08-21,-319.8374843031696
2012-08-22,-330.1588850095802
2012-08-23,-309.7100568409052
2012-08-24,-307.95922574162364
2012-08-27,-304.4384454223521
2012-08-28,-294.3205691342206
2012-08-29,-316.06170780634983
2012-08-30,-286.6359390903968
2012-08-31,-331.60483153062285
2012-09-04,-371.0253620318348
2012-09-05,-333.2302765316967
2012-09-06,-343.552711753466
2012-09-07,-355.06879334188034
2012-09-10,-331.68305111098687
2012-09-11,-329.8355955845749
2012-09-12,-324.1413745206428
2012-09-13,-395.4517656885034
2012-09-14,-324.2168684395688
2012-09-17,-311.29662392229903
2012-09-18,-340.3117553186715
2012-09-19,-407.2831223779429
2012-09-20,-326.6608111667417
2012-09-21,-312.0209698013352
2012-09-24,-333.7273631578869
2012-09-25,-325.3008893016332
2012-09-26,-304.8243164277795
2012-09-27,-300.71884698698204
2012-09-28,-347.7527869394735
2012-10-01,-295.06885904687505
2012-10-02,-368.6982109061199
2012-10-03,-327.30004569870107
2012-10-04,-292.70042166293155
2012-10-05,-321.796267997677
2012-10-08,-321.2249142567251
2012-10-09,-383.3741476779687
2012-10-10,-316.52389943842866
2012-10-11,-317.6225294317959
2012-10-12,-352.5036515026943
2012-10-15,-369.39135369567214
2012-10-16,-496.8237397113464
2012-10-17,-478.848028456033
2012-10-18,-405.7940220433687
2012-10-19,-334.149158726107
2012-10-22,-369.8357922778542
2012-10-23,-464.6423839754668
2012-10-24,-501.61935845357937
2012-10-25,-432.1704220892412
2012-10-26,-426.9557677947023
2012-10-31,-463.5271414069754
2012-11-01,-451.9822426317618
2012-11-02,-385.8545059472283
2012-11-05,-392.4362221236463
2012-11-06,-484.0689692622482
2012-11-07,-387.8074787610969
2012-11-08,-361.69296139266896
2012-11-09,-342.5054357812254
2012-11-12,-372.4313825543817
2012-11-13,-371.7681153352468
2012-11-14,-382.9654368897384
2012-11-15,-363.13918408214
2012-11-16,-381.6123424559148
2012-11-19,-386.76961372804845
2012-11-20,-326.9756101226181
2012-11-21,-305.15562186445635
2012-11-23,-349.3219890805584
2012-11-26,-337.26507962075334
2012-11-27,-338.8140417575523
2012-11-28,-403.3344428728657
2012-11-29,-399.8912001315698
2012-11-30,-321.034491982596
2012-12-03,-370.48923629471096
2012-12-04,-392.9265590186321
2012-12-05,-319.8052545764996
2012-12-06,-317.40372852283394
2012-12-07,-319.2703119068892
2012-12-10,-337.1310436857026
2012-12-11,-335.9884803352747
2012-12-12,-350.58767575410934
2012-12-13,-399.1378112676189
2012-12-14,-319.5274055141685
2012-12-17,-342.96197522566905
2012-12-18,-326.2328127757039
2012-12-19,-349.4966396152786
2012-12-20,-333.3937906718955
2012-12-21,-282.6281014297942
2012-12-24,-284.0854872525693
2012-12-26,-268.8132078391177
2012-12-27,-264.08228050462367
2012-12-28,-279.0453146096433
2012-12-31,-382.7056323302282
2013-01-02,-387.9008424579233
2013-01-03,-346.5710562759621
2013-01-04,-340.9995257700577
2013-01-07,-362.48971976597954
2013-01-08,-339.57633844652594
2013-01-09,-330.6882299819672
2013-01-10,-334.5809000961376
2013-01-11,-314.3161442700513
2013-01-14,-303.7456948885689
2013-01-15,-348.66159375265744
2013-01-16,-370.3131886580935
2013-01-17,-397.9143287344194
2013-01-18,-332.89146916786154
2013-01-22,-351.9305904739745
2013-01-23,-407.0215421175761
2013-01-24,-397.88499338269537
2013-01-25,-363.4456298432632
2013-01-28,-500.2152227432473
2013-01-29,-376.81536807875705
2013-01-30,-553.30742746585
2013-01-31,-366.7999682460424
2013-02-01,-382.0748524828277
2013-02-04,-409.88449558815313
2013-02-05,-351.10624765288406
2013-02-06,-364.76741846703936
2013-02-07,-330.668127582809
2013-02-08,-329.3452820805951
2013-02-11,-349.00463559287573
2013-02-12,-341.4973940292367
2013-02-13,-645.7693795127896
2013-02-14,-365.09004146406784
2013-02-15,-369.2393764988216
2013-02-19,-329.6796546610139
2013-02-20,-365.5870992963173
2013-02-21,-360.4967053081352
2013-02-22,-337.3769715886247
2013-02-25,-369.2174692317847
2013-02-26,-329.302275288707
2013-02-27,-329.38853079900406
2013-02-28,-348.7480755808215
2013-03-01,-365.6563346719271
2013-03-04,-341.5504859543639
2013-03-05,-315.60830286593125
2013-03-06,-358.92065998815696
2013-03-07,-336.9454540039761
2013-03-08,-298.66386843443416
2013-03-11,-313.5970202746093
2013-03-12,-313.8023671605871
2013-03-13,-298.5832422382716
2013-03-14,-406.7830779019948
2013-03-15,-312.3499817945111
2013-03-18,-380.36169361327967
2013-03-19,-380.5056450321887
2013-03-20,-349.25872122827514
2013-03-21,-372.1213783506298
2013-03-22,-309.27254880795664
2013-03-25,-331.45407757415427
2013-03-26,-303.89651229173626
2013-03-27,-313.9101929518759
2013-03-28,-329.99056904917126
2013-04-01,-351.8992668877661
2013-04-02,-362.615727902788
2013-04-03,-354.29301753938074
2013-04-04,-326.3183291882892
2013-04-05,-307.12950353438777
2013-04-08,-301.4362169334029
2013-04-09,-342.6373218574552
2013-04-10,-354.74846019397194
2013-04-11,-320.6042201018899
2013-04-12,-354.90479772583046
2013-04-15,-364.64498579750807
2013-04-16,-386.178341787102
2013-04-17,-427.3557806755887
2013-04-18,-462.5225631366724
2013-04-19,-331.318705459761
2013-04-22,-358.832682909581
2013-04-23,-533.7463805947634
2013-04-24,-493.0210953418479
2013-04-25,-384.60518009942734
2013-04-26,-351.0178461809631
2013-04-29,-479.7265475270015
2013-04-30,-358.938848560544
2013-05-01,-376.0442138437666
2013-05-02,-391.6270186141669
2013-05-03,-419.4388843850376
2013-05-06,-348.17771150125566
2013-05-07,-415.9964529432789
2013-05-08,-348.26809369274633
2013-05-09,-324.37259730066427
2013-05-10,-335.68657119565864
2013-05-13,-360.4230282712924
2013-05-14,-367.11257509432113
2013-05-15,-405.2247438532795
2013-05-16,-342.3353334122726
2013-05-17,-344.58667502131186
2013-05-20,-384.38724929616455
2013-05-21,-359.1652670443135
2013-05-22,-376.6010602025522
2013-05-23,-333.14212588389347
2013-05-24,-408.79796020557495
2013-05-28,-363.05668326338144
2013-05-29,-340.89967016277683
2013-05-30,-328.95416243384284
2013-05-31,-345.1872505703557
2013-06-03,-350.3156264251857
2013-06-04,-327.4519114185462
2013-06-05,-377.32449497153794
2013-06-06,-370.11010412490526
2013-06-07,-320.5257474567925
2013-06-10,-303.4588690210948
2013-06-11,-313.31104775559044
2013-06-12,-518.1307319263927
2013-06-13,-303.08993683190533
2013-06-14,-313.07253603279287
2013-06-17,-305.3153668176445
2013-06-18,-330.3868897076726
2013-06-19,-385.9338349593354
2013-06-20,-391.4499123944842
2013-06-21,-376.1057033372812
2013-06-24,-329.2209242115121
2013-06-25,-368.2859525139221
2013-06-26,-350.69450559915265
2013-06-27,-374.32763404891375
2013-06-28,-354.4882019887375
2013-07-01,-341.0445861060078
2013-07-02,-297.61223761740456
2013-07-03,-325.080293879911
2013-07-05,-312.8680665048309
2013-07-08,-352.59039027512455
2013-07-09,-324.136077717998
2013-07-10,-346.18958504120553
2013-07-11,-354.3580835910177
2013-07-12,-343.62411011777465
2013-07-15,-309.7280288380654
2013-07-16,-346.7878052606967
2013-07-17,-382.5406603580229
2013-07-18,-450.30791881888297
2013-07-19,-329.6637504433197
2013-07-22,-386.9708924935924
2013-07-23,-371.8939006545982
2013-07-24,-409.3196964917136
2013-07-25,-348.61038586918573
2013-07-26,-319.0483632183241
2013-07-29,-369.491730458922
2013-07-30,-363.3809668972033
2013-07-31,-383.6850474348528
2013-08-01,-343.5208886367694
2013-08-02,-321.13844995915446
2013-08-05,-334.7995220817771
2013-08-06,-347.2230822732695
2013-08-07,-347.72213426125927
2013-08-08,-322.6617423763573
2013-08-09,-342.3368556188897
2013-08-12,-336.4062896808202
2013-08-13,-324.7703455577646
2013-08-14,-359.3854704637772
2013-08-15,-298.88139444122135
2013-08-16,-291.0196451860356
2013-08-19,-327.8718512498606
2013-08-20,-300.3032768813405
2013-08-21,-342.29270049181866
2013-08-22,-310.5148166650392
2013-08-23,-320.5733503772054
2013-08-26,-300.77100140681114
2013-08-27,-297.63538620350266
2013-08-28,-349.6476275605792
2013-08-29,-267.47528457595337
2013-08-30,-400.4849739378714
2013-09-03,-327.19022244297105
2013-09-04,-312.739831770272
2013-09-05,-296.3416571447292
2013-09-06,-296.9729169763648
2013-09-09,-344.64000805586403
2013-09-10,-321.3022849298688
2013-09-11,-344.09382969915515
2013-09-12,-298.7996038801422
2013-09-13,-304.38508406642984
2013-09-16,-300.59087054807094
2013-09-17,-424.16575261268486
2013-09-18,-354.6627336662144
2013-09-19,-325.9076994939031
2013-09-20,-331.10771767917845
2013-09-23,-368.69757598888543
2013-09-24,-325.93195842061243
2013-09-25,-326.07445033556
2013-09-26,-298.7012456237096
2013-09-27,-283.53410288099445
2013-09-30,-311.0991956652341
2013-10-01,-308.0662000962391
2013-10-02,-298.0412363341371
2013-10-03,-296.3557757399016
2013-10-04,-289.0706296828048
2013-10-07,-311.0229552676559
2013-10-08,-336.1055173871354
2013-10-09,-324.4323130608556
2013-10-10,-323.4496805584307
2013-10-11,-273.42881630957623
2013-10-14,-313.33621901835
2013-10-15,-362.8880337586089
2013-10-16,-456.8572175951949
2013-10-17,-388.367527475187
2013-10-18,-321.46648082651706
2013-10-21,-399.24282908553255
2013-10-22,-499.90331513785645
2013-10-23,-436.45774818236873
2013-10-24,-391.52781563128366
2013-10-25,-365.1241497750166
2013-10-28,-402.019583837334
2013-10-29,-365.455610580832
2013-10-30,-389.820885720776
2013-10-31,-356.3018387146251
2013-11-01,-342.37775895165385
2013-11-04,-348.0656249334851
2013-11-05,-388.8950912749421
2013-11-06,-383.42006657113154
2013-11-07,-353.58358436298306
2013-11-08,-340.43704991209785
2013-11-11,-332.0662685423971
2013-11-12,-333.67361223437854
2013-11-13,-386.3934767245877
2013-11-14,-337.95570645571723
2013-11-15,-305.93806690980404
2013-11-18,-356.3032870709934
2013-11-19,-326.2960506359849
2013-11-20,-331.2540289833828
2013-11-21,-344.85039743742453
2013-11-22,-311.3109382659305
2013-11-25,-317.9089649107386
2013-11-26,-312.20294621049806
2013-11-27,-269.2084824669664
2013-11-29,-318.71772473358493
2013-12-02,-338.26591804659733
2013-12-03,-358.4133310713296
2013-12-04,-320.5532282376166
2013-12-05,-327.05261760203905
2013-12-06,-365.0568343424451
2013-12-09,-319.5134119528642
2013-12-10,-305.79389459308754
2013-12-11,-323.39826732381107
2013-12-12,-356.3347111570224
2013-12-13,-302.3280827768015
2013-12-16,-335.52149441429816
2013-12-17,-448.3178130445274
2013-12-18,-438.8031505020758
2013-12-19,-388.9712508961095
2013-12-20,-305.47754692821945
2013-12-23,-268.9919971898342
2013-12-24,-270.5672079671005
2013-12-26,-271.05656754695303
2013-12-27,-271.5472953344345
2013-12-30,-273.6053537501742
2013-12-31,-298.0622929198422
2014-01-02,-280.15607276118845
2014-01-03,-279.9203267706213
2014-01-06,-324.68346056990407
2014-01-07,-340.5645659781571
2014-01-08,-375.6003061007056
2014-01-09,-339.95132550037704
2014-01-10,-394.0963852891777
2014-01-13,-320.117151179285
2014-01-14,-324.6540658011088
2014-01-15,-447.28754108650537
2014-01-16,-388.91281381181255
2014-01-17,-376.0957734117905
2014-01-21,-396.97405944699386
2014-01-22,-360.7989704027857
2014-01-23,-390.126554767878
2014-01-24,-367.53667065747993
2014-01-27,-372.4866082941962
2014-01-28,-340.6368108020653
2014-01-29,-450.807082840242
2014-01-30,-461.8600297735635
2014-01-31,-352.6188597502984
2014-02-03,-386.57397098243945
2014-02-04,-362.8849040180321
2014-02-05,-412.69787632959424
2014-02-06,-394.5709262369709
2014-02-07,-365.1942807170841
2014-02-10,-379.0880556537092
2014-02-11,-351.540737065754
2014-02-12,-351.9721910833306
2014-02-13,-392.2291563297127
2014-02-14,-369.1135205589111
2014-02-18,-352.5765792064225
2014-02-19,-361.3305126219443
2014-02-20,-329.9272152262502
2014-02-21,-372.1103492230621
2014-02-24,-336.34382235649866
2014-02-25,-383.6842333778106
2014-02-26,-301.7017974015227
2014-02-27,-338.83093543175244
2014-02-28,-332.66264196676656
2014-03-03,-345.51991067439553
2014-03-04,-322.2823704782605
2014-03-05,-303.8066347730122
2014-03-06,-290.96509090746355
2014-03-07,-300.7317354861464
2014-03-10,-318.3219197496638
2014-03-11,-310.01958421720553
2014-03-12,-324.89574413390227
2014-03-13,-313.59914566793486
2014-03-14,-303.1039057927542
2014-03-17,-292.57286729108915
2014-03-18,-306.44724629511927
2014-03-19,-340.7823023574604
2014-03-20,-410.3689739492264
2014-03-21,-317.6193524536986
2014-03-24,-336.84280328173355
2014-03-25,-330.6283038922621
2014-03-26,-336.963033014963
2014-03-27,-313.4140398361208
2014-03-28,-317.58893560392016
2014-03-31,-297.46015478027937
2014-04-01,-319.85292493356684
2014-04-02,-351.7885097356864
2014-04-03,-333.888463124481
2014-04-04,-334.40162130261257
2014-04-07,-327.44044712451506
2014-04-08,-329.81907826042186
2014-04-09,-319.3722806632741
2014-04-10,-304.69218120167744
2014-04-11,-308.86205679590694
2014-04-14,-327.1373509432672
2014-04-15,-338.808310582322
2014-04-16,-355.44167523925466
2014-04-17,-295.85618089521915
2014-04-21,-337.6743046605625
2014-04-22,-380.9107164972239
2014-04-23,-398.0989781191777
2014-04-24,-388.4271776071869
2014-04-25,-380.7411433922584
2014-04-28,-382.0866436528514
2014-04-29,-352.00259152253045
2014-04-30,-387.9740394730668
2014-05-01,-350.00115147347054
2014-05-02,-318.07779792945337
2014-05-05,-311.7147663144605
2014-05-06,-387.69419325547983
2014-05-07,-344.4482319398568
2014-05-08,-315.51231958497954
2014-05-09,-296.9099105601244
2014-05-12,-298.80794801395336
2014-05-13,-298.3351185697759
2014-05-14,-337.90325647612934
2014-05-15,-324.7031985587864
2014-05-16,-282.7325414130139
2014-05-19,-343.7095829162987
2014-05-20,-289.3872818733426
2014-05-21,-306.3011275072556
2014-05-22,-262.64705005565406
2014-05-23,-322.7739487284963
2014-05-27,-290.198371350761
2014-05-28,-274.4067996074207
2014-05-29,-290.5281101328237
2014-05-30,-270.6446583241383
2014-06-02,-285.0067106140599
2014-06-03,-294.5727974443555
2014-06-04,-322.1976164583253
2014-06-05,-271.9488021778708
2014-06-06,-309.8258903320615
2014-06-09,-263.4512320099454
2014-06-10,-273.68464916000613
2014-06-11,-293.7074169844514
2014-06-12,-291.52118801487853
2014-06-13,-440.49692032399935
2014-06-16,-287.15493485011467
2014-06-17,-400.3054537343712
2014-06-18,-312.0158798352216
2014-06-19,-319.37469288445834
2014-06-20,-278.2000728721015
2014-06-23,-292.08967628383215
2014-06-24,-356.061085336313
2014-06-25,-282.43461716146794
2014-06-26,-293.0822628611988
2014-06-27,-308.4594858682202
2014-06-30,-277.6274824945583
2014-07-01,-291.58748280454097
2014-07-02,-261.66392555224
2014-07-03,-262.44866469664413
2014-07-07,-278.2581354274418
2014-07-08,-263.2640420542017
2014-07-09,-261.2690350454486
2014-07-10,-287.46840598531435
2014-07-11,-273.28365421704507
2014-07-14,-304.75642041727866
2014-07-15,-376.60314736253247
2014-07-16,-375.2214138839498
2014-07-17,-296.5929306150491
2014-07-18,-286.93881811310416
2014-07-21,-383.7681212825384
2014-07-22,-409.4412666486513
2014-07-23,-373.9317227939973
2014-07-24,-391.4159889495388
2014-07-25,-309.5280751487392
2014-07-28,-422.6432682597258
2014-07-29,-415.8150665481652
2014-07-30,-394.7954659795913
2014-07-31,-332.9886161605107
2014-08-01,-369.1072711612236
2014-08-04,-420.3370240069498
2014-08-05,-409.6966107307618
2014-08-06,-308.0225474421705
2014-08-07,-329.3320410976723
2014-08-08,-287.0618761375087
2014-08-11,-275.8787542038795
2014-08-12,-305.1867127520336
2014-08-13,-296.0857806712688
2014-08-14,-281.86896721249616
2014-08-15,-262.56013359890926
2014-08-18,-311.0702158777498
2014-08-19,-263.5128350319969
2014-08-20,-265.36265203844846
2014-08-21,-254.0951265052884
2014-08-22,-239.0450643523528
2014-08-25,-248.37620585220816
2014-08-26,-257.2236118794334
2014-08-27,-239.0608504663212
2014-08-28,-236.8656414296763
2014-08-29,-274.3011744631793
2014-09-02,-264.25831597804034
2014-09-03,-323.66516398940496
2014-09-04,-271.8274317962332
2014-09-05,-287.4651693580813
2014-09-08,-252.599038376514
2014-09-09,-289.77573202682095
2014-09-10,-275.04853113226545
2014-09-11,-270.362535078316
2014-09-12,-250.5835320954912
2014-09-15,-262.8677132988536
2014-09-16,-342.9865308207305
2014-09-17,-287.8244474017853
2014-09-18,-293.24623492710145
2014-09-19,-337.1845310758513
2014-09-22,-258.8307146443914
2014-09-23,-297.2962747285424
2014-09-24,-266.4947884374049
2014-09-25,-338.6333497277936
2014-09-26,-295.00941577654123
2014-09-29,-356.5113397392322
2014-09-30,-317.02468738082536
2014-10-01,-298.7020763452353
2014-10-02,-296.3695757232937
2014-10-03,-392.2616818716104
2014-10-06,-311.0400085469952
2014-10-07,-329.99453873078403
2014-10-08,-353.7009216495951
2014-10-09,-374.6401187234601
2014-10-10,-446.1801633593028
2014-10-13,-425.16130615418206
2014-10-14,-405.25448203098017
2014-10-15,-434.5283923969819
2014-10-16,-395.60523977081937
2014-10-17,-371.71591901971817
2014-10-20,-426.2215850663045
2014-10-21,-396.4676390953505
2014-10-22,-376.9914700764474
2014-10-23,-374.89399584689886
2014-10-24,-335.7979624950071
2014-10-27,-399.4830619754402
2014-10-28,-370.45438185498085
2014-10-29,-382.7332221308429
2014-10-30,-361.50700029084015
2014-10-31,-320.75360722784006
2014-11-03,-374.1809761405247
2014-11-04,-349.9627906583261
2014-11-05,-395.1566485067059
2014-11-06,-336.0565638239867
2014-11-07,-317.30956615008574
2014-11-10,-301.6640835645194
2014-11-11,-300.40200175726784
2014-11-12,-461.0442891192589
2014-11-13,-308.2838398361955
2014-11-14,-359.38745005735166
2014-11-17,-325.70066112522335
2014-11-18,-362.3219968411348
2014-11-19,-309.53664823690224
2014-11-20,-296.5620916031521
2014-11-21,-300.2833695951172
2014-11-24,-307.514639506649
2014-11-25,-332.3170760825102
2014-11-26,-460.8506125764269
2014-11-28,-397.8925404277322
2014-12-01,-365.42236276526114
2014-12-02,-331.25905652008333
2014-12-03,-345.6404973642125
2014-12-04,-302.05072730014024
2014-12-05,-368.2581618574562
2014-12-08,-337.3355864496335
2014-12-09,-324.3458416807679
2014-12-10,-329.7624786325942
2014-12-11,-389.234316796587
2014-12-12,-351.49436277528906
2014-12-15,-360.1978777088941
2014-12-16,-357.05211851320945
2014-12-17,-381.6705094921096
2014-12-18,-390.39347753698746
2014-12-19,-308.7833374568311
2014-12-22,-327.1256572008363
2014-12-23,-267.1859855844233
2014-12-24,-260.2668260701158
2014-12-26,-271.648705924203
2014-12-29,-259.84796581742063
2014-12-30,-253.6122363209455
2014-12-31,-263.1727364640353
2015-01-02,-358.2276221338413
2015-01-05,-340.6227374600779
2015-01-06,-337.84998419603363
2015-01-07,-315.0461636026441
2015-01-08,-291.9447865117746
2015-01-09,-319.32230273958885
2015-01-12,-311.53123794933856
2015-01-13,-313.458181757037
2015-01-14,-357.7710818527668
2015-01-15,-354.1221629790532
2015-01-16,-355.0366294128062
2015-01-20,-361.1313081387855
2015-01-21,-442.52245397058334
2015-01-22,-528.4884675188538
2015-01-23,-329.518767483914
2015-01-26,-398.0230210947128
2015-01-27,-403.7016251560503
2015-01-28,-524.5177313723894
2015-01-29,-436.072083786756
2015-01-30,-383.697560810037
2015-02-02,-396.324473713249
2015-02-03,-450.3672410667469
2015-02-04,-390.3183386868479
2015-02-05,-402.2854691146372
2015-02-06,-363.3188225224032
2015-02-09,-356.43697643366045
2015-02-10,-338.8840783570462
2015-02-11,-450.4439528492972
2015-02-12,-362.383364999552
2015-02-13,-357.18454926327314
2015-02-17,-375.72740395631865
2015-02-18,-354.9611637947661
2015-02-19,-332.56150012439406
2015-02-20,-328.13737235771896
2015-02-23,-334.7454196046185
2015-02-24,-379.1715201741188
2015-02-25,-351.086697028361
2015-02-26,-304.2450364114396
2015-02-27,-302.6370671182034
2015-03-02,-311.4436478885425
2015-03-03,-314.605361770129
2015-03-04,-312.8681181815814
2015-03-05,-339.86767350304945
2015-03-06,-291.7566152534333
2015-03-09,-285.19994762439563
2015-03-10,-282.5531731848626
2015-03-11,-351.3005659163613
2015-03-12,-291.2339146743776
2015-03-13,-302.6198082850679
2015-03-16,-288.11848826246694
2015-03-17,-338.1175724892593
2015-03-18,-300.34669947591976
2015-03-19,-324.6263379366888
2015-03-20,-307.94967042822543
2015-03-23,-283.423686508701
2015-03-24,-299.2669277149514
2015-03-25,-288.7070149034903
2015-03-26,-331.95357711321145
2015-03-27,-360.7505929898398
2015-03-30,-305.0576898920175
2015-03-31,-330.89492955599
2015-04-01,-305.94698958306583
2015-04-02,-325.07115723600043
