,0
2011-09-30,-420.25015180032926
2011-10-03,-465.797273201827
2011-10-04,-440.20285669012003
2011-10-05,-440.3463880353281
2011-10-06,-397.48006903962283
2011-10-07,-357.41182375264253
2011-10-10,-388.7361248901852
2011-10-11,-401.56512844810254
2011-10-12,-380.51760367426255
2011-10-13,-371.59647331754564
2011-10-14,-405.09290295438683
2011-10-17,-425.12329479970015
2011-10-18,-432.3283970480503
2011-10-19,-430.86561001670555
2011-10-20,-432.0971120626198
2011-10-21,-413.1869300860259
2011-10-24,-462.4290841580221
2011-10-25,-440.70313724369316
2011-10-26,-550.2738281258052
2011-10-27,-446.188862650593
2011-10-28,-412.1615917630603
2011-10-31,-407.8700198597988
2011-11-01,-428.8713198998438
2011-11-02,-581.5995461333009
2011-11-03,-383.6093174154295
2011-11-04,-402.23037699194026
2011-11-07,-392.2714242888875
2011-11-08,-411.6490165201795
2011-11-09,-397.5832182306619
2011-11-10,-367.6409263662971
2011-11-11,-348.07669613886503
2011-11-14,-378.2509896021593
2011-11-15,-429.44557135011394
2011-11-16,-394.19759938738866
2011-11-17,-355.6914825833729
2011-11-18,-359.7094680091005
2011-11-21,-386.48931200981093
2011-11-22,-379.3804592837272
2011-11-23,-336.3174422153323
2011-11-25,-379.28718008469315
2011-11-28,-427.0905904737631
2011-11-29,-423.2295448161566
2011-11-30,-375.9812154964744
2011-12-01,-415.28964482514016
2011-12-02,-395.1235715001231
2011-12-05,-383.7610820063762
2011-12-06,-390.0806109854686
2011-12-07,-354.4466577402313
2011-12-08,-350.2767169171412
2011-12-09,-348.23906845353844
2011-12-12,-383.68425850078484
2011-12-13,-371.48078241525565
2011-12-14,-389.0878562600111
2011-12-15,-379.73299392919745
2011-12-16,-352.248753496746
2011-12-19,-410.9745310016537
2011-12-20,-456.3224327018894
2011-12-21,-392.4836852646248
2011-12-22,-331.02152451840436
2011-12-23,-342.72850410614996
2011-12-27,-318.1163504242845
2011-12-28,-318.9914389150455
2011-12-29,-316.41086869537475
2011-12-30,-429.61624234761877
2012-01-03,-388.4165789923647
2012-01-04,-385.9926398306548
2012-01-05,-395.6248579192476
2012-01-06,-341.51219046968225
2012-01-09,-366.0618003800066
2012-01-10,-371.85164437208533
2012-01-11,-356.3388122534718
2012-01-12,-359.17481463100614
2012-01-13,-435.8275968356144
2012-01-17,-433.8128156331118
2012-01-18,-403.26772312391824
2012-01-19,-417.18265590336847
2012-01-20,-364.28862705205785
2012-01-23,-403.4447152765155
2012-01-24,-523.3690436577648
2012-01-25,-470.6292830279177
2012-01-26,-390.41592241475
2012-01-27,-365.8717898036014
2012-01-30,-401.0374546141782
2012-01-31,-392.0361004749471
2012-02-01,-412.5610597668044
2012-02-02,-409.9918027898683
2012-02-03,-360.7089231928434
2012-02-06,-369.05330630269964
2012-02-07,-396.6285208976815
2012-02-08,-388.66379196887567
2012-02-09,-361.08481878387266
2012-02-10,-341.23085732054284
2012-02-13,-355.4360439368245
2012-02-14,-381.3303249113318
2012-02-15,-375.95162398537144
2012-02-16,-375.602369231324
2012-02-17,-378.187585078354
2012-02-21,-357.5397699541308
2012-02-22,-425.05332636800813
2012-02-23,-368.7785882914006
2012-02-24,-339.5112115995996
2012-02-27,-345.2788483287271
2012-02-28,-378.00549189203923
2012-02-29,-367.2673008008673
2012-03-01,-326.7957303939406
2012-03-02,-347.3616772074057
2012-03-05,-335.3932845932018
2012-03-06,-329.7593474793133
2012-03-07,-362.57253590147434
2012-03-08,-326.6674745919372
2012-03-09,-326.70484763684107
2012-03-12,-332.2866498204521
2012-03-13,-387.10107367556895
2012-03-14,-366.83627765817437
2012-03-15,-327.7048938701399
2012-03-16,-336.1661101803742
2012-03-19,-329.41537155764433
2012-03-20,-320.72945552575726
2012-03-21,-321.68604321857185
2012-03-22,-312.0553315255753
2012-03-23,-309.50546367297466
2012-03-26,-318.3095218837253
2012-03-27,-332.5872848773296
2012-03-28,-331.9401295743397
2012-03-29,-310.67172050047077
2012-03-30,-325.6131352442471
2012-04-02,-319.5656842026144
2012-04-03,-322.25225008185595
2012-04-04,-408.1806872741522
2012-04-05,-304.18320871504966
2012-04-09,-324.52975147114216
2012-04-10,-349.4773490895232
2012-04-11,-335.767679104161
2012-04-12,-329.09409913063087
2012-04-13,-392.1218886164857
2012-04-16,-327.4473922646129
2012-04-17,-343.495271385601
2012-04-18,-449.8680389099163
2012-04-19,-390.2137588405594
2012-04-20,-380.0680510800329
2012-04-23,-469.2017258621396
2012-04-24,-476.0916044096707
2012-04-25,-405.6534266318864
2012-04-26,-410.08222745836247
2012-04-27,-340.27700720263186
2012-04-30,-396.2390086791054
2012-05-01,-371.2310617146249
2012-05-02,-365.12363677005374
2012-05-03,-352.52510614378724
2012-05-04,-344.10476444981634
2012-05-07,-357.293718537378
2012-05-08,-357.9177504447621
2012-05-09,-451.46658877444247
2012-05-10,-376.5869945751686
2012-05-11,-341.87643785035954
2012-05-14,-376.88624434138865
2012-05-15,-336.577972072838
2012-05-16,-393.76738938016683
2012-05-17,-340.430606120348
2012-05-18,-418.36579012826087
2012-05-21,-339.9955052599638
2012-05-22,-351.3265765274663
2012-05-23,-381.8969563300158
2012-05-24,-320.6308191467456
2012-05-25,-320.06294051224046
2012-05-29,-327.3359559656968
2012-05-30,-418.069538332683
2012-05-31,-396.1655556866534
2012-06-01,-340.36303969721376
2012-06-04,-340.0360798463532
2012-06-05,-373.78242586501653
2012-06-06,-343.71935410181266
2012-06-07,-357.24505416802515
2012-06-08,-428.05341866055454
2012-06-11,-336.88714653753544
2012-06-12,-354.95280460120904
2012-06-13,-389.7327629089889
2012-06-14,-363.5775005144504
2012-06-15,-348.03966875738513
2012-06-18,-358.67065109865064
2012-06-19,-366.20765836554614
2012-06-20,-355.10464526479825
2012-06-21,-345.7795554779428
2012-06-22,-335.77858495090493
2012-06-25,-342.5323486419592
2012-06-26,-337.18456102522316
2012-06-27,-354.7261869307772
2012-06-28,-442.5283327573063
2012-06-29,-362.73410643701544
2012-07-02,-338.699365031423
2012-07-03,-336.43930636239406
2012-07-05,-347.5215311763839
2012-07-06,-335.6966299581137
2012-07-09,-367.680397622719
2012-07-10,-380.98559430072197
2012-07-11,-402.0627045154213
2012-07-12,-337.3833148430632
2012-07-13,-337.4258670213897
2012-07-16,-394.2816893399146
2012-07-17,-382.9952126652755
2012-07-18,-513.6294515064892
2012-07-19,-369.1825877379221
2012-07-20,-363.2309762658669
2012-07-23,-396.7111161630217
2012-07-24,-473.1111045152205
2012-07-25,-480.25287216697154
2012-07-26,-429.9520319518988
2012-07-27,-372.66123922530096
2012-07-30,-392.84954729252127
2012-07-31,-375.37972474350676
2012-08-01,-549.7939905450414
2012-08-02,-435.49651919760845
2012-08-03,-389.7661978088407
2012-08-06,-395.1222708773395
2012-08-07,-425.42833132734944
2012-08-08,-364.2210440397628
2012-08-09,-335.40706032943893
2012-08-10,-344.1841614694813
2012-08-13,-356.498930008813
2012-08-14,-348.7787856046821
2012-08-15,-395.50104111248993
2012-08-16,-318.97099575957526
2012-08-17,-341.0543108140032
2012-08-20,-307.3800432007464
2012-08-21,-320.4114506107693
2012-08-22,-328.24743786263997
2012-08-23,-310.7541279137091
2012-08-24,-308.5937009652328
2012-08-27,-306.2927760141376
2012-08-28,-296.32208795881104
2012-08-29,-316.6331308699885
2012-08-30,-289.0883045000535
2012-08-31,-333.56283841416547
2012-09-04,-366.86676995527165
2012-09-05,-333.3954119908619
2012-09-06,-341.76783829233693
2012-09-07,-349.3782387300089
2012-09-10,-328.95525127097835
2012-09-11,-329.55645904101146
2012-09-12,-324.25552006909425
2012-09-13,-392.2948971893884
2012-09-14,-324.17549250874555
2012-09-17,-312.98813846305313
2012-09-18,-337.60555508434504
2012-09-19,-398.124637768393
2012-09-20,-328.50885157108786
2012-09-21,-313.851227517768
2012-09-24,-335.0785174774433
2012-09-25,-326.2857907932524
2012-09-26,-308.3497636107828
2012-09-27,-304.21699958039045
2012-09-28,-344.37416652337157
2012-10-01,-298.7731571997876
2012-10-02,-363.5338000496802
2012-10-03,-326.9271554805161
2012-10-04,-293.38724129343984
2012-10-05,-321.27611691989443
2012-10-08,-321.53595587612665
2012-10-09,-377.7039430510147
2012-10-10,-316.8445180538128
2012-10-11,-318.0978476597967
2012-10-12,-349.99918345767225
2012-10-15,-368.3159416974445
2012-10-16,-484.4958510007291
2012-10-17,-473.51592799472786
2012-10-18,-405.0562904010691
2012-10-19,-335.8836695459237
2012-10-22,-372.8012822262393
2012-10-23,-456.34974354521705
2012-10-24,-490.0810325173279
2012-10-25,-424.6593565646468
2012-10-26,-421.64263099760495
2012-10-31,-458.4761517844688
2012-11-01,-445.673778605253
2012-11-02,-386.1768812614746
2012-11-05,-392.40211135535475
2012-11-06,-470.5517521217263
2012-11-07,-389.6575710227728
2012-11-08,-364.1197973548263
2012-11-09,-344.53716150110523
2012-11-12,-371.97689901201045
2012-11-13,-373.28898113448446
2012-11-14,-381.09425771128286
2012-11-15,-360.4970872960909
2012-11-16,-381.40795574908475
2012-11-19,-383.2390250998713
2012-11-20,-328.43232957102
2012-11-21,-307.99331000299316
2012-11-23,-349.35615599307283
2012-11-26,-335.48500660703525
2012-11-27,-339.4040408236799
2012-11-28,-393.7793234601473
2012-11-29,-393.0252220662314
2012-11-30,-321.79099134752346
2012-12-03,-365.8133961100158
2012-12-04,-390.84866657807385
2012-12-05,-322.9842798484176
2012-12-06,-319.7299151326891
2012-12-07,-319.71202666873126
2012-12-10,-337.04989349562936
2012-12-11,-335.5919252471388
2012-12-12,-347.68265141246746
2012-12-13,-390.8743148775514
2012-12-14,-317.940627895944
2012-12-17,-340.2264591375234
2012-12-18,-326.2922122095734
2012-12-19,-349.1900185083593
2012-12-20,-333.38283290571314
2012-12-21,-285.30708425763737
2012-12-24,-287.4570970501753
2012-12-26,-272.8283520737239
2012-12-27,-268.56993914829934
2012-12-28,-281.97251628146654
2012-12-31,-377.930303820458
2013-01-02,-383.4959223159792
2013-01-03,-344.5319549511944
2013-01-04,-340.42310769911467
2013-01-07,-358.1378963854121
2013-01-08,-341.82630110008654
2013-01-09,-331.6526819993596
2013-01-10,-328.2627322958064
2013-01-11,-315.7693909526703
2013-01-14,-307.00078021954516
2013-01-15,-352.392287198772
2013-01-16,-368.5256406623189
2013-01-17,-396.44750930678674
2013-01-18,-335.10865468609245
2013-01-22,-346.3411340216745
2013-01-23,-401.9020349651656
2013-01-24,-394.6815921686343
2013-01-25,-361.0929673516931
2013-01-28,-474.52763497342283
2013-01-29,-374.02609963684966
2013-01-30,-539.9105820609325
2013-01-31,-367.4577327037114
2013-02-01,-381.6804035842415
2013-02-04,-407.9957966424801
2013-02-05,-351.85884118686766
2013-02-06,-365.08275911232454
2013-02-07,-332.77632789137385
2013-02-08,-330.99673218975795
2013-02-11,-350.2030244176154
2013-02-12,-342.0757136123086
2013-02-13,-617.4839470586976
2013-02-14,-364.42862198852833
2013-02-15,-368.1590541994166
2013-02-19,-331.5341457374236
2013-02-20,-365.99308704038833
2013-02-21,-361.28570668053084
2013-02-22,-339.56480501357123
2013-02-25,-367.6936544558504
2013-02-26,-330.6860177168304
2013-02-27,-331.62269661851843
2013-02-28,-347.7772149821677
2013-03-01,-361.1431593800886
2013-03-04,-338.4279122630827
2013-03-05,-316.3069215228476
2013-03-06,-352.2323500574515
2013-03-07,-338.992969083353
2013-03-08,-301.403728742623
2013-03-11,-314.14332256992543
2013-03-12,-316.56500565147866
2013-03-13,-301.3950529465956
2013-03-14,-402.18526209457127
2013-03-15,-313.7978753558587
2013-03-18,-378.69969262136425
2013-03-19,-381.4609368418936
2013-03-20,-350.46561583663106
2013-03-21,-368.5351140015746
2013-03-22,-311.25187391858583
2013-03-25,-331.2482609902936
2013-03-26,-306.81327061352283
2013-03-27,-314.96261459157733
2013-03-28,-330.09209751797925
2013-04-01,-351.04317791403247
2013-04-02,-359.094747948497
2013-04-03,-349.9837607798049
2013-04-04,-326.29591018200847
2013-04-05,-308.8328123631661
2013-04-08,-304.2443431735052
2013-04-09,-341.8816708486247
2013-04-10,-353.5432458126296
2013-04-11,-320.37489737930184
2013-04-12,-347.4492013234681
2013-04-15,-364.7477797365881
2013-04-16,-383.45238424304915
2013-04-17,-421.93767029734977
2013-04-18,-459.78028069229026
2013-04-19,-331.8754306986362
2013-04-22,-358.54116639079905
2013-04-23,-527.2950511390129
2013-04-24,-485.64606119670975
2013-04-25,-382.8654867720643
2013-04-26,-352.56748557734704
2013-04-29,-476.3262897164302
2013-04-30,-361.40012277458374
2013-05-01,-375.3448479627031
2013-05-02,-389.2713624692363
2013-05-03,-407.98647761707906
2013-05-06,-349.437530254979
2013-05-07,-410.8845754378355
2013-05-08,-349.1740041562631
2013-05-09,-326.2104602419087
2013-05-10,-335.9557462390645
2013-05-13,-357.4428440213577
2013-05-14,-367.1157521201756
2013-05-15,-399.16982874122243
2013-05-16,-342.60413484810283
2013-05-17,-344.46128867610446
2013-05-20,-378.485754154443
2013-05-21,-356.17382313066344
2013-05-22,-372.64823246577384
2013-05-23,-332.658381136608
2013-05-24,-401.07427839860685
2013-05-28,-363.15978302410963
2013-05-29,-340.3146159203802
2013-05-30,-331.16144328531675
2013-05-31,-348.01585541915153
2013-06-03,-349.77067698432586
2013-06-04,-327.7760357737567
2013-06-05,-374.0796168821812
2013-06-06,-372.6739289770028
2013-06-07,-321.10201716776385
2013-06-10,-305.435925878506
2013-06-11,-315.559865858915
2013-06-12,-503.2186297967773
2013-06-13,-305.24475161395935
2013-06-14,-315.093112137992
2013-06-17,-307.68187127147894
2013-06-18,-332.22752400434496
2013-06-19,-382.2924935298615
2013-06-20,-387.49622275320263
2013-06-21,-369.68968429029707
2013-06-24,-332.2140822560735
2013-06-25,-365.1505683333313
2013-06-26,-351.93275557185956
2013-06-27,-366.1200313778024
2013-06-28,-351.8909107677466
2013-07-01,-341.05240796461175
2013-07-02,-301.15010740206435
2013-07-03,-324.6310049461851
2013-07-05,-314.9658996141734
2013-07-08,-351.90379288833094
2013-07-09,-323.6152606727403
2013-07-10,-342.41553967867816
2013-07-11,-354.5991792051812
2013-07-12,-336.8872946829337
2013-07-15,-309.0884683060049
2013-07-16,-347.2588998440513
2013-07-17,-381.886638570531
2013-07-18,-445.56138544842645
2013-07-19,-331.37549275708966
2013-07-22,-382.94271950800317
2013-07-23,-368.54267700159727
2013-07-24,-403.7248458293411
2013-07-25,-348.1450246514139
2013-07-26,-321.0430504774747
2013-07-29,-368.68382255842585
2013-07-30,-360.850441775493
2013-07-31,-380.8491649498459
2013-08-01,-346.37319156932375
2013-08-02,-318.6682324167913
2013-08-05,-335.9667773742233
2013-08-06,-348.2939371834862
2013-08-07,-346.748688373831
2013-08-08,-322.7026116975966
2013-08-09,-343.21801314506183
2013-08-12,-337.4888897079872
2013-08-13,-325.984801260532
2013-08-14,-356.8061873753192
2013-08-15,-300.0501993848034
2013-08-16,-293.7885462370448
2013-08-19,-328.5892610258947
2013-08-20,-300.58561124380145
2013-08-21,-338.201970613055
2013-08-22,-311.97702171723745
2013-08-23,-321.34844726345233
2013-08-26,-301.1454000256915
2013-08-27,-299.5011867780677
2013-08-28,-346.1154065582422
2013-08-29,-270.543943110082
2013-08-30,-394.62196957000015
2013-09-03,-326.31636131319306
2013-09-04,-309.8911645300261
2013-09-05,-298.02792337151914
2013-09-06,-295.2630689058339
2013-09-09,-342.7578319517742
2013-09-10,-322.364990708509
2013-09-11,-341.41628692075193
2013-09-12,-300.24725493549164
2013-09-13,-304.23789943198744
2013-09-16,-301.18750702248656
2013-09-17,-415.2889703648454
2013-09-18,-350.61399535101384
2013-09-19,-327.5852333502236
2013-09-20,-331.79393655125654
2013-09-23,-369.3476153605665
2013-09-24,-325.2775204513505
2013-09-25,-327.7193239629121
2013-09-26,-301.5104662267246
2013-09-27,-286.8054646221449
2013-09-30,-312.43730605239733
2013-10-01,-307.77368697557125
2013-10-02,-299.7876399653745
2013-10-03,-297.8759001923911
2013-10-04,-291.9714450269708
2013-10-07,-310.361222078076
2013-10-08,-332.14196420372735
2013-10-09,-323.06092926339664
2013-10-10,-321.3838833144181
2013-10-11,-275.55119976391904
2013-10-14,-312.74998934168514
2013-10-15,-358.090854628747
2013-10-16,-450.0278002189716
2013-10-17,-388.0316359103855
2013-10-18,-322.38349553744
2013-10-21,-398.99124974556946
2013-10-22,-496.79892365742205
2013-10-23,-430.33893804645504
2013-10-24,-389.9948205555187
2013-10-25,-363.065874237602
2013-10-28,-399.4136899800142
2013-10-29,-365.2122499256754
2013-10-30,-387.7966646935075
2013-10-31,-357.51641620031353
2013-11-01,-344.4001394510519
2013-11-04,-348.62840504059454
2013-11-05,-385.28147144448735
2013-11-06,-381.9625876802517
2013-11-07,-353.71603960877263
2013-11-08,-339.7088174370611
2013-11-11,-333.2499429583265
2013-11-12,-334.878765174122
2013-11-13,-383.22185905595154
2013-11-14,-339.8975658979124
2013-11-15,-309.09168555370144
2013-11-18,-353.5122980342294
2013-11-19,-326.6896143588629
2013-11-20,-330.8815126389671
2013-11-21,-342.72852921132306
2013-11-22,-311.1586663572965
2013-11-25,-318.2311188701048
2013-11-26,-311.9355477158633
2013-11-27,-272.86832945589765
2013-11-29,-319.40582396950515
2013-12-02,-341.92602453476684
2013-12-03,-354.97187689566766
2013-12-04,-319.9114523983858
2013-12-05,-323.85985910563744
2013-12-06,-364.3398979052744
2013-12-09,-318.6519529445483
2013-12-10,-306.24674780209324
2013-12-11,-326.20636696377477
2013-12-12,-355.7828585016397
2013-12-13,-305.6711190702558
2013-12-16,-334.71972084710075
2013-12-17,-439.2439538216604
2013-12-18,-429.12284659663356
2013-12-19,-386.605604880683
2013-12-20,-308.1511069925807
2013-12-23,-273.16179656975936
2013-12-24,-275.19002069737707
2013-12-26,-274.4358691639441
2013-12-27,-274.846734189832
2013-12-30,-276.227424789536
2013-12-31,-298.81494697137015
2014-01-02,-280.8447440811065
2014-01-03,-282.98023234313496
2014-01-06,-319.94063413761404
2014-01-07,-338.9802950439775
2014-01-08,-368.4654783388595
2014-01-09,-335.46088540543695
2014-01-10,-385.96539189893304
2014-01-13,-320.4444338266841
2014-01-14,-322.9394551839676
2014-01-15,-439.03763323113026
2014-01-16,-386.5215397203607
2014-01-17,-369.23495443329864
2014-01-21,-394.0198174589486
2014-01-22,-356.00013584032797
2014-01-23,-387.1369382710574
2014-01-24,-367.55138044540024
2014-01-27,-371.55881371570115
2014-01-28,-341.30383703657776
2014-01-29,-440.97153112324486
2014-01-30,-455.7467229155792
2014-01-31,-355.7175351778045
2014-02-03,-382.4854460703982
2014-02-04,-360.07300816960077
2014-02-05,-413.0205212096127
2014-02-06,-388.48036522850845
2014-02-07,-366.8942046567476
2014-02-10,-376.3618313673613
2014-02-11,-350.6273077628907
2014-02-12,-353.8496239905406
2014-02-13,-390.0663700529291
2014-02-14,-368.1463331299177
2014-02-18,-351.16026393564744
2014-02-19,-359.3715859192481
2014-02-20,-331.14047031603945
2014-02-21,-369.0216827785257
2014-02-24,-335.33215501464093
2014-02-25,-374.1431749748989
2014-02-26,-305.25838052626904
2014-02-27,-339.23540983563316
2014-02-28,-327.4410917600676
2014-03-03,-339.87357745865063
2014-03-04,-321.9239430121117
2014-03-05,-306.03743281112173
2014-03-06,-293.9866643446339
2014-03-07,-301.4090722951303
2014-03-10,-315.92207796493614
2014-03-11,-313.0435256445026
2014-03-12,-327.3852496046881
2014-03-13,-313.97178955842
2014-03-14,-304.08887273336256
2014-03-17,-292.9932954828608
2014-03-18,-309.2256739733065
2014-03-19,-338.95315239121226
2014-03-20,-407.61312018656605
2014-03-21,-318.3157484676265
2014-03-24,-338.0280798396625
2014-03-25,-330.1194868939116
2014-03-26,-337.23213893961446
2014-03-27,-314.51360348826415
2014-03-28,-318.76278929293767
2014-03-31,-299.93630194248334
2014-04-01,-320.8013248534474
2014-04-02,-351.5526173054786
2014-04-03,-332.69903147022393
2014-04-04,-334.08361891672456
2014-04-07,-327.5589258234895
2014-04-08,-331.0181069105628
2014-04-09,-321.5696348389775
2014-04-10,-307.5203101245495
2014-04-11,-308.7843917201064
2014-04-14,-328.7959468484802
2014-04-15,-337.19556403613996
2014-04-16,-353.2778314625659
2014-04-17,-297.58973887950526
2014-04-21,-335.2175094650978
2014-04-22,-373.8605260425247
2014-04-23,-395.515241478362
2014-04-24,-383.09467487399303
2014-04-25,-380.4868673375892
2014-04-28,-378.3793489203436
2014-04-29,-352.417058750631
2014-04-30,-381.5827530183128
2014-05-01,-349.9757048443247
2014-05-02,-319.4367570654481
2014-05-05,-315.35969212655374
2014-05-06,-385.14836747766225
2014-05-07,-343.95209376656857
2014-05-08,-317.8414595269421
2014-05-09,-300.35784491794436
2014-05-12,-301.7340449233153
2014-05-13,-299.0023341208411
2014-05-14,-335.5665325634577
2014-05-15,-324.7277212204408
2014-05-16,-284.8711889764371
2014-05-19,-340.9469915670433
2014-05-20,-291.58830173353095
2014-05-21,-305.04492759360807
2014-05-22,-265.7331359649754
2014-05-23,-320.94518347536797
2014-05-27,-293.1647096797205
2014-05-28,-275.9944524364743
2014-05-29,-291.6001011274106
2014-05-30,-271.84382641220014
2014-06-02,-286.14605220485566
2014-06-03,-293.33449968967
2014-06-04,-317.42388781380293
2014-06-05,-274.4556557222951
2014-06-06,-309.42996008464564
2014-06-09,-267.1624326478859
2014-06-10,-275.11386032818666
2014-06-11,-295.034020489272
2014-06-12,-293.48839972953857
2014-06-13,-429.0863404884781
2014-06-16,-288.77425472333255
2014-06-17,-393.70215852990077
2014-06-18,-309.83582841839086
2014-06-19,-318.15375263638987
2014-06-20,-280.9872662481795
2014-06-23,-293.3958508590731
2014-06-24,-356.2172872534552
2014-06-25,-284.50005246280796
2014-06-26,-294.7530043585211
2014-06-27,-309.0755828272106
2014-06-30,-279.6482955990407
2014-07-01,-294.2456367216015
2014-07-02,-265.19149483006134
2014-07-03,-266.17142603384565
2014-07-07,-279.81059337886154
2014-07-08,-265.40015856599354
2014-07-09,-264.15457314436435
2014-07-10,-284.6342683822857
2014-07-11,-274.41446550546755
2014-07-14,-303.86629885355865
2014-07-15,-369.18819921105586
2014-07-16,-366.2745834268681
2014-07-17,-297.5052927990875
2014-07-18,-289.2822927713748
2014-07-21,-378.15447445714324
2014-07-22,-400.4506808800178
2014-07-23,-369.92205112604745
2014-07-24,-384.73468043522877
2014-07-25,-311.2351739169952
2014-07-28,-419.1247398530869
2014-07-29,-413.51112938602114
2014-07-30,-391.0894802047179
2014-07-31,-334.8190492388894
2014-08-01,-364.0051094767443
2014-08-04,-402.2873176737452
2014-08-05,-405.6193544922172
2014-08-06,-310.0792740752373
2014-08-07,-330.80232853103917
2014-08-08,-290.3558555988557
2014-08-11,-278.64603961825134
2014-08-12,-305.9943146284566
2014-08-13,-296.7553884163274
2014-08-14,-285.20343851402043
2014-08-15,-265.0667593659579
2014-08-18,-309.11057522176753
2014-08-19,-266.22373704566894
2014-08-20,-266.9059912662569
2014-08-21,-256.1981139858598
2014-08-22,-242.450592759266
2014-08-25,-250.6818419419673
2014-08-26,-261.0612703486705
2014-08-27,-241.75037189204812
2014-08-28,-240.62671401093715
2014-08-29,-276.37355408873316
2014-09-02,-264.72563082992275
2014-09-03,-319.4505966770406
2014-09-04,-271.9649903702859
2014-09-05,-286.898997976523
2014-09-08,-254.5816020803807
2014-09-09,-287.8498770164736
2014-09-10,-276.1961043197261
2014-09-11,-272.8745801194709
2014-09-12,-253.83402202271876
2014-09-15,-267.0614383970834
2014-09-16,-336.7912064566808
2014-09-17,-287.9732130623118
2014-09-18,-294.94310030399504
2014-09-19,-331.8512097412206
2014-09-22,-261.30417515603085
2014-09-23,-297.96877953136527
2014-09-24,-268.0640646964946
2014-09-25,-334.68236285728847
2014-09-26,-294.7578161308553
2014-09-29,-354.1900217549405
2014-09-30,-317.34387663856154
2014-10-01,-299.06658008277714
2014-10-02,-298.46951521758507
2014-10-03,-388.4687980268909
2014-10-06,-309.94465153068444
2014-10-07,-328.13146589942767
2014-10-08,-349.28266287282304
2014-10-09,-372.5863058406619
2014-10-10,-448.26589544593696
2014-10-13,-419.4793755400357
2014-10-14,-403.2654553058154
2014-10-15,-428.06986895408727
2014-10-16,-393.6946501405612
2014-10-17,-372.6443186422383
2014-10-20,-422.5234622560612
2014-10-21,-394.3616844099166
2014-10-22,-377.08596560633134
2014-10-23,-372.5612647687153
2014-10-24,-337.18053795109967
2014-10-27,-397.0387198577779
2014-10-28,-370.3012453566823
2014-10-29,-380.2630434267911
2014-10-30,-361.4275756198805
2014-10-31,-321.9659632165527
2014-11-03,-371.1687459817686
2014-11-04,-348.04343038987145
2014-11-05,-393.6384574330343
2014-11-06,-336.9833179840128
2014-11-07,-316.32102283158565
2014-11-10,-303.02067591924333
2014-11-11,-302.6018645508441
2014-11-12,-450.921672542034
2014-11-13,-309.1360676726417
2014-11-14,-356.52014705440826
2014-11-17,-327.23808040009476
2014-11-18,-363.5616378682828
2014-11-19,-309.5055559385729
2014-11-20,-298.26183842442845
2014-11-21,-301.068456642017
2014-11-24,-307.6404615251074
2014-11-25,-330.53669898506007
2014-11-26,-452.41869532583326
2014-11-28,-389.56446823449846
2014-12-01,-357.42564244758745
2014-12-02,-331.5153272625249
2014-12-03,-346.77261637490113
2014-12-04,-302.4872272522336
2014-12-05,-368.53789537303413
2014-12-08,-334.1442051362966
2014-12-09,-327.2725167924163
2014-12-10,-329.2044881248461
2014-12-11,-386.0001038229889
2014-12-12,-348.3987465626965
2014-12-15,-363.6572337235326
2014-12-16,-356.0510520474633
2014-12-17,-379.6365260528262
2014-12-18,-387.71270931630374
2014-12-19,-312.140155334186
2014-12-22,-329.50772460942505
2014-12-23,-271.6717845507953
2014-12-24,-264.5216994030709
2014-12-26,-273.21659363596183
2014-12-29,-263.7051044401762
2014-12-30,-257.3984545340272
2014-12-31,-266.7603108099592
2015-01-02,-350.8973068694693
2015-01-05,-339.6854692952055
2015-01-06,-337.99728052407596
2015-01-07,-314.5887480094856
2015-01-08,-291.0584201167966
2015-01-09,-315.142752112944
2015-01-12,-313.3329905945813
2015-01-13,-312.0421295230281
2015-01-14,-351.85918630186535
2015-01-15,-348.641980375225
2015-01-16,-352.3932912200622
2015-01-20,-357.9109479873914
2015-01-21,-433.11425799732126
2015-01-22,-520.0643718511039
2015-01-23,-330.1437774514552
2015-01-26,-398.76623427432526
2015-01-27,-403.49826094999054
2015-01-28,-514.9801881927483
2015-01-29,-428.8085344285157
2015-01-30,-383.1128019431584
2015-02-02,-391.5892430266583
2015-02-03,-442.334275572475
2015-02-04,-385.2025322682841
2015-02-05,-401.232398881338
2015-02-06,-361.8620144695922
2015-02-09,-357.8998845018121
2015-02-10,-339.84704728696386
2015-02-11,-442.2826617593772
2015-02-12,-363.1252724989135
2015-02-13,-356.30861306972423
2015-02-17,-373.9266706765764
2015-02-18,-352.5713457091751
2015-02-19,-331.7591761746661
2015-02-20,-328.3889230722712
2015-02-23,-333.49221542653646
2015-02-24,-374.7296426736883
2015-02-25,-346.5820949447547
2015-02-26,-305.3185243850899
2015-02-27,-304.2099144358385
2015-03-02,-312.5637651527946
2015-03-03,-312.9130973357627
2015-03-04,-312.22921947232237
2015-03-05,-339.3548688840669
2015-03-06,-293.51860259563836
2015-03-09,-287.61056236961207
2015-03-10,-285.3933025201542
2015-03-11,-352.7240192161112
2015-03-12,-293.58337900792014
2015-03-13,-303.7538737155834
2015-03-16,-289.0642903210181
2015-03-17,-337.5068671628582
2015-03-18,-301.1638024078933
2015-03-19,-322.77538829427147
2015-03-20,-310.24897717023237
2015-03-23,-285.24538975106157
2015-03-24,-300.5408075710377
2015-03-25,-291.93967119764267
2015-03-26,-328.68842408298684
2015-03-27,-358.95304620349634
2015-03-30,-306.0807755384783
