,0
2012-06-15,-349.3264120709026
2012-06-18,-357.1780944030346
2012-06-19,-366.7833121281633
2012-06-20,-367.8685346811302
2012-06-21,-333.1411768914601
2012-06-22,-333.35895103228586
2012-06-25,-345.905505796085
2012-06-26,-343.8943722965611
2012-06-27,-370.9565514591383
2012-06-28,-470.1286649678165
2012-06-29,-377.92829383445655
2012-07-02,-326.4785232869904
2012-07-03,-340.54110747233005
2012-07-05,-320.7655520446232
2012-07-06,-320.9761132075232
2012-07-09,-362.63109886074335
2012-07-10,-404.5977222525204
2012-07-11,-413.913310593976
2012-07-12,-326.5617153517458
2012-07-13,-330.4184606512836
2012-07-16,-446.4335545311553
2012-07-17,-432.4610727624885
2012-07-18,-565.5063768252935
2012-07-19,-366.61797073076116
2012-07-20,-355.08542727428517
2012-07-23,-438.43650509977084
2012-07-24,-621.5389220282822
2012-07-25,-620.5956057485324
2012-07-26,-540.6460341244406
2012-07-27,-407.46909394960437
2012-07-30,-392.99770803608885
2012-07-31,-380.88744959487406
2012-08-01,-807.3462618512411
2012-08-02,-449.7384933866263
2012-08-03,-364.4497826598994
2012-08-06,-412.8891866314282
2012-08-07,-491.7139589578951
2012-08-08,-355.26843249275004
2012-08-09,-310.18607328248146
2012-08-10,-339.0029542653598
2012-08-13,-343.30589879510904
2012-08-14,-347.41985185816543
2012-08-15,-408.9791311801001
2012-08-16,-315.40556598740926
2012-08-17,-331.6285072402367
2012-08-20,-310.79784687784183
2012-08-21,-320.13495319921196
2012-08-22,-345.566713178544
2012-08-23,-312.2700307762026
2012-08-24,-307.76561607964607
2012-08-27,-310.8981876402157
2012-08-28,-296.15234234446086
2012-08-29,-326.90419944458256
2012-08-30,-291.64739827883136
2012-08-31,-338.99634279274727
2012-09-04,-381.5549673075718
2012-09-05,-348.3313892367808
2012-09-06,-352.3274384600249
2012-09-07,-370.7658532999633
2012-09-10,-349.44497692978194
2012-09-11,-344.1633069112679
2012-09-12,-329.5756547723301
2012-09-13,-411.0154189502224
2012-09-14,-321.63509569545954
2012-09-17,-302.00263493454827
2012-09-18,-343.4738381697832
2012-09-19,-421.84468935692973
2012-09-20,-317.7123474507232
2012-09-21,-305.84617412569173
2012-09-24,-333.5894857733499
2012-09-25,-315.09615333785507
2012-09-26,-304.00486232851586
2012-09-27,-291.62263953848804
2012-09-28,-363.27670891769674
2012-10-01,-290.1447512262002
2012-10-02,-358.8016193737908
2012-10-03,-321.46212992020565
2012-10-04,-282.08273498005764
2012-10-05,-309.79571323498897
2012-10-08,-317.1761177058779
2012-10-09,-392.68986520113606
2012-10-10,-317.84430054845063
2012-10-11,-311.40064294315187
2012-10-12,-347.16520814256967
2012-10-15,-390.9566276074384
2012-10-16,-521.8018143639065
2012-10-17,-554.9145432339944
2012-10-18,-461.6425366728023
2012-10-19,-320.3467331471926
2012-10-22,-376.4710308692057
2012-10-23,-509.85230248664124
2012-10-24,-603.8365710282349
2012-10-25,-525.746959541892
2012-10-26,-507.60020512386325
2012-10-31,-511.20677921950903
2012-11-01,-483.1734922574271
2012-11-02,-385.11095252508085
2012-11-05,-417.004074768683
2012-11-06,-520.5043339429541
2012-11-07,-381.64229898094413
2012-11-08,-341.74500495533164
2012-11-09,-325.6854717029697
2012-11-12,-375.65828414206555
2012-11-13,-356.5495688505818
2012-11-14,-415.7747027490902
2012-11-15,-352.6997797537284
2012-11-16,-377.916337376061
2012-11-19,-365.86506767789507
2012-11-20,-322.93833512043557
2012-11-21,-306.6235308559745
2012-11-23,-362.1653240599866
2012-11-26,-339.47768006509557
2012-11-27,-327.77351789590756
2012-11-28,-404.2462566502521
2012-11-29,-359.2412737155115
2012-11-30,-305.85210346998394
2012-12-03,-364.4183698901967
2012-12-04,-413.4036621591248
2012-12-05,-333.3506321347305
2012-12-06,-309.86122001763636
2012-12-07,-315.2620080986906
2012-12-10,-344.517212141645
2012-12-11,-333.068893602569
2012-12-12,-384.7507637523195
2012-12-13,-433.9616050914266
2012-12-14,-317.9319392456396
2012-12-17,-350.94919311456636
2012-12-18,-331.36116999414975
2012-12-19,-354.55051539262837
2012-12-20,-341.6010112597292
2012-12-21,-267.49110354789013
2012-12-24,-273.8658966693183
2012-12-26,-249.08085140498628
2012-12-27,-250.41132926879342
2012-12-28,-277.8836615976999
2012-12-31,-410.90722542476317
2013-01-02,-416.0069411848862
2013-01-03,-348.8189590366833
2013-01-04,-351.19828919507574
2013-01-07,-383.11398524417353
2013-01-08,-342.7236865560447
2013-01-09,-328.0038855405494
2013-01-10,-352.74633059596397
2013-01-11,-309.2060743538128
2013-01-14,-292.5002472843608
2013-01-15,-361.98892891586445
2013-01-16,-416.3191359757771
2013-01-17,-443.00858065654944
2013-01-18,-328.93740568051743
2013-01-22,-352.6167017167854
2013-01-23,-428.544450692576
2013-01-24,-411.40226524170134
2013-01-25,-362.4352339359246
2013-01-28,-596.9887992708309
2013-01-29,-432.90576464502556
2013-01-30,-592.8611081073932
2013-01-31,-359.31123710701763
2013-02-01,-385.43661966161176
2013-02-04,-404.0780822618304
2013-02-05,-358.3343229035934
2013-02-06,-368.54975593638056
2013-02-07,-313.25585719596853
2013-02-08,-318.9004140254684
2013-02-11,-348.3877965720899
2013-02-12,-353.1201885470646
2013-02-13,-887.6413036147044
2013-02-14,-367.20059741270995
2013-02-15,-371.69141300315937
2013-02-19,-314.7294908444443
2013-02-20,-402.07469994764085
2013-02-21,-363.20719228799766
2013-02-22,-328.49776243573
2013-02-25,-367.16645756397645
2013-02-26,-320.49100834216506
2013-02-27,-311.4216424424517
2013-02-28,-346.68698831244456
2013-03-01,-388.7684381582234
2013-03-04,-350.7271221092941
2013-03-05,-305.7522498471534
2013-03-06,-376.7848567767512
2013-03-07,-353.433438104903
2013-03-08,-299.21467642058957
2013-03-11,-303.2011901257304
2013-03-12,-322.74183719368216
2013-03-13,-289.9107463888356
2013-03-14,-440.35209955846506
2013-03-15,-307.24983489159854
2013-03-18,-404.2667422839244
2013-03-19,-408.65644200130174
2013-03-20,-366.3733736128312
2013-03-21,-370.2516995925324
2013-03-22,-286.95505033410046
2013-03-25,-340.5569956267443
2013-03-26,-290.98868068190063
2013-03-27,-301.19044353440785
2013-03-28,-328.0695787815165
2013-04-01,-361.1304248921758
2013-04-02,-375.5328642476329
2013-04-03,-388.28855357606585
2013-04-04,-326.9917015227058
2013-04-05,-305.28391183069624
2013-04-08,-298.85232683603465
2013-04-09,-371.1789203682262
2013-04-10,-361.2645906950662
2013-04-11,-321.11839252555274
2013-04-12,-356.47082908239537
2013-04-15,-389.70087939075756
2013-04-16,-417.5062462380762
2013-04-17,-455.42809598664644
2013-04-18,-502.9870099844541
2013-04-19,-316.7971313416026
2013-04-22,-410.46639820549717
2013-04-23,-690.1026609401772
2013-04-24,-616.1274309636256
2013-04-25,-390.93026967652344
2013-04-26,-326.984731146854
2013-04-29,-467.6011598624009
2013-04-30,-348.5998120675994
2013-05-01,-379.47734665239324
2013-05-02,-441.1279122116871
2013-05-03,-484.6011160593997
2013-05-06,-343.6586471145285
2013-05-07,-442.7166609737814
2013-05-08,-364.11450841910454
2013-05-09,-316.27912303443554
2013-05-10,-333.4784620099119
2013-05-13,-377.27280995681184
2013-05-14,-378.3429753654475
2013-05-15,-403.7667083974303
2013-05-16,-352.6774537390752
2013-05-17,-346.9919532623282
2013-05-20,-403.31786051653535
2013-05-21,-361.2590012705497
2013-05-22,-387.97495707046255
2013-05-23,-330.42701573013403
2013-05-24,-409.82492593609095
2013-05-28,-361.5813646960694
2013-05-29,-338.8709451145515
2013-05-30,-340.0488419646239
2013-05-31,-338.73532752347467
2013-06-03,-336.57344326979756
2013-06-04,-323.5866815971558
2013-06-05,-389.95141025759517
2013-06-06,-384.1385039730857
2013-06-07,-316.77783849883866
2013-06-10,-297.7424975613878
2013-06-11,-316.3727007338481
2013-06-12,-583.3269411526529
2013-06-13,-294.49739446989156
2013-06-14,-311.6765443135615
2013-06-17,-296.5591971641527
2013-06-18,-339.08909056182233
2013-06-19,-419.850964320333
2013-06-20,-409.60858635701527
2013-06-21,-384.82358287381646
2013-06-24,-340.12532735351584
2013-06-25,-373.0427809733836
2013-06-26,-367.4459051548572
2013-06-27,-377.7420331323899
2013-06-28,-380.31937454494494
2013-07-01,-336.5673896102618
2013-07-02,-282.68195505186264
2013-07-03,-324.3582094147661
2013-07-05,-319.5455649116926
2013-07-08,-366.21282424250535
2013-07-09,-330.8109307931593
2013-07-10,-355.2006452788568
2013-07-11,-386.82666119160945
2013-07-12,-353.0459587536508
2013-07-15,-316.0296370774865
2013-07-16,-370.08997332667843
2013-07-17,-411.3718285384616
2013-07-18,-477.4705607392991
2013-07-19,-314.8046899206239
2013-07-22,-412.1541600529925
2013-07-23,-417.79692639197333
2013-07-24,-419.4708978229222
2013-07-25,-356.477499912139
2013-07-26,-309.4592314354075
2013-07-29,-355.43640535219527
2013-07-30,-347.3128177447549
2013-07-31,-415.7418493519392
2013-08-01,-342.2694296682562
2013-08-02,-320.4278086735408
2013-08-05,-325.1218357007253
2013-08-06,-353.29958586536816
2013-08-07,-354.8946249819246
2013-08-08,-320.6239533700086
2013-08-09,-331.0888366458525
2013-08-12,-346.0951835094258
2013-08-13,-312.81341174541797
2013-08-14,-372.8730256975259
2013-08-15,-300.13938316392364
2013-08-16,-288.4221418100693
2013-08-19,-350.0014178266758
2013-08-20,-293.49920987985877
2013-08-21,-356.4874444279998
2013-08-22,-288.98053563360895
2013-08-23,-310.1597320987149
2013-08-26,-305.60973360276296
2013-08-27,-296.76832556705875
2013-08-28,-354.55792462941446
2013-08-29,-263.3832275815824
2013-08-30,-502.99961032810836
2013-09-03,-335.1231808898707
2013-09-04,-305.42918658134937
2013-09-05,-303.5703739006717
2013-09-06,-300.01347075911855
2013-09-09,-348.95191452973006
2013-09-10,-344.01126152489917
2013-09-11,-343.97910127037085
2013-09-12,-283.7498522325118
2013-09-13,-308.31001822444455
2013-09-16,-288.8286377873798
2013-09-17,-496.593187551778
2013-09-18,-362.23129618923997
2013-09-19,-331.33090254475144
2013-09-20,-342.87920027729706
2013-09-23,-383.82839698046587
2013-09-24,-316.8972560154699
2013-09-25,-349.26911422776845
2013-09-26,-296.69817876580044
2013-09-27,-272.36037969468134
2013-09-30,-310.1252967570478
2013-10-01,-313.3211866266842
2013-10-02,-288.0980918277555
2013-10-03,-298.83426547849405
2013-10-04,-282.4335829135283
2013-10-07,-320.325385408478
2013-10-08,-347.60153358547154
2013-10-09,-356.08321748266957
2013-10-10,-346.0421632054349
2013-10-11,-259.06693508125284
2013-10-14,-315.14921436503585
2013-10-15,-393.87475228800804
2013-10-16,-531.3030161671911
2013-10-17,-417.5820223002808
2013-10-18,-322.5613604038093
2013-10-21,-467.96356212862395
2013-10-22,-580.5517997876946
2013-10-23,-567.545253218807
2013-10-24,-432.5013697707458
2013-10-25,-359.07396985651656
2013-10-28,-424.6519164001671
2013-10-29,-391.27166284342337
2013-10-30,-446.08674867533944
2013-10-31,-375.9106527617606
2013-11-01,-320.4197360988653
2013-11-04,-342.9135087106864
2013-11-05,-428.8931980027363
2013-11-06,-400.64478940543165
2013-11-07,-358.5378450098118
2013-11-08,-316.2117254896052
2013-11-11,-330.849666867416
2013-11-12,-331.32831090160676
2013-11-13,-400.3888986065959
2013-11-14,-343.9589469022042
2013-11-15,-299.3725542003437
2013-11-18,-366.9009031856849
2013-11-19,-324.58264868051947
2013-11-20,-339.88865299674296
2013-11-21,-350.9976277704727
2013-11-22,-301.93891515467044
2013-11-25,-321.89319506404377
2013-11-26,-315.41679346100784
2013-11-27,-257.05948898577543
2013-11-29,-326.3913636414669
2013-12-02,-354.07661054190527
2013-12-03,-366.6568146630487
2013-12-04,-319.27904740887226
2013-12-05,-334.5855534068163
2013-12-06,-349.5181687456675
2013-12-09,-332.7507223310072
2013-12-10,-317.06028863899184
2013-12-11,-330.4726433225221
2013-12-12,-377.57108555605464
2013-12-13,-293.33490148822887
2013-12-16,-310.1009712380024
2013-12-17,-527.7940166352746
2013-12-18,-440.03441946255936
2013-12-19,-452.2480989107097
2013-12-20,-284.56389181174563
2013-12-23,-236.58192260528648
2013-12-24,-249.73336485476335
2013-12-26,-246.75143282384514
2013-12-27,-259.6534719715785
2013-12-30,-267.2706527195506
2013-12-31,-301.0508380710774
2014-01-02,-277.0405420478364
2014-01-03,-287.1160717602247
2014-01-06,-329.78557705088883
2014-01-07,-370.0769619839724
2014-01-08,-377.80320216769314
2014-01-09,-353.919485756687
2014-01-10,-446.6691546322661
2014-01-13,-321.64148676589633
2014-01-14,-370.99597391951266
2014-01-15,-562.9668490995437
2014-01-16,-541.3643280184338
2014-01-17,-416.12471320925977
2014-01-21,-427.5447133574984
2014-01-22,-352.348234819624
2014-01-23,-402.52148635592334
2014-01-24,-397.08542221496043
2014-01-27,-419.5317315350185
2014-01-28,-361.67452583054444
2014-01-29,-518.6400136998607
2014-01-30,-554.2653186503568
2014-01-31,-368.3091544293303
2014-02-03,-396.85473565057464
2014-02-04,-378.5626014268269
2014-02-05,-523.2859597535687
2014-02-06,-433.49390315537454
2014-02-07,-403.25558363750594
2014-02-10,-380.6546404006218
2014-02-11,-349.1636600276689
2014-02-12,-345.2998351356418
2014-02-13,-386.0673819750243
2014-02-14,-419.234504623718
2014-02-18,-326.66295883236324
2014-02-19,-358.22792355569675
2014-02-20,-319.5018562816379
2014-02-21,-399.09761414466027
2014-02-24,-347.1572111312487
2014-02-25,-394.1534070702729
2014-02-26,-303.457322277729
2014-02-27,-343.5904036756872
2014-02-28,-342.5456337726404
2014-03-03,-365.1623102234703
2014-03-04,-318.887678690351
2014-03-05,-303.7623918264882
2014-03-06,-292.3425597666594
2014-03-07,-297.55834388860137
2014-03-10,-342.34676889872054
2014-03-11,-307.5620988795912
2014-03-12,-334.61281744038473
2014-03-13,-313.97931267291756
2014-03-14,-318.2023561100822
2014-03-17,-297.6692997565822
2014-03-18,-309.7395154926146
2014-03-19,-353.3598285369658
2014-03-20,-437.85124969235767
2014-03-21,-320.8531284743998
2014-03-24,-348.9838134966508
2014-03-25,-330.16506229248455
2014-03-26,-354.34607127099713
2014-03-27,-295.74553532830373
2014-03-28,-321.28273492563403
2014-03-31,-299.4744589848414
2014-04-01,-313.2214640205264
2014-04-02,-344.5340888355678
2014-04-03,-333.39992033302934
2014-04-04,-358.35403025541245
2014-04-07,-351.92003742963436
2014-04-08,-335.7693047127882
2014-04-09,-338.1467562811938
2014-04-10,-299.7388388345695
2014-04-11,-309.4021011199509
2014-04-14,-328.81257701236143
2014-04-15,-365.2437287332651
2014-04-16,-404.26161332553625
2014-04-17,-295.6635104645293
2014-04-21,-345.5082388224348
2014-04-22,-461.30001983336217
2014-04-23,-415.7253106504677
2014-04-24,-436.44108904171503
2014-04-25,-409.1786645648915
2014-04-28,-427.52401380033893
2014-04-29,-359.1948474230303
2014-04-30,-418.6149358034919
2014-05-01,-355.0036780264081
2014-05-02,-313.46126536454767
2014-05-05,-303.0492274477605
2014-05-06,-444.03980347111576
2014-05-07,-374.700935041045
2014-05-08,-327.19083695362747
2014-05-09,-294.20586944784463
2014-05-12,-290.25309906823566
2014-05-13,-301.335358226208
2014-05-14,-344.13177133159934
2014-05-15,-328.860959005777
2014-05-16,-284.55125867958975
2014-05-19,-354.81659939042845
2014-05-20,-281.1661255216766
2014-05-21,-315.11715747782887
2014-05-22,-265.28674106351986
2014-05-23,-320.3841123630331
2014-05-27,-279.58086442530566
2014-05-28,-266.9077831307573
2014-05-29,-283.0343949750799
2014-05-30,-266.9711528771485
2014-06-02,-284.5405526963282
2014-06-03,-282.75101811325237
2014-06-04,-363.37547811210993
2014-06-05,-264.0306224721169
2014-06-06,-309.4859969428574
2014-06-09,-252.4066341890865
2014-06-10,-268.22070254217715
2014-06-11,-302.4313286602927
2014-06-12,-288.9600959049054
2014-06-13,-494.703799484077
2014-06-16,-268.91176677308255
2014-06-17,-438.7107251680041
2014-06-18,-294.55116123421715
2014-06-19,-313.1745587485991
2014-06-20,-257.1822796649516
2014-06-23,-285.06715252048116
2014-06-24,-365.4609431732471
2014-06-25,-264.9362491932836
2014-06-26,-283.458086911745
2014-06-27,-332.7917445072158
2014-06-30,-278.49398182235245
2014-07-01,-321.46782988494857
2014-07-02,-262.67286334003234
2014-07-03,-251.40789972466013
2014-07-07,-281.73400159221205
2014-07-08,-255.25000990463272
2014-07-09,-252.17637617311505
2014-07-10,-320.2461885817813
2014-07-11,-279.97038592491407
2014-07-14,-312.46607174744133
2014-07-15,-411.0353517782895
2014-07-16,-438.8113738026733
2014-07-17,-316.53993070786026
2014-07-18,-279.26536583718047
2014-07-21,-439.11539150709103
2014-07-22,-486.7868351694593
2014-07-23,-441.4681153806144
2014-07-24,-450.3187178679424
2014-07-25,-297.37970927839785
2014-07-28,-606.1690068592774
2014-07-29,-499.40714997295413
2014-07-30,-457.2607198562994
2014-07-31,-337.6153391289957
2014-08-01,-376.39764628127307
2014-08-04,-439.56645272911635
2014-08-05,-406.8038986530331
2014-08-06,-300.9842285505217
2014-08-07,-360.455825910411
2014-08-08,-280.5887094985129
2014-08-11,-261.13010249186175
2014-08-12,-341.8424082274497
2014-08-13,-301.3277862608356
2014-08-14,-291.1308926325122
2014-08-15,-261.3241008427291
2014-08-18,-319.2078652404708
2014-08-19,-253.48217772539354
2014-08-20,-270.6891656233289
2014-08-21,-259.0426143005326
2014-08-22,-239.1522406882224
2014-08-25,-264.95299408882136
2014-08-26,-272.6082688250425
2014-08-27,-234.8607276374736
2014-08-28,-235.58795773606164
2014-08-29,-290.66508621068044
2014-09-02,-263.73739104844856
2014-09-03,-335.7214773530483
2014-09-04,-269.9677001611617
2014-09-05,-302.6265416484043
2014-09-08,-260.5755906383542
2014-09-09,-292.23960269853416
2014-09-10,-286.55168482927917
2014-09-11,-280.40328898737135
2014-09-12,-245.73706613644865
2014-09-15,-264.87974275764014
2014-09-16,-366.9724126822229
2014-09-17,-299.27736204305097
2014-09-18,-301.15917154475903
2014-09-19,-313.14148456758494
2014-09-22,-247.20053909907915
2014-09-23,-319.4583053655083
2014-09-24,-269.2032654479929
2014-09-25,-389.61917944562083
2014-09-26,-309.61174363754543
2014-09-29,-416.9006619992624
2014-09-30,-369.44742865343017
2014-10-01,-302.3979757875101
2014-10-02,-306.4128631809982
2014-10-03,-453.05862344252995
2014-10-06,-322.05226932298615
2014-10-07,-378.35803837935146
2014-10-08,-398.2253822617962
2014-10-09,-477.9392311133439
2014-10-10,-506.9604423328334
2014-10-13,-490.5855728763595
2014-10-14,-476.6073569678238
2014-10-15,-512.957393267325
2014-10-16,-470.02197237316693
2014-10-17,-416.641296701709
2014-10-20,-448.967568909466
2014-10-21,-538.1832850546917
2014-10-22,-382.7480048615605
2014-10-23,-411.77195406190765
2014-10-24,-339.59497641170196
2014-10-27,-501.6008270867985
2014-10-28,-367.0944347560805
2014-10-29,-403.6048145087554
2014-10-30,-383.9064624808369
2014-10-31,-323.8945093173444
2014-11-03,-431.0418125449404
2014-11-04,-364.2416877101272
2014-11-05,-482.12384704775457
2014-11-06,-345.43589162259644
2014-11-07,-304.43211348905197
2014-11-10,-287.53725487142884
2014-11-11,-312.35337354744416
2014-11-12,-542.1544750922722
2014-11-13,-302.45641125064896
2014-11-14,-348.92910015382324
2014-11-17,-317.13089543787027
2014-11-18,-391.5270250481352
2014-11-19,-298.39557297235706
2014-11-20,-290.7884306303009
2014-11-21,-301.7982788632111
2014-11-24,-317.99346921681695
2014-11-25,-313.7409547759577
2014-11-26,-555.1949866303745
2014-11-28,-415.0375121522014
2014-12-01,-357.4568604603833
2014-12-02,-343.45840299242974
2014-12-03,-342.8889523398486
2014-12-04,-279.13787752313425
2014-12-05,-394.5158333433096
2014-12-08,-348.8536814312298
2014-12-09,-339.4593139758754
2014-12-10,-344.5286822110387
2014-12-11,-437.8536794220021
2014-12-12,-348.38172494461344
2014-12-15,-399.0547206398878
2014-12-16,-373.1424677559073
2014-12-17,-399.9233297908062
2014-12-18,-431.7684035006263
2014-12-19,-303.9731765973449
2014-12-22,-341.5477876337437
2014-12-23,-250.3419120122693
2014-12-24,-235.09180549880858
2014-12-26,-253.93404095401382
2014-12-29,-250.3316154802387
2014-12-30,-241.2426127914481
2014-12-31,-259.7237056510887
2015-01-02,-393.9573529509336
2015-01-05,-348.2660470997201
2015-01-06,-366.7354221087898
2015-01-07,-328.5979695403055
2015-01-08,-296.48026149805423
2015-01-09,-349.59041532217066
2015-01-12,-317.59734549419716
2015-01-13,-329.78887000309396
2015-01-14,-406.9136733625065
2015-01-15,-367.97305628577044
2015-01-16,-369.2464980031517
2015-01-20,-405.13741473603244
2015-01-21,-518.2373338598118
2015-01-22,-593.0312510976127
2015-01-23,-313.9488973588561
2015-01-26,-438.9808290988627
2015-01-27,-483.0577615021352
2015-01-28,-580.4255189161848
2015-01-29,-557.7488853309014
2015-01-30,-394.63706329836253
2015-02-02,-415.35460575343757
2015-02-03,-548.6684852856094
2015-02-04,-426.26015862304723
2015-02-05,-434.76096577465364
2015-02-06,-370.97462255253777
2015-02-09,-369.41643977001195
2015-02-10,-343.73279648910216
2015-02-11,-496.2453434384305
2015-02-12,-391.5013144084518
2015-02-13,-361.698226213104
2015-02-17,-406.4862698911611
2015-02-18,-348.5612373556792
2015-02-19,-319.12733102414325
2015-02-20,-324.0011770872504
2015-02-23,-332.03169151625434
2015-02-24,-369.6086595627738
2015-02-25,-352.9426540298185
2015-02-26,-295.69550998234723
2015-02-27,-304.42105664768076
2015-03-02,-318.6100593047448
2015-03-03,-324.7113150316291
2015-03-04,-323.96861474833776
2015-03-05,-350.35437771604416
2015-03-06,-292.11684136614053
2015-03-09,-298.42579713638486
2015-03-10,-287.2961517078189
2015-03-11,-374.022128497189
2015-03-12,-297.6595263983739
2015-03-13,-311.79644423225034
2015-03-16,-289.74824811589724
2015-03-17,-344.1963439553189
2015-03-18,-308.9190876355458
2015-03-19,-327.7487908425466
2015-03-20,-309.46332070132274
2015-03-23,-288.24437515025716
2015-03-24,-328.88754424107026
2015-03-25,-283.25325850400344
2015-03-26,-339.67726047742684
2015-03-27,-356.7705602540616
2015-03-30,-307.8960974079791
2015-03-31,-340.5987695618644
2015-04-01,-302.28411548049985
2015-04-02,-327.06214470942825
2015-04-06,-298.3566979539119
2015-04-07,-277.35880953821925
2015-04-08,-294.06450564729676
2015-04-09,-400.60829652402947
2015-04-10,-287.6906604163562
2015-04-13,-341.1443984548848
2015-04-14,-350.330123784398
2015-04-15,-282.0209652580512
2015-04-16,-323.49702397851854
2015-04-17,-322.359955504135
2015-04-20,-458.3133813994001
2015-04-21,-351.6250599955438
2015-04-22,-476.0922623766081
2015-04-23,-568.5968519415316
2015-04-24,-365.5908625623088
2015-04-27,-358.5991035104771
2015-04-28,-426.4865816175612
2015-04-29,-452.3495502790183
2015-04-30,-471.74355042648824
2015-05-01,-285.5795042031946
2015-05-04,-332.72566768182764
2015-05-05,-317.03390942441524
2015-05-06,-344.1018737022804
2015-05-07,-304.38375674967295
2015-05-08,-296.28321751859374
2015-05-11,-313.59000582552176
2015-05-12,-313.2282260808861
2015-05-13,-399.64086610529847
2015-05-14,-323.6589073240964
2015-05-15,-279.44319510665764
2015-05-18,-342.04558431386636
2015-05-19,-318.26058228050476
2015-05-20,-349.30758554127755
2015-05-21,-288.2452358652523
2015-05-22,-275.4668551857351
2015-05-26,-262.50946209826026
2015-05-27,-283.45179161265605
2015-05-28,-307.85146278247953
2015-05-29,-270.71550491683627
2015-06-01,-321.30870447944443
2015-06-02,-260.12855687462326
2015-06-03,-283.0138435464693
2015-06-04,-278.4570662289933
2015-06-05,-250.36839099332968
2015-06-08,-291.3739521032865
2015-06-09,-295.11060440644775
2015-06-10,-280.95996379291734
2015-06-11,-235.14302235680773
2015-06-12,-323.00426184030675
2015-06-15,-256.7899599204645
2015-06-16,-256.55639397773155
2015-06-17,-320.11875291413736
2015-06-18,-371.4383549033087
2015-06-19,-506.1944594677594
2015-06-22,-253.1346872491301
2015-06-23,-311.27296781606185
2015-06-24,-348.32903795676805
2015-06-25,-424.5801372004418
2015-06-26,-390.8157497587813
2015-06-29,-288.69069597923163
2015-06-30,-370.95947701189766
2015-07-01,-271.2888692586758
2015-07-02,-250.15969340379974
2015-07-06,-323.6561102747391
2015-07-07,-275.42449395846336
2015-07-08,-291.5435426648674
2015-07-09,-314.3083038213796
2015-07-10,-273.06863587834675
2015-07-13,-287.54657220965964
2015-07-14,-352.6242230065087
2015-07-15,-392.1521371204851
2015-07-16,-387.19028386457444
2015-07-17,-351.15341085549755
2015-07-20,-507.3102417830738
2015-07-21,-414.39050837242314
2015-07-22,-479.59430686239295
2015-07-23,-769.4271040460045
2015-07-24,-325.7730948497849
2015-07-27,-607.277131411816
2015-07-28,-378.07776449706023
2015-07-29,-506.26767230182423
2015-07-30,-411.1629164769437
2015-07-31,-344.14601378337903
2015-08-03,-513.1894415793811
2015-08-04,-487.9506313364832
2015-08-05,-344.406169322835
2015-08-06,-394.67115715835524
2015-08-07,-339.3943956060786
2015-08-10,-359.5609390873887
2015-08-11,-375.03677985527526
2015-08-12,-363.29804024985447
2015-08-13,-303.0851924642642
2015-08-14,-312.08488940234446
2015-08-17,-343.15354415782986
2015-08-18,-303.3267145217054
2015-08-19,-370.7492199841924
2015-08-20,-480.8907665994234
2015-08-21,-462.47772003997
2015-08-24,-552.1533020563685
2015-08-25,-454.840448466839
2015-08-26,-397.1702970659968
2015-08-27,-300.3717193739787
2015-08-28,-340.73931660501967
2015-08-31,-361.653725898644
2015-09-01,-325.8827507925815
2015-09-02,-313.17246948611205
2015-09-03,-284.1084979535387
2015-09-04,-343.74076961626974
2015-09-08,-314.0762635884453
2015-09-09,-304.8435380002838
2015-09-10,-298.771288959155
2015-09-11,-280.08641497380813
2015-09-14,-321.7276233480105
2015-09-15,-339.3622578818397
2015-09-16,-347.4128994363505
2015-09-17,-355.64891367578525
2015-09-18,-300.05654137039306
2015-09-21,-355.803975156374
2015-09-22,-315.56499743259906
2015-09-23,-363.8009125369324
2015-09-24,-516.7131501854132
2015-09-25,-392.4115804489859
2015-09-28,-346.1162288909588
2015-09-29,-374.1827597898116
2015-09-30,-388.8359894361911
2015-10-01,-391.94192766479347
2015-10-02,-391.7068006404703
2015-10-05,-362.97280762280025
2015-10-06,-442.92958159352213
2015-10-07,-334.3273720329729
2015-10-08,-352.28257347062157
2015-10-09,-338.7928844348158
2015-10-12,-286.9749093529559
2015-10-13,-519.2549488883894
2015-10-14,-352.4321055825573
2015-10-15,-348.456083956624
2015-10-16,-323.3831336803739
2015-10-19,-509.2917766458148
2015-10-20,-500.3687107878028
2015-10-21,-788.1198333228933
2015-10-22,-573.5370554270006
2015-10-23,-358.5025979331641
2015-10-26,-499.6421314199291
2015-10-27,-619.8202793496964
2015-10-28,-390.9124616184131
2015-10-29,-447.02917614925195
2015-10-30,-414.12750581793534
2015-11-02,-559.8268486936336
2015-11-03,-365.68647075499115
2015-11-04,-450.29205039576436
2015-11-05,-465.95227931256716
2015-11-06,-406.10045265030294
2015-11-09,-354.21712111368197
2015-11-10,-531.9125084575231
2015-11-11,-358.7012541403633
2015-11-12,-385.6895364540667
2015-11-13,-348.4141918295759
2015-11-16,-371.5056217764684
2015-11-17,-351.98613838809945
2015-11-18,-369.9756056010997
2015-11-19,-383.60352267083897
2015-11-20,-331.2121482152627
2015-11-23,-339.0156655566609
2015-11-24,-356.8006569248046
2015-11-25,-264.2782111635315
2015-11-27,-335.3682690352573
2015-11-30,-320.69652238724217
2015-12-01,-306.26185884389884
2015-12-02,-415.8349005330754
2015-12-03,-347.05907639070324
2015-12-04,-421.2458269922413
2015-12-07,-369.59135814737897
2015-12-08,-408.8507525217388
2015-12-09,-393.4281428231317
