,0
2012-06-14,-353.36375825022
2012-06-15,-352.16619469993907
2012-06-18,-367.94030342256394
2012-06-19,-365.130285084419
2012-06-20,-386.2367992193002
2012-06-21,-335.6885726145777
2012-06-22,-329.86114566234016
2012-06-25,-346.0166869077767
2012-06-26,-343.39504612501304
2012-06-27,-373.6103336511869
2012-06-28,-492.0578816483596
2012-06-29,-368.94113305649955
2012-07-02,-325.29756520884007
2012-07-03,-347.0534173056351
2012-07-05,-331.57749114022084
2012-07-06,-324.4813056782476
2012-07-09,-362.17171039841537
2012-07-10,-413.6834128908729
2012-07-11,-405.3798773737097
2012-07-12,-334.37394099827804
2012-07-13,-329.908923789721
2012-07-16,-459.5894918445351
2012-07-17,-433.9141098917201
2012-07-18,-573.1449785293706
2012-07-19,-384.4257987500732
2012-07-20,-351.95265814402984
2012-07-23,-438.8566005608455
2012-07-24,-548.1964304446335
2012-07-25,-582.5813632749126
2012-07-26,-472.2335035793055
2012-07-27,-406.78626090429253
2012-07-30,-383.34412894341904
2012-07-31,-384.48662623109186
2012-08-01,-920.223799758328
2012-08-02,-443.3652313909681
2012-08-03,-357.48179182289135
2012-08-06,-427.3321487640625
2012-08-07,-478.6462305133691
2012-08-08,-328.7917227449889
2012-08-09,-306.8216359260453
2012-08-10,-348.114775644307
2012-08-13,-350.97569541005936
2012-08-14,-349.9405154047811
2012-08-15,-417.7869290782205
2012-08-16,-315.13120556478503
2012-08-17,-331.0011837602279
2012-08-20,-307.9438096992867
2012-08-21,-320.7622127856356
2012-08-22,-328.6554275231786
2012-08-23,-313.95462350759834
2012-08-24,-300.6573644195697
2012-08-27,-300.9001980168426
2012-08-28,-291.96884515062476
2012-08-29,-331.84603416832937
2012-08-30,-288.9570291340758
2012-08-31,-358.4573353447538
2012-09-04,-376.5382889447468
2012-09-05,-350.0389428643785
2012-09-06,-375.7331546718049
2012-09-07,-361.0519383019914
2012-09-10,-338.9003622501584
2012-09-11,-340.33540998993635
2012-09-12,-325.9654558728169
2012-09-13,-414.8314635423403
2012-09-14,-319.09661339418216
2012-09-17,-307.7133021706442
2012-09-18,-357.52227087712174
2012-09-19,-449.0566011981232
2012-09-20,-319.88829867939205
2012-09-21,-311.04743514541656
2012-09-24,-338.3233468656642
2012-09-25,-325.9955982452742
2012-09-26,-303.7367036616389
2012-09-27,-290.51150317354865
2012-09-28,-360.1868121026407
2012-10-01,-291.3823897426122
2012-10-02,-369.86222984260377
2012-10-03,-317.0439675130582
2012-10-04,-292.22219559712886
2012-10-05,-304.1565825145984
2012-10-08,-322.66106397941087
2012-10-09,-380.7328053391003
2012-10-10,-318.1322301812406
2012-10-11,-312.94885594944924
2012-10-12,-349.8938849244167
2012-10-15,-405.5214075810703
2012-10-16,-529.3336994919678
2012-10-17,-533.6362415757092
2012-10-18,-451.5026292922598
2012-10-19,-312.587806180421
2012-10-22,-377.42265506836713
2012-10-23,-491.3686234251782
2012-10-24,-573.8364664941782
2012-10-25,-525.0887920504465
2012-10-26,-485.0700769949723
2012-10-31,-518.6643159661263
2012-11-01,-467.8275592083089
2012-11-02,-400.83694318968014
2012-11-05,-408.35072602987316
2012-11-06,-552.4229464036734
2012-11-07,-385.57530186440925
2012-11-08,-338.2129102175386
2012-11-09,-316.47608272804825
2012-11-12,-362.96898097124176
2012-11-13,-371.1365441539964
2012-11-14,-389.0624226551671
2012-11-15,-345.342232113734
2012-11-16,-378.69577703117784
2012-11-19,-358.5533503977876
2012-11-20,-318.4567093035371
2012-11-21,-306.5747341077458
2012-11-23,-363.36494907170606
2012-11-26,-333.80476988011986
2012-11-27,-321.6353165680564
2012-11-28,-398.60764919712176
2012-11-29,-366.3455842153074
2012-11-30,-315.8277600891843
2012-12-03,-354.85255511023973
2012-12-04,-399.61997066190315
2012-12-05,-320.57096961770645
2012-12-06,-315.37421184584827
2012-12-07,-311.9224202279132
2012-12-10,-347.02604772616587
2012-12-11,-330.76367080045645
2012-12-12,-330.58399169602814
2012-12-13,-377.04210275049377
2012-12-14,-322.93090764150156
2012-12-17,-344.24490067398426
2012-12-18,-330.502941637279
2012-12-19,-350.71702735492914
2012-12-20,-339.86679361632366
2012-12-21,-271.77822431585304
2012-12-24,-284.50195971194654
2012-12-26,-256.5415173255036
2012-12-27,-262.3503396006121
2012-12-28,-285.3429444732799
2012-12-31,-420.6705194850973
2013-01-02,-398.25707824657195
2013-01-03,-345.73377692471973
2013-01-04,-347.7409009686142
2013-01-07,-357.1654745110049
2013-01-08,-354.7550678922088
2013-01-09,-328.5927561507617
2013-01-10,-309.65839960387245
2013-01-11,-311.2651146991414
2013-01-14,-294.97512646223635
2013-01-15,-357.35810834892965
2013-01-16,-416.87744485374213
2013-01-17,-419.95265843398715
2013-01-18,-337.4563857771608
2013-01-22,-349.63817567160845
2013-01-23,-381.2744931614148
2013-01-24,-388.7266486587299
2013-01-25,-343.25455700295674
2013-01-28,-454.51045429907674
2013-01-29,-410.64682885845355
2013-01-30,-559.2373556635171
2013-01-31,-359.6462076501358
2013-02-01,-394.7820860145345
2013-02-04,-402.1337334041266
2013-02-05,-344.9840441612715
2013-02-06,-368.9571448367807
2013-02-07,-309.90773631474275
2013-02-08,-298.1313291924829
2013-02-11,-333.372525494163
2013-02-12,-346.16531240157724
2013-02-13,-843.6452665541586
2013-02-14,-364.9328618290293
2013-02-15,-377.5076824335173
2013-02-19,-322.9665331860113
2013-02-20,-380.1653979712084
2013-02-21,-347.11477232915723
2013-02-22,-330.62451235481564
2013-02-25,-362.16336821915667
2013-02-26,-321.50375722355966
2013-02-27,-304.6781618420033
2013-02-28,-348.76774573661316
2013-03-01,-367.07146929424505
2013-03-04,-347.8563267770083
2013-03-05,-308.51757181064295
2013-03-06,-395.5465075309935
2013-03-07,-359.14174056166644
2013-03-08,-289.2180932748775
2013-03-11,-302.3306714618102
2013-03-12,-319.99287160195433
2013-03-13,-284.55390464220864
2013-03-14,-443.0492449232627
2013-03-15,-298.97718149139433
2013-03-18,-408.29978339356836
2013-03-19,-418.05996168538724
2013-03-20,-358.3517106473146
2013-03-21,-381.0131920606158
2013-03-22,-290.7351832287262
2013-03-25,-336.3984380642302
2013-03-26,-294.58851211516406
2013-03-27,-311.13141836426286
2013-03-28,-325.44700324428993
2013-04-01,-372.6110104405351
2013-04-02,-380.93023773837456
2013-04-03,-353.1692179399405
2013-04-04,-339.0501201513951
2013-04-05,-306.6484842918079
2013-04-08,-303.86788057176835
2013-04-09,-371.48542946890745
2013-04-10,-350.64458846218264
2013-04-11,-316.63169092954354
2013-04-12,-362.0235064037306
2013-04-15,-386.6096182303516
2013-04-16,-416.23520775556057
2013-04-17,-458.72072494617214
2013-04-18,-501.42053079721813
2013-04-19,-308.9193228307763
2013-04-22,-377.8409111907633
2013-04-23,-723.6876756325258
2013-04-24,-648.7756525059299
2013-04-25,-376.79638438310303
2013-04-26,-327.6472206112916
2013-04-29,-462.6658426482825
2013-04-30,-346.7423267135886
2013-05-01,-387.2345818861437
2013-05-02,-438.6117538740049
2013-05-03,-422.94428806560757
2013-05-06,-336.6676621164351
2013-05-07,-447.3218002130135
2013-05-08,-382.1000966749921
2013-05-09,-316.38268787966075
2013-05-10,-326.6386572643478
2013-05-13,-369.07215314010887
2013-05-14,-407.29808994128257
2013-05-15,-419.15094481058577
2013-05-16,-353.84770864842494
2013-05-17,-347.9544167054779
2013-05-20,-384.5551205186837
2013-05-21,-355.8979271893941
2013-05-22,-365.9713437059265
2013-05-23,-325.59298070468265
2013-05-24,-414.61046598649796
2013-05-28,-375.0705401609053
2013-05-29,-336.72642173440045
2013-05-30,-346.41133977811535
2013-05-31,-342.3850622229819
2013-06-03,-338.3837427370705
2013-06-04,-319.99124475977084
2013-06-05,-405.69761705003793
2013-06-06,-383.75250757985447
2013-06-07,-316.0054390978544
2013-06-10,-299.88285963988886
2013-06-11,-308.1681778523738
2013-06-12,-546.4237444248292
2013-06-13,-290.5612969826945
2013-06-14,-316.53731622176565
2013-06-17,-291.1872687226779
2013-06-18,-354.103660634026
2013-06-19,-458.5847335847921
2013-06-20,-420.9322420915405
2013-06-21,-377.458699228048
2013-06-24,-341.1612122635513
2013-06-25,-363.7660033695967
2013-06-26,-360.4056293318192
2013-06-27,-368.613544776868
2013-06-28,-376.1655205437231
2013-07-01,-349.69858698293035
2013-07-02,-287.7942563368114
2013-07-03,-333.59029852714275
2013-07-05,-326.0527866699887
2013-07-08,-360.9211295460831
2013-07-09,-336.61626152937725
2013-07-10,-377.1310835476271
2013-07-11,-387.9538648434811
2013-07-12,-347.0479941400448
2013-07-15,-314.59864703269443
2013-07-16,-355.3327488703329
2013-07-17,-422.2551680493659
2013-07-18,-465.90031366731444
2013-07-19,-313.1350833590376
2013-07-22,-413.2026651566867
2013-07-23,-412.70945245654934
2013-07-24,-400.2825862539363
2013-07-25,-352.9548295758616
2013-07-26,-317.03877204386004
2013-07-29,-369.3283438229072
2013-07-30,-344.04950684537596
2013-07-31,-418.96719533109575
2013-08-01,-338.4954408754252
2013-08-02,-306.0811298006622
2013-08-05,-321.56417466983675
2013-08-06,-355.50722236086403
2013-08-07,-342.72211260884313
2013-08-08,-317.6472826007742
2013-08-09,-330.7690081581378
2013-08-12,-328.92420987122915
2013-08-13,-317.5332563883153
2013-08-14,-403.5192430172756
2013-08-15,-303.91017470959144
2013-08-16,-291.56625704129596
2013-08-19,-352.61072754609927
2013-08-20,-297.550390003306
2013-08-21,-331.14394514144766
2013-08-22,-297.72285214758244
2013-08-23,-311.8270844162305
2013-08-26,-316.7518416170062
2013-08-27,-297.1957700221859
2013-08-28,-351.3928250346675
2013-08-29,-263.3340706001124
2013-08-30,-496.56769785294443
2013-09-03,-326.6595109076575
2013-09-04,-306.1545792976114
2013-09-05,-302.74755903455485
2013-09-06,-302.56530875685064
2013-09-09,-344.6815741868706
2013-09-10,-341.54758359389075
2013-09-11,-336.80581504580243
2013-09-12,-281.21680924775694
2013-09-13,-302.02692142217757
2013-09-16,-291.8220076272054
2013-09-17,-534.7509076837312
2013-09-18,-377.2945177678922
2013-09-19,-337.05743747876625
2013-09-20,-346.40953647817764
2013-09-23,-378.2377659851856
2013-09-24,-323.3722087666812
2013-09-25,-346.38321354556604
2013-09-26,-301.4227145753941
2013-09-27,-271.5190214373189
2013-09-30,-311.8751856291687
2013-10-01,-311.1750910856026
2013-10-02,-286.0906887728029
2013-10-03,-292.2941815013835
2013-10-04,-289.5182233544652
2013-10-07,-316.9894276225462
2013-10-08,-349.1987008926622
2013-10-09,-352.55245550718155
2013-10-10,-341.9579241490461
2013-10-11,-271.50903270087093
2013-10-14,-309.67719540811174
2013-10-15,-412.64703291332034
2013-10-16,-510.12574881208957
2013-10-17,-417.0434119009843
2013-10-18,-310.73834251186696
2013-10-21,-463.6027866579048
2013-10-22,-553.0041645878973
2013-10-23,-554.3147468270033
2013-10-24,-423.4269971757485
2013-10-25,-357.7903923147783
2013-10-28,-430.30574116870594
2013-10-29,-378.8949178736668
2013-10-30,-440.43121363316254
2013-10-31,-383.2049930454341
2013-11-01,-319.4103733276029
2013-11-04,-333.23099277931397
2013-11-05,-416.3631802490629
2013-11-06,-434.6520678044585
2013-11-07,-375.47343013114113
2013-11-08,-312.7647142141285
2013-11-11,-332.8152882047314
2013-11-12,-340.47805401421266
2013-11-13,-411.84240871250324
2013-11-14,-338.7099422994226
2013-11-15,-303.0448523206038
2013-11-18,-353.8380363338924
2013-11-19,-315.0134756528432
2013-11-20,-334.5602808925195
2013-11-21,-338.8929986584627
2013-11-22,-308.656801738734
2013-11-25,-315.57860788464615
2013-11-26,-311.7995717844858
2013-11-27,-260.7244799693796
2013-11-29,-327.2902613064165
2013-12-02,-351.9368197720166
2013-12-03,-363.73822645211766
2013-12-04,-332.35249400721705
2013-12-05,-337.4085701931126
2013-12-06,-347.6109164489862
2013-12-09,-325.95505803187757
2013-12-10,-319.33519038080254
2013-12-11,-353.2219240980123
2013-12-12,-368.89988391978625
2013-12-13,-302.26299234196347
2013-12-16,-305.8180049390552
2013-12-17,-479.2313759691451
2013-12-18,-431.86855106497444
2013-12-19,-477.8787017058421
2013-12-20,-294.3944268632995
2013-12-23,-246.51389271772385
2013-12-24,-261.2412123579561
2013-12-26,-254.96772974560793
2013-12-27,-265.3000940851221
2013-12-30,-272.63617202695366
2013-12-31,-324.92960173706126
2014-01-02,-273.36390760111215
2014-01-03,-300.90951393046487
2014-01-06,-331.5114201856036
2014-01-07,-360.9934612089332
2014-01-08,-362.54551067363064
2014-01-09,-341.99958066827963
2014-01-10,-429.97420445279965
2014-01-13,-327.9852588395727
2014-01-14,-360.77348724437445
2014-01-15,-509.89454947018874
2014-01-16,-476.5863871029684
2014-01-17,-409.20615567493996
2014-01-21,-422.3844091289518
2014-01-22,-371.46828684502725
2014-01-23,-400.01915247729926
2014-01-24,-396.7533591079572
2014-01-27,-384.600433309572
2014-01-28,-350.78186356446326
2014-01-29,-497.84721852362185
2014-01-30,-568.4445691656367
2014-01-31,-378.33292653659703
2014-02-03,-403.80896167340995
2014-02-04,-365.7844016390303
2014-02-05,-533.7956222871408
2014-02-06,-449.7896569765792
2014-02-07,-407.63842766759626
2014-02-10,-374.9263489795894
2014-02-11,-350.66253434151804
2014-02-12,-355.47841845851076
2014-02-13,-397.4080655397628
2014-02-14,-388.5004024860402
2014-02-18,-334.976368822523
2014-02-19,-347.8515349297283
2014-02-20,-321.3743937101987
2014-02-21,-359.8039574513055
2014-02-24,-361.33833379226746
2014-02-25,-412.2711702811388
2014-02-26,-299.1441589841579
2014-02-27,-327.783069035925
2014-02-28,-321.51940565198856
2014-03-03,-389.32208021293565
2014-03-04,-321.879330421311
2014-03-05,-308.2934433184064
2014-03-06,-310.2331595119516
2014-03-07,-298.34634296148454
2014-03-10,-334.4177031367551
2014-03-11,-326.0378420096525
2014-03-12,-342.57509219498127
2014-03-13,-313.9071736408116
2014-03-14,-319.9897762954637
2014-03-17,-300.54836041270414
2014-03-18,-344.8066804588797
2014-03-19,-382.23448475705004
2014-03-20,-436.09860743256957
2014-03-21,-324.4493206148622
2014-03-24,-365.46711618003326
2014-03-25,-337.06005487711803
2014-03-26,-367.0452969985706
2014-03-27,-301.1615287140878
2014-03-28,-323.1813315510483
2014-03-31,-319.1862092033548
2014-04-01,-309.0801748684222
2014-04-02,-353.35715920963895
2014-04-03,-347.581185146502
2014-04-04,-364.9601972339993
2014-04-07,-361.033955376471
2014-04-08,-344.9206750783859
2014-04-09,-357.671075572284
2014-04-10,-305.64982196005616
2014-04-11,-312.8543548840066
2014-04-14,-320.26601061489544
2014-04-15,-361.48292493148483
2014-04-16,-392.8030659107171
2014-04-17,-292.51576567686834
2014-04-21,-348.4761265860244
2014-04-22,-419.80211730491175
2014-04-23,-410.58647822164517
2014-04-24,-443.38786668494345
2014-04-25,-424.12438032409636
2014-04-28,-440.5558676049625
2014-04-29,-341.9563651010259
2014-04-30,-394.218602589083
2014-05-01,-390.61375232353316
2014-05-02,-315.42613575330364
2014-05-05,-316.74693632109563
2014-05-06,-441.6852091994373
2014-05-07,-385.4523054721227
2014-05-08,-344.52903703702043
2014-05-09,-311.41942358400377
2014-05-12,-299.7374354741039
2014-05-13,-316.91179457424596
2014-05-14,-349.2315047815964
2014-05-15,-331.77360791101034
2014-05-16,-301.1122166497037
2014-05-19,-347.56921805138234
2014-05-20,-285.19294206729364
2014-05-21,-303.0728462044536
2014-05-22,-274.1310993769451
2014-05-23,-305.641648798615
2014-05-27,-292.5381816998727
2014-05-28,-272.20675909939973
2014-05-29,-289.7731515522748
2014-05-30,-273.17451395739556
2014-06-02,-291.1618464434405
2014-06-03,-296.45261396638097
2014-06-04,-355.72841835804877
2014-06-05,-272.8597533481043
2014-06-06,-311.933399532113
2014-06-09,-254.99070781063187
2014-06-10,-271.82190968071825
2014-06-11,-318.2479449910323
2014-06-12,-298.1771537582221
2014-06-13,-481.7680050002375
2014-06-16,-275.7207246915532
2014-06-17,-460.1485820174647
2014-06-18,-304.04459371287794
2014-06-19,-329.12898660311237
2014-06-20,-272.88756867163147
2014-06-23,-294.1833678029349
2014-06-24,-365.2738580975002
2014-06-25,-261.548558427811
2014-06-26,-288.0249067511202
2014-06-27,-330.452246312527
2014-06-30,-291.66579035308524
2014-07-01,-314.06072159495244
2014-07-02,-265.94598295953494
2014-07-03,-256.00634245018887
2014-07-07,-281.26847875250246
2014-07-08,-262.01203191512707
2014-07-09,-263.25365607824585
2014-07-10,-321.41023961628093
2014-07-11,-280.48797258179235
2014-07-14,-325.77343598021173
2014-07-15,-433.1632189121161
2014-07-16,-439.5567515798848
2014-07-17,-312.65099252469014
2014-07-18,-281.11545338984496
2014-07-21,-426.5146306082612
2014-07-22,-464.58204033369384
2014-07-23,-429.167257046222
2014-07-24,-434.60376451419074
2014-07-25,-308.0392324475321
2014-07-28,-586.714685114333
2014-07-29,-510.796096445428
2014-07-30,-459.36592003011583
2014-07-31,-352.1166731935523
2014-08-01,-356.3379181512696
2014-08-04,-392.0635964364916
2014-08-05,-422.11155204511874
2014-08-06,-314.50855763708876
2014-08-07,-390.02148407722467
2014-08-08,-283.2009064406376
2014-08-11,-258.2679074387143
2014-08-12,-338.8262458303288
2014-08-13,-315.8694987920926
2014-08-14,-299.90449489135983
2014-08-15,-272.25861471737255
2014-08-18,-319.8877569743465
2014-08-19,-266.43753963294745
2014-08-20,-298.83717794378805
2014-08-21,-267.32741277556886
2014-08-22,-250.70004721289206
2014-08-25,-277.969177737095
2014-08-26,-279.17088115764557
2014-08-27,-237.66444460264606
2014-08-28,-241.66418894214996
2014-08-29,-300.5941398628829
2014-09-02,-276.89835727672966
2014-09-03,-343.07448978767843
2014-09-04,-277.0947487310069
2014-09-05,-310.36401922341463
2014-09-08,-267.8660779691201
2014-09-09,-302.90131444799914
2014-09-10,-288.03807944558275
2014-09-11,-326.59513455503605
2014-09-12,-262.9800423612288
2014-09-15,-276.1561927397513
2014-09-16,-371.5544939187721
2014-09-17,-314.2762571638583
2014-09-18,-304.57728348822684
2014-09-19,-320.3314915120121
2014-09-22,-258.6048735323257
2014-09-23,-328.8143846855492
2014-09-24,-275.59616176185614
2014-09-25,-376.1517211166092
2014-09-26,-316.348730732764
2014-09-29,-426.9102989673951
2014-09-30,-361.741738186818
2014-10-01,-298.2356273329231
2014-10-02,-336.1004463289571
2014-10-03,-445.4906302962156
2014-10-06,-323.1268816289545
2014-10-07,-382.427967964505
2014-10-08,-381.2172719173946
2014-10-09,-510.7241290538252
2014-10-10,-518.2506288301604
2014-10-13,-488.57269511682966
2014-10-14,-532.6509714798602
2014-10-15,-485.7686418163716
2014-10-16,-446.5388352809358
2014-10-17,-428.20943186019963
2014-10-20,-426.68449498426867
2014-10-21,-461.4016512413002
2014-10-22,-397.0774361778849
2014-10-23,-416.68219718173077
2014-10-24,-358.0220244878717
2014-10-27,-467.4024716676331
2014-10-28,-395.70775845531523
2014-10-29,-425.04470974716855
2014-10-30,-383.7690348141065
2014-10-31,-340.6677968295403
2014-11-03,-450.4100870700129
2014-11-04,-359.045411314754
2014-11-05,-503.29489293509477
2014-11-06,-356.7981114878629
2014-11-07,-316.9946670837661
2014-11-10,-296.7269583346458
2014-11-11,-320.68190874779486
2014-11-12,-408.52389593015647
2014-11-13,-318.0713601128966
2014-11-14,-316.32175375498633
2014-11-17,-322.8106417008399
2014-11-18,-411.815102846842
2014-11-19,-309.77309333289
2014-11-20,-304.3378597856063
2014-11-21,-320.2887624027178
2014-11-24,-306.4777378774881
2014-11-25,-339.25380075534406
2014-11-26,-700.507011311773
2014-11-28,-371.5840655186213
2014-12-01,-362.1241693608431
2014-12-02,-349.24828493262567
2014-12-03,-346.6206858151304
2014-12-04,-309.18443073070495
2014-12-05,-446.95585181843796
2014-12-08,-352.34583034930074
2014-12-09,-342.1710479716968
2014-12-10,-344.47169480521603
2014-12-11,-422.7441637084327
2014-12-12,-345.9815193128669
2014-12-15,-409.3591161568431
2014-12-16,-379.3230495287356
2014-12-17,-396.93236866561216
2014-12-18,-423.94504224918654
2014-12-19,-313.92372305903973
2014-12-22,-358.94601045995796
2014-12-23,-278.4908385218692
2014-12-24,-258.37092523931346
2014-12-26,-290.0494400806672
2014-12-29,-272.32207672492495
2014-12-30,-272.67974351247506
2014-12-31,-284.2511036233225
2015-01-02,-394.85570936202816
2015-01-05,-367.6265078755149
2015-01-06,-369.61381746177153
2015-01-07,-341.1299716125458
2015-01-08,-325.4771686666393
2015-01-09,-339.2003511341735
2015-01-12,-332.0859169690076
2015-01-13,-345.75419247119873
2015-01-14,-383.7871644408899
2015-01-15,-351.04013091593185
2015-01-16,-355.6774489958034
2015-01-20,-374.50101037698835
2015-01-21,-512.7356893352003
2015-01-22,-575.7099089542238
2015-01-23,-330.07148799417223
2015-01-26,-437.584584920068
2015-01-27,-506.0311719928045
2015-01-28,-531.8239560424795
2015-01-29,-517.3366379955721
2015-01-30,-421.5549710234927
2015-02-02,-410.5040389365994
2015-02-03,-475.94768150707023
2015-02-04,-430.26841662915933
2015-02-05,-501.47537557683114
2015-02-06,-379.5460258089379
2015-02-09,-394.1095678979118
2015-02-10,-356.5653858759299
2015-02-11,-477.8192588329681
2015-02-12,-400.8299219586109
2015-02-13,-360.7356921667132
2015-02-17,-409.67903182127935
2015-02-18,-351.7633863866332
2015-02-19,-325.44061081191967
2015-02-20,-336.3816160382574
2015-02-23,-343.8139995647374
2015-02-24,-400.716135921178
2015-02-25,-346.2388521207022
2015-02-26,-301.7455546293303
2015-02-27,-326.4788856780558
2015-03-02,-329.4431385093553
2015-03-03,-332.4530087086323
2015-03-04,-332.84724376266786
2015-03-05,-379.83649737462656
2015-03-06,-298.8990937290975
2015-03-09,-316.74243484355105
2015-03-10,-304.30538731334855
2015-03-11,-393.99245220099
2015-03-12,-300.2206383852281
2015-03-13,-330.30269759304787
2015-03-16,-295.70497258667103
2015-03-17,-365.58026194892767
2015-03-18,-330.7793482582827
2015-03-19,-335.0067113353293
2015-03-20,-325.7856578644904
2015-03-23,-299.3941725079625
2015-03-24,-389.642285271716
2015-03-25,-301.08061196137294
2015-03-26,-356.6702844407113
2015-03-27,-341.99744513991277
2015-03-30,-315.58808104469205
2015-03-31,-344.6026678809751
2015-04-01,-315.8537688186461
2015-04-02,-332.02359761138723
2015-04-06,-302.87527344609725
2015-04-07,-282.48047204087067
2015-04-08,-317.2253108981081
2015-04-09,-411.6117194820523
2015-04-10,-304.6068417133507
2015-04-13,-338.40184877427265
2015-04-14,-365.0280900947247
2015-04-15,-286.1683046145065
2015-04-16,-334.05491731437263
2015-04-17,-333.20366612226917
2015-04-20,-467.5928961365566
2015-04-21,-343.11472113455125
2015-04-22,-458.909582118377
2015-04-23,-552.129194944542
2015-04-24,-357.491593650112
2015-04-27,-357.029574136381
2015-04-28,-461.6874777951865
2015-04-29,-460.15566793445
2015-04-30,-458.4604126424231
2015-05-01,-297.307697012709
2015-05-04,-347.9317494851547
2015-05-05,-315.6067776338287
2015-05-06,-338.76429919760216
2015-05-07,-308.884134469883
2015-05-08,-298.03434330240907
2015-05-11,-316.2934495930019
2015-05-12,-319.36255948214614
2015-05-13,-426.9851699414244
2015-05-14,-359.00951113294275
2015-05-15,-295.4794388110699
2015-05-18,-358.2124674886313
2015-05-19,-318.8401223770044
2015-05-20,-364.0161142524213
2015-05-21,-297.37090038114945
2015-05-22,-279.88698107412273
2015-05-26,-278.12498280756387
2015-05-27,-281.20308858371345
2015-05-28,-311.83545706959916
2015-05-29,-274.83195985534576
2015-06-01,-324.173440709307
2015-06-02,-294.77998359983314
2015-06-03,-292.0921868116624
2015-06-04,-329.99616862352445
2015-06-05,-263.2000672789414
2015-06-08,-304.22310375700675
2015-06-09,-300.50971033204127
2015-06-10,-287.5131914179765
2015-06-11,-245.38198846318076
2015-06-12,-324.8543085789517
2015-06-15,-262.762633241736
2015-06-16,-264.2325181040733
2015-06-17,-340.70016691066496
2015-06-18,-376.9140634863289
2015-06-19,-515.2913889374605
2015-06-22,-282.6454019516322
2015-06-23,-309.06908383218644
2015-06-24,-343.45141478180574
2015-06-25,-378.424068331463
2015-06-26,-414.5438024311632
2015-06-29,-288.2517292036395
2015-06-30,-395.72846840098396
2015-07-01,-279.3716306282772
2015-07-02,-268.317292784883
2015-07-06,-358.57102286298436
2015-07-07,-278.5695417463419
2015-07-08,-311.23029855743073
2015-07-09,-324.1133043208347
2015-07-10,-272.1542221397585
2015-07-13,-273.6270119612426
2015-07-14,-355.2532544872993
2015-07-15,-405.8065015173864
2015-07-16,-362.4159866196303
2015-07-17,-323.6225432967849
2015-07-20,-501.48714565911047
2015-07-21,-426.4339680087668
2015-07-22,-471.0312619546241
2015-07-23,-707.5147505684532
2015-07-24,-364.28182297908376
2015-07-27,-598.2905290606026
2015-07-28,-378.3599039267351
2015-07-29,-492.6443669680325
2015-07-30,-453.7073197544012
2015-07-31,-350.8639900364708
2015-08-03,-503.11010375470545
2015-08-04,-509.88565121849825
2015-08-05,-355.4314517562763
2015-08-06,-418.950998885384
2015-08-07,-364.06443142931914
2015-08-10,-344.42237042274553
2015-08-11,-382.7139594264463
2015-08-12,-369.561517685267
2015-08-13,-307.1453486228433
2015-08-14,-321.0298350322101
2015-08-17,-359.421195709734
2015-08-18,-327.1880864805877
2015-08-19,-367.1812577849148
2015-08-20,-495.26700693562987
2015-08-21,-482.99668163903596
2015-08-24,-542.9955190426897
2015-08-25,-466.43415275823725
2015-08-26,-420.77613537858963
2015-08-27,-314.65985400768125
2015-08-28,-352.9193522388559
2015-08-31,-371.5123527865264
2015-09-01,-350.26460980203666
2015-09-02,-319.7876977424171
2015-09-03,-300.9780197550417
2015-09-04,-350.4196095613827
2015-09-08,-316.01957863214466
2015-09-09,-308.219173061633
2015-09-10,-310.4370117155037
2015-09-11,-287.96983489518567
2015-09-14,-330.71294065506265
2015-09-15,-354.7664699487934
2015-09-16,-387.6914105574215
2015-09-17,-365.6319175966055
2015-09-18,-330.43073040547074
2015-09-21,-348.2619401173333
2015-09-22,-326.3194017565991
2015-09-23,-347.527467223726
2015-09-24,-559.44306200132
2015-09-25,-419.13089086531613
2015-09-28,-357.1211163398862
2015-09-29,-383.72304067763815
2015-09-30,-388.5465325889545
2015-10-01,-427.2848879439489
2015-10-02,-375.32042018734626
2015-10-05,-397.3383491495315
2015-10-06,-447.4552739716885
2015-10-07,-346.6450338947635
2015-10-08,-358.249950860534
2015-10-09,-347.68089763438627
2015-10-12,-295.2647520826885
2015-10-13,-507.8014228232595
2015-10-14,-365.3607525103298
2015-10-15,-346.3217923840193
2015-10-16,-338.59481611491395
2015-10-19,-510.81873053994525
2015-10-20,-480.81295862908746
2015-10-21,-724.6789858446454
2015-10-22,-593.4470117807382
2015-10-23,-372.4255113875079
2015-10-26,-497.31551151260885
2015-10-27,-747.397026930698
2015-10-28,-399.46466470557846
2015-10-29,-465.3146219356794
2015-10-30,-437.0097866920481
2015-11-02,-493.3509047000364
2015-11-03,-389.23525525440755
2015-11-04,-509.1623138537689
2015-11-05,-489.6675089180781
2015-11-06,-419.50126435447567
2015-11-09,-362.8416252143602
2015-11-10,-497.50787749758786
2015-11-11,-361.9999580301444
2015-11-12,-418.6623294778035
2015-11-13,-360.79097877789087
2015-11-16,-384.52551204514003
2015-11-17,-357.886495144874
2015-11-18,-379.17581001865403
2015-11-19,-418.07150611203235
2015-11-20,-354.32752329922243
2015-11-23,-354.2626735029496
2015-11-24,-353.9018041657637
2015-11-25,-290.97758712860343
2015-11-27,-339.3889386447981
2015-11-30,-329.81650476134627
2015-12-01,-326.4121389314347
2015-12-02,-401.586995085823
2015-12-03,-354.528245068454
2015-12-04,-411.5549970768934
2015-12-07,-384.5643786112511
2015-12-08,-371.0918535824246
2015-12-09,-388.45302815639263
