,0
2011-09-28,-447.30478130484556
2011-09-29,-416.5932428963043
2011-09-30,-437.51610875955976
2011-10-03,-483.948816227002
2011-10-04,-446.6299166278631
2011-10-05,-445.9572643849858
2011-10-06,-410.2710470371943
2011-10-07,-364.42373590242903
2011-10-10,-397.98905232769584
2011-10-11,-410.3997580487239
2011-10-12,-385.60802587135066
2011-10-13,-377.9670520592928
2011-10-14,-415.7903896706396
2011-10-17,-432.7112722852133
2011-10-18,-438.1459900111824
2011-10-19,-430.54026887007956
2011-10-20,-435.0902434284129
2011-10-21,-425.50699261576653
2011-10-24,-461.85105636466915
2011-10-25,-442.5119586985703
2011-10-26,-555.5092272340561
2011-10-27,-455.491539030537
2011-10-28,-422.8596541702924
2011-10-31,-421.5958948582505
2011-11-01,-431.024782657264
2011-11-02,-565.6856720812962
2011-11-03,-393.891837424733
2011-11-04,-408.7765879928269
2011-11-07,-396.4774209657633
2011-11-08,-417.56107538317826
2011-11-09,-405.1826544899735
2011-11-10,-373.1158051444896
2011-11-11,-353.8660512603112
2011-11-14,-382.8042635825058
2011-11-15,-434.49196466399167
2011-11-16,-401.3464106946217
2011-11-17,-365.2910481048397
2011-11-18,-364.8759863861922
2011-11-21,-396.7285414532209
2011-11-22,-380.6882688310609
2011-11-23,-344.86067616897486
2011-11-25,-382.031772029207
2011-11-28,-434.43645645721017
2011-11-29,-433.99671544222326
2011-11-30,-379.10448656094513
2011-12-01,-421.7057393723858
2011-12-02,-398.7495605869966
2011-12-05,-389.5766489866745
2011-12-06,-397.1732611080529
2011-12-07,-364.6679834418226
2011-12-08,-358.2509995432228
2011-12-09,-359.6904118157803
2011-12-12,-390.43469033113126
2011-12-13,-378.5201679636034
2011-12-14,-394.8133765260128
2011-12-15,-382.74069690648764
2011-12-16,-363.94687628129856
2011-12-19,-416.26163236152996
2011-12-20,-466.19974043034676
2011-12-21,-399.5555531097683
2011-12-22,-337.5441508039456
2011-12-23,-353.828084926614
2011-12-27,-325.907097684743
2011-12-28,-326.8134029446321
2011-12-29,-328.5142368195965
2011-12-30,-446.5343513853385
2012-01-03,-390.68070008469624
2012-01-04,-386.72735341446946
2012-01-05,-396.1974358801249
2012-01-06,-355.96062757349966
2012-01-09,-373.0829755984752
2012-01-10,-375.9319650427643
2012-01-11,-363.0295621680013
2012-01-12,-368.8180082620655
2012-01-13,-432.1837254528706
2012-01-17,-428.23573605324236
2012-01-18,-419.8625991382904
2012-01-19,-424.4786226901205
2012-01-20,-378.21609171429213
2012-01-23,-406.6688535080807
2012-01-24,-524.8062866826012
2012-01-25,-472.53694029796054
2012-01-26,-394.17180833651236
2012-01-27,-374.4889536781292
2012-01-30,-401.3389607498036
2012-01-31,-401.0307339405634
2012-02-01,-419.88386802299374
2012-02-02,-410.26600174746676
2012-02-03,-367.6979100530992
2012-02-06,-374.7715697861992
2012-02-07,-404.0481864635107
2012-02-08,-389.34142105018725
2012-02-09,-366.3108363876984
2012-02-10,-346.67939383480245
2012-02-13,-359.7286784054553
2012-02-14,-393.6197707393679
2012-02-15,-375.206630619258
2012-02-16,-377.32969128187483
2012-02-17,-382.822115819676
2012-02-21,-360.57433443825585
2012-02-22,-424.014857568101
2012-02-23,-371.58433167291275
2012-02-24,-348.6444413350964
2012-02-27,-359.5351865161213
2012-02-28,-382.70263409727943
2012-02-29,-370.1633961687034
2012-03-01,-333.788179121974
2012-03-02,-358.4134057125542
2012-03-05,-343.70980849449796
2012-03-06,-336.22385836628047
2012-03-07,-368.54416785705575
2012-03-08,-332.24696611222066
2012-03-09,-335.77959136859647
2012-03-12,-337.7875140961424
2012-03-13,-396.0369671299718
2012-03-14,-382.06434713128255
2012-03-15,-333.46756094405714
2012-03-16,-340.72642177847376
2012-03-19,-337.9282071996373
2012-03-20,-328.1198614185215
2012-03-21,-330.0145504078477
2012-03-22,-317.3330708782087
2012-03-23,-316.3647134950993
2012-03-26,-323.30023100808376
2012-03-27,-340.625215137258
2012-03-28,-336.992993258771
2012-03-29,-315.8794296293857
2012-03-30,-330.13006414714914
2012-04-02,-330.72068867019607
2012-04-03,-331.19682833544897
2012-04-04,-405.2058698162269
2012-04-05,-311.3026380017941
2012-04-09,-333.7953271907331
2012-04-10,-352.92276700807304
2012-04-11,-340.85053976977144
2012-04-12,-346.2625736580919
2012-04-13,-402.04773812263653
2012-04-16,-333.7414670555827
2012-04-17,-351.6301386012018
2012-04-18,-442.69589859502173
2012-04-19,-389.71083781318737
2012-04-20,-377.2657945808177
2012-04-23,-464.20515049717443
2012-04-24,-470.4712743654698
2012-04-25,-408.3366997924096
2012-04-26,-412.13303030480205
2012-04-27,-347.9384332865308
2012-04-30,-399.6726295583484
2012-05-01,-375.37789643867524
2012-05-02,-368.0295694465518
2012-05-03,-363.65006037697805
2012-05-04,-351.12228767385835
2012-05-07,-364.6805135656629
2012-05-08,-367.6439719783797
2012-05-09,-449.0617215483784
2012-05-10,-382.8014423713174
2012-05-11,-348.06144025170823
2012-05-14,-377.3868188746269
2012-05-15,-346.6731237921051
2012-05-16,-402.1611873737807
2012-05-17,-351.44153915008235
2012-05-18,-415.4066122688622
2012-05-21,-346.5917588279887
2012-05-22,-358.8952941648553
2012-05-23,-387.66350871376176
2012-05-24,-329.75974850583145
2012-05-25,-324.63294062437006
2012-05-29,-333.56894856594835
2012-05-30,-420.5921142359412
2012-05-31,-400.1998729705452
2012-06-01,-351.0922817249313
2012-06-04,-346.6078423194019
2012-06-05,-378.4904135897407
2012-06-06,-350.6305802019334
2012-06-07,-368.80110482896924
2012-06-08,-429.89601687537606
2012-06-11,-341.44930705800584
2012-06-12,-366.5701169467386
2012-06-13,-398.6758367311136
2012-06-14,-367.26787836417793
2012-06-15,-356.57344831917874
2012-06-18,-366.09693852098195
2012-06-19,-369.4681084312588
2012-06-20,-364.67129894120933
2012-06-21,-355.11605298626034
2012-06-22,-342.65291361828884
2012-06-25,-352.64539532075287
2012-06-26,-345.70085647645993
2012-06-27,-368.7917152121741
2012-06-28,-452.25397704218915
2012-06-29,-368.05590045941966
2012-07-02,-346.15092321576
2012-07-03,-346.68688971182564
2012-07-05,-354.4988554778991
2012-07-06,-345.36094967243764
2012-07-09,-368.94785766150403
2012-07-10,-381.92304643359057
2012-07-11,-400.4457746999902
2012-07-12,-345.2104779200628
2012-07-13,-345.55162954393745
2012-07-16,-405.86503495027114
2012-07-17,-401.1380019295661
2012-07-18,-509.60898702510417
2012-07-19,-382.94804342705356
2012-07-20,-372.91378483283694
2012-07-23,-396.11597266518106
2012-07-24,-471.7643141817603
2012-07-25,-482.45528393427514
2012-07-26,-436.56293255902307
2012-07-27,-375.03707131780334
2012-07-30,-401.2878770154049
2012-07-31,-380.01937483984847
2012-08-01,-539.9715935872225
2012-08-02,-434.58208072280667
2012-08-03,-394.3701908314485
2012-08-06,-398.82566588145846
2012-08-07,-433.9571812650407
2012-08-08,-368.5715817903073
2012-08-09,-343.6291073698366
2012-08-10,-349.0739474960441
2012-08-13,-362.8975722409027
2012-08-14,-353.78711242887687
2012-08-15,-399.71964169703836
2012-08-16,-325.0148874464089
2012-08-17,-344.2210927655476
2012-08-20,-313.6548867734767
2012-08-21,-331.3981744403287
2012-08-22,-335.44186586784497
2012-08-23,-318.5825079538359
2012-08-24,-311.65442753690644
2012-08-27,-312.35825818165466
2012-08-28,-302.2104807106692
2012-08-29,-319.38109697065596
2012-08-30,-294.64576963427584
2012-08-31,-339.4860569463567
2012-09-04,-368.02192613868334
2012-09-05,-335.64168843377246
2012-09-06,-348.8024744926128
2012-09-07,-348.55261774393614
2012-09-10,-336.69248657795197
2012-09-11,-335.6790290126278
2012-09-12,-329.0379532863619
2012-09-13,-398.3147545884681
2012-09-14,-334.59691353432277
2012-09-17,-325.45733663141607
2012-09-18,-351.1420428737552
2012-09-19,-412.8495708117674
2012-09-20,-335.9640153968811
2012-09-21,-323.63858250035156
2012-09-24,-342.25446541442295
2012-09-25,-332.9837673596869
2012-09-26,-315.9373481405036
2012-09-27,-313.0070626027623
2012-09-28,-355.74229952246174
2012-10-01,-306.5963000269944
2012-10-02,-367.7997784635639
2012-10-03,-327.95806991473074
2012-10-04,-303.2561462268495
2012-10-05,-323.7790236140443
2012-10-08,-321.84384269987595
2012-10-09,-374.55792032834137
2012-10-10,-326.9838215298069
2012-10-11,-323.574353632442
2012-10-12,-358.3949355011731
2012-10-15,-373.652538130841
2012-10-16,-477.5459720544811
2012-10-17,-463.8641425415864
2012-10-18,-406.0908919965576
2012-10-19,-339.2288612827021
2012-10-22,-379.5855023537288
2012-10-23,-456.57187553488427
2012-10-24,-480.08208518342786
2012-10-25,-426.8661930549332
2012-10-26,-429.9107253856168
2012-10-31,-456.40022376717457
2012-11-01,-444.52630890338537
2012-11-02,-396.14773804909566
2012-11-05,-402.83072465604914
2012-11-06,-476.44687868051284
2012-11-07,-397.0923745017031
2012-11-08,-368.7378583490664
2012-11-09,-350.165795167709
2012-11-12,-374.17475011371425
2012-11-13,-377.7321505250146
2012-11-14,-388.57757214906894
2012-11-15,-365.1132902093599
2012-11-16,-384.4302398441981
2012-11-19,-386.3711602376322
2012-11-20,-336.64416446348787
2012-11-21,-317.36470270423996
2012-11-23,-351.4010972764072
2012-11-26,-339.9571980249903
2012-11-27,-340.27756203476827
2012-11-28,-389.5181264163429
2012-11-29,-391.9609105835292
2012-11-30,-333.39296027154535
2012-12-03,-371.18065757634196
2012-12-04,-386.18181603745927
2012-12-05,-329.3587676631862
2012-12-06,-325.5872772755916
2012-12-07,-328.478507601416
2012-12-10,-347.29802170500363
2012-12-11,-337.9319052175963
2012-12-12,-354.85631376294236
2012-12-13,-389.17317629585796
2012-12-14,-327.2082272253207
2012-12-17,-343.13440781866177
2012-12-18,-331.33715461414613
2012-12-19,-348.70058671879235
2012-12-20,-336.9263949001356
2012-12-21,-294.32078845558163
2012-12-24,-301.29573297638757
2012-12-26,-280.61618070183414
2012-12-27,-277.0384878871479
2012-12-28,-292.4978144789684
2012-12-31,-393.03770787560995
2013-01-02,-380.2797515610948
2013-01-03,-347.36852555023245
2013-01-04,-343.6175576843115
2013-01-07,-356.3247214535926
2013-01-08,-347.6064562249618
2013-01-09,-337.1194755896704
2013-01-10,-331.9254743871087
2013-01-11,-324.79377021875894
2013-01-14,-317.6736298441349
2013-01-15,-351.68771902532166
2013-01-16,-381.96590244467905
2013-01-17,-394.75752679700554
2013-01-18,-341.89853221490205
2013-01-22,-349.13249204146535
2013-01-23,-396.5461985171301
2013-01-24,-394.3673973976523
2013-01-25,-360.3340907582196
2013-01-28,-470.5043431233537
2013-01-29,-379.1969282185652
2013-01-30,-542.1337655993694
2013-01-31,-370.37325489907937
2013-02-01,-385.1335347801295
2013-02-04,-412.6401400490715
2013-02-05,-355.5858359655056
2013-02-06,-367.27979218262965
2013-02-07,-339.1045804023643
2013-02-08,-337.5127172313274
2013-02-11,-354.53923004558203
2013-02-12,-345.5855282266496
2013-02-13,-609.2226460687561
2013-02-14,-369.2354628992967
2013-02-15,-373.36502464685566
2013-02-19,-339.0319039273105
2013-02-20,-370.82076286687163
2013-02-21,-365.48259110051504
2013-02-22,-345.1756908965683
2013-02-25,-372.44268940833405
2013-02-26,-337.60405406503014
2013-02-27,-336.5831087391564
2013-02-28,-350.9050655043346
2013-03-01,-366.81146071245223
2013-03-04,-341.2507472969193
2013-03-05,-322.79847591556245
2013-03-06,-356.9092042652064
2013-03-07,-346.9446031046942
2013-03-08,-307.77280331478454
2013-03-11,-317.89539666865227
2013-03-12,-326.4645305003153
2013-03-13,-304.346121766284
2013-03-14,-407.9853105266788
2013-03-15,-319.7749707188944
2013-03-18,-386.0417422785479
2013-03-19,-383.9984346933221
2013-03-20,-353.49408432795445
2013-03-21,-370.5528615738171
2013-03-22,-318.0739855581502
2013-03-25,-338.76759294990694
2013-03-26,-315.8808553648599
2013-03-27,-324.01825598167267
2013-03-28,-339.08055179837197
2013-04-01,-365.13262430433343
2013-04-02,-370.5241338653799
2013-04-03,-355.03244790055396
2013-04-04,-336.9424409913653
2013-04-05,-315.8898288634781
2013-04-08,-311.97025093988236
2013-04-09,-354.3849812584883
2013-04-10,-360.159709002187
2013-04-11,-327.2341967982738
2013-04-12,-361.07238816310905
2013-04-15,-376.22523811050803
2013-04-16,-383.6775947197565
2013-04-17,-425.23648239296244
2013-04-18,-454.15459462729444
2013-04-19,-337.23450001687667
2013-04-22,-362.8425881432233
2013-04-23,-556.3838531875215
2013-04-24,-484.9694417832372
2013-04-25,-384.3626819285247
2013-04-26,-355.3662954814248
2013-04-29,-482.367166444424
2013-04-30,-366.5845816343233
2013-05-01,-381.5581792742789
2013-05-02,-394.7366474356474
2013-05-03,-411.2801514443115
2013-05-06,-355.0464867219248
2013-05-07,-414.31635162129993
2013-05-08,-360.52841649759955
2013-05-09,-330.1322247288906
2013-05-10,-340.7344806248403
2013-05-13,-370.7811397918549
2013-05-14,-372.403444589746
2013-05-15,-400.6509002086457
2013-05-16,-351.79933291582853
2013-05-17,-355.31263504220544
2013-05-20,-378.86682913633183
2013-05-21,-359.2463218434509
2013-05-22,-371.83170208025354
2013-05-23,-336.22479830150075
2013-05-24,-407.2642920698545
2013-05-28,-366.871297951703
2013-05-29,-347.3870587225352
2013-05-30,-340.01327924523974
2013-05-31,-355.60497929841165
2013-06-03,-354.79386347057743
2013-06-04,-332.666076882294
2013-06-05,-369.0374990637265
2013-06-06,-375.6285146658663
2013-06-07,-327.67340637602445
2013-06-10,-312.0858041914239
2013-06-11,-317.6420984565834
2013-06-12,-493.1588150530086
2013-06-13,-310.8263914589765
2013-06-14,-328.71383978220763
2013-06-17,-310.71369588334693
2013-06-18,-339.7147476906223
2013-06-19,-387.9386071791275
2013-06-20,-394.7058744764178
2013-06-21,-368.57022318768065
2013-06-24,-341.33143590056113
2013-06-25,-364.2334019556041
2013-06-26,-359.7936012281681
2013-06-27,-371.3224940696716
2013-06-28,-359.6558748331208
2013-07-01,-353.85760820315204
2013-07-02,-309.9233522090145
2013-07-03,-334.3930095858013
2013-07-05,-322.7892195951924
2013-07-08,-361.8735962303315
2013-07-09,-334.4776507343593
2013-07-10,-352.4246626464053
2013-07-11,-363.57464089863333
2013-07-12,-346.52940050885036
2013-07-15,-320.53118029637585
2013-07-16,-344.58774928299124
2013-07-17,-401.30677370750357
2013-07-18,-446.0920893521511
2013-07-19,-334.8261181593832
2013-07-22,-381.5820919253409
2013-07-23,-377.66509664306136
2013-07-24,-402.21611115197663
2013-07-25,-355.3149744781709
2013-07-26,-328.6279902938133
2013-07-29,-372.24742720991793
2013-07-30,-366.5461520859718
2013-07-31,-389.44740880772383
2013-08-01,-348.11140727557984
2013-08-02,-329.4185361299551
2013-08-05,-340.71059741848876
2013-08-06,-356.9077326499167
2013-08-07,-352.7271299662939
2013-08-08,-325.6846198132098
2013-08-09,-343.3683333617031
2013-08-12,-336.9259108343341
2013-08-13,-329.0667267229479
2013-08-14,-360.9799790941348
2013-08-15,-306.330948304529
2013-08-16,-301.7222530198456
2013-08-19,-332.9607949205192
2013-08-20,-303.84180650894024
2013-08-21,-344.1302205863261
2013-08-22,-317.4120044314261
2013-08-23,-327.6353282775594
2013-08-26,-308.58469714998444
2013-08-27,-306.16616528402955
2013-08-28,-347.61634473721733
2013-08-29,-275.8626971073119
2013-08-30,-392.1338551228732
2013-09-03,-327.21988749436446
2013-09-04,-315.9889688274241
2013-09-05,-302.70824331543247
2013-09-06,-304.04367556940474
2013-09-09,-347.9566060131302
2013-09-10,-324.8757557757501
2013-09-11,-342.86807865536684
2013-09-12,-304.9262456744444
2013-09-13,-317.6236478667237
2013-09-16,-306.30576824066463
2013-09-17,-423.3642333104022
2013-09-18,-366.4456625585708
2013-09-19,-333.4398954704323
2013-09-20,-337.17301164869167
2013-09-23,-365.30900534431333
2013-09-24,-330.9783098185216
2013-09-25,-336.8819272292245
2013-09-26,-309.64166311624535
2013-09-27,-293.92607696759393
2013-09-30,-320.0326292997603
2013-10-01,-315.31330352229566
2013-10-02,-304.6419148090804
2013-10-03,-303.6591458906007
2013-10-04,-300.09167429606623
2013-10-07,-313.7349410141022
2013-10-08,-334.40417880967385
2013-10-09,-334.7274128703473
2013-10-10,-322.8150674793261
2013-10-11,-279.7082426202167
2013-10-14,-312.53600834376005
2013-10-15,-365.1957912859348
2013-10-16,-440.6399637932476
2013-10-17,-382.7749347956592
2013-10-18,-324.8166867395863
2013-10-21,-398.574929567524
2013-10-22,-482.19768083687967
2013-10-23,-437.50351793422647
2013-10-24,-390.7998905504599
2013-10-25,-374.10215347540145
2013-10-28,-407.5908728618871
2013-10-29,-370.2403893571226
2013-10-30,-392.2615899850829
2013-10-31,-365.31423767063177
2013-11-01,-348.91330707797505
2013-11-04,-354.4439147244801
2013-11-05,-391.8173288467974
2013-11-06,-387.3053270704623
2013-11-07,-358.44498366898154
2013-11-08,-347.16329981306035
2013-11-11,-337.9401140785034
2013-11-12,-341.76592231198487
2013-11-13,-381.06568000954786
2013-11-14,-345.0059004923496
2013-11-15,-321.9458901667945
2013-11-18,-363.87044061942896
2013-11-19,-327.3568952925866
2013-11-20,-341.4552477245772
2013-11-21,-341.87190568873115
2013-11-22,-316.44020762681726
2013-11-25,-323.18864875870787
2013-11-26,-317.08343614121117
2013-11-27,-282.4132947607799
2013-11-29,-323.0617929648997
2013-12-02,-340.7470776385327
2013-12-03,-355.47461259648617
2013-12-04,-327.60439289205874
2013-12-05,-332.86760816706317
2013-12-06,-370.94309179979075
2013-12-09,-324.48123435952294
2013-12-10,-314.84941238847983
2013-12-11,-338.9325451715313
2013-12-12,-356.3046859354645
2013-12-13,-314.1198299747431
2013-12-16,-335.98690299423083
2013-12-17,-449.6123149298743
2013-12-18,-425.7060175931948
2013-12-19,-386.74430532526543
2013-12-20,-315.6192312604292
2013-12-23,-280.5227623256844
2013-12-24,-283.480592532613
2013-12-26,-284.7478522662375
2013-12-27,-284.0505477185445
2013-12-30,-283.40709606228694
2013-12-31,-307.5311063377024
2014-01-02,-291.08448031303084
2014-01-03,-296.268560859059
2014-01-06,-330.987044921503
2014-01-07,-342.09924304108887
2014-01-08,-363.88138830248613
2014-01-09,-333.4063100191135
2014-01-10,-395.20558205208926
2014-01-13,-332.3118946640276
2014-01-14,-331.12322828867616
2014-01-15,-439.60700250278194
2014-01-16,-384.07710039768915
2014-01-17,-381.90035750260535
2014-01-21,-395.41331415886225
2014-01-22,-357.24062053064495
2014-01-23,-394.77966133528116
2014-01-24,-374.5788952485125
2014-01-27,-373.34103874123775
2014-01-28,-350.81873427366617
2014-01-29,-447.9135643171668
2014-01-30,-451.0642143479497
2014-01-31,-361.360842662645
2014-02-03,-386.4852997873163
2014-02-04,-363.1902919724657
2014-02-05,-416.613205030748
2014-02-06,-391.38326303050866
2014-02-07,-373.3739825323878
2014-02-10,-382.657447992702
2014-02-11,-356.5358861415249
2014-02-12,-357.08443395634504
2014-02-13,-394.0833713573841
2014-02-14,-372.46399858654854
2014-02-18,-353.8654849244136
2014-02-19,-360.1893288613626
2014-02-20,-337.24151224127286
2014-02-21,-370.09398788050646
2014-02-24,-349.59446987035005
2014-02-25,-395.4266894701445
2014-02-26,-313.2581083503295
2014-02-27,-341.55272164547546
2014-02-28,-342.9233460614651
2014-03-03,-350.9547167952622
2014-03-04,-331.3907930869446
2014-03-05,-314.4164505548916
2014-03-06,-312.27112895611816
2014-03-07,-305.1640036520771
2014-03-10,-326.68592176191703
2014-03-11,-321.0217677920261
2014-03-12,-329.05589019751096
2014-03-13,-318.2991392702707
2014-03-14,-311.57828700100436
2014-03-17,-303.4282711428414
2014-03-18,-318.97233818034033
2014-03-19,-357.4179857059546
2014-03-20,-412.07155960692984
2014-03-21,-328.39098878129465
2014-03-24,-350.05019200618375
2014-03-25,-334.4063388151907
2014-03-26,-338.6568295001954
2014-03-27,-322.5277415046876
2014-03-28,-326.3710491942568
2014-03-31,-308.3577479073765
2014-04-01,-328.70640437241053
2014-04-02,-355.8355898220059
2014-04-03,-345.9357742338733
2014-04-04,-362.18559292575156
2014-04-07,-337.65374996025537
2014-04-08,-344.70728459124706
2014-04-09,-340.8876845337356
2014-04-10,-310.0305844128718
2014-04-11,-313.18947567837677
2014-04-14,-330.9822299452466
2014-04-15,-348.84200257259266
2014-04-16,-355.7522418134738
2014-04-17,-306.80269489414644
2014-04-21,-334.23304535909733
2014-04-22,-380.5590502433596
2014-04-23,-389.0469546059634
2014-04-24,-384.27005286393364
2014-04-25,-389.05045059389636
2014-04-28,-384.1183459408017
2014-04-29,-360.4775939198149
2014-04-30,-384.62291419790654
2014-05-01,-357.4170797560449
2014-05-02,-330.5578221171766
2014-05-05,-324.01325115085297
2014-05-06,-394.0594733561061
2014-05-07,-350.82971812931896
2014-05-08,-327.7427765130908
2014-05-09,-306.9781177530655
2014-05-12,-308.4404333338854
2014-05-13,-307.1443950775188
2014-05-14,-335.108777672583
2014-05-15,-324.29181255635
2014-05-16,-290.4403492377668
2014-05-19,-347.61245262980987
2014-05-20,-296.41828897224786
2014-05-21,-304.36165301948427
2014-05-22,-272.15007826408265
2014-05-23,-321.8105843818432
2014-05-27,-297.6030123106307
2014-05-28,-282.7532282518211
2014-05-29,-293.14495963350697
2014-05-30,-279.3079741395044
2014-06-02,-293.42736013242427
2014-06-03,-297.89530099234275
2014-06-04,-322.15851339911745
2014-06-05,-278.4024831787565
2014-06-06,-313.68707857194164
2014-06-09,-273.2597259075107
2014-06-10,-282.0780852007662
2014-06-11,-307.61505708954803
2014-06-12,-299.5003655666242
2014-06-13,-423.92152487496696
2014-06-16,-293.45467302666424
2014-06-17,-396.3442712166483
2014-06-18,-313.5808265034826
2014-06-19,-325.2785598151074
2014-06-20,-292.00827360590705
2014-06-23,-297.4964891191578
2014-06-24,-363.7544039805403
2014-06-25,-292.29108524423754
2014-06-26,-305.34106214946524
2014-06-27,-314.7284059452386
2014-06-30,-287.73531487955427
2014-07-01,-306.69719702258004
2014-07-02,-272.08095490459505
2014-07-03,-271.42324392874036
2014-07-07,-288.45783988770063
2014-07-08,-274.47510332704974
2014-07-09,-275.73439407095367
2014-07-10,-291.08383356421217
2014-07-11,-281.45345998206244
2014-07-14,-307.0080816677208
2014-07-15,-364.74574419558087
2014-07-16,-381.46879861485917
2014-07-17,-299.42990490481554
2014-07-18,-294.23809636806317
2014-07-21,-378.69237147619793
2014-07-22,-412.9528549966806
2014-07-23,-371.20155465343686
2014-07-24,-389.61002557883864
2014-07-25,-319.41859048607375
2014-07-28,-433.2806363092707
2014-07-29,-423.8459717460246
2014-07-30,-392.4347909360242
2014-07-31,-350.8365174368779
2014-08-01,-366.24163143696865
2014-08-04,-419.26137737467275
2014-08-05,-436.2134812153481
2014-08-06,-326.4093961693694
2014-08-07,-351.4171169590338
2014-08-08,-302.4494221393065
2014-08-11,-286.8136645167623
2014-08-12,-317.90277256910326
2014-08-13,-306.9908739780695
2014-08-14,-293.37852517995816
2014-08-15,-277.30435969318177
2014-08-18,-315.7923908665811
2014-08-19,-276.89907660238373
2014-08-20,-285.8361342531599
2014-08-21,-263.17928458770496
2014-08-22,-250.36763996195947
2014-08-25,-259.7946000752596
2014-08-26,-276.33386237912134
2014-08-27,-246.3563273850677
2014-08-28,-247.9141805840818
2014-08-29,-286.1027492829174
2014-09-02,-273.2778372017116
2014-09-03,-326.3489093074603
2014-09-04,-276.2009451961973
2014-09-05,-293.49662241803367
2014-09-08,-268.5505549386161
2014-09-09,-292.0547800191166
2014-09-10,-288.28417786673486
2014-09-11,-282.1409186377995
2014-09-12,-262.7887870753551
2014-09-15,-280.17560371707555
2014-09-16,-341.2968839571459
2014-09-17,-296.71008966666784
2014-09-18,-301.86355931912624
2014-09-19,-333.12160777115463
2014-09-22,-270.7979654990046
2014-09-23,-305.5726475743314
2014-09-24,-282.80123268029115
2014-09-25,-339.8119623902144
2014-09-26,-300.68001578352187
2014-09-29,-361.54457769131125
2014-09-30,-327.66655741045935
2014-10-01,-303.22254542410144
2014-10-02,-313.77673074290783
2014-10-03,-391.72359292447607
2014-10-06,-320.1139929947818
2014-10-07,-342.302623352098
2014-10-08,-358.5871474414255
2014-10-09,-412.09163979253515
2014-10-10,-433.67361880215634
2014-10-13,-437.0383054576848
2014-10-14,-414.16829058896343
2014-10-15,-429.5557752520589
2014-10-16,-401.4879184395679
2014-10-17,-395.66724839113624
2014-10-20,-421.0129371114127
2014-10-21,-391.89570976433134
2014-10-22,-384.42329051791046
2014-10-23,-377.2288927250922
2014-10-24,-342.8756444963209
2014-10-27,-404.4259568011172
2014-10-28,-380.0443744275083
2014-10-29,-379.43611299293275
2014-10-30,-379.8133312100801
2014-10-31,-326.5129644186057
2014-11-03,-379.83232899100767
2014-11-04,-354.6052679983823
2014-11-05,-408.60409971628803
2014-11-06,-349.78491900916123
2014-11-07,-326.46858722745856
2014-11-10,-311.5197206014559
2014-11-11,-312.7379208722205
2014-11-12,-450.55102941520596
2014-11-13,-315.65582118233743
2014-11-14,-358.718133146244
2014-11-17,-335.882409464983
2014-11-18,-375.66532751241675
2014-11-19,-313.95933509557256
2014-11-20,-305.8970614243707
2014-11-21,-309.6712278009514
2014-11-24,-316.208475857622
2014-11-25,-346.73277172804865
2014-11-26,-451.1469881147743
2014-11-28,-395.2187232900542
2014-12-01,-369.0228279279513
2014-12-02,-342.0336655595054
2014-12-03,-345.2734989829462
2014-12-04,-309.51102134825794
2014-12-05,-383.07264802545296
2014-12-08,-344.09546587410017
2014-12-09,-333.81460585697073
2014-12-10,-333.8306481668569
2014-12-11,-389.40165474913283
2014-12-12,-354.6345991272849
2014-12-15,-384.9939536406413
2014-12-16,-372.43219254825016
2014-12-17,-391.5205296397068
2014-12-18,-390.4758452733549
2014-12-19,-317.4710222551564
2014-12-22,-352.903587579569
2014-12-23,-283.2321942453588
2014-12-24,-273.3138150117031
2014-12-26,-288.44462862311127
2014-12-29,-273.93106447958013
2014-12-30,-271.38806332617287
2014-12-31,-281.6418938482109
2015-01-02,-352.15246056086437
2015-01-05,-345.42272342716353
2015-01-06,-346.5817950051779
2015-01-07,-314.80544693906126
2015-01-08,-301.22096178331935
2015-01-09,-321.7848410421659
2015-01-12,-319.75766687112133
2015-01-13,-322.3860242442465
2015-01-14,-362.9175494388606
2015-01-15,-351.8580157199224
2015-01-16,-357.5334563396717
2015-01-20,-364.5151507560628
2015-01-21,-426.25925890557255
2015-01-22,-526.3787257664424
2015-01-23,-338.87268979783477
2015-01-26,-404.8224926412788
2015-01-27,-406.0177261974923
2015-01-28,-502.0745735799164
2015-01-29,-439.84511354573067
2015-01-30,-397.07496347255983
2015-02-02,-399.88329095573346
2015-02-03,-444.60387864051927
2015-02-04,-395.6068736656606
2015-02-05,-399.31187832091564
2015-02-06,-368.86588460504703
2015-02-09,-369.60393415661053
2015-02-10,-347.65798862890614
2015-02-11,-436.4688403135983
2015-02-12,-372.2911458972791
2015-02-13,-359.8174640793826
2015-02-17,-383.74036853537353
2015-02-18,-357.7706058601155
2015-02-19,-343.81095666009475
2015-02-20,-334.3386699370214
2015-02-23,-335.4958800230295
2015-02-24,-387.3163470716586
2015-02-25,-348.64054983237276
2015-02-26,-314.1546333326663
2015-02-27,-311.5241416259018
2015-03-02,-320.3063000108938
2015-03-03,-324.38630189392865
2015-03-04,-315.3404736851445
2015-03-05,-344.1305282614204
2015-03-06,-300.3904686155367
2015-03-09,-302.46472007575517
2015-03-10,-294.7603783021676
2015-03-11,-357.8707230488822
2015-03-12,-305.8293319478403
2015-03-13,-313.1703195535482
2015-03-16,-294.46139960326167
2015-03-17,-340.07134565513934
2015-03-18,-311.14574375666155
2015-03-19,-335.00592211926875
2015-03-20,-323.62955391655424
2015-03-23,-295.014011946589
2015-03-24,-324.1906981527904
2015-03-25,-297.8512901959336
