,0
2011-09-28,-429.06462146992124
2011-09-29,-414.3673447554869
2011-09-30,-422.0384404774824
2011-10-03,-469.3232454095675
2011-10-04,-450.733487014194
2011-10-05,-443.5927533605661
2011-10-06,-396.7705499290608
2011-10-07,-351.399828107586
2011-10-10,-386.333330148244
2011-10-11,-400.9023393257446
2011-10-12,-379.09568193855245
2011-10-13,-361.72724233061217
2011-10-14,-406.7137436959009
2011-10-17,-429.95580397187075
2011-10-18,-436.433532193138
2011-10-19,-428.1096638462988
2011-10-20,-440.1926780855065
2011-10-21,-420.00678612514434
2011-10-24,-486.37306092028257
2011-10-25,-452.0672709268197
2011-10-26,-580.5032588966512
2011-10-27,-448.48306402346975
2011-10-28,-410.9705567909284
2011-10-31,-401.3867515213234
2011-11-01,-435.5151003505064
2011-11-02,-634.0637737017478
2011-11-03,-379.616881045163
2011-11-04,-402.406924800823
2011-11-07,-391.8619808601787
2011-11-08,-401.8619460097965
2011-11-09,-396.1973592081166
2011-11-10,-363.40736005000014
2011-11-11,-339.4004747796149
2011-11-14,-375.1894028223806
2011-11-15,-430.4451119438332
2011-11-16,-395.24543517579804
2011-11-17,-352.31873935408584
2011-11-18,-358.86873021017846
2011-11-21,-393.2730653218048
2011-11-22,-381.81074216217655
2011-11-23,-332.5742206898951
2011-11-25,-380.5963322805979
2011-11-28,-445.398991459822
2011-11-29,-426.9139417984529
2011-11-30,-374.2352463808309
2011-12-01,-420.64352245913165
2011-12-02,-401.9876667465069
2011-12-05,-386.3548174182165
2011-12-06,-390.8447581244918
2011-12-07,-352.7111592783625
2011-12-08,-344.0553157857146
2011-12-09,-341.1085991919943
2011-12-12,-385.60318195954386
2011-12-13,-368.469386700099
2011-12-14,-388.20416172695917
2011-12-15,-383.84766468599486
2011-12-16,-348.1043454873413
2011-12-19,-421.1364232129323
2011-12-20,-460.55404521701894
2011-12-21,-399.33686689196287
2011-12-22,-326.11757448066163
2011-12-23,-333.79112294528676
2011-12-27,-308.93658087215346
2011-12-28,-309.052981059016
2011-12-29,-307.62357908316227
2011-12-30,-443.828542260704
2012-01-03,-402.2447739423503
2012-01-04,-395.0360068445831
2012-01-05,-412.22692843294556
2012-01-06,-338.9467582849868
2012-01-09,-371.8106882955742
2012-01-10,-372.2182036061215
2012-01-11,-353.65361370718153
2012-01-12,-355.97816620325915
2012-01-13,-445.81984984066446
2012-01-17,-434.4998490751552
2012-01-18,-407.89413730196594
2012-01-19,-419.87978068331586
2012-01-20,-360.00862208472455
2012-01-23,-406.63304946739635
2012-01-24,-546.5582963764883
2012-01-25,-483.0828033334262
2012-01-26,-387.4125887923693
2012-01-27,-359.8618291977884
2012-01-30,-398.0263992840804
2012-01-31,-398.84249034804725
2012-02-01,-417.0037758057714
2012-02-02,-422.6728356653344
2012-02-03,-356.0619165390931
2012-02-06,-364.6531627926629
2012-02-07,-398.3886632422175
2012-02-08,-394.9946296364151
2012-02-09,-359.2388074985329
2012-02-10,-334.7753644723182
2012-02-13,-351.05919501017354
2012-02-14,-392.2030271551142
2012-02-15,-381.7354276795367
2012-02-16,-382.80354256052624
2012-02-17,-379.8866983805608
2012-02-21,-355.3336203529635
2012-02-22,-440.9281402909115
2012-02-23,-371.43016233911885
2012-02-24,-335.3455898929392
2012-02-27,-338.3217397303694
2012-02-28,-381.09589378508804
2012-02-29,-365.97033625899655
2012-03-01,-318.8665459104725
2012-03-02,-338.0850341265044
2012-03-05,-329.55846649236736
2012-03-06,-323.21763722546325
2012-03-07,-361.4873257965708
2012-03-08,-323.57211812983473
2012-03-09,-322.32757738704186
2012-03-12,-326.8146805010513
2012-03-13,-394.44599117764363
2012-03-14,-375.565118308675
2012-03-15,-325.06738473102087
2012-03-16,-333.3566552463844
2012-03-19,-328.76298571595765
2012-03-20,-313.7081243732151
2012-03-21,-319.35903436171657
2012-03-22,-305.1229590814351
2012-03-23,-301.1090503263124
2012-03-26,-313.61083879954936
2012-03-27,-327.87055228428756
2012-03-28,-330.9411486328257
2012-03-29,-305.5560336870107
2012-03-30,-323.80760371258214
2012-04-02,-316.1741255422844
2012-04-03,-317.79575661097493
2012-04-04,-427.87438928109714
2012-04-05,-294.182051211816
2012-04-09,-324.2927080541626
2012-04-10,-362.5866234081123
2012-04-11,-339.6200747430969
2012-04-12,-325.1566228671534
2012-04-13,-397.087163178754
2012-04-16,-327.6499481688794
2012-04-17,-341.2896274217042
2012-04-18,-468.9964010679573
2012-04-19,-394.1227329250893
2012-04-20,-395.5141856868435
2012-04-23,-489.3563056812291
2012-04-24,-497.16161416075636
2012-04-25,-418.5509886741612
2012-04-26,-413.9352201349525
2012-04-27,-333.1936905190606
2012-04-30,-405.62783958017076
2012-05-01,-374.33332478198946
2012-05-02,-360.1293051736174
2012-05-03,-352.92008318052024
2012-05-04,-337.0654871299433
2012-05-07,-354.72967217355347
2012-05-08,-354.118507018306
2012-05-09,-482.59233411480267
2012-05-10,-374.07233149226556
2012-05-11,-339.672483090643
2012-05-14,-381.11452353484526
2012-05-15,-332.1009432054848
2012-05-16,-405.5322448796012
2012-05-17,-335.79556545844247
2012-05-18,-437.4631042329489
2012-05-21,-335.2141224223911
2012-05-22,-353.2554369519952
2012-05-23,-383.2791644256945
2012-05-24,-313.72472214700764
2012-05-25,-318.0207159079068
2012-05-29,-324.70027595992775
2012-05-30,-449.56045038014565
2012-05-31,-408.6576882241137
2012-06-01,-339.19623012881505
2012-06-04,-339.6097198760557
2012-06-05,-376.2653552102783
2012-06-06,-343.8653514914656
2012-06-07,-365.6004977341779
2012-06-08,-467.1110753228505
2012-06-11,-333.2592108562288
2012-06-12,-356.2149739238497
2012-06-13,-392.0066323402125
2012-06-14,-370.40981861848815
2012-06-15,-347.0297313584874
2012-06-18,-364.6384523197292
2012-06-19,-366.7424023343371
2012-06-20,-348.190435577337
2012-06-21,-343.3231886349393
2012-06-22,-335.4694849998105
2012-06-25,-344.2849549207311
2012-06-26,-337.5952219988408
2012-06-27,-357.74892899047825
2012-06-28,-458.8726981889083
2012-06-29,-357.29325350296756
2012-07-02,-341.4799721136631
2012-07-03,-338.27299379526426
2012-07-05,-340.8958190330295
2012-07-06,-342.36733474344567
2012-07-09,-374.69983605291253
2012-07-10,-391.6912188468864
2012-07-11,-413.4550754221948
2012-07-12,-332.27423879873606
2012-07-13,-330.4926124445884
2012-07-16,-404.40439805182064
2012-07-17,-383.29594273961516
2012-07-18,-578.4775950186336
2012-07-19,-365.7580852499389
2012-07-20,-363.2565570747783
2012-07-23,-403.8689525762889
2012-07-24,-510.505282165566
2012-07-25,-497.5470189761047
2012-07-26,-450.54406750853866
2012-07-27,-372.29824005289885
2012-07-30,-393.2307632525259
2012-07-31,-370.9752439411575
2012-08-01,-600.6767820078494
2012-08-02,-431.9691552185053
2012-08-03,-391.05773783633504
2012-08-06,-398.22201639345883
2012-08-07,-433.35023347210495
2012-08-08,-365.87974951264874
2012-08-09,-330.2492475800834
2012-08-10,-341.02639604117536
2012-08-13,-356.51742502757367
2012-08-14,-350.38044735328197
2012-08-15,-401.1560263166822
2012-08-16,-313.8044479680107
2012-08-17,-345.2668231070715
2012-08-20,-303.94624532094696
2012-08-21,-317.98604601944817
2012-08-22,-329.60733829758067
2012-08-23,-310.24447788341337
2012-08-24,-307.78265196274117
2012-08-27,-304.15132112581983
2012-08-28,-289.1632632145113
2012-08-29,-316.58570097358324
2012-08-30,-285.3007151525564
2012-08-31,-335.1166122644603
2012-09-04,-373.62630399294176
2012-09-05,-333.8281509127677
2012-09-06,-339.4987043357843
2012-09-07,-354.83703290061544
2012-09-10,-331.4612222924255
2012-09-11,-335.4905188921096
2012-09-12,-327.3824329565373
2012-09-13,-406.225206020074
2012-09-14,-323.2061735453257
2012-09-17,-306.22201743626647
2012-09-18,-338.38952074366256
2012-09-19,-412.1698915664001
2012-09-20,-325.6416733136292
2012-09-21,-308.5306098929931
2012-09-24,-332.7418216606221
2012-09-25,-318.5632552240892
2012-09-26,-302.33832534419446
2012-09-27,-296.31498873737496
2012-09-28,-344.4494077785479
2012-10-01,-292.1289693797524
2012-10-02,-366.61236483844306
2012-10-03,-329.96849234389936
2012-10-04,-285.02180031228045
2012-10-05,-325.3882638288472
2012-10-08,-320.7119508437554
2012-10-09,-389.71923496042086
2012-10-10,-318.0757652494493
2012-10-11,-318.77070489634616
2012-10-12,-345.3184043929531
2012-10-15,-376.22519894597076
2012-10-16,-499.83392190000154
2012-10-17,-484.1119085649297
2012-10-18,-406.1186778418104
2012-10-19,-332.3565942612746
2012-10-22,-369.2759293429196
2012-10-23,-481.2420754014463
2012-10-24,-519.6610099673754
2012-10-25,-438.6287354354008
2012-10-26,-432.42738411479263
2012-10-31,-462.8881986344829
2012-11-01,-461.4347265108254
2012-11-02,-383.96423661738856
2012-11-05,-398.5181453821228
2012-11-06,-485.10964707307846
2012-11-07,-391.041071831389
2012-11-08,-359.7042638586263
2012-11-09,-338.567857852255
2012-11-12,-369.76682701637935
2012-11-13,-370.2345864410518
2012-11-14,-386.3945954796844
2012-11-15,-365.7100465306114
2012-11-16,-385.07133550638036
2012-11-19,-393.574633821551
2012-11-20,-329.1330276648279
2012-11-21,-301.98895231555775
2012-11-23,-351.933202884884
2012-11-26,-342.40801334476527
2012-11-27,-340.00268843761324
2012-11-28,-408.27870015020704
2012-11-29,-415.70398003423077
2012-11-30,-317.9321961625027
2012-12-03,-384.40739880296053
2012-12-04,-398.71144272545433
2012-12-05,-318.94308688404175
2012-12-06,-315.7819407690611
2012-12-07,-318.95929153246436
2012-12-10,-339.1418114186899
2012-12-11,-338.6438796465436
2012-12-12,-352.1253307788229
2012-12-13,-412.70036077120494
2012-12-14,-317.70793225078813
2012-12-17,-339.94258577319476
2012-12-18,-322.1043982561301
2012-12-19,-348.2881870876288
2012-12-20,-339.30355566108375
2012-12-21,-278.2303708053107
2012-12-24,-279.6473685308025
2012-12-26,-263.31845794914756
2012-12-27,-257.28809982912594
2012-12-28,-272.1556491497892
2012-12-31,-388.1316565209387
2013-01-02,-400.41260870157623
2013-01-03,-349.32527532097504
2013-01-04,-341.8363789336469
2013-01-07,-369.2630048639198
2013-01-08,-339.9281819134235
2013-01-09,-329.97494387090796
2013-01-10,-348.1814239944548
2013-01-11,-317.9143613285153
2013-01-14,-300.0306023814833
2013-01-15,-351.6939031894015
2013-01-16,-373.7876908286197
2013-01-17,-405.982033312764
2013-01-18,-331.4301439591627
2013-01-22,-350.0703653570598
2013-01-23,-419.9065492131996
2013-01-24,-405.77687493957666
2013-01-25,-369.5489366470076
2013-01-28,-527.4858187309032
2013-01-29,-382.91173413427725
2013-01-30,-572.8971018088346
2013-01-31,-369.35854826643845
2013-02-01,-385.2538597692386
2013-02-04,-409.7521107449948
2013-02-05,-348.21048813858806
2013-02-06,-368.32236096993825
2013-02-07,-329.01016686369735
2013-02-08,-327.01587825741467
2013-02-11,-347.99289648546335
2013-02-12,-337.0439933984689
2013-02-13,-680.3003542197886
2013-02-14,-365.9850924466993
2013-02-15,-368.6531201659321
2013-02-19,-326.00113145543287
2013-02-20,-366.57023681802866
2013-02-21,-359.85588295851755
2013-02-22,-335.343126095736
2013-02-25,-369.1627344221798
2013-02-26,-328.03844616771426
2013-02-27,-326.2611924703175
2013-02-28,-347.4445420173353
2013-03-01,-372.61372847492987
2013-03-04,-347.47431135485124
2013-03-05,-308.6401922855041
2013-03-06,-358.10135411789713
2013-03-07,-337.12878278632684
2013-03-08,-296.643688772542
2013-03-11,-316.83471030616676
2013-03-12,-317.0276987348079
2013-03-13,-297.51584711739156
2013-03-14,-414.5646441824707
2013-03-15,-312.69968181818496
2013-03-18,-391.0011807002489
2013-03-19,-383.9682381541737
2013-03-20,-352.5678950724493
2013-03-21,-374.335357521148
2013-03-22,-305.89070074843244
2013-03-25,-330.0991822387925
2013-03-26,-299.3343740148429
2013-03-27,-311.3401486612003
2013-03-28,-329.4857867013509
2013-04-01,-351.26734269218747
2013-04-02,-357.9473667790909
2013-04-03,-353.0946154511816
2013-04-04,-329.5031760097537
2013-04-05,-307.77219696115134
2013-04-08,-301.4968161695837
2013-04-09,-338.73363837333693
2013-04-10,-359.76308280254034
2013-04-11,-320.78020261637977
2013-04-12,-366.9801964717551
2013-04-15,-369.43116239126607
2013-04-16,-396.94230171175127
2013-04-17,-434.971758433872
2013-04-18,-475.90938097927676
2013-04-19,-332.67148326905357
2013-04-22,-363.49161456097636
2013-04-23,-552.9396777235185
2013-04-24,-507.6487948880091
2013-04-25,-387.0109670073767
2013-04-26,-349.64012429208896
2013-04-29,-506.3086580310147
2013-04-30,-358.59773958554695
2013-05-01,-382.54416313089433
2013-05-02,-398.9021353828289
2013-05-03,-433.55935755861003
2013-05-06,-347.9534131252719
2013-05-07,-420.8275640795141
2013-05-08,-345.757302507874
2013-05-09,-323.4374253937674
2013-05-10,-334.7348071813821
2013-05-13,-359.8733595345605
2013-05-14,-367.97792814107663
2013-05-15,-400.1986284314262
2013-05-16,-342.44994894308195
2013-05-17,-345.4007693399685
2013-05-20,-390.03035784116935
2013-05-21,-364.0705146645279
2013-05-22,-379.82900759908017
2013-05-23,-329.32527683993976
2013-05-24,-407.6136981011289
2013-05-28,-361.2999715598986
2013-05-29,-342.4258533163552
2013-05-30,-327.319508621897
2013-05-31,-344.33449135583066
2013-06-03,-355.12825782461823
2013-06-04,-325.0403618317399
2013-06-05,-380.72931759686924
2013-06-06,-378.6409354572487
2013-06-07,-319.67933841990833
2013-06-10,-298.1723797917681
2013-06-11,-311.919382108131
2013-06-12,-555.5268114212504
2013-06-13,-302.9985364324822
2013-06-14,-311.5818658238619
2013-06-17,-301.1920494856246
2013-06-18,-326.07255038642955
2013-06-19,-386.6099044347627
2013-06-20,-397.28846773844293
2013-06-21,-377.9629378525957
2013-06-24,-326.63882362154277
2013-06-25,-368.4501934076522
2013-06-26,-351.4180424948164
2013-06-27,-381.6295846704347
2013-06-28,-355.40894214030016
2013-07-01,-345.9487410815086
2013-07-02,-293.32656561660247
2013-07-03,-324.16025699700447
2013-07-05,-310.1527223450713
2013-07-08,-351.612926112031
2013-07-09,-322.0502692812446
2013-07-10,-342.4916396119452
2013-07-11,-358.05859584449865
2013-07-12,-335.5520415374855
2013-07-15,-309.26665487230287
2013-07-16,-350.90024294069786
2013-07-17,-386.83394987642873
2013-07-18,-459.434802622873
2013-07-19,-331.78949035337246
2013-07-22,-388.7200038811062
2013-07-23,-379.0983387092199
2013-07-24,-422.3421945088927
2013-07-25,-348.5965700941831
2013-07-26,-313.4628637652771
2013-07-29,-372.9138821744484
2013-07-30,-369.0030378392531
2013-07-31,-386.78062645591683
2013-08-01,-345.02216299342535
2013-08-02,-315.54040314579413
2013-08-05,-336.19698936391285
2013-08-06,-350.95210022993246
2013-08-07,-353.22090751629406
2013-08-08,-321.03404716633224
2013-08-09,-342.90940005710013
2013-08-12,-336.2993900749466
2013-08-13,-321.5970931783174
2013-08-14,-360.97920045855966
2013-08-15,-295.26377147016933
2013-08-16,-287.5885098229666
2013-08-19,-329.31263862786386
2013-08-20,-302.5386154931119
2013-08-21,-341.8268681768446
2013-08-22,-309.3666040163129
2013-08-23,-326.6260758426193
2013-08-26,-302.15911502255796
2013-08-27,-290.15312039056835
2013-08-28,-354.72005770634894
2013-08-29,-264.55105113737415
2013-08-30,-433.0031153329048
2013-09-03,-325.8555963203889
2013-09-04,-313.45242715863077
2013-09-05,-295.47578847192494
2013-09-06,-296.4037455615366
2013-09-09,-345.3247524025173
2013-09-10,-324.167354536017
2013-09-11,-350.76443524179365
2013-09-12,-296.6627401011424
2013-09-13,-303.1329245309089
2013-09-16,-299.8891580025744
2013-09-17,-425.161549625782
2013-09-18,-352.0586861475962
2013-09-19,-325.69142463861004
2013-09-20,-333.0075680251594
2013-09-23,-377.8076566858672
2013-09-24,-319.47210368949493
2013-09-25,-326.26649337156516
2013-09-26,-295.4423229296673
2013-09-27,-277.98698230257054
2013-09-30,-311.6832371345978
2013-10-01,-309.2910101058004
2013-10-02,-294.33890555850166
2013-10-03,-294.52560709243465
2013-10-04,-290.0336645523898
2013-10-07,-312.87854593972867
2013-10-08,-339.04714529253386
2013-10-09,-332.9857030508988
2013-10-10,-323.7886383119511
2013-10-11,-270.9359111638999
2013-10-14,-314.4989114676155
2013-10-15,-359.85057903640586
2013-10-16,-471.0952540402469
2013-10-17,-391.1264176901043
2013-10-18,-324.11282131550024
2013-10-21,-403.43138451285233
2013-10-22,-526.9836950892786
2013-10-23,-454.43599075196
2013-10-24,-393.88871275156214
2013-10-25,-366.86555031525097
2013-10-28,-407.27359176435823
2013-10-29,-368.3936727933898
2013-10-30,-397.70182038239204
2013-10-31,-355.4067813771884
2013-11-01,-340.72939704539186
2013-11-04,-348.41747733088215
2013-11-05,-400.0023428031419
2013-11-06,-381.94634338348345
2013-11-07,-341.99436737350413
2013-11-08,-339.19111267606377
2013-11-11,-332.5470971225869
2013-11-12,-333.4090413095696
2013-11-13,-390.9372450987153
2013-11-14,-334.7227915030483
2013-11-15,-303.973495511889
2013-11-18,-354.95022865223086
2013-11-19,-330.85166252567075
2013-11-20,-327.67496407716845
2013-11-21,-345.9274838146265
2013-11-22,-309.19961570226644
2013-11-25,-319.3834633855487
2013-11-26,-310.21426758404186
2013-11-27,-267.32135054828694
2013-11-29,-317.2524206015138
2013-12-02,-339.8682181531876
2013-12-03,-355.14915053094137
2013-12-04,-322.6679719237864
2013-12-05,-326.84664125861184
2013-12-06,-367.2835181653508
2013-12-09,-322.63519063683736
2013-12-10,-306.5760322297714
2013-12-11,-320.4672711277723
2013-12-12,-356.8817492799635
2013-12-13,-302.8932538658118
2013-12-16,-340.7971622888226
2013-12-17,-461.06692899799174
2013-12-18,-450.1284377803445
2013-12-19,-390.2567130176908
2013-12-20,-301.32977398225586
2013-12-23,-261.457003800324
2013-12-24,-265.6454689953158
2013-12-26,-267.15164387332374
2013-12-27,-268.0593975663011
2013-12-30,-270.3693728487694
2013-12-31,-294.7590923814492
2014-01-02,-277.36271080688437
2014-01-03,-278.3555043683441
2014-01-06,-324.50277763909963
2014-01-07,-343.0855849239715
2014-01-08,-380.4393369682921
2014-01-09,-343.5606905738997
2014-01-10,-410.52154000944915
2014-01-13,-319.6314635530023
2014-01-14,-326.5410973035273
2014-01-15,-483.6955559401558
2014-01-16,-403.56087201974753
2014-01-17,-379.25111811185195
2014-01-21,-399.29331180678224
2014-01-22,-359.02308736527567
2014-01-23,-390.2487500670835
2014-01-24,-368.7593751693214
2014-01-27,-374.3080216466194
2014-01-28,-342.8552099289772
2014-01-29,-459.45017833845895
2014-01-30,-477.1266107190155
2014-01-31,-353.7995144044561
2014-02-03,-388.8942637442617
2014-02-04,-365.35288370542054
2014-02-05,-415.82477872307686
2014-02-06,-397.0607573441072
2014-02-07,-367.8445974603635
2014-02-10,-377.5540942563477
2014-02-11,-351.4092918940534
2014-02-12,-353.147722022331
2014-02-13,-394.30614572213653
2014-02-14,-368.9488170598096
2014-02-18,-348.52521684807857
2014-02-19,-364.43489994238075
2014-02-20,-325.77200490482244
2014-02-21,-373.4468859649088
2014-02-24,-332.5669675828385
2014-02-25,-377.55260846619706
2014-02-26,-299.2616214915366
2014-02-27,-339.9609284478812
2014-02-28,-329.70275289282534
2014-03-03,-352.8051401077266
2014-03-04,-321.4112929063092
2014-03-05,-299.9281911957996
2014-03-06,-289.0770457449398
2014-03-07,-300.8072887999307
2014-03-10,-320.58784092972957
2014-03-11,-309.6061199842758
2014-03-12,-329.92146145867764
2014-03-13,-314.5751988102238
2014-03-14,-302.0667147567912
2014-03-17,-291.31830107170947
2014-03-18,-303.95027016454344
2014-03-19,-338.91462765632673
2014-03-20,-422.10779763336035
2014-03-21,-317.9052773392703
2014-03-24,-338.5287185152371
2014-03-25,-328.8145667697114
2014-03-26,-338.81252208221815
2014-03-27,-312.2375227594772
2014-03-28,-321.0365979516873
2014-03-31,-296.9599520065537
2014-04-01,-319.9998701965761
2014-04-02,-351.5640431023317
2014-04-03,-329.02006949153485
2014-04-04,-337.7878048628669
2014-04-07,-323.0375660247022
2014-04-08,-331.945064027791
2014-04-09,-319.426512483567
2014-04-10,-302.9111129682117
2014-04-11,-307.6022104683104
2014-04-14,-324.68312786160556
2014-04-15,-333.4693262876864
2014-04-16,-357.82377539080596
2014-04-17,-294.2713586903262
2014-04-21,-342.0539121736996
2014-04-22,-384.5867463817085
2014-04-23,-411.76341293209737
2014-04-24,-389.8753502649698
2014-04-25,-381.4006976883901
2014-04-28,-386.8866097151382
2014-04-29,-352.13907800292407
2014-04-30,-399.6243335529034
2014-05-01,-354.1810286592422
2014-05-02,-314.5020977113885
2014-05-05,-310.8484025493918
2014-05-06,-397.3579628955771
2014-05-07,-341.53871451886687
2014-05-08,-314.9713468894039
2014-05-09,-293.94707139516316
2014-05-12,-294.7210099461631
2014-05-13,-298.04031231730437
2014-05-14,-338.4022397958395
2014-05-15,-326.4419277981756
2014-05-16,-280.426644844405
2014-05-19,-349.88515366869467
2014-05-20,-286.38094938769666
2014-05-21,-306.1580177053871
2014-05-22,-257.23632643179593
2014-05-23,-325.04207125328793
2014-05-27,-290.27256940091803
2014-05-28,-270.6765881704909
2014-05-29,-291.471329858183
2014-05-30,-268.63482618052865
2014-06-02,-283.96945711540064
2014-06-03,-285.92367134801725
2014-06-04,-331.5067082966601
2014-06-05,-270.7872928233293
2014-06-06,-307.02734856246224
2014-06-09,-260.8314178369469
2014-06-10,-271.3719942033355
2014-06-11,-292.29863161694016
2014-06-12,-291.5405817936135
2014-06-13,-453.5714099133737
2014-06-16,-284.29359151664414
2014-06-17,-402.61939967991805
2014-06-18,-317.87830695787744
2014-06-19,-314.2819345368757
2014-06-20,-274.60355211809497
2014-06-23,-288.9384754637723
2014-06-24,-359.21431029695214
2014-06-25,-282.87963902375117
2014-06-26,-287.7465279281367
2014-06-27,-304.7872911224166
2014-06-30,-276.9539630155704
2014-07-01,-290.60201792842855
2014-07-02,-257.8501224283183
2014-07-03,-260.63062842284245
2014-07-07,-276.0402583392404
2014-07-08,-259.50992244145726
2014-07-09,-261.64445080722953
2014-07-10,-282.6316973661653
2014-07-11,-270.31994348281603
2014-07-14,-303.617569665004
2014-07-15,-385.0188808875761
2014-07-16,-382.2946160125822
2014-07-17,-294.36680248787553
2014-07-18,-285.79053879854155
2014-07-21,-392.0117534798483
2014-07-22,-433.00158301725355
2014-07-23,-386.9318140034218
2014-07-24,-399.75478010655297
2014-07-25,-310.0990419343593
2014-07-28,-431.89811575784483
2014-07-29,-426.3213605436559
2014-07-30,-399.6839935964624
2014-07-31,-328.73787647782274
2014-08-01,-368.82014211019674
2014-08-04,-415.75055158366183
2014-08-05,-423.4077361992614
2014-08-06,-309.0739748139764
2014-08-07,-330.38522628152225
2014-08-08,-280.02814642299313
2014-08-11,-270.8249039832941
2014-08-12,-301.19819891749034
2014-08-13,-289.9461877068653
2014-08-14,-276.42535604844164
2014-08-15,-258.3493692188846
2014-08-18,-320.0185248336421
2014-08-19,-261.840018520059
2014-08-20,-264.24563120029984
2014-08-21,-249.73787478398177
2014-08-22,-234.86752427306845
2014-08-25,-244.52273190274784
2014-08-26,-254.62011013562955
2014-08-27,-235.23354153456202
2014-08-28,-232.62568362140934
2014-08-29,-274.43365550958816
2014-09-02,-261.48033715528334
2014-09-03,-329.01787191312724
2014-09-04,-272.4753510905719
2014-09-05,-295.25747905879643
2014-09-08,-250.01254457272012
2014-09-09,-285.2434131838546
2014-09-10,-277.19292399587675
2014-09-11,-273.02065631537226
2014-09-12,-245.93503047610105
2014-09-15,-260.8985635391933
2014-09-16,-352.0557319271942
2014-09-17,-288.65604889058153
2014-09-18,-294.26280944150227
2014-09-19,-346.7440484175438
2014-09-22,-258.14592717329026
2014-09-23,-299.7847553598597
2014-09-24,-261.862597207239
2014-09-25,-339.3910039233248
2014-09-26,-289.26046645487907
2014-09-29,-362.2431509866467
2014-09-30,-319.35728686920146
2014-10-01,-295.1605391036316
2014-10-02,-295.8523979891826
2014-10-03,-405.5596079445587
2014-10-06,-304.70612292825587
2014-10-07,-331.21742959131444
2014-10-08,-360.24452058592726
2014-10-09,-376.99581696935365
2014-10-10,-458.71779094276013
2014-10-13,-421.78378595687025
2014-10-14,-413.3045420131537
2014-10-15,-433.5432157373706
2014-10-16,-402.135286200932
2014-10-17,-372.2696663244298
2014-10-20,-435.5586232802482
2014-10-21,-407.05903940265745
2014-10-22,-377.55286290291895
2014-10-23,-372.7919301922132
2014-10-24,-332.88521635234576
2014-10-27,-404.4121068728616
2014-10-28,-372.0450022101895
2014-10-29,-381.5018817020305
2014-10-30,-363.0366048419261
2014-10-31,-315.4979923729768
2014-11-03,-377.57663387170703
2014-11-04,-351.80692446656855
2014-11-05,-402.1847602607122
2014-11-06,-335.87787185724625
2014-11-07,-315.2793936302053
2014-11-10,-298.76513911470335
2014-11-11,-296.7017508252509
2014-11-12,-472.33446400478266
2014-11-13,-305.64909830293357
2014-11-14,-369.4327266042583
2014-11-17,-321.4500527326115
2014-11-18,-365.8360893801158
2014-11-19,-304.64214571477964
2014-11-20,-292.4620543249095
2014-11-21,-299.6882630719325
2014-11-24,-304.7780187022045
2014-11-25,-334.87630477552636
2014-11-26,-450.895308367144
2014-11-28,-401.17974237484816
2014-12-01,-368.5181596716827
2014-12-02,-333.9844298746176
2014-12-03,-343.1562899779069
2014-12-04,-298.3751107816946
2014-12-05,-369.39939872053515
2014-12-08,-330.77077796845515
2014-12-09,-323.6794937894921
2014-12-10,-334.5378624426941
2014-12-11,-390.97440757218146
2014-12-12,-350.9218905409688
2014-12-15,-368.1321684765551
2014-12-16,-366.27724270483986
2014-12-17,-389.42345881829465
2014-12-18,-396.1747491170066
2014-12-19,-304.42658859032866
2014-12-22,-325.95273629296514
2014-12-23,-262.9151372582397
2014-12-24,-253.17515093589967
2014-12-26,-265.4521223598754
2014-12-29,-254.78373348148278
2014-12-30,-248.40995862434175
2014-12-31,-259.51453283748424
2015-01-02,-352.6274508274828
2015-01-05,-348.9345253201668
2015-01-06,-344.6679961992861
2015-01-07,-318.13756267989254
2015-01-08,-290.2850620517393
2015-01-09,-320.8281694620319
2015-01-12,-312.6508618868113
2015-01-13,-314.7503937087273
2015-01-14,-369.02398658300837
2015-01-15,-356.85396408475685
2015-01-16,-364.78823274297383
2015-01-20,-366.76523193547564
2015-01-21,-447.65535811279767
2015-01-22,-546.5650724567342
2015-01-23,-328.5642632965956
2015-01-26,-402.569890134353
2015-01-27,-413.2441839614251
2015-01-28,-535.743856653377
2015-01-29,-437.36844615608095
2015-01-30,-382.37047383671774
2015-02-02,-389.75256638067106
2015-02-03,-453.10920168930966
2015-02-04,-392.0861777926005
2015-02-05,-397.43429488884215
2015-02-06,-362.5608552168676
2015-02-09,-355.48031535359456
2015-02-10,-338.4167493837835
2015-02-11,-460.4121190675156
2015-02-12,-367.43059209591377
2015-02-13,-359.32560700818124
2015-02-17,-379.91605495484134
2015-02-18,-352.95305738299714
2015-02-19,-327.04909429229474
2015-02-20,-329.0085171772729
2015-02-23,-338.73028662850334
2015-02-24,-377.76287609893643
2015-02-25,-347.84060568391584
2015-02-26,-303.8746135789746
2015-02-27,-300.4813785787089
2015-03-02,-310.797740492102
2015-03-03,-312.32921744864615
2015-03-04,-312.44166195519915
2015-03-05,-341.37187276149325
2015-03-06,-288.75364553034
2015-03-09,-282.9387218587389
2015-03-10,-281.52630636995406
2015-03-11,-356.3640441064697
2015-03-12,-291.13820407556216
2015-03-13,-299.99205946332404
2015-03-16,-289.35583915035136
2015-03-17,-343.1197884926565
2015-03-18,-300.826630509051
2015-03-19,-325.0084472345797
2015-03-20,-306.0590310264256
2015-03-23,-280.6680284548351
2015-03-24,-295.8219840834105
2015-03-25,-287.73878903629003
2015-03-26,-336.00423740967136
