,0
2012-06-18,-366.24430013575756
2012-06-19,-367.1935494334355
2012-06-20,-385.9405620055792
2012-06-21,-326.71105016363896
2012-06-22,-333.5704005422168
2012-06-25,-343.3640391124686
2012-06-26,-344.1770654889203
2012-06-27,-380.82017166157766
2012-06-28,-491.9206390795763
2012-06-29,-368.02181961543147
2012-07-02,-321.5477597619017
2012-07-03,-341.11547353810164
2012-07-05,-328.049385742454
2012-07-06,-322.9133262326926
2012-07-09,-370.612544670403
2012-07-10,-396.16735013289565
2012-07-11,-413.0325775475592
2012-07-12,-339.9365990656671
2012-07-13,-328.6391784002243
2012-07-16,-460.76819174747385
2012-07-17,-436.11516117041083
2012-07-18,-577.8638029472577
2012-07-19,-380.0082850728712
2012-07-20,-352.5408969954115
2012-07-23,-440.6878516074135
2012-07-24,-563.5922877721468
2012-07-25,-578.291388492383
2012-07-26,-477.4873188036419
2012-07-27,-406.4573867692167
2012-07-30,-383.3346899907738
2012-07-31,-381.94463455849404
2012-08-01,-908.8988487678752
2012-08-02,-444.7849764242894
2012-08-03,-356.6121270294559
2012-08-06,-432.81204408673227
2012-08-07,-498.33409276721875
2012-08-08,-340.4567471500719
2012-08-09,-306.5182619145405
2012-08-10,-346.47778448102116
2012-08-13,-352.01043147132594
2012-08-14,-346.45164639529906
2012-08-15,-413.70779988795596
2012-08-16,-312.35469206381015
2012-08-17,-333.22955392980714
2012-08-20,-307.81792353600594
2012-08-21,-323.43065539229974
2012-08-22,-328.46822688428824
2012-08-23,-313.65696987740813
2012-08-24,-303.41329669408026
2012-08-27,-301.5220771794636
2012-08-28,-292.56621930672
2012-08-29,-347.0435939101088
2012-08-30,-288.1691327515301
2012-08-31,-352.17111216215466
2012-09-04,-374.8567924320019
2012-09-05,-337.13501245545797
2012-09-06,-353.5788630373687
2012-09-07,-364.65409235739503
2012-09-10,-338.51471285286414
2012-09-11,-341.25372866519075
2012-09-12,-320.8349141167171
2012-09-13,-419.6507452913847
2012-09-14,-319.43107099253945
2012-09-17,-305.0702492434595
2012-09-18,-355.3815520739902
2012-09-19,-439.84415138983684
2012-09-20,-319.1535199802273
2012-09-21,-313.2243416652806
2012-09-24,-339.9342663129246
2012-09-25,-328.6430156688645
2012-09-26,-303.4835315909168
2012-09-27,-289.87795643367565
2012-09-28,-361.8411085904319
2012-10-01,-288.4395858882243
2012-10-02,-368.32829049520274
2012-10-03,-321.2079649704648
2012-10-04,-289.9133017558648
2012-10-05,-304.64815814369143
2012-10-08,-319.96533127547724
2012-10-09,-383.4312587095727
2012-10-10,-315.9768700183838
2012-10-11,-312.68441614735457
2012-10-12,-351.04828684199083
2012-10-15,-399.48276677322553
2012-10-16,-536.9472498656187
2012-10-17,-542.0216609453885
2012-10-18,-452.3468482598448
2012-10-19,-314.39763827070533
2012-10-22,-373.0209767825395
2012-10-23,-505.1197242431148
2012-10-24,-575.6971643440936
2012-10-25,-540.7177327687133
2012-10-26,-479.4500918178777
2012-10-31,-509.0488016917052
2012-11-01,-463.45443999384054
2012-11-02,-404.5411494599198
2012-11-05,-409.65290203966447
2012-11-06,-542.4858112922886
2012-11-07,-389.8750151924493
2012-11-08,-339.40865789479113
2012-11-09,-315.7774414981256
2012-11-12,-380.82309204372206
2012-11-13,-369.285131813558
2012-11-14,-391.0020066274154
2012-11-15,-344.0617043555245
2012-11-16,-380.1538983891812
2012-11-19,-356.6551488940678
2012-11-20,-323.22422137353277
2012-11-21,-306.6265413346787
2012-11-23,-361.7409055727867
2012-11-26,-333.75465640250945
2012-11-27,-324.05125648349383
2012-11-28,-395.66637204747616
2012-11-29,-365.17197481411205
2012-11-30,-315.68764713509955
2012-12-03,-351.1710478376674
2012-12-04,-396.15781685738295
2012-12-05,-318.42589453100584
2012-12-06,-313.1427143815017
2012-12-07,-314.1596332796362
2012-12-10,-349.06202249367857
2012-12-11,-329.52642570767074
2012-12-12,-331.60893841403845
2012-12-13,-385.54498369883777
2012-12-14,-323.6135866890917
2012-12-17,-347.2643324609133
2012-12-18,-329.42280804445335
2012-12-19,-353.0635609038165
2012-12-20,-338.7739417762947
2012-12-21,-268.4971519931078
2012-12-24,-284.33700219169634
2012-12-26,-253.81119855323203
2012-12-27,-257.9596662088785
2012-12-28,-283.66271544535135
2012-12-31,-424.7897833995264
2013-01-02,-402.9218634402415
2013-01-03,-346.56207976724136
2013-01-04,-350.57756343077796
2013-01-07,-362.94854194867264
2013-01-08,-354.73325331375094
2013-01-09,-327.88214236967417
2013-01-10,-313.1091413290735
2013-01-11,-311.46485257659833
2013-01-14,-293.75887024330734
2013-01-15,-354.3943202249916
2013-01-16,-419.68521962111004
2013-01-17,-424.4342783792771
2013-01-18,-331.8992293514839
2013-01-22,-353.1692708545905
2013-01-23,-391.41724381023903
2013-01-24,-399.5141503355412
2013-01-25,-355.13097958352813
2013-01-28,-606.017118294521
2013-01-29,-392.0444029611024
2013-01-30,-572.5278505565566
2013-01-31,-358.172171576892
2013-02-01,-389.5026278329753
2013-02-04,-398.3195698335136
2013-02-05,-350.45835091761535
2013-02-06,-364.1685935161661
2013-02-07,-307.9798319815331
2013-02-08,-302.6786954019569
2013-02-11,-329.71063622151246
2013-02-12,-350.1230310374001
2013-02-13,-880.7329244989681
2013-02-14,-361.32291127597625
2013-02-15,-378.5585854571602
2013-02-19,-317.55178310262494
2013-02-20,-380.12958268556184
2013-02-21,-344.49628300264783
2013-02-22,-331.39194517852576
2013-02-25,-365.4126284413547
2013-02-26,-320.5077626481992
2013-02-27,-304.2405751630714
2013-02-28,-347.49508127480544
2013-03-01,-381.16798383109256
2013-03-04,-351.89184398133716
2013-03-05,-310.83102147223974
2013-03-06,-379.87794254851735
2013-03-07,-356.7847648095602
2013-03-08,-288.8259992690319
2013-03-11,-300.6979219202888
2013-03-12,-319.82696565291985
2013-03-13,-285.06721779958406
2013-03-14,-447.55960407210574
2013-03-15,-301.0270495188392
2013-03-18,-396.31880660294587
2013-03-19,-415.3303699004257
2013-03-20,-360.6005682520955
2013-03-21,-375.631996158506
2013-03-22,-291.87652279842456
2013-03-25,-334.24719536088946
2013-03-26,-295.898887747914
2013-03-27,-308.2235832302135
2013-03-28,-325.429385730664
2013-04-01,-373.74387329932523
2013-04-02,-380.37670656653336
2013-04-03,-354.0231572006262
2013-04-04,-337.9042982320053
2013-04-05,-306.3909291839715
2013-04-08,-304.82890783473863
2013-04-09,-368.38570463749534
2013-04-10,-351.38939107854003
2013-04-11,-315.546360680215
2013-04-12,-360.2891920413924
2013-04-15,-384.19915935071333
2013-04-16,-425.21066252660546
2013-04-17,-463.30593719935257
2013-04-18,-502.1051206783193
2013-04-19,-310.58106455937207
2013-04-22,-369.39162946087276
2013-04-23,-735.313046422186
2013-04-24,-636.8290818248829
2013-04-25,-379.8507449545913
2013-04-26,-330.95772691050036
2013-04-29,-465.53541672213964
2013-04-30,-347.2540561867686
2013-05-01,-386.77406157209725
2013-05-02,-435.1453053558454
2013-05-03,-487.31259438214215
2013-05-06,-338.94621783680327
2013-05-07,-443.9506520073577
2013-05-08,-376.54791621277604
2013-05-09,-313.8502298855606
2013-05-10,-331.2023900777207
2013-05-13,-374.14245127334436
2013-05-14,-394.79976474894454
2013-05-15,-414.93571233716676
2013-05-16,-352.4936679437386
2013-05-17,-347.08739513475194
2013-05-20,-385.1565952124109
2013-05-21,-356.137996587599
2013-05-22,-360.66832090594556
2013-05-23,-324.6435527481848
2013-05-24,-413.82799724796087
2013-05-28,-373.20343164849953
2013-05-29,-336.9402125726419
2013-05-30,-342.9888359610209
2013-05-31,-340.68793812009136
2013-06-03,-334.51804290886133
2013-06-04,-318.97673370042173
2013-06-05,-390.40879590884754
2013-06-06,-383.69922250846855
2013-06-07,-314.47220569385956
2013-06-10,-299.64389423227306
2013-06-11,-311.3178997437674
2013-06-12,-541.6081002208266
2013-06-13,-292.95548422924844
2013-06-14,-313.0561261827175
2013-06-17,-290.74196517244644
2013-06-18,-343.1725035350162
2013-06-19,-458.8153400792305
2013-06-20,-422.3153613453562
2013-06-21,-393.8866749394294
2013-06-24,-350.9430431679806
2013-06-25,-362.02179516542435
2013-06-26,-362.15594457524344
2013-06-27,-375.68709170914417
2013-06-28,-381.9378600846365
2013-07-01,-346.72285478296595
2013-07-02,-285.8029325393447
2013-07-03,-334.6118273404971
2013-07-05,-325.77473223524464
2013-07-08,-360.6374938472885
2013-07-09,-335.8393744815212
2013-07-10,-372.60919284044724
2013-07-11,-387.953524926608
2013-07-12,-348.03013762302066
2013-07-15,-315.0284429570339
2013-07-16,-357.35264551439684
2013-07-17,-418.1998308449826
2013-07-18,-459.6285688636757
2013-07-19,-311.1733205132698
2013-07-22,-416.0662999787306
2013-07-23,-407.5217475809832
2013-07-24,-398.6805108404511
2013-07-25,-349.50175235034754
2013-07-26,-313.3972108530321
2013-07-29,-362.522976760422
2013-07-30,-343.73058026301936
2013-07-31,-420.8126468962108
2013-08-01,-334.7673810357974
2013-08-02,-306.6188665660608
2013-08-05,-320.7162663636615
2013-08-06,-353.3327259415104
2013-08-07,-345.07434933048637
2013-08-08,-318.2399526351882
2013-08-09,-329.7385291595542
2013-08-12,-330.4615127500764
2013-08-13,-315.7156630520472
2013-08-14,-387.33332349484147
2013-08-15,-304.3078503657518
2013-08-16,-289.9481931075913
2013-08-19,-355.0186058032978
2013-08-20,-296.4896155184429
2013-08-21,-331.37517084254904
2013-08-22,-297.04587606330466
2013-08-23,-310.30432381051605
2013-08-26,-312.10642241307534
2013-08-27,-297.51537776876046
2013-08-28,-353.02487632965983
2013-08-29,-261.0259919252888
2013-08-30,-576.9076698629681
2013-09-03,-330.37468964744915
2013-09-04,-307.3524225232743
2013-09-05,-300.89969885014824
2013-09-06,-305.09044566643024
2013-09-09,-344.8927266147986
2013-09-10,-341.1932656364973
2013-09-11,-335.2270563069764
2013-09-12,-284.6026608075606
2013-09-13,-303.7991858054111
2013-09-16,-291.670981273057
2013-09-17,-507.32148458437155
2013-09-18,-378.0560512981943
2013-09-19,-339.85964274370235
2013-09-20,-340.1366320739779
2013-09-23,-378.05322861477214
2013-09-24,-321.2056508504553
2013-09-25,-345.21042243821285
2013-09-26,-303.64629874366517
2013-09-27,-270.4566251377004
2013-09-30,-310.75682074825966
2013-10-01,-312.66911029841134
2013-10-02,-288.3713525537497
2013-10-03,-293.83006956762426
2013-10-04,-286.4242748247632
2013-10-07,-315.4892065500665
2013-10-08,-350.74152900132106
2013-10-09,-348.59705996002305
2013-10-10,-339.96641640088785
2013-10-11,-269.7268127935102
2013-10-14,-317.5404358126882
2013-10-15,-421.7890035518218
2013-10-16,-512.3424869294029
2013-10-17,-413.79098063042994
2013-10-18,-313.6821346849242
2013-10-21,-470.80365399828605
2013-10-22,-557.4180773311979
2013-10-23,-537.0153631037061
2013-10-24,-423.0154183159832
2013-10-25,-371.4685552166294
2013-10-28,-417.9741667826992
2013-10-29,-385.3035527558694
2013-10-30,-443.15305247326717
2013-10-31,-376.0809868781396
2013-11-01,-321.52662360304913
2013-11-04,-341.7953469868064
2013-11-05,-409.30821462614665
2013-11-06,-414.3320801478294
2013-11-07,-369.87333435316475
2013-11-08,-313.3774026698631
2013-11-11,-331.6708690927401
2013-11-12,-338.7077492435293
2013-11-13,-410.12872600792934
2013-11-14,-335.6893565547014
2013-11-15,-303.93558526946566
2013-11-18,-354.7895974742098
2013-11-19,-316.0412251406312
2013-11-20,-335.0769676649065
2013-11-21,-339.8962102568162
2013-11-22,-305.9157836843607
2013-11-25,-316.2983779061632
2013-11-26,-308.89802523384316
2013-11-27,-258.11691041813856
2013-11-29,-321.2762613192938
2013-12-02,-349.4336176871769
2013-12-03,-358.4736387865645
2013-12-04,-328.563933738864
2013-12-05,-328.26227221823467
2013-12-06,-347.9043240564669
2013-12-09,-320.23740053744416
2013-12-10,-318.72537825026905
2013-12-11,-337.94611187320754
2013-12-12,-366.15693552886665
2013-12-13,-297.99728290321
2013-12-16,-303.4868012546618
2013-12-17,-479.6959326340092
2013-12-18,-429.12778944305
2013-12-19,-461.2928593485107
2013-12-20,-288.54361370213144
2013-12-23,-239.19224114793764
2013-12-24,-253.35807147525193
2013-12-26,-246.8492774053531
2013-12-27,-257.0462004707671
2013-12-30,-268.58934112680765
2013-12-31,-313.41723710770606
2014-01-02,-267.31272873037494
2014-01-03,-286.93811082160624
2014-01-06,-328.49593859852666
2014-01-07,-352.23184666723256
2014-01-08,-366.25380974836236
2014-01-09,-336.8368527177229
2014-01-10,-431.1653460264554
2014-01-13,-321.12718915650373
2014-01-14,-348.68711991381997
2014-01-15,-566.9618417901455
2014-01-16,-485.6870958083966
2014-01-17,-422.6664021431566
2014-01-21,-421.316583809225
2014-01-22,-360.29996082118106
2014-01-23,-403.0132777999697
2014-01-24,-396.37498957189996
2014-01-27,-391.51176759661155
2014-01-28,-344.22313567545365
2014-01-29,-496.2183226432702
2014-01-30,-568.785115346252
2014-01-31,-368.7707422403495
2014-02-03,-397.0883706056316
2014-02-04,-367.60534656173706
2014-02-05,-534.2587632982263
2014-02-06,-434.7334063975271
2014-02-07,-400.51191144061613
2014-02-10,-371.4294214139642
2014-02-11,-354.8282390946027
2014-02-12,-354.4525808032858
2014-02-13,-394.56404239598584
2014-02-14,-395.7447988207758
2014-02-18,-330.5956349354739
2014-02-19,-355.1821577596978
2014-02-20,-317.9043034956683
2014-02-21,-355.12088283783396
2014-02-24,-349.0164701964831
2014-02-25,-408.70487716475316
2014-02-26,-297.7642425563992
2014-02-27,-327.9256562354501
2014-02-28,-321.949758239464
2014-03-03,-388.0127298858099
2014-03-04,-323.3078406568377
2014-03-05,-302.66740831962807
2014-03-06,-305.7095839966901
2014-03-07,-296.34754584026024
2014-03-10,-336.82014243401596
2014-03-11,-309.83657486401785
2014-03-12,-331.2293066226276
2014-03-13,-313.37712582311303
2014-03-14,-319.539426143911
2014-03-17,-297.203231043238
2014-03-18,-312.0858870499001
2014-03-19,-358.89944207476947
2014-03-20,-430.3759817361058
2014-03-21,-320.2982502659105
2014-03-24,-350.30092733729305
2014-03-25,-334.15140706297
2014-03-26,-352.1215214677254
2014-03-27,-300.04279112263475
2014-03-28,-314.72433271890344
2014-03-31,-310.48802542134274
2014-04-01,-306.7087589089491
2014-04-02,-352.7820539067541
2014-04-03,-327.56765799867884
2014-04-04,-357.22583715161284
2014-04-07,-356.3023222767039
2014-04-08,-334.8412796931148
2014-04-09,-347.75014146590013
2014-04-10,-300.81557001723286
2014-04-11,-306.13760942079796
2014-04-14,-323.49164716742195
2014-04-15,-361.6579133795284
2014-04-16,-400.94883580225945
2014-04-17,-292.5860908002537
2014-04-21,-341.2901332745238
2014-04-22,-415.11005641062445
2014-04-23,-410.42181035569627
2014-04-24,-416.07078122427515
2014-04-25,-411.1184207331556
2014-04-28,-446.68465340211264
2014-04-29,-346.8120294373831
2014-04-30,-400.834037171905
2014-05-01,-387.3388068836928
2014-05-02,-314.1714612154841
2014-05-05,-304.61907591007264
2014-05-06,-428.15197700817043
2014-05-07,-389.3334078373897
2014-05-08,-336.28128586774403
2014-05-09,-296.3559817680481
2014-05-12,-293.7016904955586
2014-05-13,-304.45574003966783
2014-05-14,-348.56549414258245
2014-05-15,-321.45146519661733
2014-05-16,-284.1102417520545
2014-05-19,-348.74629946133257
2014-05-20,-282.0054556192606
2014-05-21,-305.1983049026641
2014-05-22,-265.74099645949684
2014-05-23,-309.759929542787
2014-05-27,-286.03605519481374
2014-05-28,-267.6728088858929
2014-05-29,-285.3305336349664
2014-05-30,-269.17781446862466
2014-06-02,-282.20912753436676
2014-06-03,-288.87982321337995
2014-06-04,-363.32099216603956
2014-06-05,-266.78803088840317
2014-06-06,-307.5367690492469
2014-06-09,-251.22228984308094
2014-06-10,-270.10636785816075
2014-06-11,-308.2038827735076
2014-06-12,-292.01408807410974
2014-06-13,-497.32437952913455
2014-06-16,-267.30283811578266
2014-06-17,-445.3832382557159
2014-06-18,-290.68745942327786
2014-06-19,-322.5673275541583
2014-06-20,-268.89495607125133
2014-06-23,-288.9063268403297
2014-06-24,-377.77724557919464
2014-06-25,-260.686372203583
2014-06-26,-287.106729672127
2014-06-27,-327.6396144038336
2014-06-30,-283.59386661737074
2014-07-01,-321.11933842117264
2014-07-02,-258.51210566291564
2014-07-03,-251.03128763543003
2014-07-07,-270.09766921892117
2014-07-08,-258.9790998411671
2014-07-09,-254.58392986490304
2014-07-10,-321.08474773897086
2014-07-11,-280.32449003015984
2014-07-14,-313.4261617926863
2014-07-15,-398.47556303176157
2014-07-16,-452.892883010055
2014-07-17,-308.69908239798934
2014-07-18,-280.0986986016589
2014-07-21,-427.30460272883977
2014-07-22,-466.1682036413423
2014-07-23,-428.0760182980697
2014-07-24,-434.00734749662564
2014-07-25,-308.7315919731892
2014-07-28,-592.8848754081798
2014-07-29,-498.22489994338355
2014-07-30,-443.86118294875297
2014-07-31,-345.0766514722761
2014-08-01,-362.03201734429524
2014-08-04,-391.220163977993
2014-08-05,-428.8712185209408
2014-08-06,-314.78035052428834
2014-08-07,-383.56327815142936
2014-08-08,-279.02380087564165
2014-08-11,-254.5560834549202
2014-08-12,-340.7070709538373
2014-08-13,-306.6051148232352
2014-08-14,-294.747053099601
2014-08-15,-267.9817502789756
2014-08-18,-312.802595586047
2014-08-19,-262.93412898728485
2014-08-20,-289.323666674988
2014-08-21,-258.0223328356607
2014-08-22,-243.59274212731557
2014-08-25,-271.1748082030846
2014-08-26,-278.57942265892905
2014-08-27,-233.26111553223447
2014-08-28,-236.43068128097465
2014-08-29,-288.0720912941944
2014-09-02,-268.7286532010999
2014-09-03,-346.6560599779145
2014-09-04,-268.32443559064046
2014-09-05,-300.6068626346762
2014-09-08,-262.8767664242342
2014-09-09,-295.71175360434705
2014-09-10,-282.54338571704403
2014-09-11,-299.3290879367978
2014-09-12,-249.52761363416494
2014-09-15,-263.5786874436758
2014-09-16,-360.392504885773
2014-09-17,-311.0999774367339
2014-09-18,-304.7026160743607
2014-09-19,-317.13428396763084
2014-09-22,-252.00940491562943
2014-09-23,-319.5734247590184
2014-09-24,-274.7809639770805
2014-09-25,-398.8671750797746
2014-09-26,-311.01931422753034
2014-09-29,-414.73825361458404
2014-09-30,-353.1734275338849
2014-10-01,-294.82749808848405
2014-10-02,-323.9522622966362
2014-10-03,-426.8186587527798
2014-10-06,-327.81400425231004
2014-10-07,-381.2051309319459
2014-10-08,-386.3991847837177
2014-10-09,-493.3897323563424
2014-10-10,-518.1743539808712
2014-10-13,-513.380698818245
2014-10-14,-484.1252982652939
2014-10-15,-492.10802981239283
2014-10-16,-451.8397674272924
2014-10-17,-414.34840975725535
2014-10-20,-437.2137652380725
2014-10-21,-483.3578985885474
2014-10-22,-391.748016141447
2014-10-23,-420.9810329375483
2014-10-24,-344.0008258500767
2014-10-27,-476.8971450928748
2014-10-28,-375.2434394365136
2014-10-29,-409.902694581128
2014-10-30,-390.3503663461937
2014-10-31,-327.2837907645245
2014-11-03,-441.2580846282442
2014-11-04,-358.4182589337107
2014-11-05,-495.6077073864584
2014-11-06,-344.33006755946076
2014-11-07,-308.6296020339162
2014-11-10,-292.49116661770006
2014-11-11,-315.11087656632014
2014-11-12,-443.049887570137
2014-11-13,-306.8780371772701
2014-11-14,-317.8657135449656
2014-11-17,-320.5410267950358
2014-11-18,-407.55080127421974
2014-11-19,-300.7565436833846
2014-11-20,-292.3711084383357
2014-11-21,-297.40443797865487
2014-11-24,-306.3619545084878
2014-11-25,-330.4406881618165
2014-11-26,-646.1750747256156
2014-11-28,-367.43372802105705
2014-12-01,-355.7323699982401
2014-12-02,-342.7614571624518
2014-12-03,-344.17378997428887
2014-12-04,-293.0206853361062
2014-12-05,-421.0587739030791
2014-12-08,-350.82413322436
2014-12-09,-343.10754470043304
2014-12-10,-335.533709278251
2014-12-11,-432.6095584459465
2014-12-12,-346.75504265548165
2014-12-15,-412.4301334090959
2014-12-16,-379.50580521628285
2014-12-17,-393.0814859872148
2014-12-18,-424.8592642198702
2014-12-19,-312.6393447143064
2014-12-22,-353.76854978712265
2014-12-23,-270.9872180472714
2014-12-24,-250.44566201403228
2014-12-26,-284.66834301366407
2014-12-29,-266.5875711454907
2014-12-30,-258.46055391334687
2014-12-31,-279.8193936603364
2015-01-02,-386.17833220179597
2015-01-05,-347.253144465923
2015-01-06,-362.7153450140636
2015-01-07,-330.2623555651918
2015-01-08,-301.66587449286874
2015-01-09,-334.0217249740327
2015-01-12,-331.94029842814405
2015-01-13,-330.63042805558973
2015-01-14,-393.5995640404522
2015-01-15,-352.18151512144686
2015-01-16,-343.38215668435544
2015-01-20,-389.825963926428
2015-01-21,-506.88932068987066
2015-01-22,-570.5190696683158
2015-01-23,-321.43973228784466
2015-01-26,-432.82644873258675
2015-01-27,-503.9578029576062
2015-01-28,-537.2703846479584
2015-01-29,-492.9591646165834
2015-01-30,-395.119460263502
2015-02-02,-409.7891287639738
2015-02-03,-486.9760341043203
2015-02-04,-431.4048836991666
2015-02-05,-460.6349577462387
2015-02-06,-379.447056579839
2015-02-09,-387.49475094298896
2015-02-10,-354.34302734867373
2015-02-11,-481.2397453153909
2015-02-12,-393.8491656395969
2015-02-13,-357.75189755779377
2015-02-17,-398.19689032372935
2015-02-18,-347.34971165884895
2015-02-19,-327.0574753356309
2015-02-20,-327.4525248789094
2015-02-23,-339.1978047172071
2015-02-24,-397.02961864932786
2015-02-25,-348.7069826525283
2015-02-26,-297.58159505795413
2015-02-27,-313.3701897191017
2015-03-02,-322.89077368103625
2015-03-03,-326.7523284921851
2015-03-04,-326.37478239081787
2015-03-05,-355.658365535879
2015-03-06,-296.0489867955624
2015-03-09,-308.07710654893117
2015-03-10,-295.5282996656803
2015-03-11,-372.6057245342163
2015-03-12,-298.675818215174
2015-03-13,-325.8287868786131
2015-03-16,-290.2596070464126
2015-03-17,-349.8747842886431
2015-03-18,-324.60281200695636
2015-03-19,-332.9700708433684
2015-03-20,-318.4860194697487
2015-03-23,-289.46391566278027
2015-03-24,-384.70021677190005
2015-03-25,-288.2202643495601
2015-03-26,-341.9666673720581
2015-03-27,-341.0317638836831
2015-03-30,-313.83764932038366
2015-03-31,-345.7664472863986
2015-04-01,-310.9373745070919
2015-04-02,-329.01622230990074
2015-04-06,-301.07817062956184
2015-04-07,-278.4174579802608
2015-04-08,-314.15561389136917
2015-04-09,-407.353584132894
2015-04-10,-290.34436858965
2015-04-13,-349.7043343362256
2015-04-14,-370.26043077457575
2015-04-15,-284.6011995562784
2015-04-16,-331.4569336265521
2015-04-17,-327.4308444811902
2015-04-20,-450.321980362944
2015-04-21,-344.1673822613444
2015-04-22,-463.8335184019315
2015-04-23,-548.8702058733246
2015-04-24,-355.8693600922339
2015-04-27,-352.3809207703154
2015-04-28,-445.4697102222696
2015-04-29,-441.06224600282906
2015-04-30,-447.1064273635694
2015-05-01,-283.63979341885465
2015-05-04,-332.699613022145
2015-05-05,-315.7396816053989
2015-05-06,-340.23361646480805
2015-05-07,-309.7759958959658
2015-05-08,-298.5314688841345
2015-05-11,-312.966542118529
2015-05-12,-315.85485447114803
2015-05-13,-408.43352725187265
2015-05-14,-341.6323278442455
2015-05-15,-288.5675578316794
2015-05-18,-346.62331627933713
2015-05-19,-310.5362016748166
2015-05-20,-357.6016243193147
2015-05-21,-289.7544014345003
2015-05-22,-276.05768291709364
2015-05-26,-274.08843740763473
2015-05-27,-279.21831521873185
2015-05-28,-307.8406326117295
2015-05-29,-271.5546808030714
2015-06-01,-324.3601771972261
2015-06-02,-281.5234262134849
2015-06-03,-288.9296289922835
2015-06-04,-289.8164831776411
2015-06-05,-258.0955785176332
2015-06-08,-292.77801249974505
2015-06-09,-301.54733522669915
2015-06-10,-283.8039665300322
2015-06-11,-238.42850109277947
2015-06-12,-318.9998325476888
2015-06-15,-257.84529333491315
2015-06-16,-256.5287655361609
2015-06-17,-324.84941659301705
2015-06-18,-373.9560966497256
2015-06-19,-511.69177010679596
2015-06-22,-269.34327364009243
2015-06-23,-305.2410890209238
2015-06-24,-331.9081923594772
2015-06-25,-377.21063961321533
2015-06-26,-436.425549340594
2015-06-29,-285.3081393517369
2015-06-30,-398.60312629556347
2015-07-01,-275.0921923163306
2015-07-02,-265.65554420546766
2015-07-06,-334.3175670643138
2015-07-07,-274.8761529869344
2015-07-08,-297.7777264207133
2015-07-09,-319.726127351218
2015-07-10,-269.6719617030895
2015-07-13,-272.8100320324349
2015-07-14,-354.0232648161129
2015-07-15,-394.7022365978876
2015-07-16,-368.81583035836144
2015-07-17,-318.8999702562354
2015-07-20,-498.49448338961275
2015-07-21,-422.8045968717214
2015-07-22,-482.45609702606646
2015-07-23,-776.3556907568012
2015-07-24,-342.54024873759886
2015-07-27,-560.6608297325959
2015-07-28,-368.75576438678047
2015-07-29,-498.40930746147626
2015-07-30,-413.54575369355865
2015-07-31,-346.5656279371437
2015-08-03,-512.146460462953
2015-08-04,-498.9132315484262
2015-08-05,-345.78560033689564
2015-08-06,-419.1314725322386
2015-08-07,-355.9390177066597
2015-08-10,-346.74250192620184
2015-08-11,-376.47816469579084
2015-08-12,-360.85057451648606
2015-08-13,-302.94070035634235
2015-08-14,-312.16703991248613
2015-08-17,-353.2997245703624
2015-08-18,-324.45845507686
2015-08-19,-368.70091094798613
2015-08-20,-491.732372169874
2015-08-21,-479.3323897072907
2015-08-24,-516.8341818371285
2015-08-25,-480.30667751973135
2015-08-26,-414.5294940018493
2015-08-27,-306.27699129250516
2015-08-28,-345.86432454012845
2015-08-31,-370.61454072855224
2015-09-01,-341.6512042817567
2015-09-02,-310.6864259551704
2015-09-03,-295.5753075391768
2015-09-04,-354.2881930452458
2015-09-08,-314.09796013436255
2015-09-09,-306.6201986124224
2015-09-10,-305.2162462970134
2015-09-11,-281.88838562786174
2015-09-14,-325.34539685836603
2015-09-15,-352.83950947086953
2015-09-16,-365.9782260509687
2015-09-17,-359.244244585274
2015-09-18,-317.6556729724651
2015-09-21,-350.8248393070172
2015-09-22,-318.1114841650819
2015-09-23,-347.45098441013033
2015-09-24,-522.6534523982581
2015-09-25,-413.9406185219571
2015-09-28,-352.64636227305414
2015-09-29,-377.40978240421606
2015-09-30,-386.5778714069496
2015-10-01,-396.1841916864519
2015-10-02,-376.8688444907743
2015-10-05,-394.9995152878549
2015-10-06,-439.05217683801163
2015-10-07,-342.9723642701084
2015-10-08,-350.40945614028124
2015-10-09,-340.1750164755635
2015-10-12,-291.6447161689373
2015-10-13,-495.7522635682497
2015-10-14,-358.26803194401265
2015-10-15,-346.28147457862747
2015-10-16,-334.0598785832357
2015-10-19,-492.6881411130454
2015-10-20,-482.74908164109524
2015-10-21,-731.6358153049365
2015-10-22,-584.5167191460077
2015-10-23,-376.19923490701854
2015-10-26,-498.65984941670115
2015-10-27,-649.0014713255893
2015-10-28,-401.53153071396906
2015-10-29,-461.54202137581626
2015-10-30,-434.2907520997726
2015-11-02,-504.4724934800133
2015-11-03,-381.2713299496462
2015-11-04,-496.6480401521038
2015-11-05,-451.6115723827982
2015-11-06,-415.8200096348928
2015-11-09,-362.4880160004257
2015-11-10,-487.2395523055338
2015-11-11,-360.5353623388533
2015-11-12,-406.90094146308365
2015-11-13,-358.89251807011243
2015-11-16,-377.71687435696845
2015-11-17,-355.2633298836593
2015-11-18,-374.1626970571226
2015-11-19,-417.14252764859793
2015-11-20,-350.8489626646047
2015-11-23,-348.70054722751877
2015-11-24,-345.86488591791283
2015-11-25,-279.29850284899993
2015-11-27,-333.5001398586593
2015-11-30,-325.1298196662974
2015-12-01,-314.7021838008847
2015-12-02,-402.55968315789517
2015-12-03,-349.91686414097165
2015-12-04,-406.32031921635655
2015-12-07,-378.8820123706647
2015-12-08,-374.3711054569452
2015-12-09,-381.025472137899
2015-12-10,-404.14404320854703
2015-12-11,-420.6991004372709
