,0
2011-09-28,-423.7214791333796
2011-09-29,-413.17834564729935
2011-09-30,-419.36587582183216
2011-10-03,-468.4662925201218
2011-10-04,-444.62427911203196
2011-10-05,-438.053484792828
2011-10-06,-395.19200419152156
2011-10-07,-353.38875327031025
2011-10-10,-387.7876745863168
2011-10-11,-402.726205309552
2011-10-12,-378.932063255405
2011-10-13,-366.72449310762147
2011-10-14,-407.0661382689849
2011-10-17,-431.28092862675646
2011-10-18,-433.01659769702235
2011-10-19,-432.7483343094152
2011-10-20,-436.25353462890064
2011-10-21,-408.91788023458184
2011-10-24,-477.4774024134924
2011-10-25,-451.8075132316055
2011-10-26,-553.2991293701809
2011-10-27,-444.5003390423462
2011-10-28,-413.3056615125967
2011-10-31,-407.713807608824
2011-11-01,-436.52085034057075
2011-11-02,-613.3810966116595
2011-11-03,-383.4968455592392
2011-11-04,-401.5202773340843
2011-11-07,-391.5469353419243
2011-11-08,-404.2438673040279
2011-11-09,-397.4104462838093
2011-11-10,-364.2997114837773
2011-11-11,-342.74904650367887
2011-11-14,-378.5112662740328
2011-11-15,-425.36183934707867
2011-11-16,-394.5258531671774
2011-11-17,-354.26929954457614
2011-11-18,-358.8594362194398
2011-11-21,-391.3688489279112
2011-11-22,-382.1541101709595
2011-11-23,-334.94158671333275
2011-11-25,-383.0082102990118
2011-11-28,-435.5698647096878
2011-11-29,-422.6630910200686
2011-11-30,-374.03596141316257
2011-12-01,-416.80813137326686
2011-12-02,-396.18343206675064
2011-12-05,-385.64013082128537
2011-12-06,-386.6275933664713
2011-12-07,-353.48363836130306
2011-12-08,-345.77286701793537
2011-12-09,-342.86768284454297
2011-12-12,-387.9355344700417
2011-12-13,-371.70558344285877
2011-12-14,-390.3954251037742
2011-12-15,-380.7881418894717
2011-12-16,-347.05609022366883
2011-12-19,-414.1362719638807
2011-12-20,-462.94514474589175
2011-12-21,-396.2802432047308
2011-12-22,-328.6279081157585
2011-12-23,-336.90371662154087
2011-12-27,-311.7766475692208
2011-12-28,-311.5344373673404
2011-12-29,-311.3173945075036
2011-12-30,-434.9556833247718
2012-01-03,-399.03737898353285
2012-01-04,-396.39063951079083
2012-01-05,-407.746661618115
2012-01-06,-342.15586375698297
2012-01-09,-370.73475176980924
2012-01-10,-373.06952758466076
2012-01-11,-353.11274032598493
2012-01-12,-354.7937245728275
2012-01-13,-445.3306516343705
2012-01-17,-428.1617883832289
2012-01-18,-411.74706504486517
2012-01-19,-417.21676274686564
2012-01-20,-360.4787278049904
2012-01-23,-409.21320232070605
2012-01-24,-533.5614542437
2012-01-25,-477.6358263285787
2012-01-26,-390.89415354737264
2012-01-27,-363.0523648220823
2012-01-30,-400.963532781133
2012-01-31,-398.6712881158371
2012-02-01,-416.0838890356288
2012-02-02,-417.82710204183417
2012-02-03,-356.945434390603
2012-02-06,-366.94506298287706
2012-02-07,-401.4030815759619
2012-02-08,-391.2014241802834
2012-02-09,-363.64011834905057
2012-02-10,-335.40586506658616
2012-02-13,-355.6671936602491
2012-02-14,-381.25173388045766
2012-02-15,-379.29129567209657
2012-02-16,-377.9610159431484
2012-02-17,-383.07637530848984
2012-02-21,-358.57739325968294
2012-02-22,-435.35489325855224
2012-02-23,-367.50798637225085
2012-02-24,-336.93183360139795
2012-02-27,-340.4085098813215
2012-02-28,-379.6341519416996
2012-02-29,-364.0046029558269
2012-03-01,-323.2929068242769
2012-03-02,-342.35785348685704
2012-03-05,-334.2317383096614
2012-03-06,-323.1669572791722
2012-03-07,-362.8179586062503
2012-03-08,-327.1346023902042
2012-03-09,-327.2927064345572
2012-03-12,-332.9116087977801
2012-03-13,-385.5527116115137
2012-03-14,-365.89201710176025
2012-03-15,-324.18715406674124
2012-03-16,-331.80094627183087
2012-03-19,-327.03791694161464
2012-03-20,-314.4231060949907
2012-03-21,-319.8433466227837
2012-03-22,-308.13066438510197
2012-03-23,-301.3831706753504
2012-03-26,-316.0779136590211
2012-03-27,-332.93711747138775
2012-03-28,-326.3941132271138
2012-03-29,-306.3394076033608
2012-03-30,-325.8157594776421
2012-04-02,-312.1272891573358
2012-04-03,-321.11960606372224
2012-04-04,-428.29835691945476
2012-04-05,-296.7336089253121
2012-04-09,-326.4849003127305
2012-04-10,-355.26937292366733
2012-04-11,-339.7782521395965
2012-04-12,-324.34776329609554
2012-04-13,-397.1682432665941
2012-04-16,-330.9755846360229
2012-04-17,-346.4944917955943
2012-04-18,-456.6256288881306
2012-04-19,-392.3718959206432
2012-04-20,-385.2817225762646
2012-04-23,-488.2302423978633
2012-04-24,-488.26542660957875
2012-04-25,-416.154702123991
2012-04-26,-409.6861991375067
2012-04-27,-336.65028698173535
2012-04-30,-399.8923567965536
2012-05-01,-372.6167971427425
2012-05-02,-362.197520377034
2012-05-03,-351.5877830686793
2012-05-04,-340.823321261269
2012-05-07,-356.3380483468361
2012-05-08,-356.8263426973869
2012-05-09,-478.47369378185
2012-05-10,-371.18987676971767
2012-05-11,-338.6895448014151
2012-05-14,-377.21315562420034
2012-05-15,-333.95144206382724
2012-05-16,-398.8309376999539
2012-05-17,-339.13151426787886
2012-05-18,-442.8241025895033
2012-05-21,-338.85944681458324
2012-05-22,-352.6183916202133
2012-05-23,-387.97167346712536
2012-05-24,-317.15856573970177
2012-05-25,-319.0315617829325
2012-05-29,-321.3209027555931
2012-05-30,-435.3703536028224
2012-05-31,-401.36516310832974
2012-06-01,-337.1977013845396
2012-06-04,-336.56217217211196
2012-06-05,-367.90202355345946
2012-06-06,-344.6349953247285
2012-06-07,-362.32163194009746
2012-06-08,-452.6990942312701
2012-06-11,-334.4892923074418
2012-06-12,-358.0725922061632
2012-06-13,-387.79709714344324
2012-06-14,-363.0401707834354
2012-06-15,-351.0048453145794
2012-06-18,-362.7463941945954
2012-06-19,-364.5027454521286
2012-06-20,-348.7892612516532
2012-06-21,-343.36437549906253
2012-06-22,-338.43212113170046
2012-06-25,-340.7468118648873
2012-06-26,-341.99870995068216
2012-06-27,-360.6654451867854
2012-06-28,-447.8020717305973
2012-06-29,-354.67819281632796
2012-07-02,-335.94026617894804
2012-07-03,-339.89721066918696
2012-07-05,-339.3734950550416
2012-07-06,-341.8458110986588
2012-07-09,-372.1986803500288
2012-07-10,-387.11262605717883
2012-07-11,-403.9315945867954
2012-07-12,-334.8180044692667
2012-07-13,-331.36151144154394
2012-07-16,-402.1438108695387
2012-07-17,-382.0648124148994
2012-07-18,-540.8519932911885
2012-07-19,-370.0536804932102
2012-07-20,-356.4204581797467
2012-07-23,-404.5513425788005
2012-07-24,-497.424488117528
2012-07-25,-493.8655914868216
2012-07-26,-442.4853717143142
2012-07-27,-370.34427901265497
2012-07-30,-388.7929165875626
2012-07-31,-373.59053858634536
2012-08-01,-568.7811095377813
2012-08-02,-417.89503067534065
2012-08-03,-390.49706602517097
2012-08-06,-393.5547109582492
2012-08-07,-423.74876319076776
2012-08-08,-366.6559205172008
2012-08-09,-333.9326524121051
2012-08-10,-341.7412891918395
2012-08-13,-355.8349969451923
2012-08-14,-346.9923873427981
2012-08-15,-397.1409103436224
2012-08-16,-315.5829087329322
2012-08-17,-338.73372266864953
2012-08-20,-302.0217618873553
2012-08-21,-319.33819089392534
2012-08-22,-327.3563489804812
2012-08-23,-310.28093645344524
2012-08-24,-305.7531635470995
2012-08-27,-308.45693031139086
2012-08-28,-290.81238115351766
2012-08-29,-314.9552083534771
2012-08-30,-287.1108020228858
2012-08-31,-334.0664611914149
2012-09-04,-375.9688005955284
2012-09-05,-336.59340846333
2012-09-06,-337.6502580956046
2012-09-07,-353.6086664159947
2012-09-10,-332.72106357615377
2012-09-11,-334.8909822678945
2012-09-12,-324.77021151342774
2012-09-13,-403.60038721077467
2012-09-14,-322.6726196942071
2012-09-17,-307.7245966782601
2012-09-18,-340.37116543787835
2012-09-19,-409.7871548041376
2012-09-20,-326.02238536192954
2012-09-21,-311.3687707560959
2012-09-24,-335.8826203655423
2012-09-25,-318.0540534853441
2012-09-26,-307.36643683460375
2012-09-27,-300.72189097323877
2012-09-28,-346.89780333033195
2012-10-01,-296.82918413078653
2012-10-02,-365.9832863974509
2012-10-03,-330.1555389274217
2012-10-04,-286.1164579467057
2012-10-05,-326.8647766501504
2012-10-08,-319.00179762277253
2012-10-09,-387.45797073015746
2012-10-10,-317.49964643401904
2012-10-11,-318.13719661815674
2012-10-12,-343.11514957737666
2012-10-15,-376.37021010282064
2012-10-16,-499.208951246555
2012-10-17,-476.17342761949317
2012-10-18,-406.60622218981723
2012-10-19,-333.5373300290404
2012-10-22,-369.43204795582295
2012-10-23,-457.0673800573013
2012-10-24,-492.09220940363235
2012-10-25,-430.5121492387674
2012-10-26,-422.8144855893771
2012-10-31,-459.51794737471727
2012-11-01,-449.352148796924
2012-11-02,-383.5863555938839
2012-11-05,-396.58512973471477
2012-11-06,-458.66330452643774
2012-11-07,-393.0829376026297
2012-11-08,-359.7652250451293
2012-11-09,-343.0367957889386
2012-11-12,-373.2754725134773
2012-11-13,-374.64915030003704
2012-11-14,-385.04402997202766
2012-11-15,-358.4458442410664
2012-11-16,-383.2161296087887
2012-11-19,-388.2262230372297
2012-11-20,-328.7102314684939
2012-11-21,-302.4711614371375
2012-11-23,-346.8477364529471
2012-11-26,-336.03857725577296
2012-11-27,-341.6086840575143
2012-11-28,-407.81042607453276
2012-11-29,-408.2278393834315
2012-11-30,-322.1747765441482
2012-12-03,-378.7416126343909
2012-12-04,-386.81196015590365
2012-12-05,-323.78536938357354
2012-12-06,-316.279898629283
2012-12-07,-320.7059143303127
2012-12-10,-340.88614443271285
2012-12-11,-339.3210350047325
2012-12-12,-351.2768564043813
2012-12-13,-401.60946347537043
2012-12-14,-313.8684145076436
2012-12-17,-336.6145399111803
2012-12-18,-322.3362025957656
2012-12-19,-348.9800891129473
2012-12-20,-332.5028065788001
2012-12-21,-281.8512361120772
2012-12-24,-282.3895346829287
2012-12-26,-263.2210691054383
2012-12-27,-261.5834828668614
2012-12-28,-276.94988748630533
2012-12-31,-378.8931696024489
2013-01-02,-403.53265004814943
2013-01-03,-345.838793601647
2013-01-04,-341.3924617006352
2013-01-07,-365.95573150768064
2013-01-08,-339.6886393885471
2013-01-09,-327.8948325229396
2013-01-10,-339.89213810336736
2013-01-11,-317.3133427413259
2013-01-14,-302.7411633438205
2013-01-15,-345.0273796628368
2013-01-16,-373.10486163548217
2013-01-17,-410.0399023387914
2013-01-18,-334.87150950415827
2013-01-22,-345.5634774920468
2013-01-23,-412.16653361087464
2013-01-24,-397.95792659232023
2013-01-25,-365.82205946725844
2013-01-28,-508.03713957881655
2013-01-29,-381.54383903881245
2013-01-30,-562.7027162368161
2013-01-31,-366.33385387518933
2013-02-01,-380.19052917594587
2013-02-04,-403.79478861515787
2013-02-05,-350.90759710646404
2013-02-06,-366.6176406433574
2013-02-07,-330.1923875074102
2013-02-08,-325.38062307252693
2013-02-11,-352.4219899695851
2013-02-12,-340.44159916891175
2013-02-13,-658.6648314416705
2013-02-14,-367.302909322695
2013-02-15,-367.9769752678039
2013-02-19,-326.4921269451103
2013-02-20,-369.65933149528445
2013-02-21,-358.61942959333385
2013-02-22,-336.1196474405387
2013-02-25,-368.34085904283825
2013-02-26,-329.9291806757553
2013-02-27,-326.713700336374
2013-02-28,-342.92642670059865
2013-03-01,-366.59872289205697
2013-03-04,-341.3165516950071
2013-03-05,-309.70012536100216
2013-03-06,-349.95390823301017
2013-03-07,-341.9798696121082
2013-03-08,-298.89879467063224
2013-03-11,-314.4201925795701
2013-03-12,-316.39307109903257
2013-03-13,-299.3267445924937
2013-03-14,-414.0860010074876
2013-03-15,-314.86790632663985
2013-03-18,-395.40783243400034
2013-03-19,-383.6866159300309
2013-03-20,-354.9846554745729
2013-03-21,-375.6678346319888
2013-03-22,-307.8630021761335
2013-03-25,-329.2340507257258
2013-03-26,-303.59435285664733
2013-03-27,-308.6299254473032
2013-03-28,-336.0305926651882
2013-04-01,-346.53254055387936
2013-04-02,-353.27594431056
2013-04-03,-355.4899948896902
2013-04-04,-328.4305708876566
2013-04-05,-309.0683983035818
2013-04-08,-305.1106478768747
2013-04-09,-335.57351513624883
2013-04-10,-354.5315982203429
2013-04-11,-322.13344333271766
2013-04-12,-351.08452304984576
2013-04-15,-369.8613564129687
2013-04-16,-387.5331150097187
2013-04-17,-426.48828790116124
2013-04-18,-476.1723441784713
2013-04-19,-332.63868042156946
2013-04-22,-369.2966690602706
2013-04-23,-540.5911214717194
2013-04-24,-493.1272766127465
2013-04-25,-386.6460401315707
2013-04-26,-352.1762941429433
2013-04-29,-492.2383639708042
2013-04-30,-362.715880041987
2013-05-01,-378.9831169711102
2013-05-02,-388.157941357029
2013-05-03,-419.16110930237596
2013-05-06,-347.80757413146125
2013-05-07,-415.4727440997983
2013-05-08,-347.63528511938824
2013-05-09,-325.44960351015493
2013-05-10,-331.842150285912
2013-05-13,-353.17961849775327
2013-05-14,-364.0038879614538
2013-05-15,-400.13760017370424
2013-05-16,-340.52917734290287
2013-05-17,-341.8288439225783
2013-05-20,-382.6399979640827
2013-05-21,-357.03577092136334
2013-05-22,-374.9405161064734
2013-05-23,-329.578766127319
2013-05-24,-409.1535571641167
2013-05-28,-357.801390760736
2013-05-29,-340.79175711649754
2013-05-30,-325.3173302269576
2013-05-31,-350.1553616748308
2013-06-03,-348.3211902096746
2013-06-04,-326.11907543302425
2013-06-05,-369.4265022855906
2013-06-06,-376.25160960067194
2013-06-07,-315.4400628894834
2013-06-10,-300.8802080215085
2013-06-11,-314.49472737542294
2013-06-12,-518.4873818619341
2013-06-13,-303.0885627110722
2013-06-14,-314.2857688923104
2013-06-17,-303.85434195937125
2013-06-18,-327.1311284917896
2013-06-19,-378.4198583852613
2013-06-20,-394.39300226839237
2013-06-21,-367.1506037739954
2013-06-24,-327.9075774268173
2013-06-25,-364.98552152445217
2013-06-26,-349.417605684767
2013-06-27,-367.55148047964883
2013-06-28,-350.7089135350605
2013-07-01,-347.72250903013395
2013-07-02,-295.9557292502959
2013-07-03,-320.71869104312833
2013-07-05,-313.06419726136136
2013-07-08,-352.9048968433943
2013-07-09,-324.0867745809675
2013-07-10,-338.7317529219773
2013-07-11,-363.76902876486906
2013-07-12,-334.02609820819396
2013-07-15,-306.1282650713855
2013-07-16,-356.26023303103995
2013-07-17,-383.7505730631261
2013-07-18,-454.5312175904759
2013-07-19,-332.31971683456453
2013-07-22,-386.11885357610333
2013-07-23,-377.62247816116985
2013-07-24,-416.1432826766655
2013-07-25,-342.8207714872527
2013-07-26,-316.9663032895909
2013-07-29,-377.7777978925344
2013-07-30,-362.927715688037
2013-07-31,-381.43622170057375
2013-08-01,-347.6626182248284
2013-08-02,-314.84330345522756
2013-08-05,-337.9002080001925
2013-08-06,-352.5453841506612
2013-08-07,-347.8635322116104
2013-08-08,-319.8289464088324
2013-08-09,-345.8799280982495
2013-08-12,-336.178483324901
2013-08-13,-318.5755347313859
2013-08-14,-359.81330012785355
2013-08-15,-296.1664973449596
2013-08-16,-292.0446959679871
2013-08-19,-324.048927484259
2013-08-20,-300.26980581851467
2013-08-21,-340.8174155079167
2013-08-22,-312.4625701832812
2013-08-23,-322.38316792394164
2013-08-26,-299.6535757012346
2013-08-27,-286.59521236289595
2013-08-28,-348.77299112333503
2013-08-29,-263.4208205843542
2013-08-30,-412.69978529708646
2013-09-03,-330.0757373866656
2013-09-04,-307.52808660972727
2013-09-05,-300.93934111517626
2013-09-06,-296.22652937582643
2013-09-09,-343.9686930414991
2013-09-10,-319.99547098244335
2013-09-11,-353.52964576199093
2013-09-12,-299.50330643172543
2013-09-13,-304.988603970604
2013-09-16,-295.56238606321597
2013-09-17,-412.91838617770736
2013-09-18,-353.0722421294633
2013-09-19,-323.2869654090472
2013-09-20,-330.0084563241061
2013-09-23,-378.24114282866884
2013-09-24,-329.94217194204714
2013-09-25,-324.1156553551694
2013-09-26,-300.1060726022771
2013-09-27,-281.0895975507954
2013-09-30,-311.6474344436431
2013-10-01,-310.9773279349842
2013-10-02,-296.47289850405895
2013-10-03,-295.16289455697233
2013-10-04,-291.73161565507985
2013-10-07,-308.1148911690927
2013-10-08,-337.4690842238911
2013-10-09,-328.92211998392963
2013-10-10,-318.96429220567995
2013-10-11,-271.9312970427569
2013-10-14,-315.1641823373667
2013-10-15,-359.97032077101284
2013-10-16,-454.77749700916246
2013-10-17,-387.6632415972715
2013-10-18,-329.4478413761545
2013-10-21,-402.0634000922738
2013-10-22,-520.160788590855
2013-10-23,-441.09506370403017
2013-10-24,-388.8968793964142
2013-10-25,-366.7273626497546
2013-10-28,-407.6449438079086
2013-10-29,-367.2792753592507
2013-10-30,-390.89642113649376
2013-10-31,-358.32365146712357
2013-11-01,-343.89064028676927
2013-11-04,-347.25589617111655
2013-11-05,-387.96347273683966
2013-11-06,-382.8482999486969
2013-11-07,-344.785221040626
2013-11-08,-340.1654213727453
2013-11-11,-329.2311510735132
2013-11-12,-337.20460994779626
2013-11-13,-384.4834063817358
2013-11-14,-339.65967171832136
2013-11-15,-306.35771632012654
2013-11-18,-352.6360732975841
2013-11-19,-327.5977612002513
2013-11-20,-329.1302863889794
2013-11-21,-349.000714118883
2013-11-22,-308.5499874462098
2013-11-25,-319.24361134240064
2013-11-26,-308.08406654938267
2013-11-27,-270.03592756365043
2013-11-29,-322.157104656445
2013-12-02,-346.6788695784154
2013-12-03,-349.427168400899
2013-12-04,-321.5116617561138
2013-12-05,-327.53144191086545
2013-12-06,-368.32477551575664
2013-12-09,-323.48194024868917
2013-12-10,-303.8501330682949
2013-12-11,-325.1387107122207
2013-12-12,-355.0720511583145
2013-12-13,-304.9053503256795
2013-12-16,-338.5549969976163
2013-12-17,-441.4761881956739
2013-12-18,-434.68402475005314
2013-12-19,-384.2356273729216
2013-12-20,-304.36898487202984
2013-12-23,-266.240272971499
2013-12-24,-269.0232656027694
2013-12-26,-270.98848917372817
2013-12-27,-269.74120791860736
2013-12-30,-270.2141169121016
2013-12-31,-297.6228059325178
2014-01-02,-279.70522731322995
2014-01-03,-279.23801002797995
2014-01-06,-325.2575047394905
2014-01-07,-350.4315857455072
2014-01-08,-379.0650978401153
2014-01-09,-343.85285750583694
2014-01-10,-401.0702537969704
2014-01-13,-314.4681597039107
2014-01-14,-326.0015432794355
2014-01-15,-468.4117373357128
2014-01-16,-398.14306687870726
2014-01-17,-378.1882172772903
2014-01-21,-391.0658347613433
2014-01-22,-355.8164576487266
2014-01-23,-387.6270833863235
2014-01-24,-366.9919940059403
2014-01-27,-374.11281668948095
2014-01-28,-345.52898828318746
2014-01-29,-459.02072413627667
2014-01-30,-469.2684905625367
2014-01-31,-353.5653865422361
2014-02-03,-384.8287233832494
2014-02-04,-364.3632121573405
2014-02-05,-418.35829021326265
2014-02-06,-390.0052261220295
2014-02-07,-372.62394627465983
2014-02-10,-370.70748068879846
2014-02-11,-348.1754249027532
2014-02-12,-353.6306635447441
2014-02-13,-391.16536849846545
2014-02-14,-368.66887643649477
2014-02-18,-350.7799037864378
2014-02-19,-361.2829061936829
2014-02-20,-326.8712240023094
2014-02-21,-369.7724794516309
2014-02-24,-334.6680765873663
2014-02-25,-373.154153049235
2014-02-26,-304.04875040826647
2014-02-27,-340.7365646538608
2014-02-28,-323.11894746265943
2014-03-03,-349.37121765452974
2014-03-04,-320.1119139164002
2014-03-05,-299.8372309456366
2014-03-06,-291.5471366713928
2014-03-07,-303.2298020721623
2014-03-10,-317.61586980408345
2014-03-11,-312.07373374189063
2014-03-12,-334.28540619151875
2014-03-13,-311.53061551810026
2014-03-14,-304.0540054753744
2014-03-17,-290.2096290833083
2014-03-18,-300.80465014199785
2014-03-19,-341.7024023663533
2014-03-20,-420.0030260736229
2014-03-21,-317.1612971342212
2014-03-24,-336.8512364870909
2014-03-25,-328.54862982320446
2014-03-26,-343.50260402413346
2014-03-27,-311.29362597586373
2014-03-28,-319.0748615835089
2014-03-31,-299.76799895482867
2014-04-01,-323.1776633375665
2014-04-02,-349.12503252500403
2014-04-03,-331.9803841996687
2014-04-04,-334.95644545834887
2014-04-07,-322.3233720513666
2014-04-08,-330.7012022120091
2014-04-09,-315.88036790332353
2014-04-10,-303.36551202461635
2014-04-11,-306.9303749254302
2014-04-14,-328.18783561121575
2014-04-15,-339.34837992099335
2014-04-16,-358.9484539695021
2014-04-17,-292.7625065231946
2014-04-21,-340.21879046567847
2014-04-22,-382.0085640633347
2014-04-23,-403.05416875119505
2014-04-24,-385.995209694075
2014-04-25,-382.14761169861595
2014-04-28,-385.8365054047259
2014-04-29,-354.18058191801555
2014-04-30,-392.13651895289047
2014-05-01,-350.1310471615574
2014-05-02,-315.3466071361412
2014-05-05,-312.81219942705485
2014-05-06,-395.37287263675967
2014-05-07,-345.4628378960115
2014-05-08,-313.839702088725
2014-05-09,-295.6500408538677
2014-05-12,-295.9772727437168
2014-05-13,-297.1064875723187
2014-05-14,-340.45774656569205
2014-05-15,-326.46440007570044
2014-05-16,-282.273272729688
2014-05-19,-346.33185047350617
2014-05-20,-287.01010545821913
2014-05-21,-302.38437622449845
2014-05-22,-258.50499684304134
2014-05-23,-323.8445797415016
2014-05-27,-286.45959105384765
2014-05-28,-273.1057464369685
2014-05-29,-292.0969924910525
2014-05-30,-269.1247720960997
2014-06-02,-283.1404542504451
2014-06-03,-286.92569654578233
2014-06-04,-331.50477010672444
2014-06-05,-276.0702101713189
2014-06-06,-308.46350036506385
2014-06-09,-260.80855438686996
2014-06-10,-274.5266587557879
2014-06-11,-289.70229047582427
2014-06-12,-291.55173669695694
2014-06-13,-445.1506391069375
2014-06-16,-283.54967441593084
2014-06-17,-401.29325892208533
2014-06-18,-315.78960458645275
2014-06-19,-315.00740576953353
2014-06-20,-274.9340020482741
2014-06-23,-291.8142910957155
2014-06-24,-358.80496865617306
2014-06-25,-284.5100910565999
2014-06-26,-289.47340188389603
2014-06-27,-308.47868990803977
2014-06-30,-278.98563103342866
2014-07-01,-290.90461398889295
2014-07-02,-262.8570225445651
2014-07-03,-261.28256134078674
2014-07-07,-277.46059139099157
2014-07-08,-261.791850644724
2014-07-09,-265.75484778547525
2014-07-10,-284.5685850307668
2014-07-11,-266.58345585246957
2014-07-14,-304.778073183431
2014-07-15,-377.4072814582456
2014-07-16,-377.13125377195064
2014-07-17,-299.05741827483604
2014-07-18,-286.5688196161833
2014-07-21,-397.1464575300103
2014-07-22,-437.8322669322519
2014-07-23,-385.34615675329326
2014-07-24,-397.46203161629643
2014-07-25,-308.01374141562553
2014-07-28,-429.4315142182287
2014-07-29,-419.650835058966
2014-07-30,-400.86937833217854
2014-07-31,-329.4473703651474
2014-08-01,-360.44149306770476
2014-08-04,-399.3942387225553
2014-08-05,-413.587603461751
2014-08-06,-309.4005743646432
2014-08-07,-330.7069239815637
2014-08-08,-282.716200270046
2014-08-11,-274.88548138659064
2014-08-12,-305.09098719659715
2014-08-13,-292.18485068452446
2014-08-14,-281.324950677417
2014-08-15,-262.09558691176983
2014-08-18,-323.00870040467527
2014-08-19,-264.44155036328954
2014-08-20,-266.58342992159675
2014-08-21,-251.88188712195313
2014-08-22,-235.81991304835918
2014-08-25,-247.33511789774337
2014-08-26,-254.0462417327829
2014-08-27,-237.05088368537352
2014-08-28,-233.65115440356308
2014-08-29,-274.4216069723076
2014-09-02,-264.45315943280997
2014-09-03,-332.4246741369398
2014-09-04,-271.56594886655415
2014-09-05,-295.43089039906033
2014-09-08,-254.35422538170337
2014-09-09,-286.1091525754981
2014-09-10,-281.9955867347049
2014-09-11,-273.738586455086
2014-09-12,-249.74189381243474
2014-09-15,-263.92466411938335
2014-09-16,-340.6079790635621
2014-09-17,-284.63067031054675
2014-09-18,-299.7687439779519
2014-09-19,-334.26173803425525
2014-09-22,-260.31124032912993
2014-09-23,-304.19385734919007
2014-09-24,-263.78393866560594
2014-09-25,-334.18793175395297
2014-09-26,-293.5750362417296
2014-09-29,-361.73353281834943
2014-09-30,-316.80583152219765
2014-10-01,-295.4340482646466
2014-10-02,-298.1603193166274
2014-10-03,-401.67900090215346
2014-10-06,-304.82341945914186
2014-10-07,-328.4438155408869
2014-10-08,-350.16060426178933
2014-10-09,-379.2896584755018
2014-10-10,-441.27237369950296
2014-10-13,-422.947503575728
2014-10-14,-404.220288984171
2014-10-15,-426.06214028429997
2014-10-16,-392.6517849048827
2014-10-17,-371.6122635769061
2014-10-20,-425.69601754181485
2014-10-21,-407.1358570308839
2014-10-22,-375.36345756591015
2014-10-23,-365.50186618479523
2014-10-24,-332.4649705856656
2014-10-27,-399.09550791478205
2014-10-28,-368.63494053626255
2014-10-29,-378.3965293796136
2014-10-30,-364.3563616420238
2014-10-31,-318.45651135146306
2014-11-03,-371.86934700753204
2014-11-04,-349.59363471449547
2014-11-05,-403.52602230316376
2014-11-06,-335.01655807786153
2014-11-07,-316.42285492874316
2014-11-10,-300.8801526669351
2014-11-11,-300.17609581039187
2014-11-12,-468.90241644770606
2014-11-13,-308.90964892463666
2014-11-14,-389.67091669312225
2014-11-17,-322.21212777714567
2014-11-18,-365.4798456879704
2014-11-19,-306.3538126403134
2014-11-20,-293.2486442169006
2014-11-21,-298.0117629611667
2014-11-24,-304.33889185734733
2014-11-25,-336.7465614492745
2014-11-26,-438.4025136328048
2014-11-28,-377.0692521384634
2014-12-01,-354.0974676643177
2014-12-02,-336.75372710647366
2014-12-03,-340.6833647145668
2014-12-04,-297.538451902522
2014-12-05,-362.6702661534595
2014-12-08,-329.66779882234607
2014-12-09,-329.7802855108512
2014-12-10,-334.3225506076872
2014-12-11,-391.36692084015823
2014-12-12,-344.69997409627604
2014-12-15,-369.02797273301246
2014-12-16,-357.82723991921694
2014-12-17,-390.5161711168695
2014-12-18,-398.2349998044409
2014-12-19,-307.83218364909925
2014-12-22,-321.9136160028579
2014-12-23,-267.96435607960905
2014-12-24,-257.97554001525015
2014-12-26,-268.03508233407155
2014-12-29,-259.68314684067997
2014-12-30,-251.53686832659434
2014-12-31,-263.07508689066924
2015-01-02,-349.0617225406311
2015-01-05,-341.0142166997656
2015-01-06,-345.7079271179691
2015-01-07,-318.5117140161782
2015-01-08,-289.7772172608088
2015-01-09,-315.0485969744676
2015-01-12,-311.7007017209973
2015-01-13,-314.07511159736
2015-01-14,-351.2984492346918
2015-01-15,-349.3655029054306
2015-01-16,-356.093838326409
2015-01-20,-363.1194628757083
2015-01-21,-438.02256368810515
2015-01-22,-535.057519979157
2015-01-23,-327.10425503563215
2015-01-26,-394.2219539582429
2015-01-27,-410.67586042741544
2015-01-28,-518.2539231190229
2015-01-29,-431.76592450939427
2015-01-30,-381.95985328723987
2015-02-02,-387.90556407328864
2015-02-03,-452.2528204817588
2015-02-04,-392.301510528139
2015-02-05,-393.9676057296673
2015-02-06,-362.3497862923467
2015-02-09,-354.8612772647564
2015-02-10,-338.4039633159894
2015-02-11,-454.70888405537494
2015-02-12,-363.6652863768833
2015-02-13,-357.3253823236567
2015-02-17,-377.1404473527431
2015-02-18,-351.40140261425216
2015-02-19,-327.374412687397
2015-02-20,-326.179375463723
2015-02-23,-334.55403144042947
2015-02-24,-372.4381857632935
2015-02-25,-349.538893350568
2015-02-26,-301.8967184170252
2015-02-27,-301.25156899250874
2015-03-02,-311.16948941754555
2015-03-03,-311.4440558787986
2015-03-04,-310.48194528452194
2015-03-05,-341.88107130155936
2015-03-06,-291.52871329917366
2015-03-09,-286.20749197183125
2015-03-10,-282.9997999954611
2015-03-11,-350.67122141032837
2015-03-12,-292.43784671377784
2015-03-13,-300.0382898238238
2015-03-16,-288.24637582303785
2015-03-17,-341.6377868723936
2015-03-18,-304.4355785490583
2015-03-19,-321.2217799106904
2015-03-20,-303.1937947770988
2015-03-23,-282.92790172168384
2015-03-24,-296.4047318335737
2015-03-25,-291.7894435297819
2015-03-26,-325.8854592781468
