,0
2012-06-18,-357.12250873266646
2012-06-19,-364.2029923057057
2012-06-20,-386.6911233561706
2012-06-21,-326.8621785748448
2012-06-22,-332.0303687759619
2012-06-25,-339.43044789285557
2012-06-26,-342.89125728886887
2012-06-27,-372.37938167115976
2012-06-28,-470.08376068464025
2012-06-29,-369.06224402231146
2012-07-02,-323.52036421670664
2012-07-03,-338.4021983769337
2012-07-05,-320.04576053128517
2012-07-06,-323.2330345319471
2012-07-09,-371.5533169478805
2012-07-10,-392.69586356616253
2012-07-11,-412.69591902226256
2012-07-12,-330.57384759846707
2012-07-13,-330.7172217263564
2012-07-16,-455.0293889107189
2012-07-17,-428.43373497023697
2012-07-18,-569.7762873771891
2012-07-19,-367.6078447237271
2012-07-20,-354.4165840222605
2012-07-23,-431.3592671452208
2012-07-24,-567.9723441577393
2012-07-25,-600.4757513487358
2012-07-26,-475.8287146886794
2012-07-27,-408.6552007752945
2012-07-30,-382.6335540924932
2012-07-31,-384.63994109085473
2012-08-01,-846.5321344449935
2012-08-02,-441.3695487886929
2012-08-03,-360.51392434306865
2012-08-06,-417.7871919067504
2012-08-07,-501.0581025067167
2012-08-08,-348.5073020214968
2012-08-09,-305.9392194938752
2012-08-10,-347.85735519181844
2012-08-13,-345.6803891684262
2012-08-14,-345.9822678085063
2012-08-15,-417.62185712067486
2012-08-16,-313.6904643616952
2012-08-17,-330.2836581421204
2012-08-20,-307.9661225066014
2012-08-21,-318.67574319833477
2012-08-22,-335.8936909501929
2012-08-23,-317.28798660855364
2012-08-24,-305.4418596082161
2012-08-27,-306.65745428654094
2012-08-28,-293.5354913143528
2012-08-29,-342.6674054202491
2012-08-30,-288.66421081856595
2012-08-31,-342.86815830228846
2012-09-04,-377.18270475121824
2012-09-05,-341.8379053414953
2012-09-06,-351.52299861784417
2012-09-07,-364.548398263607
2012-09-10,-346.91153505560044
2012-09-11,-342.46866680059924
2012-09-12,-322.7807165340669
2012-09-13,-416.45903273733256
2012-09-14,-322.44614436183423
2012-09-17,-303.825207595076
2012-09-18,-349.0762610867851
2012-09-19,-441.25068588055626
2012-09-20,-318.3359685875202
2012-09-21,-309.702050146946
2012-09-24,-335.6336160938818
2012-09-25,-323.9890453821006
2012-09-26,-302.48012993487635
2012-09-27,-290.2335679852117
2012-09-28,-361.8726847024069
2012-10-01,-288.43386984229073
2012-10-02,-357.57091010181927
2012-10-03,-319.05953158606167
2012-10-04,-284.7522001207417
2012-10-05,-304.4746527537339
2012-10-08,-316.1303108795449
2012-10-09,-388.65481451586436
2012-10-10,-315.18236281374254
2012-10-11,-317.78075903252716
2012-10-12,-349.8287178118836
2012-10-15,-388.71777609869736
2012-10-16,-528.2528494141009
2012-10-17,-554.7150308190348
2012-10-18,-449.34019003787745
2012-10-19,-315.01369245605076
2012-10-22,-369.9923040161208
2012-10-23,-493.4218498089298
2012-10-24,-588.9836865115624
2012-10-25,-513.2332658709738
2012-10-26,-516.2145603418661
2012-10-31,-506.9782015433232
2012-11-01,-468.10619521352004
2012-11-02,-394.35980591937675
2012-11-05,-408.35018204334165
2012-11-06,-533.5523840083467
2012-11-07,-387.9856622085921
2012-11-08,-337.623980277136
2012-11-09,-318.93000317972
2012-11-12,-379.86665710208604
2012-11-13,-359.47810748377947
2012-11-14,-389.66118644036726
2012-11-15,-344.87023755084715
2012-11-16,-379.64017633605386
2012-11-19,-357.87993272997164
2012-11-20,-326.28221771380584
2012-11-21,-305.516262652613
2012-11-23,-365.5175110935073
2012-11-26,-334.97683751694444
2012-11-27,-325.7735595702619
2012-11-28,-397.60991930817283
2012-11-29,-359.813947396554
2012-11-30,-309.1140407386147
2012-12-03,-359.86908621377916
2012-12-04,-414.02670115391254
2012-12-05,-322.3613325032702
2012-12-06,-311.0311973093725
2012-12-07,-315.53098593671143
2012-12-10,-344.6479130079881
2012-12-11,-322.5185203600522
2012-12-12,-364.8156664151413
2012-12-13,-417.5647349851947
2012-12-14,-319.60803235602276
2012-12-17,-344.60665313757306
2012-12-18,-329.06795406784
2012-12-19,-353.32137911517293
2012-12-20,-339.62172949161464
2012-12-21,-266.00239574254886
2012-12-24,-279.1623692478906
2012-12-26,-250.80814919781005
2012-12-27,-255.08051392992823
2012-12-28,-281.4376779794574
2012-12-31,-423.3796160146072
2013-01-02,-408.76829904790156
2013-01-03,-352.00256411284533
2013-01-04,-341.6375848762909
2013-01-07,-365.2771566618109
2013-01-08,-341.60000576390996
2013-01-09,-325.17415167842114
2013-01-10,-335.22845181058807
2013-01-11,-310.94134205021504
2013-01-14,-288.9403932792704
2013-01-15,-361.4441428299996
2013-01-16,-415.3219081973008
2013-01-17,-433.56275926089523
2013-01-18,-332.9184762155916
2013-01-22,-346.9920268049547
2013-01-23,-406.4283089698644
2013-01-24,-405.71902544425603
2013-01-25,-354.7792351621508
2013-01-28,-637.7666122273183
2013-01-29,-423.73257305058854
2013-01-30,-564.8312240687417
2013-01-31,-355.70486287820444
2013-02-01,-388.2057104761836
2013-02-04,-402.85426192812486
2013-02-05,-356.2143573162814
2013-02-06,-376.89099683411655
2013-02-07,-310.4454804265245
2013-02-08,-311.95793479150507
2013-02-11,-334.0059033208251
2013-02-12,-347.78244831832507
2013-02-13,-865.7315199921333
2013-02-14,-369.8355715043907
2013-02-15,-371.0978481203815
2013-02-19,-316.35538860808754
2013-02-20,-392.17893087376876
2013-02-21,-345.48217970098074
2013-02-22,-331.08585490829887
2013-02-25,-370.6411755856352
2013-02-26,-320.96629978689816
2013-02-27,-305.92047299050444
2013-02-28,-340.13112684347675
2013-03-01,-401.33619212599626
2013-03-04,-344.3122112328066
2013-03-05,-309.8071798373599
2013-03-06,-376.99181554721235
2013-03-07,-361.85244075823266
2013-03-08,-297.52635257201445
2013-03-11,-302.7685570456043
2013-03-12,-322.62514598479333
2013-03-13,-286.66294154329546
2013-03-14,-430.8699226003414
2013-03-15,-304.74736691154135
2013-03-18,-392.5298270318259
2013-03-19,-405.62767570225463
2013-03-20,-363.69503939353814
2013-03-21,-381.98545942512317
2013-03-22,-286.67251253309234
2013-03-25,-336.7435646336439
2013-03-26,-297.2949308507616
2013-03-27,-304.4476204419873
2013-03-28,-325.4206182793016
2013-04-01,-367.4004086486023
2013-04-02,-374.71101017719536
2013-04-03,-381.8506858377718
2013-04-04,-332.73463273902433
2013-04-05,-303.43120297859656
2013-04-08,-299.1926433230836
2013-04-09,-374.09728647503624
2013-04-10,-357.14642507738165
2013-04-11,-319.8124801804965
2013-04-12,-353.78134142598935
2013-04-15,-391.2355516890383
2013-04-16,-427.02331598876003
2013-04-17,-454.05327730347443
2013-04-18,-507.7025112287892
2013-04-19,-312.99486574649444
2013-04-22,-393.8159444945527
2013-04-23,-715.8694630910514
2013-04-24,-624.1478398175328
2013-04-25,-389.21063651846043
2013-04-26,-325.1069429699831
2013-04-29,-477.9736921569586
2013-04-30,-347.2887671296362
2013-05-01,-387.81496580854036
2013-05-02,-455.4848725498413
2013-05-03,-501.0791170266276
2013-05-06,-337.8314531977727
2013-05-07,-421.35699120477227
2013-05-08,-368.0963221083356
2013-05-09,-312.02965683671914
2013-05-10,-326.1903524059364
2013-05-13,-375.244835302267
2013-05-14,-374.93449236961305
2013-05-15,-402.4563687666291
2013-05-16,-359.0049808436696
2013-05-17,-341.2701346452508
2013-05-20,-391.44425774139654
2013-05-21,-357.29229275873365
2013-05-22,-368.4855118855783
2013-05-23,-325.00802928666434
2013-05-24,-415.0180594616191
2013-05-28,-369.32729457092125
2013-05-29,-335.75556001592383
2013-05-30,-339.91757209882746
2013-05-31,-340.97384589430146
2013-06-03,-334.34550290882396
2013-06-04,-325.0694336026966
2013-06-05,-397.7895146465685
2013-06-06,-382.12184480917404
2013-06-07,-313.7577209880584
2013-06-10,-300.74474552372124
2013-06-11,-311.8889327191659
2013-06-12,-554.1177356130127
2013-06-13,-292.8070039656846
2013-06-14,-309.43131236574084
2013-06-17,-294.6515117230042
2013-06-18,-345.11737673958845
2013-06-19,-439.3286837590888
2013-06-20,-398.6321106036918
2013-06-21,-388.8231916102882
2013-06-24,-345.67771349603265
2013-06-25,-368.5761510222741
2013-06-26,-362.03981752224706
2013-06-27,-372.38843874689405
2013-06-28,-370.5490504546814
2013-07-01,-338.357392509091
2013-07-02,-284.6381741765892
2013-07-03,-328.90844363908576
2013-07-05,-318.9000566991245
2013-07-08,-359.4695092611023
2013-07-09,-334.9158779904987
2013-07-10,-366.9962133280061
2013-07-11,-390.1140190192681
2013-07-12,-357.91154458433175
2013-07-15,-315.48357644107864
2013-07-16,-359.76868155930697
2013-07-17,-420.883322064681
2013-07-18,-474.2500307728095
2013-07-19,-308.75796593326186
2013-07-22,-409.8857426839874
2013-07-23,-415.37081656206476
2013-07-24,-407.30670771008477
2013-07-25,-351.25913298256944
2013-07-26,-311.47781069377817
2013-07-29,-360.69318145032076
2013-07-30,-343.1593977976785
2013-07-31,-419.7165446951594
2013-08-01,-337.8357877096755
2013-08-02,-312.09668769370603
2013-08-05,-324.88599913995563
2013-08-06,-347.3854567318397
2013-08-07,-348.6874599161649
2013-08-08,-316.3302317980398
2013-08-09,-328.3399022042996
2013-08-12,-337.371075190093
2013-08-13,-317.42890887752594
2013-08-14,-375.2274591598927
2013-08-15,-300.0555661943473
2013-08-16,-290.06970501932204
2013-08-19,-349.010072378204
2013-08-20,-294.20297381913997
2013-08-21,-340.69725061527936
2013-08-22,-290.4132590392941
2013-08-23,-311.1828956041707
2013-08-26,-303.2647224296278
2013-08-27,-294.09020621269906
2013-08-28,-356.0839127155608
2013-08-29,-259.2510520100387
2013-08-30,-553.2459926570534
2013-09-03,-332.9995709907196
2013-09-04,-299.56443042236276
2013-09-05,-302.8985593170883
2013-09-06,-299.30572512289973
2013-09-09,-352.57201235318126
2013-09-10,-346.1746665382534
2013-09-11,-341.2972015218888
2013-09-12,-284.9220820205339
2013-09-13,-304.17448546677906
2013-09-16,-291.8185737747806
2013-09-17,-512.1185859350485
2013-09-18,-368.1153202780048
2013-09-19,-332.35259879486
2013-09-20,-343.496806870803
2013-09-23,-376.01117808181345
2013-09-24,-319.6149046124537
2013-09-25,-356.1167832177034
2013-09-26,-299.97377080207815
2013-09-27,-269.9885306714738
2013-09-30,-309.14054373257596
2013-10-01,-310.1672084698449
2013-10-02,-285.87398301073154
2013-10-03,-295.97540220195873
2013-10-04,-280.63755012651455
2013-10-07,-314.51668046536093
2013-10-08,-346.91827489193196
2013-10-09,-360.2069790092565
2013-10-10,-343.36104232932576
2013-10-11,-266.5176781156717
2013-10-14,-310.8321131891622
2013-10-15,-411.4893137906485
2013-10-16,-508.6095879935569
2013-10-17,-416.14572969987694
2013-10-18,-312.98494298164934
2013-10-21,-450.32381903418366
2013-10-22,-574.5100595695983
2013-10-23,-566.0530694206983
2013-10-24,-426.46080562266263
2013-10-25,-361.9374661263072
2013-10-28,-440.1240519119634
2013-10-29,-389.3264480951267
2013-10-30,-440.96357051308007
2013-10-31,-381.5073863475686
2013-11-01,-319.97086998438164
2013-11-04,-339.3892984536616
2013-11-05,-448.29561982530385
2013-11-06,-418.5990932078959
2013-11-07,-370.28712170860774
2013-11-08,-311.29679769215875
2013-11-11,-331.8814670599346
2013-11-12,-330.4993548976249
2013-11-13,-405.75729695599637
2013-11-14,-334.54212552313345
2013-11-15,-303.98596672474287
2013-11-18,-359.5559617381007
2013-11-19,-316.0434787651173
2013-11-20,-335.427836001986
2013-11-21,-341.6934067987163
2013-11-22,-301.6130384610333
2013-11-25,-314.33367963574926
2013-11-26,-313.4001358364883
2013-11-27,-256.5404993098852
2013-11-29,-322.33203908539815
2013-12-02,-352.53911952527477
2013-12-03,-354.810449381834
2013-12-04,-320.9085221437387
2013-12-05,-330.44578521298183
2013-12-06,-345.8613608767304
2013-12-09,-322.50636408798215
2013-12-10,-320.6169005469369
2013-12-11,-336.8950061116391
2013-12-12,-369.6177898819136
2013-12-13,-292.3936766527786
2013-12-16,-301.5609897245311
2013-12-17,-496.3626678184082
2013-12-18,-436.0263507369184
2013-12-19,-444.29975140323637
2013-12-20,-285.6977230464684
2013-12-23,-236.61154644458787
2013-12-24,-248.6180155306398
2013-12-26,-244.36510252549974
2013-12-27,-257.30879471086246
2013-12-30,-267.74367179413184
2013-12-31,-308.9084800382215
2014-01-02,-270.2151911970958
2014-01-03,-287.3614407732032
2014-01-06,-330.00868746583967
2014-01-07,-362.57117219210807
2014-01-08,-366.06629068198515
2014-01-09,-353.88500565187985
2014-01-10,-436.2275185026963
2014-01-13,-318.74935744844026
2014-01-14,-356.60494231519965
2014-01-15,-558.0934477926884
2014-01-16,-509.79826256909445
2014-01-17,-424.91496516620447
2014-01-21,-421.934542080032
2014-01-22,-349.9610972936663
2014-01-23,-409.2327639809081
2014-01-24,-402.13748919949865
2014-01-27,-404.1260816015635
2014-01-28,-349.1804944813838
2014-01-29,-507.42374355980155
2014-01-30,-546.7408240111677
2014-01-31,-370.14739943363753
2014-02-03,-404.19510199332433
2014-02-04,-367.4655687141325
2014-02-05,-528.0617808607508
2014-02-06,-424.46052846704663
2014-02-07,-405.955850774286
2014-02-10,-373.6279804445576
2014-02-11,-351.0617415891108
2014-02-12,-358.676890289029
2014-02-13,-392.72494777060706
2014-02-14,-404.01522293889207
2014-02-18,-325.0952715291446
2014-02-19,-359.95805496709943
2014-02-20,-318.0449734294405
2014-02-21,-410.41211292265405
2014-02-24,-354.74590323162624
2014-02-25,-402.2159478678297
2014-02-26,-300.13258657883637
2014-02-27,-333.61184852523354
2014-02-28,-328.10020955737775
2014-03-03,-368.41909699273
2014-03-04,-321.6026455373985
2014-03-05,-301.4686526388293
2014-03-06,-303.7722813179997
2014-03-07,-296.7772770607164
2014-03-10,-339.54278052973996
2014-03-11,-308.2031160916691
2014-03-12,-330.530107744113
2014-03-13,-312.21631753658863
2014-03-14,-315.03296015250453
2014-03-17,-296.95166856618243
2014-03-18,-306.8998311438356
2014-03-19,-358.7283516009238
2014-03-20,-433.7994524072053
2014-03-21,-320.50208227333655
2014-03-24,-354.4246236089001
2014-03-25,-335.643252728451
2014-03-26,-355.8325724840977
2014-03-27,-299.24951734373013
2014-03-28,-318.3039507746976
2014-03-31,-307.75617146820474
2014-04-01,-304.7167583037415
2014-04-02,-353.57778045408054
2014-04-03,-336.53198589620195
2014-04-04,-351.5074253746576
2014-04-07,-347.8417416597307
2014-04-08,-338.53208756003767
2014-04-09,-345.72843954937184
2014-04-10,-301.9247485407671
2014-04-11,-305.59701323074836
2014-04-14,-327.22915510791483
2014-04-15,-366.06795290971206
2014-04-16,-407.89143477243624
2014-04-17,-299.63646212326194
2014-04-21,-341.7221384866526
2014-04-22,-452.4699041174284
2014-04-23,-406.31859672107885
2014-04-24,-424.30352167554383
2014-04-25,-407.7215608430057
2014-04-28,-430.2960198688249
2014-04-29,-349.93354931421874
2014-04-30,-410.0562527268279
2014-05-01,-371.2189249609687
2014-05-02,-316.97685722650596
2014-05-05,-305.15310090495933
2014-05-06,-441.3235650764211
2014-05-07,-373.0222348906967
2014-05-08,-325.4915192313727
2014-05-09,-293.19203744663537
2014-05-12,-290.1517416752965
2014-05-13,-305.0413662844384
2014-05-14,-346.4254028945535
2014-05-15,-322.72476647329466
2014-05-16,-284.8484747718169
2014-05-19,-349.0581028350538
2014-05-20,-280.6604160667985
2014-05-21,-306.096904023575
2014-05-22,-259.4188558623949
2014-05-23,-311.6262355949772
2014-05-27,-282.9713242458357
2014-05-28,-265.0673250175262
2014-05-29,-286.3953107120962
2014-05-30,-268.27611845748856
2014-06-02,-282.8208435816602
2014-06-03,-285.5135579855605
2014-06-04,-352.4422786530206
2014-06-05,-263.94629639735183
2014-06-06,-309.8895584351037
2014-06-09,-253.9825804861359
2014-06-10,-273.3156384813144
2014-06-11,-302.1296937030711
2014-06-12,-291.2613291319587
2014-06-13,-509.86615766130586
2014-06-16,-269.434483881892
2014-06-17,-449.78507413425604
2014-06-18,-289.02069138159794
2014-06-19,-324.5641939159238
2014-06-20,-265.3044906802796
2014-06-23,-288.9823675814204
2014-06-24,-371.1568587949546
2014-06-25,-261.22791875483995
2014-06-26,-289.1396489882949
2014-06-27,-329.9409038425384
2014-06-30,-279.73712739728273
2014-07-01,-321.2298468452127
2014-07-02,-262.58370376656086
2014-07-03,-252.0861958595599
2014-07-07,-274.6740767626914
2014-07-08,-258.6464471147352
2014-07-09,-252.58559508253074
2014-07-10,-325.401519455723
2014-07-11,-283.46111375386636
2014-07-14,-312.90162939061986
2014-07-15,-402.35434909120625
2014-07-16,-444.53729651073036
2014-07-17,-306.5738626582377
2014-07-18,-278.76313720623006
2014-07-21,-441.44520977239796
2014-07-22,-501.20869334517465
2014-07-23,-423.6415212953601
2014-07-24,-448.0743677678522
2014-07-25,-298.2002984496477
2014-07-28,-596.9228382429383
2014-07-29,-489.79223279931557
2014-07-30,-455.19407709282336
2014-07-31,-344.15732705876223
2014-08-01,-356.23931607464385
2014-08-04,-401.7226460454099
2014-08-05,-426.51031512678674
2014-08-06,-309.9925350415313
2014-08-07,-372.3547733826672
2014-08-08,-281.87719750091986
2014-08-11,-259.49119464508004
2014-08-12,-342.79157622773187
2014-08-13,-304.12309334853387
2014-08-14,-293.4573334021695
2014-08-15,-264.8855440614263
2014-08-18,-317.0361254894542
2014-08-19,-259.24268121838236
2014-08-20,-278.87345689721224
2014-08-21,-258.5167973105729
2014-08-22,-239.70289295001388
2014-08-25,-265.3803709032543
2014-08-26,-275.95035586875554
2014-08-27,-233.67921642138995
2014-08-28,-236.45169347284553
2014-08-29,-295.2513663304615
2014-09-02,-265.30726829202825
2014-09-03,-347.3638986617086
2014-09-04,-270.3583529258754
2014-09-05,-304.1402589217142
2014-09-08,-264.7329200337715
2014-09-09,-293.68462976348974
2014-09-10,-287.3032698369931
2014-09-11,-285.0102435560546
2014-09-12,-243.95131464268638
2014-09-15,-264.19390178754685
2014-09-16,-350.0095453098289
2014-09-17,-311.6358631063772
2014-09-18,-303.2687845505407
2014-09-19,-313.80423471101756
2014-09-22,-250.69142197576554
2014-09-23,-314.5223431938499
2014-09-24,-273.8813579555988
2014-09-25,-402.7991611235794
2014-09-26,-306.5776218141974
2014-09-29,-408.77506014748286
2014-09-30,-359.86081275559474
2014-10-01,-299.5655302508244
2014-10-02,-317.741574348002
2014-10-03,-458.1616765001464
2014-10-06,-323.3630225325188
2014-10-07,-379.7828130346053
2014-10-08,-387.67911937286647
2014-10-09,-512.7622440789512
2014-10-10,-524.0020317809233
2014-10-13,-509.93494362015065
2014-10-14,-479.7625061171565
2014-10-15,-487.4614334141243
2014-10-16,-460.6368752955758
2014-10-17,-424.5485572872939
2014-10-20,-438.6378300620511
2014-10-21,-537.9612392912816
2014-10-22,-387.67258226717036
2014-10-23,-409.6764494763444
2014-10-24,-338.2721271848838
2014-10-27,-507.65843757236064
2014-10-28,-385.4458216012015
2014-10-29,-400.1699152745048
2014-10-30,-387.297731017101
2014-10-31,-322.9956143068798
2014-11-03,-423.84705478488866
2014-11-04,-360.747900231077
2014-11-05,-469.1590115534267
2014-11-06,-342.01710484181694
2014-11-07,-307.9438683261436
2014-11-10,-289.3041392698607
2014-11-11,-314.23541235785154
2014-11-12,-490.47262441517773
2014-11-13,-305.73970031430304
2014-11-14,-328.44136546615886
2014-11-17,-322.747631867316
2014-11-18,-406.7259882726866
2014-11-19,-297.99770381317546
2014-11-20,-291.87718929298705
2014-11-21,-299.1595240724834
2014-11-24,-306.753772695057
2014-11-25,-319.563931825845
2014-11-26,-632.1396463293377
2014-11-28,-384.5919000079031
2014-12-01,-357.3162046087733
2014-12-02,-339.0741978828002
2014-12-03,-353.3058960786939
2014-12-04,-284.02801120265974
2014-12-05,-420.7040781300455
2014-12-08,-349.3536536371565
2014-12-09,-346.38110595509903
2014-12-10,-342.11186297322627
2014-12-11,-430.4527360496929
2014-12-12,-351.58409831743325
2014-12-15,-417.6824674311955
2014-12-16,-390.97026250278566
2014-12-17,-398.49102699781884
2014-12-18,-421.822922904424
2014-12-19,-306.95213660271907
2014-12-22,-345.8166804499382
2014-12-23,-266.570373735919
2014-12-24,-244.27802795791905
2014-12-26,-262.06838431529934
2014-12-29,-260.89779471532734
2014-12-30,-249.51591017157233
2014-12-31,-279.63783124379233
2015-01-02,-386.8074809134942
2015-01-05,-337.3327314443528
2015-01-06,-360.71038315297926
2015-01-07,-329.22637549627973
2015-01-08,-299.53348805396337
2015-01-09,-340.625045870455
2015-01-12,-325.37274551391874
2015-01-13,-324.1225966910374
2015-01-14,-416.2528175345461
2015-01-15,-361.89441090573257
2015-01-16,-358.6869418609567
2015-01-20,-406.57907459822485
2015-01-21,-510.2771555386066
2015-01-22,-579.0312673265082
2015-01-23,-317.9030687316219
2015-01-26,-446.2197116344098
2015-01-27,-496.7389336784231
2015-01-28,-560.231972576343
2015-01-29,-513.8247973559172
2015-01-30,-392.8095229659656
2015-02-02,-408.89777287854497
2015-02-03,-503.693919588652
2015-02-04,-427.3183482476361
2015-02-05,-455.0466164341308
2015-02-06,-370.3493667132527
2015-02-09,-380.3736754340199
2015-02-10,-345.26463740575014
2015-02-11,-482.4867445551932
2015-02-12,-399.9720446775674
2015-02-13,-362.5649689934499
2015-02-17,-396.91907380698177
2015-02-18,-346.5506584517191
2015-02-19,-315.77606790908584
2015-02-20,-321.9311714060921
2015-02-23,-331.8989613620257
2015-02-24,-388.8524006514708
2015-02-25,-350.66510101112954
2015-02-26,-296.2945312892825
2015-02-27,-311.08399043907025
2015-03-02,-321.47487386145303
2015-03-03,-329.3461857135989
2015-03-04,-329.22085301814786
2015-03-05,-348.32090139334645
2015-03-06,-297.2268158989375
2015-03-09,-299.1464083755781
2015-03-10,-292.1784404300566
2015-03-11,-372.3566403373701
2015-03-12,-298.179749110515
2015-03-13,-327.81101192646975
2015-03-16,-285.98213592411025
2015-03-17,-344.29648621155775
2015-03-18,-317.6194083351348
2015-03-19,-334.26820384946086
2015-03-20,-314.66554428423734
2015-03-23,-288.8996837308087
2015-03-24,-343.893545349379
2015-03-25,-284.9004188367316
2015-03-26,-342.323320350332
2015-03-27,-351.77006334408964
2015-03-30,-309.44034194063715
2015-03-31,-355.6526249694794
2015-04-01,-308.8265243951745
2015-04-02,-330.4720944414894
2015-04-06,-302.49984820173506
2015-04-07,-274.65653251627987
2015-04-08,-308.7296253870219
2015-04-09,-400.18642789867886
2015-04-10,-289.11676891283116
2015-04-13,-354.84287937159013
2015-04-14,-358.147769018032
2015-04-15,-284.1087198529549
2015-04-16,-328.3492089893209
2015-04-17,-328.2400131635202
2015-04-20,-453.0778671791214
2015-04-21,-345.4255992801825
2015-04-22,-468.0096824583526
2015-04-23,-572.4112056715596
2015-04-24,-350.55405653688484
2015-04-27,-355.23879009889833
2015-04-28,-436.1797071026035
2015-04-29,-441.48611433575036
2015-04-30,-452.1164583844617
2015-05-01,-282.9033432134941
2015-05-04,-333.9824625046414
2015-05-05,-317.75144966409516
2015-05-06,-348.6111555055712
2015-05-07,-308.5068151598729
2015-05-08,-303.9506209489007
2015-05-11,-312.2578448242837
2015-05-12,-318.00365407362267
2015-05-13,-387.75295856494364
2015-05-14,-329.2030388704207
2015-05-15,-285.10474796639835
2015-05-18,-341.67066184240883
2015-05-19,-313.8583338045264
2015-05-20,-357.74105274582837
2015-05-21,-288.51125685512136
2015-05-22,-274.62078046786235
2015-05-26,-265.7291861466376
2015-05-27,-281.10946675290523
2015-05-28,-302.46115863791357
2015-05-29,-268.6791467680966
2015-06-01,-325.0569973802977
2015-06-02,-272.0670831920032
2015-06-03,-281.4025634658227
2015-06-04,-281.01027017389197
2015-06-05,-254.8034604319501
2015-06-08,-288.88999042433966
2015-06-09,-299.26531444094786
2015-06-10,-287.9950212481961
2015-06-11,-240.28230077033334
2015-06-12,-318.95699143998314
2015-06-15,-256.43148516493625
2015-06-16,-253.74475070130063
2015-06-17,-318.543073083789
2015-06-18,-364.1392851257058
2015-06-19,-518.3311149453048
2015-06-22,-271.1157389460807
2015-06-23,-309.1739584989664
2015-06-24,-344.2559890401917
2015-06-25,-387.9957012198354
2015-06-26,-411.141734581874
2015-06-29,-284.9333403620603
2015-06-30,-379.46439643376993
2015-07-01,-271.6114530767718
2015-07-02,-258.1346928633426
2015-07-06,-321.5578666645777
2015-07-07,-277.44416257505475
2015-07-08,-301.0263653020125
2015-07-09,-314.20006412133546
2015-07-10,-268.1018784580793
2015-07-13,-278.28153039998904
2015-07-14,-353.3065861939041
2015-07-15,-401.42353805394305
2015-07-16,-385.86485568458386
2015-07-17,-351.7892416749253
2015-07-20,-524.8273546436858
2015-07-21,-415.62320359436114
2015-07-22,-486.71844326884906
2015-07-23,-801.634233654429
2015-07-24,-342.0352291195988
2015-07-27,-564.2344811824619
2015-07-28,-369.8136266771812
2015-07-29,-524.8955466254075
2015-07-30,-416.217703563867
2015-07-31,-346.39908047851276
2015-08-03,-511.5762065340916
2015-08-04,-496.92115492635924
2015-08-05,-342.63442971655206
2015-08-06,-408.7376509890671
2015-08-07,-353.8574872601439
2015-08-10,-352.11375317766925
2015-08-11,-380.5333623283313
2015-08-12,-367.75865067648954
2015-08-13,-298.6594988230266
2015-08-14,-314.29023292131114
2015-08-17,-343.1822990654699
2015-08-18,-321.08687586967926
2015-08-19,-370.2831125044035
2015-08-20,-489.067636229025
2015-08-21,-476.9903854040484
2015-08-24,-525.8953127444966
2015-08-25,-453.4707440974283
2015-08-26,-422.874135081594
2015-08-27,-304.5912287587345
2015-08-28,-348.8785111300019
2015-08-31,-361.1940093831961
2015-09-01,-327.5243930656485
2015-09-02,-310.4201650779318
2015-09-03,-291.2099453490927
2015-09-04,-349.71467461821436
2015-09-08,-316.7436040374578
2015-09-09,-312.65558140469216
2015-09-10,-305.3344767224086
2015-09-11,-283.58950837673245
2015-09-14,-323.2282527601708
2015-09-15,-356.8182926762708
2015-09-16,-348.8456051609901
2015-09-17,-358.58767213454263
2015-09-18,-312.67660018435606
2015-09-21,-353.80061988790453
2015-09-22,-309.2236551907138
2015-09-23,-365.9775323959196
2015-09-24,-517.5792388698299
2015-09-25,-417.5795336922978
2015-09-28,-347.7000765257691
2015-09-29,-380.13599312605993
2015-09-30,-380.54017352414553
2015-10-01,-390.28518062732013
2015-10-02,-379.2449378794842
2015-10-05,-384.8265433462257
2015-10-06,-438.85569623749757
2015-10-07,-333.26515974934705
2015-10-08,-349.61077445571993
2015-10-09,-337.96244641419906
2015-10-12,-292.8185034281248
2015-10-13,-512.7988816429345
2015-10-14,-355.9790002652637
2015-10-15,-351.42052060699496
2015-10-16,-321.2518596826428
2015-10-19,-500.2421244345051
2015-10-20,-476.53017746408955
2015-10-21,-802.9980900386945
2015-10-22,-586.7939638402295
2015-10-23,-359.1236088154627
2015-10-26,-495.9828375574282
2015-10-27,-633.2156011373681
2015-10-28,-391.94999833743583
2015-10-29,-444.3983631417014
2015-10-30,-437.10170263328837
2015-11-02,-545.9405302901506
2015-11-03,-382.2958999684621
2015-11-04,-467.54521585769453
2015-11-05,-481.17541777119425
2015-11-06,-423.4836473101965
2015-11-09,-354.43719983434437
2015-11-10,-523.5945465698653
2015-11-11,-360.1072562471921
2015-11-12,-398.04428917843785
2015-11-13,-357.05068275592976
2015-11-16,-368.9257462480399
2015-11-17,-352.2230437759153
2015-11-18,-377.29746274726284
2015-11-19,-412.42103737432285
2015-11-20,-344.8518619563377
2015-11-23,-351.8161841223938
2015-11-24,-341.3800953879032
2015-11-25,-269.66646575913006
2015-11-27,-337.0103714112896
2015-11-30,-318.8512280421738
2015-12-01,-312.68681250779446
2015-12-02,-405.411426388976
2015-12-03,-350.8664629382701
2015-12-04,-407.2122753140478
2015-12-07,-370.4059138473705
2015-12-08,-380.95200260009256
2015-12-09,-379.50494998441
2015-12-10,-409.7677387665308
