,0
2011-09-29,-413.16248978833875
2011-09-30,-423.95370173155516
2011-10-03,-467.62786288747117
2011-10-04,-438.41504995094556
2011-10-05,-442.0977685767912
2011-10-06,-404.89757737198033
2011-10-07,-360.14564975003657
2011-10-10,-399.06773515841166
2011-10-11,-404.9190980817532
2011-10-12,-382.42249837367035
2011-10-13,-376.45499806371237
2011-10-14,-407.2450538966466
2011-10-17,-431.44780411076727
2011-10-18,-439.2645146238365
2011-10-19,-430.0960178917156
2011-10-20,-437.9468899450708
2011-10-21,-419.74030717383397
2011-10-24,-461.3938642954075
2011-10-25,-438.43010851301
2011-10-26,-549.551718989908
2011-10-27,-451.2335461705985
2011-10-28,-417.2085279335215
2011-10-31,-413.45471187261666
2011-11-01,-427.81628513930167
2011-11-02,-569.5152001219385
2011-11-03,-385.8291742220242
2011-11-04,-403.17173149143
2011-11-07,-392.92512741670475
2011-11-08,-412.50313488993453
2011-11-09,-400.8689563934592
2011-11-10,-370.49445404367896
2011-11-11,-350.4147128982848
2011-11-14,-380.1108767089442
2011-11-15,-426.8610582674914
2011-11-16,-399.84617007540953
2011-11-17,-356.8444319222222
2011-11-18,-360.9096681825138
2011-11-21,-391.95104458405007
2011-11-22,-378.9642466598807
2011-11-23,-339.71216410716715
2011-11-25,-380.6976770723688
2011-11-28,-424.9629457702313
2011-11-29,-423.16845386660475
2011-11-30,-381.02539146109405
2011-12-01,-421.53489708182013
2011-12-02,-397.3889600536888
2011-12-05,-389.4019222663839
2011-12-06,-395.91994414386664
2011-12-07,-360.0179114491226
2011-12-08,-354.0294187864803
2011-12-09,-353.6724770980958
2011-12-12,-385.3427460109056
2011-12-13,-375.89205795179504
2011-12-14,-389.37372382429066
2011-12-15,-381.90494115164313
2011-12-16,-358.34173506615673
2011-12-19,-408.74434753148773
2011-12-20,-456.8152359153415
2011-12-21,-393.66497253385666
2011-12-22,-333.51751753080197
2011-12-23,-348.02773966839624
2011-12-27,-321.7432907185505
2011-12-28,-322.31129944069596
2011-12-29,-319.526807076036
2011-12-30,-434.59481618906716
2012-01-03,-386.7901412416481
2012-01-04,-386.5517123078443
2012-01-05,-396.1937601621256
2012-01-06,-347.4035737767028
2012-01-09,-366.079402062579
2012-01-10,-370.93433993284356
2012-01-11,-356.9780374414881
2012-01-12,-363.7711625206648
2012-01-13,-429.6774727960947
2012-01-17,-426.8406135598331
2012-01-18,-417.93377783583713
2012-01-19,-417.350192549821
2012-01-20,-369.802138769737
2012-01-23,-405.9952939239183
2012-01-24,-523.8626596114177
2012-01-25,-468.14125012922403
2012-01-26,-391.3215750724497
2012-01-27,-369.21657155740087
2012-01-30,-401.19966532605014
2012-01-31,-396.26793375884364
2012-02-01,-415.66686172439614
2012-02-02,-410.7995452934448
2012-02-03,-364.13862662298556
2012-02-06,-371.61575582443936
2012-02-07,-399.51967559508677
2012-02-08,-388.2716126634368
2012-02-09,-362.9901102587654
2012-02-10,-344.93956825142214
2012-02-13,-356.93023171071684
2012-02-14,-380.81773219358564
2012-02-15,-375.4148400676549
2012-02-16,-375.359396579261
2012-02-17,-378.073228426493
2012-02-21,-360.16882840468634
2012-02-22,-426.67690062029
2012-02-23,-370.84155337064595
2012-02-24,-345.29500081758147
2012-02-27,-349.1519927574611
2012-02-28,-378.6813772365435
2012-02-29,-367.3649051077391
2012-03-01,-329.6763854740767
2012-03-02,-353.771979153103
2012-03-05,-338.8272078200388
2012-03-06,-333.34376333741574
2012-03-07,-367.0560387173227
2012-03-08,-330.62375608776097
2012-03-09,-332.09544528534155
2012-03-12,-333.88445422785077
2012-03-13,-392.885754131251
2012-03-14,-372.4341987895273
2012-03-15,-331.30887194172215
2012-03-16,-336.3477910264901
2012-03-19,-333.195581242244
2012-03-20,-323.6604330841261
2012-03-21,-324.7896397280458
2012-03-22,-314.2174241206782
2012-03-23,-311.65554347762287
2012-03-26,-319.4475259053827
2012-03-27,-335.2374924395207
2012-03-28,-334.9015584690424
2012-03-29,-312.7371220123021
2012-03-30,-328.4002077831893
2012-04-02,-326.79591515178606
2012-04-03,-325.74047361413585
2012-04-04,-404.62063330990225
2012-04-05,-307.3584399221958
2012-04-09,-329.21135992543714
2012-04-10,-349.2259855486259
2012-04-11,-337.8219888194825
2012-04-12,-334.19509258709843
2012-04-13,-398.44021345344026
2012-04-16,-328.97771589561205
2012-04-17,-348.34138869875
2012-04-18,-445.16114833099994
2012-04-19,-387.01217743144286
2012-04-20,-376.0892568184951
2012-04-23,-462.6484726082
2012-04-24,-475.5875347916442
2012-04-25,-405.07706884714094
2012-04-26,-412.7579435620342
2012-04-27,-344.0178813165549
2012-04-30,-397.7886039403654
2012-05-01,-373.48868421114196
2012-05-02,-365.3502847820105
2012-05-03,-354.1587787132729
2012-05-04,-346.1210943034003
2012-05-07,-358.49916922186827
2012-05-08,-364.6952503138763
2012-05-09,-449.25630473202546
2012-05-10,-381.06595654220223
2012-05-11,-344.31522628094126
2012-05-14,-378.22943312953623
2012-05-15,-341.6349129659286
2012-05-16,-396.15129761480745
2012-05-17,-345.00112698154146
2012-05-18,-422.7603475994373
2012-05-21,-342.23520026664914
2012-05-22,-352.5871202601747
2012-05-23,-385.51884331398645
2012-05-24,-323.21286519820086
2012-05-25,-321.5566570769803
2012-05-29,-329.99784218657436
2012-05-30,-416.25556007096327
2012-05-31,-400.4552821114787
2012-06-01,-343.2358730961194
2012-06-04,-342.1048610084456
2012-06-05,-378.77386049519197
2012-06-06,-343.02060919633834
2012-06-07,-360.9010960980018
2012-06-08,-428.67086296700154
2012-06-11,-339.70958102115776
2012-06-12,-357.62731577925723
2012-06-13,-388.82922515214955
2012-06-14,-364.8969477367866
2012-06-15,-355.1033420823404
2012-06-18,-360.59577236405
2012-06-19,-366.18777430130257
2012-06-20,-357.5586358519238
2012-06-21,-345.5189295798161
2012-06-22,-338.9381493794478
2012-06-25,-345.11889969214127
2012-06-26,-339.6964049792051
2012-06-27,-358.0290485544403
2012-06-28,-440.91226880126953
2012-06-29,-363.41563682429535
2012-07-02,-343.74819336008864
2012-07-03,-338.71806015086355
2012-07-05,-349.1696195656152
2012-07-06,-341.54178210621546
2012-07-09,-368.08552104225015
2012-07-10,-381.38959149896067
2012-07-11,-403.08550702586683
2012-07-12,-341.32433046502416
2012-07-13,-342.5958906230447
2012-07-16,-401.7964284293763
2012-07-17,-393.39367753859904
2012-07-18,-509.4443738215676
2012-07-19,-372.447457528973
2012-07-20,-367.78063845991915
2012-07-23,-395.0474891597035
2012-07-24,-471.0634789490714
2012-07-25,-479.7721456157559
2012-07-26,-431.2785175530029
2012-07-27,-373.2289571519284
2012-07-30,-395.20595376599016
2012-07-31,-375.5501366411655
2012-08-01,-539.6471783042443
2012-08-02,-435.68778189610873
2012-08-03,-392.9056018249038
2012-08-06,-400.2527812509976
2012-08-07,-430.639412436011
2012-08-08,-365.3492783897375
2012-08-09,-338.5505033936249
2012-08-10,-347.3885109381414
2012-08-13,-358.5451633216485
2012-08-14,-351.20915072296845
2012-08-15,-399.0562847024943
2012-08-16,-321.4667298058911
2012-08-17,-342.29166863580616
2012-08-20,-309.99646038584154
2012-08-21,-323.15416650648706
2012-08-22,-333.31440868783886
2012-08-23,-313.07493922371486
2012-08-24,-308.77830016074364
2012-08-27,-308.1524452499408
2012-08-28,-299.0676072497302
2012-08-29,-317.8763697579968
2012-08-30,-291.27830809607565
2012-08-31,-334.86199432019237
2012-09-04,-366.0792235104008
2012-09-05,-334.3414068376704
2012-09-06,-346.06828929716653
2012-09-07,-348.04539078323984
2012-09-10,-329.8331657760557
2012-09-11,-331.30727884573304
2012-09-12,-326.0671727267196
2012-09-13,-401.41875880984276
2012-09-14,-325.1545935594734
2012-09-17,-318.8754435812698
2012-09-18,-349.13363489834023
2012-09-19,-401.47832077290275
2012-09-20,-331.24108187108885
2012-09-21,-318.0080002779544
2012-09-24,-338.8739358055682
2012-09-25,-328.6261525107985
2012-09-26,-311.3890531852196
2012-09-27,-308.8571095767377
2012-09-28,-345.43886049275727
2012-10-01,-300.8293102546103
2012-10-02,-364.8904943081286
2012-10-03,-326.2108028497396
2012-10-04,-298.48115383396396
2012-10-05,-321.5663660045087
2012-10-08,-321.05950499407555
2012-10-09,-378.0674842281328
2012-10-10,-322.41922378328655
2012-10-11,-319.6017551910221
2012-10-12,-356.06674256018607
2012-10-15,-367.70680726159594
2012-10-16,-478.70123767953294
2012-10-17,-463.6398818255582
2012-10-18,-405.2015627687142
2012-10-19,-336.8842100812067
2012-10-22,-374.12662388642684
2012-10-23,-454.7210746791294
2012-10-24,-485.2141603898742
2012-10-25,-424.6251599240328
2012-10-26,-425.9152625564202
2012-10-31,-454.0369897098027
2012-11-01,-442.3374723818681
2012-11-02,-388.61702178532863
2012-11-05,-394.6581896278707
2012-11-06,-479.62463730958746
2012-11-07,-389.3009990378986
2012-11-08,-364.9153931621653
2012-11-09,-345.619306291258
2012-11-12,-371.23530484137154
2012-11-13,-375.96672423009124
2012-11-14,-386.0513090527532
2012-11-15,-365.68973094190517
2012-11-16,-380.1987751466679
2012-11-19,-386.1356335067408
2012-11-20,-329.0604443837951
2012-11-21,-309.9880289591142
2012-11-23,-348.65860221822146
2012-11-26,-336.3066304514118
2012-11-27,-338.25765129445324
2012-11-28,-392.480881460731
2012-11-29,-391.67343915872846
2012-11-30,-322.615653277699
2012-12-03,-362.21466426338674
2012-12-04,-382.9739704525516
2012-12-05,-325.80115307748844
2012-12-06,-320.6872290449544
2012-12-07,-323.1961350648051
2012-12-10,-336.78429406967905
2012-12-11,-335.74098928848025
2012-12-12,-351.09637751044727
2012-12-13,-391.98223040400615
2012-12-14,-322.80213979118344
2012-12-17,-340.02356544362385
2012-12-18,-328.5716053350386
2012-12-19,-347.92219277168107
2012-12-20,-335.6126096927205
2012-12-21,-289.3182197630424
2012-12-24,-293.9157483958522
2012-12-26,-276.0492919275066
2012-12-27,-271.97916285696516
2012-12-28,-287.2242796723194
2012-12-31,-385.44293796680086
2013-01-02,-379.53355494787843
2013-01-03,-344.2543780774507
2013-01-04,-339.44212006429416
2013-01-07,-356.6924775308821
2013-01-08,-341.23247064303644
2013-01-09,-332.7552606233346
2013-01-10,-328.20449348999057
2013-01-11,-319.6391035688754
2013-01-14,-311.1492678778749
2013-01-15,-349.9544488900854
2013-01-16,-382.11153211406
2013-01-17,-394.70590850446064
2013-01-18,-336.42339169380347
2013-01-22,-349.25499274901506
2013-01-23,-402.83118336569987
2013-01-24,-392.5411327241826
2013-01-25,-359.2645435592457
2013-01-28,-471.242711029971
2013-01-29,-375.4363156272199
2013-01-30,-543.6298582272575
2013-01-31,-366.0017755924232
2013-02-01,-382.2630662528786
2013-02-04,-410.30540279081845
2013-02-05,-353.82100152360675
2013-02-06,-366.00113522978495
2013-02-07,-335.35181206119927
2013-02-08,-333.2541173721002
2013-02-11,-351.45729327140816
2013-02-12,-344.48717492767133
2013-02-13,-606.7275386549536
2013-02-14,-368.0242529084478
2013-02-15,-373.12143208144494
2013-02-19,-335.70898005018967
2013-02-20,-369.50475664169255
2013-02-21,-361.37017061939775
2013-02-22,-343.14953994125403
2013-02-25,-371.263680534209
2013-02-26,-332.61893970591973
2013-02-27,-332.5722936572944
2013-02-28,-347.7016261946433
2013-03-01,-365.0726657797238
2013-03-04,-337.87900974895877
2013-03-05,-318.98164090546453
2013-03-06,-356.8945143613211
2013-03-07,-336.8192235728605
2013-03-08,-303.7290415657605
2013-03-11,-314.3644345604206
2013-03-12,-317.0234829134204
2013-03-13,-302.5771658772659
2013-03-14,-402.2364700547596
2013-03-15,-318.8365566119972
2013-03-18,-381.55123077675495
2013-03-19,-380.92774159574225
2013-03-20,-352.2151061247515
2013-03-21,-369.4033196132615
2013-03-22,-313.5196715922475
2013-03-25,-335.0050666621016
2013-03-26,-312.1004434210943
2013-03-27,-318.08169930558915
2013-03-28,-332.56610504544426
2013-04-01,-352.2917797830992
2013-04-02,-366.19314792599783
2013-04-03,-350.46012531393313
2013-04-04,-330.25982560062954
2013-04-05,-311.9351574447998
2013-04-08,-307.2877799378849
2013-04-09,-346.27996197856856
2013-04-10,-353.8269597230202
2013-04-11,-323.592741643915
2013-04-12,-350.88564262972864
2013-04-15,-368.87444305084756
2013-04-16,-385.03033030248946
2013-04-17,-419.93880263075937
2013-04-18,-457.2822303524691
2013-04-19,-333.8810641882008
2013-04-22,-359.7013923171686
2013-04-23,-538.5555345169564
2013-04-24,-483.15145206353327
2013-04-25,-383.13236585220693
2013-04-26,-353.29534351506555
2013-04-29,-481.0228041534946
2013-04-30,-363.05598725232653
2013-05-01,-376.7207174635987
2013-05-02,-390.0586870179187
2013-05-03,-408.3747546721713
2013-05-06,-350.6095828422522
2013-05-07,-410.4606885056874
2013-05-08,-353.21723076936536
2013-05-09,-327.8837608237284
2013-05-10,-336.9443916389866
2013-05-13,-362.4857681732035
2013-05-14,-370.3984367436059
2013-05-15,-400.73141142319855
2013-05-16,-346.8552674190397
2013-05-17,-348.7120315007556
2013-05-20,-378.6318863610774
2013-05-21,-360.42264529628363
2013-05-22,-372.86717005139
2013-05-23,-334.19282835263596
2013-05-24,-402.35440898011643
2013-05-28,-364.38854454904055
2013-05-29,-343.34331490462483
2013-05-30,-331.94457995203993
2013-05-31,-350.3372967454705
2013-06-03,-350.456704697536
2013-06-04,-329.84107135228896
2013-06-05,-370.1063441812496
2013-06-06,-373.9350635521937
2013-06-07,-323.2454076687709
2013-06-10,-308.52018393890285
2013-06-11,-315.879535415878
2013-06-12,-495.81567806329565
2013-06-13,-306.7839539385668
2013-06-14,-322.35392907139885
2013-06-17,-308.65906717803495
2013-06-18,-337.7426537733779
2013-06-19,-382.32585441652765
2013-06-20,-395.2674870154537
2013-06-21,-369.06190751129935
2013-06-24,-337.6013713193975
2013-06-25,-365.95178314343735
2013-06-26,-355.02792320483366
2013-06-27,-370.26459634860237
2013-06-28,-354.88115373502376
2013-07-01,-341.69016575201266
2013-07-02,-304.07724994114153
2013-07-03,-329.5893015375687
2013-07-05,-317.8649759425313
2013-07-08,-354.4928488915881
2013-07-09,-326.55249847579154
2013-07-10,-343.2215635981788
2013-07-11,-356.59092952754395
2013-07-12,-343.69828984388806
2013-07-15,-314.71593861384906
2013-07-16,-345.006415506959
2013-07-17,-390.8702907155206
2013-07-18,-447.7689550684673
2013-07-19,-331.5983119635464
2013-07-22,-383.6966121277992
2013-07-23,-371.3580846492918
2013-07-24,-404.6663007378782
2013-07-25,-352.1633669224886
2013-07-26,-323.15819388268363
2013-07-29,-368.7720716474371
2013-07-30,-362.2733429748339
2013-07-31,-381.2376649761185
2013-08-01,-348.2444162145986
2013-08-02,-326.82158994142026
2013-08-05,-339.50146970566266
2013-08-06,-350.44459674399286
2013-08-07,-348.32923728609035
2013-08-08,-323.64189409574493
2013-08-09,-346.4614109317563
2013-08-12,-335.0432881905484
2013-08-13,-326.7188009021738
2013-08-14,-356.1304583169438
2013-08-15,-303.8214996320548
2013-08-16,-297.48795437272156
2013-08-19,-328.23757284850177
2013-08-20,-300.898218002589
2013-08-21,-340.9675053222946
2013-08-22,-312.77322850688927
2013-08-23,-324.149203610895
2013-08-26,-303.89132413906265
2013-08-27,-301.5224548329961
2013-08-28,-345.85348967624884
2013-08-29,-273.6641318028149
2013-08-30,-395.125353356941
2013-09-03,-325.46248821701977
2013-09-04,-313.9663907352961
2013-09-05,-300.64544942464437
2013-09-06,-299.90387282531407
2013-09-09,-342.9825495578852
2013-09-10,-322.22767702747484
2013-09-11,-340.2223141669861
2013-09-12,-302.46157026880087
2013-09-13,-308.3069576862798
2013-09-16,-302.33468933539444
2013-09-17,-421.82141185531754
2013-09-18,-353.87327964531073
2013-09-19,-328.9279426772101
2013-09-20,-331.9603986000107
2013-09-23,-367.6957880342982
2013-09-24,-327.50540642527903
2013-09-25,-332.57473329682534
2013-09-26,-304.648833923863
2013-09-27,-291.6170735589442
2013-09-30,-317.62822030257234
2013-10-01,-311.3264361264686
2013-10-02,-300.79851643401344
2013-10-03,-298.9502092578494
2013-10-04,-294.0059055455498
2013-10-07,-311.26652529995147
2013-10-08,-333.89185512247343
2013-10-09,-329.684528297769
2013-10-10,-322.91417970602106
2013-10-11,-276.8129642878078
2013-10-14,-313.493981797362
2013-10-15,-362.54155909303427
2013-10-16,-447.969021961562
2013-10-17,-389.47270354939224
2013-10-18,-323.738532540051
2013-10-21,-394.3330916076368
2013-10-22,-481.60015192878984
2013-10-23,-431.99571781854206
2013-10-24,-392.2453405967635
2013-10-25,-362.8555893446399
2013-10-28,-401.47439556123464
2013-10-29,-366.2210461733949
2013-10-30,-390.76125462433527
2013-10-31,-362.0506022380213
2013-11-01,-345.4552181659836
2013-11-04,-351.72534982459325
2013-11-05,-387.6614851160882
2013-11-06,-385.18388925098236
2013-11-07,-355.00321848679664
2013-11-08,-341.43429606927526
2013-11-11,-335.53012011046224
2013-11-12,-335.97900246690494
2013-11-13,-384.89138594203666
2013-11-14,-342.30030310391805
2013-11-15,-314.0875154993871
2013-11-18,-354.3272283037128
2013-11-19,-327.360943244862
2013-11-20,-335.4943908088721
2013-11-21,-341.6543775731642
2013-11-22,-313.19347470670004
2013-11-25,-320.2552123925644
2013-11-26,-315.9301479056128
2013-11-27,-277.74954740246255
2013-11-29,-322.72288776827685
2013-12-02,-341.867750956682
2013-12-03,-358.2905431645885
2013-12-04,-322.05958299330206
2013-12-05,-328.0064306939897
2013-12-06,-367.99898441632484
2013-12-09,-320.9233671872231
2013-12-10,-307.6689725179671
2013-12-11,-326.2313977393282
2013-12-12,-355.4203090063722
2013-12-13,-311.7733246709316
2013-12-16,-335.18246455859276
2013-12-17,-440.3105314743127
2013-12-18,-427.37902016165896
2013-12-19,-384.8307103454737
2013-12-20,-311.55632915361986
2013-12-23,-276.6214946835398
2013-12-24,-279.3398865753833
2013-12-26,-279.4688716546806
2013-12-27,-278.86930838949263
2013-12-30,-278.94824559687436
2013-12-31,-303.5303776890164
2014-01-02,-287.33065383445313
2014-01-03,-291.5357430584393
2014-01-06,-325.73141849568105
2014-01-07,-341.31433852089
2014-01-08,-367.75151699009496
2014-01-09,-332.8968818381629
2014-01-10,-383.29435159941136
2014-01-13,-320.8357557006747
2014-01-14,-325.3733752971667
2014-01-15,-440.55770718677667
2014-01-16,-383.5961725905531
2014-01-17,-377.42946154173177
2014-01-21,-395.0025036002379
2014-01-22,-356.34194223099206
2014-01-23,-384.52531625925513
2014-01-24,-366.05589854733216
2014-01-27,-371.42490044298086
2014-01-28,-345.42186752935356
2014-01-29,-445.40196137868634
2014-01-30,-453.8010050933375
2014-01-31,-358.4396148980268
2014-02-03,-387.21714309261154
2014-02-04,-361.3316861820899
2014-02-05,-410.5164672753964
2014-02-06,-386.9687619250227
2014-02-07,-368.459671170425
2014-02-10,-379.90312475705196
2014-02-11,-351.5803970454891
2014-02-12,-355.1516800390373
2014-02-13,-390.4216305599904
2014-02-14,-371.4211976198058
2014-02-18,-352.1605867198351
2014-02-19,-357.9340747648462
2014-02-20,-332.65072247044407
2014-02-21,-367.67559412910634
2014-02-24,-340.76320703829924
2014-02-25,-389.0065948568509
2014-02-26,-308.9852381611733
2014-02-27,-342.1242814630358
2014-02-28,-339.8802838864957
2014-03-03,-344.48230114930345
2014-03-04,-325.5016527300583
2014-03-05,-310.98512299030733
2014-03-06,-298.66992727734834
2014-03-07,-303.31537421476156
2014-03-10,-318.784716504744
2014-03-11,-314.72302960737454
2014-03-12,-326.1218797265365
2014-03-13,-315.091658982548
2014-03-14,-306.91799851075956
2014-03-17,-297.9755734980199
2014-03-18,-313.78365870609053
2014-03-19,-345.0139033440943
2014-03-20,-405.8139477393285
2014-03-21,-321.0547555097486
2014-03-24,-342.1186982524326
2014-03-25,-330.83022137619645
2014-03-26,-336.03302056392783
2014-03-27,-317.6059111574023
2014-03-28,-319.80691599070803
2014-03-31,-305.6227288336624
2014-04-01,-323.0661415297077
2014-04-02,-355.92074939979045
2014-04-03,-334.30529474228825
2014-04-04,-336.7397984029743
2014-04-07,-328.3080861970062
2014-04-08,-335.7427968457876
2014-04-09,-333.21737615529355
2014-04-10,-307.41311040607127
2014-04-11,-310.20556777136466
2014-04-14,-328.9936404552384
2014-04-15,-343.31183711826066
2014-04-16,-355.7385348012943
2014-04-17,-302.83924100117895
2014-04-21,-333.4878006037993
2014-04-22,-377.3318794849966
2014-04-23,-391.22571436880617
2014-04-24,-380.0760294045509
2014-04-25,-379.66447485789126
2014-04-28,-382.30445909371497
2014-04-29,-355.22882613592003
2014-04-30,-379.6032094909855
2014-05-01,-351.0368132372788
2014-05-02,-328.0805102566203
2014-05-05,-317.4768837384163
2014-05-06,-388.1243826572961
2014-05-07,-347.7417502701943
2014-05-08,-320.62482631041047
2014-05-09,-303.1156874072518
2014-05-12,-305.43891066919304
2014-05-13,-303.21403378425845
2014-05-14,-335.25739604797667
2014-05-15,-323.0565906450361
2014-05-16,-286.20060608315526
2014-05-19,-345.7395115293244
2014-05-20,-294.06010774888847
2014-05-21,-306.2795439367563
2014-05-22,-268.39498351049264
2014-05-23,-322.08693589439065
2014-05-27,-295.26583653741477
2014-05-28,-279.4771592794177
2014-05-29,-294.8310570134041
2014-05-30,-274.22931501450455
2014-06-02,-291.49422612382335
2014-06-03,-296.2022987550417
2014-06-04,-319.30835334529854
2014-06-05,-275.3895961319816
2014-06-06,-311.24554751930316
2014-06-09,-269.85960336321125
2014-06-10,-277.3124704660693
2014-06-11,-298.9239782015647
2014-06-12,-297.6505623264588
2014-06-13,-424.911158577479
2014-06-16,-291.175314633127
2014-06-17,-395.7860914485198
2014-06-18,-311.493966586595
2014-06-19,-324.4194395378494
2014-06-20,-283.06562700930283
2014-06-23,-294.7056960402236
2014-06-24,-361.5590747753222
2014-06-25,-286.9587028377998
2014-06-26,-297.75606672540835
2014-06-27,-312.5080378826098
2014-06-30,-280.97915242821455
2014-07-01,-303.71695445940793
2014-07-02,-267.6901178159711
2014-07-03,-268.13112601487865
2014-07-07,-284.7316808431543
2014-07-08,-268.5645714849357
2014-07-09,-266.7200083138303
2014-07-10,-285.5989754438294
2014-07-11,-279.596136066556
2014-07-14,-305.5457049104741
2014-07-15,-370.1514822788977
2014-07-16,-378.31899294636617
2014-07-17,-296.8116670430925
2014-07-18,-290.9638000784176
2014-07-21,-379.07293967985333
2014-07-22,-407.95338234565315
2014-07-23,-371.3473943289315
2014-07-24,-389.46046838322184
2014-07-25,-314.45580749728424
2014-07-28,-426.13885774307005
2014-07-29,-420.5514249664982
2014-07-30,-389.2655561071887
2014-07-31,-340.94472714470487
2014-08-01,-364.7232755938905
2014-08-04,-414.9524164227968
2014-08-05,-415.70215907383545
2014-08-06,-312.34243159683297
2014-08-07,-332.78935876455745
2014-08-08,-294.4274934335784
2014-08-11,-283.603588773987
2014-08-12,-308.3726261049017
2014-08-13,-298.1538704257626
2014-08-14,-288.31013072433063
2014-08-15,-269.0492921027805
2014-08-18,-311.63719316950505
2014-08-19,-270.0486925904294
2014-08-20,-272.2635911675972
2014-08-21,-259.81465617349
2014-08-22,-245.84133852723997
2014-08-25,-253.91198769383792
2014-08-26,-264.3828999281402
2014-08-27,-245.2166486202541
2014-08-28,-243.45529352905896
2014-08-29,-280.44791475202493
2014-09-02,-268.25389217639554
2014-09-03,-318.02550136624484
2014-09-04,-273.95580467774823
2014-09-05,-289.54766651832
2014-09-08,-260.6209093710991
2014-09-09,-289.5885006764034
2014-09-10,-281.32172267090635
2014-09-11,-277.48387439742305
2014-09-12,-257.48878396511606
2014-09-15,-275.9213925792821
2014-09-16,-342.40487080784254
2014-09-17,-291.08130801272114
2014-09-18,-295.5586076854373
2014-09-19,-335.3169624415538
2014-09-22,-265.25681035771623
2014-09-23,-303.91447850579664
2014-09-24,-272.8132062461645
2014-09-25,-339.6937530635372
2014-09-26,-297.776531727854
2014-09-29,-358.5762811947221
2014-09-30,-324.97735604977197
2014-10-01,-298.57554753456435
2014-10-02,-304.2749514570958
2014-10-03,-387.1952724646982
2014-10-06,-311.74689219933816
2014-10-07,-334.18790420554365
2014-10-08,-354.07781826979067
2014-10-09,-377.7374672061228
2014-10-10,-435.24948839591514
2014-10-13,-421.08981502160066
2014-10-14,-407.20483458700403
2014-10-15,-420.5989902433379
2014-10-16,-398.5090798756586
2014-10-17,-380.306026633553
2014-10-20,-425.1665969129913
2014-10-21,-391.7613126890103
2014-10-22,-377.1567929022643
2014-10-23,-373.9951810395732
2014-10-24,-340.31004473758867
2014-10-27,-400.04998293222184
2014-10-28,-372.7586068936367
2014-10-29,-378.85165300327856
2014-10-30,-366.62940076098334
2014-10-31,-322.7469821490444
2014-11-03,-376.94691269618806
2014-11-04,-352.77700672800324
2014-11-05,-394.5940801901514
2014-11-06,-341.87345914625934
2014-11-07,-323.9408856922965
2014-11-10,-305.63714465392576
2014-11-11,-306.5632486858686
2014-11-12,-452.4669946431425
2014-11-13,-311.58878268299645
2014-11-14,-357.3729285112422
2014-11-17,-332.6774209086362
2014-11-18,-368.64067677704463
2014-11-19,-311.20947024010667
2014-11-20,-300.35058140538024
2014-11-21,-304.19348391991366
2014-11-24,-309.42975040995213
2014-11-25,-335.34042105644244
2014-11-26,-451.7371215295776
2014-11-28,-389.72127331862976
2014-12-01,-361.1789012573529
2014-12-02,-338.47059477685985
2014-12-03,-345.13925127272057
2014-12-04,-306.2756247167698
2014-12-05,-378.9472330981672
2014-12-08,-341.38997419990085
2014-12-09,-333.09322130646257
2014-12-10,-331.6079085939215
2014-12-11,-385.9761383432383
2014-12-12,-349.6045978520763
2014-12-15,-373.06363104437514
2014-12-16,-355.1809588958853
2014-12-17,-380.6161476598413
2014-12-18,-390.0796042180448
2014-12-19,-313.49408465418435
2014-12-22,-337.29180551315176
2014-12-23,-277.36283248863947
2014-12-24,-269.40335540686294
2014-12-26,-280.55067616662996
2014-12-29,-269.78347502397924
2014-12-30,-261.4904022686661
2014-12-31,-272.85048776058875
2015-01-02,-349.19378159830535
2015-01-05,-343.5920397410963
2015-01-06,-341.9855446461687
2015-01-07,-311.0350337839852
2015-01-08,-294.5137953393292
2015-01-09,-316.1479020208194
2015-01-12,-315.6386296400302
2015-01-13,-313.9792873695536
2015-01-14,-354.8701258505148
2015-01-15,-353.84953694968414
2015-01-16,-354.80569454772706
2015-01-20,-360.7479006262191
2015-01-21,-436.13171837272097
2015-01-22,-525.7291379080241
2015-01-23,-332.39022799863966
2015-01-26,-406.5708857377808
2015-01-27,-403.3155001040468
2015-01-28,-507.92256886407677
2015-01-29,-432.03410104581945
2015-01-30,-390.3002835988371
2015-02-02,-395.8955733351472
2015-02-03,-441.7098843235425
2015-02-04,-392.38771107531204
2015-02-05,-399.13460976265293
2015-02-06,-366.91845890585967
2015-02-09,-361.992034749395
2015-02-10,-344.01709656152246
2015-02-11,-439.58080706551164
2015-02-12,-370.01660166478325
2015-02-13,-357.68189190856543
2015-02-17,-377.5637115890332
2015-02-18,-353.53533710498266
2015-02-19,-333.44452055399995
2015-02-20,-330.89211122884905
2015-02-23,-337.0245681389224
2015-02-24,-381.46419714481345
2015-02-25,-349.62999086040463
2015-02-26,-308.75941805154685
2015-02-27,-308.5301760809115
2015-03-02,-315.93449631363706
2015-03-03,-316.71586831126774
2015-03-04,-311.4197568479537
2015-03-05,-343.88238875144606
2015-03-06,-294.41382161004526
2015-03-09,-291.7108963628139
2015-03-10,-291.2772707980357
2015-03-11,-351.47786300966055
2015-03-12,-296.70759681096774
2015-03-13,-309.0618211101793
2015-03-16,-292.6349029329702
2015-03-17,-336.81162251507976
2015-03-18,-301.9427201610886
2015-03-19,-321.8886937098024
2015-03-20,-313.95972082698165
2015-03-23,-287.15738131953947
2015-03-24,-309.9185417904801
2015-03-25,-294.3842470516252
2015-03-26,-333.78594053815516
2015-03-27,-359.287144043643
